,label,accuracy,confidence,response_time,contribution
1463,n01491361,1,0.5705218315124512,0.19865680535851793,0.5705218315124512
1464,n01440764,1,0.9999595880508423,0.19843218567304396,0.9999595880508423
1465,n01484850,1,0.8839505910873413,0.19781024614961798,0.8839505910873413
1466,n01440764,1,0.9999221563339233,0.1252133315961308,0.9999221563339233
1467,n01443537,1,0.999702513217926,0.18689974054276223,0.999702513217926
1468,n01491361,0,0.0,0.20123476165331503,0.0
1469,n01494475,1,0.5122623443603516,0.22863762807441407,0.0
1470,n01494475,1,0.9996330738067627,0.18848686519470526,0.9996330738067627
1471,n01491361,1,0.9858343005180359,0.12278921940194994,0.9858343005180359
1472,n01443537,0,0.0,0.19188513967036722,0.0
1473,n01491361,1,0.6261446475982666,0.1849135536271601,0.6261446475982666
1474,n01440764,1,0.4745481312274933,0.19922221170606152,0.4745481312274933
1475,n01494475,1,0.8710302114486694,0.19019871612100317,0.8710302114486694
1476,n01440764,1,0.9999918937683105,0.18110709388808083,0.9999918937683105
1477,n01443537,1,0.9999812841415405,0.21196450994610302,0.9999812841415405
1478,n01494475,1,0.4880092740058899,0.22016380646261163,0.4880092740058899
1479,n01491361,1,0.999645471572876,0.1939452543627546,0.999645471572876
1480,n01484850,1,0.3011576235294342,0.19827284386863955,0.3011576235294342
1481,n01491361,0,0.0,0.18253500314741944,0.9905486702919006
1482,n01484850,0,0.0,0.18745420386794234,0.0
1483,n01494475,1,0.999861478805542,0.20829894000973337,0.999861478805542
1484,n01440764,0,0.0,0.19180749136547479,0.0
1485,n01494475,0,0.0,0.11643910361056278,0.0
1486,n01484850,0,0.0,0.11362765134885451,0.0
1487,n01491361,0,0.0,0.20962606617435012,0.0
1488,n01494475,1,0.9598791003227234,0.1961775916666455,0.9598791003227234
1489,n01494475,1,0.9999992847442627,0.1092723327069998,0.9999992847442627
1490,n01494475,1,0.7495082020759583,0.1912136415334598,0.7495082020759583
1491,n01443537,1,0.999969482421875,0.19086376331549382,0.999969482421875
1492,n01440764,1,0.3552403748035431,0.20257685423001628,0.3552403748035431
1493,n01443537,1,0.9999926090240479,0.1886218890968739,0.9999926090240479
1494,n01494475,1,0.988488495349884,0.20600944532656643,0.988488495349884
1495,n01491361,0,0.0,0.111688720232477,0.0
1496,n01494475,1,0.9878135919570923,0.11852825137501424,0.9878135919570923
1497,n01494475,0,0.0,0.28331603326001265,0.0
1498,n01484850,1,0.9726375937461853,0.12053396536708798,0.9726375937461853
1499,n01494475,0,0.0,0.12080102921487101,0.3538389801979065
1500,n01491361,1,0.9457971453666687,0.18558712976831665,0.9457971453666687
1501,n01443537,1,0.9211403727531433,0.11622758736764567,0.9211403727531433
1502,n01440764,0,0.0,0.1904713236225243,0.0
1503,n01484850,1,0.9868506789207458,0.1941184381318298,0.9868506789207458
1504,n01443537,1,0.9933252334594727,0.11347382929612077,0.9933252334594727
1505,n01440764,1,0.9999951124191284,0.2530112895013656,0.9999951124191284
1506,n01484850,1,0.9752565622329712,0.11403245573625298,0.9752565622329712
1507,n01484850,1,0.975532054901123,0.2037852903601957,0.975532054901123
1508,n01494475,1,0.36032870411872864,0.12071950327198126,0.36032870411872864
1509,n01443537,1,0.9988747239112854,0.20035815940765705,0.9988747239112854
1510,n01443537,1,0.5617746114730835,0.18329284413470553,0.5617746114730835
1511,n01494475,1,0.9431185126304626,0.12564555106325667,0.9431185126304626
1512,n01443537,1,0.5834543704986572,0.21328406567029737,0.5834543704986572
1513,n01440764,0,0.0,0.20808532918054362,0.0
1514,n01484850,0,0.0,0.19346929387006156,0.0
1515,n01443537,0,0.0,0.1931252349517157,0.6883090138435364
1516,n01443537,1,0.9999912977218628,0.20225474686951364,0.9999912977218628
1517,n01443537,1,0.9999995231628418,0.11768235751022423,0.9999995231628418
1518,n01484850,1,0.46664440631866455,0.1263750143618569,0.502778947353363
1519,n01443537,1,0.9998489618301392,0.10522906643083473,0.9998489618301392
1520,n01491361,1,0.5760682821273804,0.18557524915318535,0.5760682821273804
1521,n01440764,1,0.9999995231628418,0.11835796877073544,0.9999995231628418
1522,n01443537,1,0.9996280670166016,0.11693807119775192,0.9996280670166016
1523,n01443537,1,0.9994472861289978,0.11960961706474006,0.9994472861289978
1524,n01443537,1,0.9997252821922302,0.10942878235172035,0.9997252821922302
1525,n01443537,1,0.9999784231185913,0.1842743924439174,0.9999784231185913
1526,n01440764,1,0.999927282333374,0.19994347382025102,0.999927282333374
1527,n01484850,1,0.9477092027664185,0.19818100319042506,0.9477092027664185
1528,n01440764,1,0.9999992847442627,0.2029597144873006,0.9999992847442627
1529,n01440764,1,0.9999998807907104,0.21248886854616836,0.9999998807907104
1530,n01494475,1,0.9940768480300903,0.12230211979180633,0.9940768480300903
1531,n01440764,1,0.999595582485199,0.13110090695374477,0.999595582485199
1532,n01494475,1,0.9998959302902222,0.20379948374520193,0.9998959302902222
1533,n01484850,0,0.0,0.20845588217162922,0.0
1534,n01491361,1,0.9985295534133911,0.2010159372556765,0.9985295534133911
1535,n01491361,0,0.0,0.12048989019035755,0.6295797228813171
1536,n01484850,1,0.9955201148986816,0.1846033815069401,0.9955201148986816
1537,n01484850,0,0.0,0.17594263863760837,0.0
1538,n01440764,1,0.9987528324127197,0.1876161891167715,0.9987528324127197
1539,n01491361,1,0.9945060610771179,0.1980912892621725,0.9945060610771179
1540,n01440764,1,0.9998877048492432,0.19529665607276567,0.9998877048492432
1541,n01440764,1,0.3919011056423187,0.18757182075360795,0.3919011056423187
1542,n01491361,1,0.9896774291992188,0.1114578149327277,0.9896774291992188
1543,n01494475,1,0.9997431635856628,0.1866426471949405,0.9997431635856628
1544,n01484850,1,0.9342105388641357,0.12291986415328256,0.9342105388641357
1545,n01484850,0,0.0,0.11276601169170065,0.0
1546,n01440764,1,0.9976074695587158,0.20124217911329692,0.9976074695587158
1547,n01491361,1,0.9978944659233093,0.2149366335244495,0.9978944659233093
1548,n01494475,1,0.4798717796802521,0.120968574713632,0.4798717796802521
1549,n01491361,1,0.9321001768112183,0.1949565851537164,0.9321001768112183
1550,n01494475,1,0.9999972581863403,0.19594617559488822,0.9999972581863403
1551,n01443537,1,0.9999891519546509,0.2009267271565661,0.9999891519546509
1552,n01491361,0,0.0,0.1985979568725809,0.592372477054596
1553,n01443537,1,0.9999986886978149,0.18338782053305722,0.9999986886978149
1554,n01440764,1,0.985412061214447,0.17698101668320662,0.985412061214447
1555,n01484850,1,0.9997698664665222,0.11302392266851885,0.9997698664665222
1556,n01440764,1,0.9997780919075012,0.1922315070847046,0.9997780919075012
1557,n01491361,0,0.0,0.11541798267069635,0.9770538210868835
1558,n01440764,1,1.0,0.18815782775318773,1.0
1559,n01494475,0,0.0,0.2167016587979689,0.8752082586288452
1560,n01443537,1,1.0,0.1930484298831074,1.0
1561,n01494475,1,0.832848310470581,0.10811455339680387,0.832848310470581
1562,n01440764,0,0.0,0.19380819837164662,0.9801106452941895
1563,n01443537,1,0.9999823570251465,0.12128012593148185,0.9999823570251465
1564,n01491361,0,0.0,0.20066320914590807,0.4434189200401306
1565,n01484850,1,0.994717538356781,0.18845759118946961,0.994717538356781
1566,n01484850,1,0.4127565920352936,0.18182586882742469,0.4127565920352936
1567,n01443537,1,0.9827063083648682,0.11398592271683894,0.9827063083648682
1568,n01484850,0,0.0,0.20106559179435163,0.0
1569,n01494475,1,0.8868162035942078,0.18553342597821365,0.8868162035942078
1570,n01484850,1,0.9902921319007874,0.18301350040013747,0.9902921319007874
1571,n01443537,1,0.9999970197677612,0.19267392307204892,0.9999970197677612
1572,n01491361,0,0.0,0.19259976557237724,0.776846170425415
1573,n01484850,0,0.0,0.20338832516605834,0.0
1574,n01491361,1,0.9435904622077942,0.18114483380930735,0.9435904622077942
1575,n01443537,0,0.0,0.2009119429028476,0.9422828555107117
1576,n01484850,1,0.9982413053512573,0.1852458575287007,0.9982413053512573
1577,n01440764,1,0.4072028398513794,0.11045265104567042,0.4072028398513794
1578,n01440764,1,0.522381067276001,0.130752135343877,0.522381067276001
1579,n01491361,0,0.0,0.18497169070735464,0.7733592987060547
1580,n01484850,1,0.7283751368522644,0.18256878998333642,0.7283751368522644
1581,n01484850,1,0.998072624206543,0.18679873193760588,0.998072624206543
1582,n01484850,0,0.0,0.10942089528587329,0.6577847599983215
1583,n01491361,1,0.9698528051376343,0.11392128988389935,0.9698528051376343
1584,n01494475,1,0.9626480937004089,0.19464886255751604,0.9626480937004089
1585,n01484850,0,0.0,0.11968314337153373,0.7889283895492554
1586,n01484850,1,0.5830307006835938,0.1917463080195382,0.5830307006835938
1587,n01491361,0,0.0,0.22001912980486707,0.94770747423172
1588,n01440764,1,0.9997981190681458,0.1870584802165204,0.9997981190681458
1589,n01494475,1,0.9875345230102539,0.19882288636886578,0.9875345230102539
1590,n01484850,1,0.9894277453422546,0.17205711329128093,0.9894277453422546
1591,n01484850,0,0.0,0.19424617211925949,0.6514432430267334
1592,n01491361,1,0.9544667601585388,0.19390306486667555,0.9544667601585388
1593,n01484850,1,0.9985902905464172,0.19939098599030494,0.9985902905464172
1594,n01440764,1,0.9999992847442627,0.19746394037645576,0.9999992847442627
1595,n01443537,1,0.9936460256576538,0.11487625364036777,0.9936460256576538
1596,n01494475,1,0.9983181953430176,0.17974939003919127,0.9983181953430176
1597,n01491361,1,0.9948188662528992,0.18253255420063,0.9948188662528992
1598,n01491361,1,0.9628667831420898,0.19801470490157896,0.9628667831420898
1599,n01440764,1,0.963565468788147,0.19736806101169072,0.963565468788147
1600,n01443537,1,0.9999992847442627,0.11739424925421128,0.9999992847442627
1601,n01491361,1,0.9066131711006165,0.19204235353049723,0.9066131711006165
1602,n01491361,0,0.0,0.11113665758752359,0.0
1603,n01443537,0,0.0,0.1941436073625262,0.0
1604,n01491361,0,0.0,0.19521912123600677,0.7900207042694092
1605,n01494475,1,0.993441104888916,0.19724513079634,0.993441104888916
1606,n01440764,1,0.9996254444122314,0.18030211231513102,0.9996254444122314
1607,n01491361,0,0.0,0.19657518199643287,0.0
1608,n01440764,1,0.7330666780471802,0.19732172825554398,0.7330666780471802
1609,n01440764,1,0.999970555305481,0.11326087555906593,0.999970555305481
1610,n01443537,1,0.9999982118606567,0.1152155598430099,0.9999982118606567
1611,n01491361,1,0.9457971453666687,0.11944087212134008,0.9457971453666687
1612,n01484850,1,0.9901235699653625,0.10990799618835549,0.9901235699653625
1613,n01494475,1,0.7177510857582092,0.12705405512693707,0.7177510857582092
1614,n01491361,1,0.31034818291664124,0.12147675194299938,0.6755465865135193
1615,n01494475,1,0.999735414981842,0.2032597335624492,0.999735414981842
1616,n01484850,0,0.0,0.19323236738016036,0.9784970283508301
1617,n01443537,1,0.9925895929336548,0.18747069403871386,0.9925895929336548
1618,n01443537,1,0.9839771389961243,0.1966801773825899,0.9839771389961243
1619,n01491361,1,0.5925146341323853,0.20105418808408176,0.5925146341323853
1620,n01491361,1,0.4235544502735138,0.18500209233195158,0.4235544502735138
1621,n01443537,0,0.0,0.19185852829307976,0.0
1622,n01494475,0,0.0,0.118578937798166,0.0
1623,n01443537,1,0.5586768388748169,0.1824919182393792,0.5586768388748169
1624,n01440764,1,0.9997498393058777,0.10909778280465329,0.9997498393058777
1625,n01491361,1,0.9602503776550293,0.1127096612804128,0.9602503776550293
1626,n01484850,0,0.0,0.19012868452956416,0.831282913684845
1627,n01494475,1,0.9992614388465881,0.10972131282806319,0.9992614388465881
1628,n01491361,1,0.9996098875999451,0.11731608341027454,0.9996098875999451
1629,n01440764,1,0.999995231628418,0.20685408683507017,0.999995231628418
1630,n01484850,1,0.997808039188385,0.17744135661831686,0.997808039188385
1631,n01491361,0,0.0,0.1950421149964158,0.0
1632,n01440764,1,0.9980201721191406,0.1953837284706718,0.9980201721191406
1633,n01440764,1,0.9999581575393677,0.19298039771655603,0.9999581575393677
1634,n01494475,1,0.9733315110206604,0.1876737662943924,0.9733315110206604
1635,n01443537,1,0.9999878406524658,0.10568608181566595,0.9999878406524658
1636,n01440764,1,0.9962494969367981,0.19079014503409158,0.9962494969367981
1637,n01484850,0,0.0,0.20064785290712223,0.8749744892120361
1638,n01491361,1,0.7059768438339233,0.11227231932551095,0.7059768438339233
1639,n01440764,1,0.9999996423721313,0.11273415901172752,0.9999996423721313
1640,n01440764,1,0.4591340124607086,0.12304002626022478,0.4591340124607086
1641,n01443537,0,0.0,0.1184275303875039,0.0
1642,n01494475,0,0.0,0.2077755861700238,0.7335668206214905
1643,n01484850,1,0.6130877733230591,0.2001798467043902,0.6130877733230591
1644,n01484850,1,0.9903254508972168,0.11229954991175248,0.9903254508972168
1645,n01443537,0,0.0,0.18901575473846863,0.0
1646,n01440764,0,0.0,0.17792719270333637,0.0
1647,n01440764,1,0.9999995231628418,0.10513514500562074,0.9999995231628418
1648,n01494475,1,0.6717429161071777,0.1993167848937578,0.6717429161071777
1649,n01491361,0,0.0,0.1926293406662736,0.6689051985740662
1650,n01484850,1,0.7609772682189941,0.12428266588825189,0.7609772682189941
1651,n01440764,1,0.8890756964683533,0.21118210884229938,0.8890756964683533
1652,n01440764,1,0.9998722076416016,0.11916149642837165,0.9998722076416016
1653,n01491361,1,0.9911598563194275,0.20786930712163332,0.9911598563194275
1654,n01491361,0,0.0,0.23460773178421776,0.0
1655,n01494475,1,0.9951367974281311,0.19567970373707105,0.9951367974281311
1656,n01484850,1,0.9221273064613342,0.17891683416209586,0.9221273064613342
1657,n01440764,1,0.9995169639587402,0.2593254136423869,0.9995169639587402
1658,n01443537,1,0.9997252821922302,0.20543261283381015,0.9997252821922302
1659,n01440764,1,0.9871416091918945,0.20802587286391042,0.9871416091918945
1660,n01484850,0,0.0,0.190639709845606,0.0
1661,n01440764,0,0.0,0.189031149979313,0.0
1662,n01491361,1,0.9993749260902405,0.20169328237323256,0.9993749260902405
1663,n01491361,0,0.0,0.18951830582132825,0.0
1664,n01443537,1,0.9997907280921936,0.12300906697543192,0.9997907280921936
1665,n01440764,1,0.999993085861206,0.18654354432733067,0.999993085861206
1666,n01443537,1,0.9955529570579529,0.1717486957955031,0.9955529570579529
1667,n01440764,1,0.7958571910858154,0.18544061077211277,0.7958571910858154
1668,n01491361,1,0.6833073496818542,0.12487761533678841,0.6833073496818542
1669,n01443537,1,0.9999868869781494,0.10650021631665212,0.9999868869781494
1670,n01491361,0,0.0,0.19551098163631853,0.6962874531745911
1671,n01443537,1,0.781765878200531,0.1889074736451169,0.781765878200531
1672,n01484850,1,0.7832258343696594,0.13201263738271424,0.7832258343696594
1673,n01440764,1,0.9996140599250793,0.18281914865163898,0.9996140599250793
1674,n01440764,1,0.837352991104126,0.18984883716005949,0.837352991104126
1675,n01494475,1,0.9398027658462524,0.1975687421936035,0.9398027658462524
1676,n01443537,1,0.9999774694442749,0.11251703663647086,0.9999774694442749
1677,n01443537,1,0.9310659170150757,0.21640121161347195,0.9310659170150757
1678,n01443537,1,0.9999185800552368,0.10697959860980082,0.9999185800552368
1679,n01494475,0,0.0,0.1174840431597788,0.0
1680,n01491361,1,0.9090428352355957,0.12437657558753973,0.9090428352355957
1681,n01491361,1,0.9928354620933533,0.18692348270013479,0.9928354620933533
1682,n01484850,0,0.0,0.18911622439022624,0.7674707770347595
1683,n01491361,1,0.413347452878952,0.18959116778989976,0.413347452878952
1684,n01443537,0,0.0,0.20553350119012812,0.0
1685,n01494475,0,0.0,0.11249560931488363,0.0
1686,n01440764,1,0.9999672174453735,0.2037661037084066,0.9999672174453735
1687,n01494475,0,0.0,0.18826564367958737,0.8774773478507996
1688,n01443537,0,0.0,0.11471529216979716,0.0
1689,n01494475,0,0.0,0.1284871213920567,0.0
1690,n01440764,1,0.9951668977737427,0.21242044591995107,0.9951668977737427
1691,n01484850,1,0.9904218912124634,0.18308705140939555,0.9904218912124634
1692,n01494475,0,0.0,0.20433112770469344,0.7335668206214905
1693,n01494475,0,0.0,0.1975945379704185,0.9021812677383423
1694,n01440764,0,0.0,0.19790725986108695,0.0
1695,n01443537,1,0.9999376535415649,0.19591452017292976,0.9999376535415649
1696,n01484850,0,0.0,0.12158320213026619,0.7021048069000244
1697,n01491361,1,0.7665207386016846,0.12368936532392882,0.7665207386016846
1698,n01491361,0,0.0,0.12037277599614549,0.0
1699,n01491361,0,0.0,0.1138235551554592,0.0
1700,n01443537,1,0.9992832541465759,0.2049055462475319,0.9992832541465759
1701,n01440764,1,0.9999672174453735,0.21207631905300064,0.9999672174453735
1702,n01443537,0,0.0,0.1952479948832527,0.9715794324874878
1703,n01440764,1,0.9988414645195007,0.12264776814133757,0.9988414645195007
1704,n01440764,1,0.9706345200538635,0.1150559773457711,0.9706345200538635
1705,n01443537,1,0.9999760389328003,0.10566827345379307,0.9999760389328003
1706,n01484850,1,0.9998562335968018,0.1992379269751012,0.9998562335968018
1707,n01491361,1,0.9997397065162659,0.20398438776361955,0.9997397065162659
1708,n01440764,1,0.9999974966049194,0.11199765293610343,0.9999974966049194
1709,n01440764,1,0.9999996423721313,0.18857723121179779,0.9999996423721313
1710,n01494475,1,0.7336894869804382,0.18577545368238196,0.7336894869804382
1711,n01494475,1,0.9947996139526367,0.11193794396277224,0.9947996139526367
1712,n01440764,1,0.6165692210197449,0.11736782695669033,0.6165692210197449
1713,n01440764,1,1.0,0.1988827700544952,1.0
1714,n01484850,1,0.537200391292572,0.11156948385781204,0.537200391292572
1715,n01484850,1,0.9998584985733032,0.1882821676810764,0.9998584985733032
1716,n01440764,1,0.9999672174453735,0.11933402496758447,0.9999672174453735
1717,n01491361,0,0.0,0.18249635315137322,0.0
1718,n01484850,1,0.9921455979347229,0.18309536234126442,0.9921455979347229
1719,n01440764,1,0.9993630051612854,0.1939660233852665,0.9993630051612854
1720,n01443537,0,0.0,0.22244066643396668,0.0
1721,n01491361,1,0.9108961820602417,0.2000899333178942,0.9108961820602417
1722,n01491361,1,0.9991099238395691,0.1882126037108427,0.9991099238395691
1723,n01491361,0,0.0,0.1906692860906898,0.5843389630317688
1724,n01484850,1,0.9754989147186279,0.12216528396977254,0.9754989147186279
1725,n01491361,0,0.0,0.19034973292153715,0.0
1726,n01491361,0,0.0,0.20384231446306988,0.9984515905380249
1727,n01494475,1,0.9996045231819153,0.11678118525366196,0.9996045231819153
1728,n01443537,1,0.9999852180480957,0.20743203829972598,0.9999852180480957
1729,n01440764,1,0.9892779588699341,0.19953067030713437,0.9892779588699341
1730,n01484850,0,0.0,0.19656862528157765,0.5893386602401733
1731,n01494475,1,0.9998663663864136,0.19957801018125895,0.9998663663864136
1732,n01440764,0,0.0,0.18589893938790855,0.0
1733,n01494475,1,0.9984049201011658,0.11297583134209992,0.9984049201011658
1734,n01491361,0,0.0,0.18970106954650873,0.0
1735,n01443537,1,1.0,0.19310033194880932,1.0
1736,n01491361,0,0.0,0.1280222908588951,0.0
1737,n01494475,1,0.9998680353164673,0.11376258941932096,0.9998680353164673
1738,n01491361,1,0.35720759630203247,0.20531004901207323,0.5343005061149597
1739,n01440764,0,0.0,0.19346621934691172,0.7618725299835205
1740,n01443537,1,0.679362416267395,0.1950006389876881,0.679362416267395
1741,n01443537,1,0.9999144077301025,0.21647380624634932,0.9999144077301025
1742,n01440764,0,0.0,0.20326300119791574,0.0
1743,n01443537,1,0.9996540546417236,0.19042835925449922,0.9996540546417236
1744,n01443537,1,0.9999980926513672,0.19948020522295282,0.9999980926513672
1745,n01440764,1,0.9999732971191406,0.19521698487138103,0.9999732971191406
1746,n01494475,0,0.0,0.2049459372430416,0.0
1747,n01440764,1,0.9975773692131042,0.11401340558201382,0.9975773692131042
1748,n01491361,0,0.0,0.1955148577374244,0.7889401316642761
1749,n01491361,1,0.9628667831420898,0.19849372083649744,0.9628667831420898
1750,n01443537,1,0.9986847043037415,0.11534117928963872,0.9986847043037415
1751,n01443537,1,0.9999663829803467,0.18959909346978837,0.9999663829803467
1752,n01491361,0,0.0,0.11562611895200425,0.9748324751853943
1753,n01494475,1,0.9970198273658752,0.24033595917771292,0.9970198273658752
1754,n01484850,0,0.0,0.12208113601682985,0.0
1755,n01494475,1,0.9283490777015686,0.11081321945580007,0.9283490777015686
1756,n01443537,1,0.9997000694274902,0.1874810959025374,0.9997000694274902
1757,n01491361,1,0.5573116540908813,0.20220869085016938,0.0
1758,n01443537,1,0.9994308352470398,0.18511098212839844,0.9994308352470398
1759,n01484850,1,0.9961472749710083,0.12261687733586688,0.9961472749710083
1760,n01494475,0,0.0,0.18771716058356835,0.0
1761,n01484850,1,0.9341939091682434,0.1984382015622261,0.9341939091682434
1762,n01443537,1,0.9327632188796997,0.19762010991440193,0.9327632188796997
1763,n01494475,1,0.5072237849235535,0.19795946970733364,0.5072237849235535
1764,n01443537,1,0.9989951252937317,0.18587219430695223,0.9989951252937317
1765,n01484850,1,0.998434841632843,0.18247605781990298,0.998434841632843
1766,n01443537,1,0.9999998807907104,0.11525774938453798,0.9999998807907104
1767,n01484850,1,0.9987431168556213,0.19831112868472822,0.9987431168556213
1768,n01443537,1,0.9999744892120361,0.10347617255323091,0.9999744892120361
1769,n01484850,0,0.0,0.1863269502712979,0.9209314584732056
1770,n01484850,0,0.0,0.1929539370032411,0.0
1771,n01491361,1,0.8479650616645813,0.19356993029507294,0.8479650616645813
1772,n01491361,1,0.557703971862793,0.19854396798883484,0.557703971862793
1773,n01443537,1,0.9987549781799316,0.19749204332130724,0.9987549781799316
1774,n01440764,1,0.9999997615814209,0.19546735323568454,0.9999997615814209
1775,n01484850,1,0.9226686358451843,0.10730815334234686,0.9226686358451843
1776,n01494475,1,0.8127107620239258,0.11777530315003211,0.8127107620239258
1777,n01484850,1,0.9476718306541443,0.20788676402012807,0.9476718306541443
1778,n01443537,1,0.9997177720069885,0.11789464532000546,0.9997177720069885
1779,n01494475,0,0.0,0.1912669600525404,0.0
1780,n01440764,1,0.8799999356269836,0.1185572917996718,0.8799999356269836
1781,n01494475,1,0.999011754989624,0.22337358012557895,0.999011754989624
1782,n01494475,1,0.6106510162353516,0.19536590548984972,0.6106510162353516
1783,n01443537,1,0.9999978542327881,0.10760741961732678,0.9999978542327881
1784,n01484850,1,0.9958426356315613,0.18468548410457275,0.9958426356315613
1785,n01491361,0,0.0,0.10937513883068227,0.0
1786,n01440764,1,0.9999983310699463,0.12104727083003154,0.9999983310699463
1787,n01484850,1,0.6603478193283081,0.204916247729704,0.6603478193283081
1788,n01494475,1,0.9978827834129333,0.18166539855370328,0.9978827834129333
1789,n01443537,1,0.9642391800880432,0.213237092161121,0.9642391800880432
1790,n01484850,1,0.4363320767879486,0.19695763383340628,0.4363320767879486
1791,n01494475,1,0.6106510162353516,0.1462768246384906,0.6106510162353516
1792,n01443537,0,0.0,0.11853804806297573,0.6773015856742859
1793,n01443537,1,0.9999997615814209,0.11472347754581062,0.9999997615814209
1794,n01443537,1,1.0,0.1880375341766665,1.0
1795,n01484850,0,0.0,0.11949581648187772,0.7598787546157837
1796,n01494475,1,0.9977428913116455,0.1798316058689926,0.9977428913116455
1797,n01440764,1,0.9993426203727722,0.19961631989194978,0.9993426203727722
1798,n01494475,1,0.9998698234558105,0.18808117306030686,0.9998698234558105
1799,n01491361,1,0.9997982382774353,0.18361909948387917,0.9997982382774353
1800,n01443537,1,0.9996217489242554,0.2127906840951335,0.9996217489242554
1801,n01494475,1,0.9992387294769287,0.18323930099373006,0.9992387294769287
1802,n01443537,1,0.9275982975959778,0.12397189638918173,0.9275982975959778
1803,n01443537,1,0.9955529570579529,0.12083746052628111,0.9955529570579529
1804,n01484850,1,0.6382721066474915,0.12207900169598357,0.6382721066474915
1805,n01491361,0,0.0,0.11228895185240573,0.5212163925170898
1806,n01440764,1,0.988650918006897,0.11397275345933439,0.988650918006897
1807,n01440764,0,0.0,0.20103195890452458,0.0
1808,n01440764,1,0.5454137921333313,0.09926683228853105,0.5454137921333313
1809,n01443537,0,0.0,0.18970817881625665,0.0
1810,n01494475,0,0.0,0.20316571400471797,0.0
1811,n01491361,1,0.35864630341529846,0.1907315432181761,0.35864630341529846
1812,n01443537,1,0.9693193435668945,0.12470804474320563,0.9693193435668945
1813,n01440764,1,0.9979585409164429,0.20499511189795858,0.9979585409164429
1814,n01491361,1,0.9990500807762146,0.1934066933253356,0.9990500807762146
1815,n01440764,1,0.9967589974403381,0.11232228352292815,0.9967589974403381
1816,n01494475,0,0.0,0.18460125587920542,0.0
1817,n01440764,0,0.0,0.1285955052068771,0.0
1818,n01484850,0,0.0,0.19794644662019867,0.0
1819,n01440764,1,0.9244880080223083,0.11945237338325151,0.9244880080223083
1820,n01443537,1,0.7282165288925171,0.182121397346279,0.7282165288925171
1821,n01443537,1,0.9999960660934448,0.18706145765177482,0.9999960660934448
1822,n01484850,0,0.0,0.19383103520587572,0.0
1823,n01491361,1,0.9998762607574463,0.21107899491628856,0.9998762607574463
1824,n01491361,0,0.0,0.11779182112609349,0.0
1825,n01494475,1,0.9620947241783142,0.12425042983371766,0.9620947241783142
1826,n01491361,1,0.9927021265029907,0.11662607718107022,0.9927021265029907
1827,n01491361,0,0.0,0.19711543379958552,0.882103443145752
1828,n01494475,1,0.9233209490776062,0.19423431736994048,0.9233209490776062
1829,n01494475,1,0.5704795122146606,0.10872340995235419,0.5704795122146606
1830,n01494475,1,0.997649610042572,0.1948707651856218,0.997649610042572
1831,n01484850,1,0.7864649295806885,0.10943263281667534,0.7864649295806885
1832,n01484850,0,0.0,0.11250732998316809,0.9620102047920227
1833,n01484850,1,0.9998983144760132,0.18016742925366164,0.9998983144760132
1834,n01494475,1,0.9999985694885254,0.12693623458980713,0.9999985694885254
1835,n01494475,1,0.9934682846069336,0.1235369489310197,0.9934682846069336
1836,n01491361,1,0.911432147026062,0.20001249052351974,0.911432147026062
1837,n01484850,1,0.8063801527023315,0.12148488112974704,0.8063801527023315
1838,n01440764,1,0.9999949932098389,0.19739344254972965,0.9999949932098389
1839,n01491361,1,0.9568536877632141,0.12156169571297537,0.9568536877632141
1840,n01484850,0,0.0,0.1964190449057103,0.6341686248779297
1841,n01440764,1,0.9999995231628418,0.18804463638401725,0.9999995231628418
1842,n01494475,1,0.992868959903717,0.1951682309119813,0.992868959903717
1843,n01491361,0,0.0,0.2220327803238031,0.0
1844,n01443537,1,0.9999572038650513,0.11422788812889322,0.9999572038650513
1845,n01494475,1,0.9993359446525574,0.1230238108164347,0.9993359446525574
1846,n01443537,1,0.9999831914901733,0.18680350187632108,0.9999831914901733
1847,n01494475,1,0.9989804625511169,0.12012462094474083,0.9989804625511169
1848,n01443537,1,0.9951667785644531,0.20761344589145464,0.9951667785644531
1849,n01491361,1,0.9997449517250061,0.20019306737728124,0.9997449517250061
1850,n01440764,1,0.999971866607666,0.2014967261354771,0.999971866607666
1851,n01440764,0,0.0,0.19773936632149197,0.0
1852,n01440764,0,0.0,0.20724411467199524,0.8004186749458313
1853,n01440764,1,0.9999725818634033,0.20953458160291033,0.9999725818634033
1854,n01443537,1,0.9999759197235107,0.19512911693263593,0.9999759197235107
1855,n01443537,1,0.9999185800552368,0.200253330138527,0.9999185800552368
1856,n01443537,1,0.9999927282333374,0.19396401317425732,0.9999927282333374
1857,n01484850,1,0.9232345819473267,0.19740299887235493,0.9232345819473267
1858,n01443537,1,0.999988317489624,0.1111508572940705,0.999988317489624
1859,n01443537,1,0.474753201007843,0.1274378580163182,0.474753201007843
1860,n01440764,1,0.999595582485199,0.19454384454707743,0.999595582485199
1861,n01494475,1,0.832848310470581,0.11638036517916306,0.832848310470581
1862,n01440764,1,0.9999814033508301,0.20702335553299223,0.9999814033508301
1863,n01443537,1,0.9160642027854919,0.19828215534997462,0.9160642027854919
1864,n01491361,0,0.0,0.20301000087106838,0.897612988948822
1865,n01440764,1,0.9999916553497314,0.1212261136376834,0.9999916553497314
1866,n01491361,0,0.0,0.11823101614194648,0.9494104385375977
