,label,accuracy,confidence,response_time,contribution
1544,n01484850,1,0.9365382790565491,2.096241651296933,0.9589728116989136
1545,n01484850,1,0.7328401505947113,2.0541919604215586,0.0
1546,n01440764,1,0.9300520817438761,2.0494206229343677,0.9976074695587158
1547,n01491361,1,0.9067985812822977,2.0781009246039255,0.9978944659233093
1548,n01494475,1,0.7122863084077835,2.0706708276256682,0.9447008371353149
1549,n01491361,1,0.89402703444163,2.071023650491762,0.9321001768112183
1550,n01494475,1,0.9591564933458964,2.130335811922897,0.9999972581863403
1551,n01443537,1,0.961301346619924,2.1563551562471788,0.9999891519546509
1552,n01491361,0,0.0,1.9565468206123187,0.592372477054596
1553,n01443537,1,0.9623572826385498,2.037584233241317,0.9999986886978149
1554,n01440764,1,0.792787084976832,2.1073052999959363,0.985412061214447
1555,n01484850,1,0.9296743869781494,2.066312547744788,0.9997698664665222
1556,n01440764,1,0.94270392258962,2.031312906900333,0.9997780919075012
1557,n01491361,0,0.0,2.019921141287329,0.9770538210868835
1558,n01440764,1,0.9337220986684164,2.1166754257488094,1.0
1559,n01494475,0,0.0,2.125983571414202,0.8752082586288452
1560,n01443537,1,0.9629795749982198,2.092390694734708,1.0
1561,n01494475,1,0.8026808897654215,2.077670601704721,0.9115287065505981
1562,n01440764,0,0.0,2.0675931309874067,0.9801106452941895
1563,n01443537,1,0.9672666986783346,2.126694779686824,0.9999823570251465
1564,n01491361,0,0.0,2.0586278334968564,0.4434189200401306
1565,n01484850,1,0.8733423550923666,2.097172756583499,0.994717538356781
1566,n01484850,1,0.7538726031780243,2.136199996475603,0.9353480339050293
1567,n01443537,1,0.9467404286066691,2.1164775344771445,0.9827063083648682
1568,n01484850,1,0.9371188282966614,2.093010951229765,0.9371188282966614
1569,n01494475,1,0.8860314091046652,1.9953694674305946,0.9121265411376953
1570,n01484850,1,0.9323388934135437,2.1142289246331263,0.9902921319007874
1571,n01443537,1,0.9411677718162537,2.030252990757679,0.9999970197677612
1572,n01491361,0,0.0,2.090973079600908,0.0
1573,n01484850,1,0.7591004371643066,2.0714306301170393,0.9336625337600708
1574,n01491361,1,0.8807056744893392,2.0758036164129354,0.9435904622077942
1575,n01443537,0,0.0,2.0743900115812006,0.0
1576,n01484850,1,0.9678126772244772,2.0865813737830154,0.9982413053512573
1577,n01440764,1,0.7355331977208456,2.098125148831289,0.920931875705719
1578,n01440764,1,0.6777835090955099,2.0960533074714145,0.9246073365211487
1579,n01491361,0,0.0,2.093002230855545,0.7733592987060547
1580,n01484850,1,0.8767702579498291,2.105046241751901,0.9517422914505005
1581,n01484850,1,0.9706965486208597,2.1220017011730663,0.998072624206543
1582,n01484850,0,0.0,2.125000346926522,0.6577847599983215
1583,n01491361,1,0.8530520796775818,2.04598962350529,0.9698528051376343
1584,n01494475,1,0.9434492389361063,1.9969259652549838,0.9626480937004089
1585,n01484850,0,0.0,2.0838630496412467,0.8898214101791382
1586,n01484850,1,0.7673157751560211,2.0772994071376645,0.9516008496284485
1587,n01491361,0,0.0,2.0050950339686886,0.94770747423172
1588,n01440764,1,0.9693510333697001,2.1105014778031337,0.9997981190681458
1589,n01494475,1,0.8972391486167908,2.0775848918801056,0.9875345230102539
1590,n01484850,1,0.9475611448287964,2.0624597134868417,0.9894277453422546
1591,n01484850,0,0.0,2.047522118486929,0.6514432430267334
1592,n01491361,1,0.9502826730410258,2.073174421915748,0.9564229846000671
1593,n01484850,1,0.8810470898946127,2.083309482829339,0.9985902905464172
1594,n01440764,1,0.9544474283854166,2.0738577840532693,0.9999992847442627
1595,n01443537,1,0.9377387762069702,2.092626826153454,0.9936460256576538
1596,n01494475,1,0.9593821366628011,2.100329103055467,0.9983181953430176
1597,n01491361,1,0.966403603553772,2.040779964051366,0.9948188662528992
1598,n01491361,1,0.8957162698109945,2.0582246752443063,0.9628667831420898
1599,n01440764,1,0.9559425115585327,2.0527351368995554,0.963565468788147
1600,n01443537,1,0.9342823624610901,2.075396713890422,0.9999992847442627
1601,n01491361,1,0.8931751847267151,2.1338923329773687,0.9694344997406006
1602,n01491361,1,0.9080621898174286,2.073572897352704,0.9566044807434082
1603,n01443537,1,0.8398744463920593,2.1032547624409252,0.8398744463920593
1604,n01491361,0,0.0,2.1107828094482675,0.7900207042694092
1605,n01494475,1,0.8491208354632059,2.1162359203672025,0.993441104888916
1606,n01440764,1,0.9499506950378418,2.096777597942419,0.9996254444122314
1607,n01491361,1,0.5247878432273865,2.0746546546615594,0.5247878432273865
1608,n01440764,1,0.6265653769175211,2.105838619730558,0.8399855494499207
1609,n01440764,1,0.95723956823349,2.113499967771966,0.999970555305481
1610,n01443537,1,0.9585326910018921,2.069336714347914,0.9999982118606567
1611,n01491361,1,0.8349454402923584,2.0793844287067764,0.9457971453666687
1612,n01484850,1,0.9589930574099222,2.0659814827776866,0.9901235699653625
1613,n01494475,1,0.7659101287523905,2.085876943776325,0.9133950471878052
1614,n01491361,0,0.0,2.026768194355822,0.0
1615,n01494475,1,0.9616448283195496,2.079645798331166,0.999735414981842
1616,n01484850,0,0.0,2.105017218392037,0.9784970283508301
1617,n01443537,1,0.965749720732371,2.0926682648728128,0.9925895929336548
1618,n01443537,1,0.9669223030408224,2.103598029522027,0.9839771389961243
1619,n01491361,1,0.7152165373166403,2.0713143737285757,0.9303786158561707
1620,n01491361,1,0.7023125191529592,2.064146165627253,0.9271818995475769
1621,n01443537,0,0.0,2.0873070455777665,0.7314586639404297
1622,n01494475,1,0.7870957851409912,2.1492450840889243,0.9661725759506226
1623,n01443537,1,0.4484235793352127,2.062589152793391,0.5586768388748169
1624,n01440764,1,0.9243091344833374,2.0504469274293924,0.9997498393058777
1625,n01491361,1,0.948074996471405,2.1299584502645983,0.9602503776550293
1626,n01484850,0,0.0,2.1003932717341067,0.8338682055473328
1627,n01494475,1,0.865126391251882,2.0998191852703907,0.9992614388465881
1628,n01491361,1,0.9557769298553467,2.084017854552751,0.9996098875999451
1629,n01440764,1,0.8065794706344604,2.0607596655758167,0.999995231628418
1630,n01484850,1,0.966306209564209,2.06743042173255,0.997808039188385
1631,n01491361,1,0.9198785722255707,2.0837668043464634,0.9555423855781555
1632,n01440764,1,0.7965979973475138,1.8677159410386046,0.9980201721191406
1633,n01440764,1,0.9552825093269348,2.124456823111251,0.9999581575393677
1634,n01494475,1,0.9458648562431335,2.1581115861797766,0.9733315110206604
1635,n01443537,1,0.9531917770703634,2.0611061141536338,0.9999878406524658
1636,n01440764,1,0.9068408807118734,2.1182343494509928,0.9962494969367981
1637,n01484850,0,0.0,2.0308847092820352,0.8749744892120361
1638,n01491361,1,0.7155991395314535,2.106799464801271,0.9278952479362488
1639,n01440764,1,0.9430260062217712,2.0674710346360103,0.9999996423721313
1640,n01440764,1,0.7861845592657725,2.13914268976828,0.980981707572937
1641,n01443537,1,0.9038018584251404,2.065903046915177,0.9038018584251404
1642,n01494475,0,0.0,2.0519994718055243,0.0
1643,n01484850,1,0.6622826159000397,2.1233894328631457,0.9457390308380127
1644,n01484850,1,0.7632366716861725,2.0785448448519324,0.9903254508972168
1645,n01443537,1,0.92485111951828,2.0796546012117596,0.92485111951828
1646,n01440764,1,0.9086304306983948,2.044845464041102,0.9086304306983948
1647,n01440764,1,0.9172019362449646,2.0547897542020603,0.9999995231628418
1648,n01494475,1,0.7287963032722473,2.026256083335962,0.8059046864509583
1649,n01491361,0,0.0,2.067151048000649,0.6689051985740662
1650,n01484850,1,0.6718121767044067,2.0755042033288222,0.8798530697822571
1651,n01440764,1,0.919891873995463,2.0977477690706356,0.9360727071762085
1652,n01440764,1,0.9448256095250448,2.076934146604637,0.9998722076416016
1653,n01491361,1,0.9562687873840332,2.1082281413148993,0.9911598563194275
1654,n01491361,1,0.7084545195102692,2.128368045259227,0.890317976474762
1655,n01494475,1,0.9694139957427979,2.0980504214748406,0.9951367974281311
1656,n01484850,1,0.8427295684814453,2.0919143474397752,0.9221273064613342
1657,n01440764,1,0.7641652623812357,2.1213397691908025,0.9995169639587402
1658,n01443537,1,0.9393368562062582,2.1183930046536013,0.9997252821922302
1659,n01440764,1,0.939863920211792,2.0272188557934574,0.9871416091918945
1660,n01484850,1,0.8508955240249634,2.078899002156409,0.8751987218856812
1661,n01440764,1,0.9354367852210999,2.086077378155201,0.9354367852210999
1662,n01491361,1,0.9174588521321615,2.0553502300275954,0.9993749260902405
1663,n01491361,1,0.8193620145320892,2.0670477872135455,0.8752056360244751
1664,n01443537,1,0.9783517718315125,2.0842405359604994,0.9997907280921936
1665,n01440764,1,0.9701022505760193,2.096470174891674,0.999993085861206
1666,n01443537,1,0.9560590783754984,2.0890030195255935,0.9955529570579529
1667,n01440764,1,0.90111243724823,2.0606660226665876,0.9818772077560425
1668,n01491361,1,0.7762142618497213,2.0459291585614454,0.8899737000465393
1669,n01443537,1,0.955758293469747,2.1239132617194567,0.9999868869781494
1670,n01491361,0,0.0,2.0736247775086114,0.6962874531745911
1671,n01443537,1,0.8328534960746765,2.1098099519684714,0.9530842304229736
1672,n01484850,1,0.8786966602007548,2.1159546957925577,0.9317077994346619
1673,n01440764,1,0.9702374140421549,2.045931703343312,0.9996140599250793
1674,n01440764,1,0.8200287222862244,2.1177329670649843,0.9103131890296936
1675,n01494475,1,0.8909683028856913,2.124992224260706,0.9398027658462524
1676,n01443537,1,0.9718649784723917,2.1281160618752892,0.9999774694442749
1677,n01443537,1,0.9225689768791199,2.1385112369260204,0.9310659170150757
1678,n01443537,1,0.965658942858378,2.0278760362112997,0.9999185800552368
1679,n01494475,1,0.8087858259677887,2.0899154869376075,0.8218747973442078
1680,n01491361,1,0.9392362236976624,2.033300585357501,0.9612125754356384
1681,n01491361,1,0.9623029232025146,2.069992628608119,0.9928354620933533
1682,n01484850,0,0.0,2.084291286809949,0.7674707770347595
1683,n01491361,1,0.6416298647721609,2.0789929520362698,0.8246415853500366
1684,n01443537,1,0.9750704169273376,2.1180339235438415,0.9750704169273376
1685,n01494475,1,0.9173556864261627,2.074433575409885,0.9409151673316956
1686,n01440764,1,0.8439892927805582,2.093667107422834,0.9999672174453735
1687,n01494475,0,0.0,2.0678582894731057,0.8826665878295898
1688,n01443537,1,0.824037492275238,2.0650279788994124,0.824037492275238
1689,n01494475,1,0.8791643679141998,2.101903262919974,0.9262199401855469
1690,n01440764,1,0.9149306217829386,2.040464134247958,0.9951668977737427
1691,n01484850,1,0.951363742351532,2.0772543745494807,0.9904218912124634
1692,n01494475,0,0.0,2.0782074746058643,0.0
1693,n01494475,0,0.0,2.15506625279605,0.9021812677383423
1694,n01440764,1,0.7958917915821075,2.1322885672155767,0.9391389489173889
1695,n01443537,1,0.8895000219345093,2.0373458843304335,0.9999376535415649
1696,n01484850,0,0.0,2.005060679224736,0.9162198901176453
1697,n01491361,1,0.7450329065322876,2.067956037798919,0.7985810041427612
1698,n01491361,1,0.844643235206604,2.086576225831643,0.844643235206604
1699,n01491361,1,0.721835732460022,2.1343018265429277,0.8745489716529846
1700,n01443537,1,0.9535375237464905,2.0343203817563316,0.9992832541465759
1701,n01440764,1,0.8439892927805582,2.0702819801639087,0.9999672174453735
1702,n01443537,0,0.0,2.115433752708255,0.0
1703,n01440764,1,0.8963163097699484,2.09169454076835,0.9988414645195007
1704,n01440764,1,0.8187751770019531,2.1031598091718138,0.9706345200538635
1705,n01443537,1,0.9562960465749105,2.082883497164693,0.9999760389328003
1706,n01484850,1,0.8940154910087585,2.109711018245879,0.9998562335968018
1707,n01491361,1,0.9540960590044657,2.08889064354036,0.9997397065162659
1708,n01440764,1,0.8860081632932028,2.231863480456824,0.9999974966049194
1709,n01440764,1,0.9619622826576233,2.0662659765216427,0.9999996423721313
1710,n01494475,1,0.8752670288085938,2.0509708268203735,0.9521558284759521
1711,n01494475,1,0.9713706175486246,2.0980044244732685,0.9947996139526367
1712,n01440764,1,0.6489326854546865,2.063574177640575,0.902661919593811
1713,n01440764,1,0.9137880206108093,2.018813540520747,1.0
1714,n01484850,1,0.798589845498403,2.089729891689479,0.9521127939224243
1715,n01484850,1,0.8275208473205566,2.1071781681319117,0.9998584985733032
1716,n01440764,1,0.8439892927805582,2.125207052700315,0.9999672174453735
1717,n01491361,1,0.6718571186065674,2.0372595304225896,0.0
1718,n01484850,1,0.9594405293464661,2.031412432175167,0.9921455979347229
1719,n01440764,1,0.9406185348828634,2.0360211063643927,0.9993630051612854
1720,n01443537,1,0.9582953155040741,2.078371812674155,0.974137544631958
1721,n01491361,1,0.9322603146235148,2.04908513233008,0.9583413600921631
1722,n01491361,1,0.8999993403752645,2.0564132327354443,0.9991099238395691
1723,n01491361,0,0.0,2.0528976281180147,0.5843389630317688
1724,n01484850,1,0.9557233850161234,2.074636756431882,0.9754989147186279
1725,n01491361,1,0.906582236289978,2.0437848662679325,0.906582236289978
1726,n01491361,0,0.0,2.0935357949742475,0.9984515905380249
1727,n01494475,1,0.8528744777043661,2.0674063532077125,0.9996045231819153
1728,n01443537,1,0.9554309248924255,2.099748974468886,0.9999852180480957
1729,n01440764,1,0.9081738392512003,2.080428806470917,0.9892779588699341
1730,n01484850,0,0.0,2.078928957603703,0.8557050824165344
1731,n01494475,1,0.958004375298818,2.0768667441278863,0.9998663663864136
1732,n01440764,1,0.8031027317047119,2.0791781812169843,0.9283267855644226
1733,n01494475,1,0.9017552733421326,2.0451177286947284,0.9984049201011658
1734,n01491361,1,0.9103345274925232,2.0868028779597894,0.9207220077514648
1735,n01443537,1,0.9664759238560995,2.075577665489171,1.0
1736,n01491361,1,0.9194141626358032,2.0907218844051645,0.9194141626358032
1737,n01494475,1,0.8973763783772787,2.048783131857979,0.9998680353164673
1738,n01491361,0,0.0,2.1126952396118455,0.0
1739,n01440764,0,0.0,2.060364503945927,0.7618725299835205
1740,n01443537,1,0.8479550083478292,2.0879415484006607,0.9378833770751953
1741,n01443537,1,0.8897075851758321,2.1463508845776156,0.9999144077301025
1742,n01440764,1,0.5141103565692902,2.1199783219982056,0.654577910900116
1743,n01443537,1,0.953007698059082,2.0732236414595886,0.9996540546417236
1744,n01443537,1,0.9717653195063273,2.070312509288759,0.9999980926513672
1745,n01440764,1,0.9253411889076233,2.048291575063795,0.9999732971191406
1746,n01494475,1,0.8791643679141998,2.041272313723983,0.9262199401855469
1747,n01440764,1,0.8390535314877828,2.1036607461120482,0.9975773692131042
1748,n01491361,0,0.0,2.0685605135939684,0.7889401316642761
1749,n01491361,1,0.8957162698109945,2.126643014450983,0.9628667831420898
1750,n01443537,1,0.9652702212333679,2.067091398872781,0.9986847043037415
1751,n01443537,1,0.8155756195386251,2.0226359066415665,0.9999663829803467
1752,n01491361,0,0.0,2.0848790961907224,0.9748324751853943
1753,n01494475,1,0.949984590212504,2.0139093645799857,0.9970198273658752
1754,n01484850,1,0.7956241071224213,2.063533721632603,0.905397355556488
1755,n01494475,1,0.9186568061510721,2.081280712894222,0.9395080208778381
1756,n01443537,1,0.8896586100260416,2.092696052859074,0.9997000694274902
1757,n01491361,0,0.0,2.0548064347679373,0.0
1758,n01443537,1,0.9622742335001627,2.092947188991675,0.9994308352470398
1759,n01484850,1,0.9393609166145325,2.040500087255464,0.9961472749710083
1760,n01494475,1,0.8924790024757385,2.0800625563890347,0.9084637761116028
1761,n01484850,1,0.7267763912677765,2.100908792025097,0.9341939091682434
1762,n01443537,1,0.8113356431325277,2.0082278505916644,0.9327632188796997
1763,n01494475,1,0.7358212073644003,2.131467531484424,0.8873059153556824
1764,n01443537,1,0.9709594249725342,2.089749675963151,0.9989951252937317
1765,n01484850,1,0.9619588057200114,2.0431106575177536,0.998434841632843
1766,n01443537,1,0.9370963176091512,2.0493055567054355,0.9999998807907104
1767,n01484850,1,0.9422334829966227,2.1254222840834616,0.9987431168556213
1768,n01443537,1,0.9617514808972677,2.11788350162758,0.9999744892120361
1769,n01484850,0,0.0,2.1160539928151985,0.9209314584732056
1770,n01484850,0,0.0,2.0859779998396815,0.9227308630943298
1771,n01491361,1,0.8174087802569071,2.072903473846958,0.9025061726570129
1772,n01491361,1,0.6694817145665487,2.077454656340977,0.9399112462997437
1773,n01443537,1,0.9712394078572592,2.0924732614695953,0.9987549781799316
1774,n01440764,1,0.9345359603563944,2.0571561610412825,0.9999997615814209
1775,n01484850,1,0.6981611053148905,2.0777630563504808,0.9226686358451843
1776,n01494475,1,0.7924668590227762,2.0641150142916365,0.8671085238456726
1777,n01484850,1,0.9528418978055319,2.0894634931421683,0.9938361048698425
1778,n01443537,1,0.9392298460006714,2.066569836681021,0.9997177720069885
1779,n01494475,1,0.8728257417678833,2.053520991838052,0.8728257417678833
1780,n01440764,1,0.8283960620562235,2.0698618562469013,0.909586489200592
1781,n01494475,1,0.9448537429173788,2.078001230044819,0.999011754989624
1782,n01494475,1,0.609579861164093,2.0647126283314394,0.8521553874015808
1783,n01443537,1,0.9479003151257833,2.1160551980127584,0.9999978542327881
1784,n01484850,1,0.9228529930114746,2.161065981385418,0.9958426356315613
1785,n01491361,1,0.5803143382072449,2.0613714665495033,0.5803143382072449
1786,n01440764,1,0.9646123250325521,2.030126519492362,0.9999983310699463
1787,n01484850,1,0.6803520321846008,2.1088680923762455,0.8702881336212158
1788,n01494475,1,0.921862264474233,2.0708517616477393,0.9978827834129333
1789,n01443537,1,0.8924959103266398,2.0641477015273426,0.9642391800880432
1790,n01484850,1,0.7562474509080251,2.0897423896212635,0.9428232908248901
1791,n01494475,1,0.609579861164093,2.0933924177962684,0.8521553874015808
1792,n01443537,0,0.0,2.053056889178822,0.6773015856742859
1793,n01443537,1,0.9385880430539449,2.0821138336470626,0.9999997615814209
1794,n01443537,1,0.9664759238560995,2.071238253477708,1.0
1795,n01484850,0,0.0,2.1170846634382943,0.7598787546157837
1796,n01494475,1,0.9524683356285095,2.0353847286317497,0.9977428913116455
1797,n01440764,1,0.9273854295412699,2.1522298561025806,0.9993426203727722
1798,n01494475,1,0.9335483511288961,2.12148100289263,0.9998698234558105
1799,n01491361,1,0.937545915444692,2.3965163511869165,0.9997982382774353
1800,n01443537,1,0.9522083401679993,2.08864093819715,0.9996217489242554
1801,n01494475,1,0.9536137183507284,2.0945928571092964,0.9992387294769287
1802,n01443537,1,0.9284825921058655,2.2864427435246473,0.9359186291694641
1803,n01443537,1,0.9560590783754984,2.0622079720036965,0.9955529570579529
1804,n01484850,1,0.7614508668581644,2.0830709295870804,0.9446420073509216
1805,n01491361,0,0.0,2.1534446735087656,0.5212163925170898
1806,n01440764,1,0.9720852772394816,2.1017868525217454,0.9930711388587952
1807,n01440764,1,0.8343935906887054,2.088894770457812,0.9754623174667358
1808,n01440764,1,0.7742175261179606,2.035746771532835,0.9193652868270874
1809,n01443537,1,0.8900277018547058,2.0355875239368264,0.9475355744361877
1810,n01494475,0,0.0,2.067673005987407,0.0
1811,n01491361,1,0.6951014300187429,1.944645773439617,0.8860587477684021
1812,n01443537,1,0.951306939125061,2.144166668271672,0.9693193435668945
1813,n01440764,1,0.9328869183858236,2.068150978596585,0.9979585409164429
1814,n01491361,1,0.9019719163576762,2.0500374634866425,0.9990500807762146
1815,n01440764,1,0.8678766091664633,2.042860263461522,0.9967589974403381
1816,n01494475,1,0.8284662663936615,2.0651750260765,0.894798219203949
1817,n01440764,1,0.9712023735046387,2.08272106578473,0.9712023735046387
1818,n01484850,1,0.8266822993755341,2.078003181360565,0.9310877323150635
1819,n01440764,1,0.8858321706453959,2.043822085813356,0.9244880080223083
1820,n01443537,1,0.8593233823776245,2.1301537308780136,0.9324691295623779
1821,n01443537,1,0.9685041507085165,2.054204308912067,0.9999960660934448
1822,n01484850,1,0.8165019750595093,2.074183816480541,0.928939700126648
1823,n01491361,1,0.9699028333028158,2.1113827015481825,0.9998762607574463
1824,n01491361,1,0.5364611744880676,2.067281967031224,0.5364611744880676
1825,n01494475,1,0.8836658596992493,2.1648770490549207,0.9620947241783142
1826,n01491361,1,0.956538200378418,2.0797356146081807,0.9927021265029907
1827,n01491361,0,0.0,2.036775837142429,0.882103443145752
1828,n01494475,1,0.8403035004933676,2.0260863521656196,0.9475640058517456
1829,n01494475,1,0.6429863671461741,2.1295636163502616,0.8602895736694336
1830,n01494475,1,0.9622861544291178,2.0695352609794155,0.997649610042572
1831,n01484850,1,0.8672157824039459,2.110316531535705,0.9479666352272034
1832,n01484850,0,0.0,2.051558474568522,0.9620102047920227
1833,n01484850,1,0.9327956040700277,2.1085610200610825,0.9998983144760132
1834,n01494475,1,0.9612306952476501,2.0217274185991663,0.9999985694885254
1835,n01494475,1,0.957151730855306,2.0909151460425863,0.9934682846069336
1836,n01491361,1,0.8749869465827942,2.0556256840049487,0.9382336139678955
1837,n01484850,1,0.5615848898887634,2.1020714737187687,0.8063801527023315
1838,n01440764,1,0.9370182951291403,2.2086790925559083,0.9999949932098389
1839,n01491361,1,0.9549094438552856,2.0405234717125795,0.9721714854240417
1840,n01484850,0,0.0,1.952344638059764,0.0
1841,n01440764,1,0.9547118544578552,2.080308929131804,0.9999995231628418
1842,n01494475,1,0.901240328947703,2.0715821811816104,0.992868959903717
1843,n01491361,1,0.9340194463729858,2.1252082351661374,0.9507176876068115
1844,n01443537,1,0.9633612235387167,2.1089225950036026,0.9999572038650513
1845,n01494475,1,0.9501952528953552,2.0822852979313957,0.9993359446525574
1846,n01443537,1,0.967217485109965,2.082324569758968,0.9999831914901733
1847,n01494475,1,0.7995208303133646,2.0768252496685804,0.9989804625511169
1848,n01443537,1,0.9213701883951823,2.091983021152144,0.9951667785644531
1849,n01491361,1,0.9580706357955933,2.0699702945801413,0.9997449517250061
1850,n01440764,1,0.9679250717163086,2.056751269145258,0.999971866607666
1851,n01440764,0,0.0,2.0960604981451008,0.7848894596099854
1852,n01440764,0,0.0,2.0900792127927263,0.8049128651618958
1853,n01440764,1,0.9402519663174947,2.0766264097919973,0.9999725818634033
1854,n01443537,1,0.9786222378412882,2.1050271773113702,0.9999759197235107
1855,n01443537,1,0.965658942858378,2.0638659107468227,0.9999185800552368
1856,n01443537,1,0.9675959746042887,2.115829821466437,0.9999927282333374
1857,n01484850,1,0.9125514427820841,2.2134731307531257,0.9232345819473267
1858,n01443537,1,0.9634350538253784,2.0949537972244343,0.999988317489624
1859,n01443537,1,0.7817065914471945,2.0446500660370655,0.9459800720214844
1860,n01440764,1,0.9481219450632731,2.1128862942210196,0.999595582485199
1861,n01494475,1,0.8026808897654215,2.087144161070681,0.9115287065505981
1862,n01440764,1,0.9510893225669861,2.082001011915949,0.9999814033508301
1863,n01443537,1,0.9363378485043844,2.0636067069271773,0.9626637101173401
1864,n01491361,0,0.0,2.07071030717339,0.9074223637580872
1865,n01440764,1,0.9547792673110962,2.0688762949872577,0.9999916553497314
1866,n01491361,0,0.0,2.129855841644752,0.9494104385375977
1867,n01491361,1,0.6738837957382202,2.0547889807470754,0.9090956449508667
1868,n01494475,1,0.9554046591122946,1.8808334008785546,0.9999699592590332
1869,n01484850,1,0.9031016230583191,2.079070718791976,0.9326173663139343
1870,n01494475,1,0.9532867471377054,2.078874583027962,0.9999881982803345
1871,n01440764,1,0.9598048726717631,2.058471700005912,0.9999996423721313
1872,n01494475,1,0.9668901562690735,2.10859502986937,0.9999744892120361
1873,n01443537,1,0.7252108057339987,2.0834248368302326,0.9313951730728149
1874,n01440764,1,0.9594801863034567,2.0500418365131896,1.0
1875,n01484850,1,0.7632366716861725,2.0656275180023838,0.9903254508972168
1876,n01440764,1,0.9614246686299642,2.0644951578292217,0.9999998807907104
1877,n01440764,1,0.9405245780944824,2.055191964908926,0.9999914169311523
1878,n01443537,1,0.9154000878334045,2.057112331581328,0.9458836317062378
1879,n01484850,1,0.8736621737480164,1.7933592142637427,0.9195865988731384
1880,n01484850,0,0.0,2.1503836634239493,0.4347420632839203
1881,n01443537,1,0.9442295034726461,2.1071364066194835,0.9494499564170837
1882,n01484850,1,0.9034842848777771,2.0823133698825025,0.9413281083106995
1883,n01443537,1,0.890036145846049,2.110373235838606,0.9999943971633911
1884,n01484850,1,0.9505903323491415,2.067751602841445,0.9999105930328369
1885,n01484850,1,0.9068167408307394,2.0216945730636833,0.9953078627586365
1886,n01491361,1,0.8939487934112549,2.1223658698069414,0.9747450351715088
1887,n01491361,0,0.0,2.0738795593132178,0.9494104385375977
1888,n01443537,1,0.938864549001058,2.0787942995557254,0.9999657869338989
1889,n01494475,1,0.949930210908254,2.0636562560182603,0.9996356964111328
1890,n01494475,1,0.9378303289413452,2.088843336851243,0.9928545355796814
1891,n01491361,0,0.0,2.0738467626612165,0.4434189200401306
1892,n01484850,1,0.9547635714213053,2.0553745065310163,0.9905838966369629
1893,n01440764,1,0.9598048726717631,2.107819562363468,0.9999996423721313
1894,n01484850,1,0.9275286197662354,2.081327018077092,0.9275286197662354
1895,n01491361,1,0.9282370408376058,2.087111889851264,0.9929903745651245
1896,n01491361,1,0.9589525858561198,2.1169730916195255,0.9703770875930786
1897,n01443537,1,0.9676036834716797,2.066259478995832,0.9999665021896362
1898,n01494475,1,0.726539691289266,2.1372942632424534,0.9239410758018494
1899,n01491361,0,0.0,2.0804188487923665,0.6900602579116821
1900,n01484850,0,0.0,2.073016744470679,0.7708183526992798
1901,n01443537,1,0.9634564916292826,2.10396570981319,0.9999920129776001
1902,n01491361,1,0.9585406184196472,2.0394069236946106,0.9585406184196472
1903,n01491361,0,0.0,2.0368321340463154,0.0
1904,n01484850,1,0.9520096182823181,2.0828223420636856,0.9526060819625854
1905,n01484850,1,0.9625420769055685,2.035500508705602,0.9680813550949097
1906,n01494475,1,0.8325811823209127,2.083888641815644,0.8906242251396179
1907,n01440764,1,0.9608425498008728,2.0643329743398837,0.9905201196670532
1908,n01440764,1,0.9175298015276591,2.0544453421633353,0.9529618620872498
1909,n01440764,1,0.884465237458547,2.1270045863128226,0.9396105408668518
1910,n01491361,1,0.7762608826160431,2.1289214827208274,0.9033284783363342
1911,n01494475,1,0.9797598322232565,2.06738983879058,0.9965924620628357
1912,n01494475,1,0.7924501001834869,2.061715339113673,0.964455246925354
1913,n01484850,1,0.4003083407878876,2.1007362471695323,0.4003083407878876
1914,n01494475,1,0.8628732562065125,2.0627642376185005,0.9878135919570923
1915,n01484850,1,0.9329217374324799,2.0771855601545757,0.9438051581382751
1916,n01484850,1,0.8052863379319509,2.1319383271156966,0.9962148070335388
1917,n01494475,0,0.0,2.0731664688317015,0.5678253173828125
1918,n01440764,1,0.8068321148554484,2.0950482994355615,0.9462524056434631
1919,n01443537,1,0.9601718386014303,2.052404368238868,0.9999997615814209
1920,n01440764,1,0.9408910870552063,2.074047840519118,0.9980096220970154
1921,n01494475,1,0.931027909119924,2.0559526777866464,0.9842846393585205
1922,n01494475,1,0.7358630498250326,2.1108346160597518,0.9996919631958008
1923,n01443537,1,0.9532336791356405,2.1405907769946055,0.9946867227554321
1924,n01443537,1,0.9507723649342855,2.3542674540772257,0.9998635053634644
1925,n01440764,1,0.7825835148493449,2.0580252412605176,0.9946383833885193
1926,n01440764,1,0.8569274346033732,2.0994030161066313,0.9998461008071899
1927,n01484850,0,0.0,2.1344857363983736,0.0
1928,n01494475,1,0.8205824792385101,2.046114219508251,0.8856292963027954
1929,n01440764,1,0.8907044728597006,2.08689695427637,0.9990259408950806
1930,n01443537,1,0.9408538142840067,2.096872987394348,0.9982833862304688
1931,n01494475,1,0.9459711909294128,2.0244045943590727,0.9999998807907104
1932,n01491361,1,0.7103604475657145,2.0976246607989197,0.84598708152771
1933,n01494475,1,0.980339785416921,2.08514756694089,0.9981695413589478
1934,n01491361,1,0.39708709716796875,2.0893941481163143,0.39708709716796875
1935,n01440764,1,0.9283825159072876,2.1236647552252945,0.9999856948852539
1936,n01443537,1,0.8981570601463318,2.0881545704849955,0.8981570601463318
1937,n01484850,1,0.7743143637975057,2.113258063827084,0.9268221259117126
