,label,accuracy,confidence,response_time,contribution
1465,n01484850,1,0.6724897623062134,0.05230056337618269,0.6724897623062134
1466,n01440764,1,0.9595367312431335,0.03593274212308303,0.9595367312431335
1467,n01443537,1,0.9591549634933472,0.029975461946206462,0.9591549634933472
1468,n01491361,1,0.924932599067688,0.0554674564832664,0.924932599067688
1469,n01494475,0,0.0,0.04398104846244645,0.0
1470,n01494475,1,0.988940417766571,0.0282370746084765,0.988940417766571
1471,n01491361,1,0.883045494556427,0.01538991928100585,0.883045494556427
1472,n01443537,1,0.3910866677761078,0.02568304854253984,0.0
1473,n01491361,1,0.5660207867622375,0.04895020906871915,0.5660207867622375
1474,n01440764,1,0.9270218014717102,0.01759099960334092,0.9270218014717102
1475,n01494475,1,0.6202161312103271,0.035680077582100476,0.6202161312103271
1476,n01440764,1,0.767844557762146,0.059825180981266865,0.767844557762146
1477,n01443537,1,0.8691503405570984,0.04889063146710368,0.8691503405570984
1478,n01494475,1,0.9890736937522888,0.10028600733872398,0.9890736937522888
1479,n01491361,1,0.8494923710823059,0.04186695858687291,0.8494923710823059
1480,n01484850,1,0.9189626574516296,0.01538991928100585,0.9189626574516296
1481,n01491361,0,0.0,0.02377183440452639,0.8864787817001343
1482,n01484850,1,0.3937963843345642,0.027930353896480145,0.3937963843345642
1483,n01494475,1,0.9552281498908997,0.022096997938362034,0.9552281498908997
1484,n01440764,1,0.642109751701355,0.04380351258116793,0.0
1485,n01494475,0,0.0,0.036145763948279626,0.0
1486,n01484850,1,0.6119402647018433,0.05272968760731858,0.6119402647018433
1487,n01491361,0,0.0,0.049376492414202146,0.0
1488,n01494475,1,0.9847109913825989,0.016409002535054066,0.9847109913825989
1489,n01494475,1,0.8525106906890869,0.026289274432063716,0.8525106906890869
1490,n01494475,1,0.575636088848114,0.04781398996883179,0.575636088848114
1491,n01443537,1,0.9493823647499084,0.01538991928100585,0.9493823647499084
1492,n01440764,1,0.8504559993743896,0.043174527750144034,0.8504559993743896
1493,n01443537,1,0.9515185952186584,0.021521416118164636,0.9515185952186584
1494,n01494475,1,0.9569954872131348,0.022783986188364955,0.9569954872131348
1495,n01491361,1,0.8721038103103638,0.038407432304489876,0.8721038103103638
1496,n01494475,1,0.722719132900238,0.05020498824751014,0.722719132900238
1497,n01494475,0,0.0,0.031147910291735633,0.0
1498,n01484850,1,0.6846768856048584,0.07526211417452412,0.6846768856048584
1499,n01494475,0,0.0,0.04818026773421527,0.32851696014404297
1500,n01491361,1,0.8170062303543091,0.05712033638416594,0.8170062303543091
1501,n01443537,1,0.9633899331092834,0.029002197213061073,0.9633899331092834
1502,n01440764,0,0.0,0.03570494471552671,0.0
1503,n01484850,1,0.8155497908592224,0.027055411669921956,0.8155497908592224
1504,n01443537,1,0.973517894744873,0.041684903559465254,0.973517894744873
1505,n01440764,1,0.9705983400344849,0.04403585958467051,0.9705983400344849
1506,n01484850,1,0.7206512689590454,0.0528427274560216,0.7206512689590454
1507,n01484850,1,0.8502005338668823,0.06696596494128607,0.8502005338668823
1508,n01494475,1,0.4745660424232483,0.037460381643216197,0.4745660424232483
1509,n01443537,1,0.43498530983924866,0.04035180212939205,0.43498530983924866
1510,n01443537,1,0.7004885077476501,0.0466323490221231,0.7004885077476501
1511,n01494475,0,0.0,0.015405109872164119,0.0
1512,n01443537,0,0.0,0.024904724626506995,0.0
1513,n01440764,1,0.8907523155212402,0.03715138010579879,0.8907523155212402
1514,n01484850,1,0.7040642499923706,0.03201398407131739,0.7040642499923706
1515,n01443537,0,0.0,0.02735718304852447,0.0
1516,n01443537,1,0.9852456450462341,0.01850000913688918,0.9852456450462341
1517,n01443537,1,0.9614548683166504,0.05101302589860844,0.9614548683166504
1518,n01484850,1,0.41457653045654297,0.027289475202316234,0.4379135072231293
1519,n01443537,1,0.8133680820465088,0.045641581841488754,0.8133680820465088
1520,n01491361,1,0.44660988450050354,0.04450843338146018,0.44660988450050354
1521,n01440764,1,0.9460487961769104,0.03651962233382078,0.9460487961769104
1522,n01443537,1,0.9250802993774414,0.03235518948068932,0.9250802993774414
1523,n01443537,1,0.9323198795318604,0.05556534062997913,0.9323198795318604
1524,n01443537,1,0.8753295540809631,0.05136906281309907,0.8753295540809631
1525,n01443537,1,0.9529351592063904,0.05215091486311271,0.9529351592063904
1526,n01440764,1,0.6263819336891174,0.02755659592188555,0.6263819336891174
1527,n01484850,1,0.3847329914569855,0.03067620578415452,0.3847329914569855
1528,n01440764,1,0.9001727104187012,0.04739750215813461,0.9001727104187012
1529,n01440764,1,0.9488813281059265,0.038674703858937884,0.9488813281059265
1530,n01494475,1,0.7958196401596069,0.03268304889961078,0.7958196401596069
1531,n01440764,1,0.925278902053833,0.030034471618918198,0.925278902053833
1532,n01494475,1,0.9637873768806458,0.030137920479628058,0.9637873768806458
1533,n01484850,1,0.8542588949203491,0.03644230038679498,0.8542588949203491
1534,n01491361,1,0.9576178789138794,0.020861514014339597,0.9576178789138794
1535,n01491361,0,0.0,0.02892476084284807,0.0
1536,n01484850,1,0.761846125125885,0.05257637549428896,0.761846125125885
1537,n01484850,0,0.0,0.05002954323622577,0.0
1538,n01440764,1,0.8703216314315796,0.03553156663835458,0.8703216314315796
1539,n01491361,1,0.939464807510376,0.01538991928100585,0.939464807510376
1540,n01440764,1,0.5444098711013794,0.05118906344169011,0.5444098711013794
1541,n01440764,1,0.571372926235199,0.048283316570461886,0.571372926235199
1542,n01491361,1,0.7626774907112122,0.021937883849916226,0.7626774907112122
1543,n01494475,1,0.8706147074699402,0.023148212664848115,0.8706147074699402
1544,n01484850,1,0.9589728116989136,0.037070148739860934,0.9589728116989136
1545,n01484850,1,0.4967539310455322,0.03782740811640957,0.4967539310455322
1546,n01440764,1,0.8719126582145691,0.03691474250717971,0.8719126582145691
1547,n01491361,1,0.782218337059021,0.0471060315885197,0.782218337059021
1548,n01494475,0,0.0,0.053071761103376566,0.0
1549,n01491361,1,0.8315554857254028,0.01538991928100585,0.8315554857254028
1550,n01494475,1,0.9766254425048828,0.06406549158746024,0.9766254425048828
1551,n01443537,1,0.9675983190536499,0.03431015951538529,0.9675983190536499
1552,n01491361,0,0.0,0.03934610298012945,0.0
1553,n01443537,1,0.9795198440551758,0.08343439909147693,0.9795198440551758
1554,n01440764,1,0.46225473284721375,0.04122500435849975,0.46225473284721375
1555,n01484850,1,0.8521506786346436,0.022589495354734545,0.8521506786346436
1556,n01440764,1,0.907829999923706,0.04766742601640177,0.907829999923706
1557,n01491361,0,0.0,0.030781912515162137,0.946079432964325
1558,n01440764,1,0.8796488642692566,0.03358396290731649,0.8796488642692566
1559,n01494475,0,0.0,0.02734050204140155,0.0
1560,n01443537,1,0.9516416788101196,0.037854052564787424,0.9516416788101196
1561,n01494475,1,0.6636656522750854,0.037279244090641615,0.6636656522750854
1562,n01440764,0,0.0,0.030510234610057477,0.5903066396713257
1563,n01443537,1,0.98194420337677,0.027582047078552784,0.98194420337677
1564,n01491361,0,0.0,0.0350490793959263,0.0
1565,n01484850,1,0.6962456107139587,0.026160331316087613,0.6962456107139587
1566,n01484850,1,0.9353480339050293,0.03595283811038356,0.9353480339050293
1567,n01443537,1,0.9310249090194702,0.01538991928100585,0.9310249090194702
1568,n01484850,0,0.0,0.01538991928100585,0.0
1569,n01494475,1,0.8591514825820923,0.01538991928100585,0.8591514825820923
1570,n01484850,1,0.8459517955780029,0.020290584667370555,0.8459517955780029
1571,n01443537,1,0.881537914276123,0.03331814135287945,0.881537914276123
1572,n01491361,1,0.5902506709098816,0.048419029155429665,0.0
1573,n01484850,1,0.5845383405685425,0.04086910908340524,0.5845383405685425
1574,n01491361,1,0.7572965621948242,0.02869066078530401,0.7572965621948242
1575,n01443537,1,0.7867289185523987,0.01538991928100585,0.0
1576,n01484850,1,0.9769378900527954,0.04498165218739485,0.9769378900527954
1577,n01440764,1,0.8784648776054382,0.03154090940461878,0.8784648776054382
1578,n01440764,1,0.5863621234893799,0.030866926671934004,0.5863621234893799
1579,n01491361,0,0.0,0.15973029638083353,0.0
1580,n01484850,1,0.9517422914505005,0.0352042501096947,0.9517422914505005
1581,n01484850,1,0.9830513000488281,0.054853868782774054,0.9830513000488281
1582,n01484850,0,0.0,0.03333639229351294,0.0
1583,n01491361,1,0.6486510634422302,0.028740551273372078,0.6486510634422302
1584,n01494475,1,0.9605789184570312,0.033758969611052,0.9605789184570312
1585,n01484850,0,0.0,0.029208723556912244,0.8898214101791382
1586,n01484850,0,0.0,0.060898251748961574,0.0
1587,n01491361,1,0.3721335828304291,0.038939094114800316,0.5317909121513367
1588,n01440764,1,0.9770079851150513,0.03876240119973233,0.9770079851150513
1589,n01494475,1,0.8074149489402771,0.043832119733862994,0.8074149489402771
1590,n01484850,1,0.9023215174674988,0.04944329931566597,0.9023215174674988
1591,n01484850,0,0.0,0.022828015257572616,0.0
1592,n01491361,1,0.9564229846000671,0.030388693658420285,0.9564229846000671
1593,n01484850,1,0.6998177766799927,0.03559136325977222,0.6998177766799927
1594,n01440764,1,0.9451990127563477,0.044147296561138374,0.9451990127563477
1595,n01443537,1,0.8840653896331787,0.03724861800406934,0.8840653896331787
1596,n01494475,1,0.975899338722229,0.06186168391682922,0.975899338722229
1597,n01491361,0,0.0,0.028545261454596627,0.0
1598,n01491361,1,0.8266627192497253,0.045633246919413936,0.8266627192497253
1599,n01440764,0,0.0,0.02632301168966278,0.0
1600,n01443537,1,0.9003400802612305,0.0378924387037894,0.9003400802612305
1601,n01491361,1,0.9694344997406006,0.051864138666814635,0.9694344997406006
1602,n01491361,1,0.859519898891449,0.026409343594217406,0.859519898891449
1603,n01443537,0,0.0,0.027827347038167766,0.0
1604,n01491361,0,0.0,0.04750995056408636,0.0
1605,n01494475,1,0.7309525609016418,0.03414697347880563,0.7309525609016418
1606,n01440764,1,0.9336622357368469,0.025366915356060074,0.9336622357368469
1607,n01491361,0,0.0,0.02027783795856505,0.0
1608,n01440764,1,0.30664390325546265,0.04222102149181847,0.30664390325546265
1609,n01440764,1,0.9600136876106262,0.03601515173951638,0.9600136876106262
1610,n01443537,1,0.9404829740524292,0.034774603371048304,0.9404829740524292
1611,n01491361,1,0.8170062303543091,0.01538991928100585,0.8170062303543091
1612,n01484850,1,0.9550609588623047,0.04574448956430243,0.9550609588623047
1613,n01494475,1,0.6665842533111572,0.03203922963768031,0.6665842533111572
1614,n01491361,1,0.699497401714325,0.026941553302693932,0.0
1615,n01494475,1,0.996378481388092,0.02145666653660031,0.996378481388092
1616,n01484850,1,0.9188552498817444,0.06373610295454131,0.0
1617,n01443537,1,0.9756900072097778,0.036659670218095165,0.9756900072097778
1618,n01443537,1,0.9747319221496582,0.05681587289216099,0.9747319221496582
1619,n01491361,1,0.6227563619613647,0.03356298666521191,0.6227563619613647
1620,n01491361,1,0.7562012076377869,0.03385591672584862,0.7562012076377869
1621,n01443537,0,0.0,0.025159109202105172,0.6681848764419556
1622,n01494475,1,0.6080189943313599,0.040361971246992465,0.6080189943313599
1623,n01443537,0,0.0,0.03094381804905589,0.0
1624,n01440764,1,0.843609631061554,0.034790863324176254,0.843609631061554
1625,n01491361,1,0.9445716738700867,0.04260646891397922,0.9445716738700867
1626,n01484850,1,0.4041951596736908,0.03467250851726676,0.35864901542663574
1627,n01494475,1,0.7633327841758728,0.0331650241137349,0.7633327841758728
1628,n01491361,1,0.9139748215675354,0.04298699897852903,0.9139748215675354
1629,n01440764,1,0.4744700789451599,0.021420071621048205,0.4744700789451599
1630,n01484850,1,0.9730764627456665,0.04995248544209134,0.9730764627456665
1631,n01491361,1,0.8842147588729858,0.027802281522894847,0.8842147588729858
1632,n01440764,1,0.51314377784729,0.04221965354275999,0.51314377784729
1633,n01440764,1,0.9447091221809387,0.0295772763688469,0.9447091221809387
1634,n01494475,0,0.0,0.027416070821243733,0.0
1635,n01443537,1,0.924371063709259,0.016695867129383347,0.924371063709259
1636,n01440764,1,0.781322181224823,0.04156883239863936,0.781322181224823
1637,n01484850,1,0.5873526930809021,0.056135327829354195,0.0
1638,n01491361,1,0.5129253268241882,0.02777460665667478,0.5129253268241882
1639,n01440764,1,0.9280515909194946,0.036384663128012265,0.9280515909194946
1640,n01440764,1,0.980981707572937,0.04124487914903374,0.980981707572937
1641,n01443537,0,0.0,0.022445470766693496,0.0
1642,n01494475,1,0.4559358060359955,0.03721837712423749,0.0
1643,n01484850,1,0.42802104353904724,0.015691914533426665,0.42802104353904724
1644,n01484850,1,0.40076568722724915,0.09863929831391513,0.40076568722724915
1645,n01443537,0,0.0,0.0459604289394512,0.0
1646,n01440764,0,0.0,0.03333992989811975,0.0
1647,n01440764,1,0.8323595523834229,0.04853019883912946,0.8323595523834229
1648,n01494475,1,0.708741307258606,0.05370075432028025,0.708741307258606
1649,n01491361,0,0.0,0.0809826019913513,0.0
1650,n01484850,1,0.374606192111969,0.02145024368755933,0.374606192111969
1651,n01440764,1,0.9360727071762085,0.04393719359913295,0.9360727071762085
1652,n01440764,1,0.9104045629501343,0.0441815105792527,0.9104045629501343
1653,n01491361,0,0.0,0.03644425006138949,0.0
1654,n01491361,1,0.5265910625457764,0.04862852670576236,0.5265910625457764
1655,n01494475,1,0.9871635437011719,0.05176249373422381,0.9871635437011719
1656,n01484850,1,0.700074315071106,0.044062416008957515,0.700074315071106
1657,n01440764,1,0.3554513454437256,0.03638696677811387,0.3554513454437256
1658,n01443537,1,0.8753295540809631,0.1108614918016952,0.8753295540809631
1659,n01440764,1,0.901986300945282,0.039532554476558394,0.901986300945282
1660,n01484850,1,0.8265923261642456,0.04024582979385925,0.8265923261642456
1661,n01440764,0,0.0,0.03455706033011229,0.0
1662,n01491361,1,0.8371719121932983,0.033035894153084534,0.8371719121932983
1663,n01491361,1,0.7635183930397034,0.0346871570802217,0.7635183930397034
1664,n01443537,0,0.0,0.04898968132092487,0.0
1665,n01440764,1,0.9882198572158813,0.04448203041271718,0.9882198572158813
1666,n01443537,1,0.9435569047927856,0.01616611981293791,0.9435569047927856
1667,n01440764,1,0.9818772077560425,0.036474185300515806,0.9818772077560425
1668,n01491361,1,0.8899737000465393,0.04461758489293968,0.8899737000465393
1669,n01443537,1,0.9497759342193604,0.05717503259085549,0.9497759342193604
1670,n01491361,0,0.0,0.044606177810483344,0.6962069869041443
1671,n01443537,1,0.7637103796005249,0.029893937403499795,0.7637103796005249
1672,n01484850,1,0.9211563467979431,0.03316406834834839,0.9211563467979431
1673,n01440764,1,0.990071177482605,0.04684972142498981,0.990071177482605
1674,n01440764,1,0.7124199867248535,0.05015417521060499,0.7124199867248535
1675,n01494475,1,0.8416498303413391,0.05006665675837703,0.8416498303413391
1676,n01443537,1,0.9884777665138245,0.031775137574918115,0.9884777665138245
1677,n01443537,1,0.9098675847053528,0.041237620324949875,0.9098675847053528
1678,n01443537,1,0.9703130722045898,0.04962032712717454,0.9703130722045898
1679,n01494475,1,0.8218747973442078,0.058076968091355534,0.8218747973442078
1680,n01491361,1,0.9474532604217529,0.03681483308637273,0.9474532604217529
1681,n01491361,1,0.9543740153312683,0.02817780975490141,0.9543740153312683
1682,n01484850,0,0.0,0.04217905747733474,0.0
1683,n01491361,1,0.6869005560874939,0.028667982735674176,0.6869005560874939
1684,n01443537,0,0.0,0.032342010992449016,0.0
1685,n01494475,1,0.9409151673316956,0.05137098083470524,0.9409151673316956
1686,n01440764,1,0.6679930090904236,0.01538991928100585,0.6679930090904236
1687,n01494475,0,0.0,0.0361974494893816,0.4413265287876129
1688,n01443537,0,0.0,0.030224099669523947,0.0
1689,n01494475,1,0.8321087956428528,0.037486226360665766,0.8321087956428528
1690,n01440764,1,0.8225559592247009,0.021487360953447353,0.8225559592247009
1691,n01484850,1,0.9411181807518005,0.03746549119101054,0.9411181807518005
1692,n01494475,1,0.4559358060359955,0.02747722477946692,0.0
1693,n01494475,0,0.0,0.04243929996281375,0.0
1694,n01440764,1,0.6526446342468262,0.04862183829871269,0.6526446342468262
1695,n01443537,1,0.7184407711029053,0.04313027913871842,0.7184407711029053
1696,n01484850,0,0.0,0.0390672287344531,0.0
1697,n01491361,1,0.669996976852417,0.06798182583490224,0.669996976852417
1698,n01491361,0,0.0,0.028524380534642298,0.0
1699,n01491361,1,0.5691224932670593,0.037914976604151954,0.5691224932670593
1700,n01443537,1,0.9263582825660706,0.02845403779800727,0.9263582825660706
1701,n01440764,1,0.6679930090904236,0.020868979401734645,0.6679930090904236
1702,n01443537,1,0.9914992451667786,0.024907109666525408,0.0
1703,n01440764,1,0.7823538780212402,0.0394688833791344,0.7823538780212402
1704,n01440764,1,0.555219292640686,0.019291293995243756,0.555219292640686
1705,n01443537,1,0.9821735620498657,0.021577023839709344,0.9821735620498657
1706,n01484850,1,0.7695947289466858,0.030811819103260415,0.7695947289466858
1707,n01491361,1,0.9224293231964111,0.030822811147382823,0.9224293231964111
1708,n01440764,1,0.7594475150108337,0.03753690709874279,0.7594475150108337
1709,n01440764,1,0.9672867655754089,0.11815256842588025,0.9672867655754089
1710,n01494475,1,0.9521558284759521,0.03022474752011682,0.9521558284759521
1711,n01494475,1,0.9816099405288696,0.06589419325737686,0.9816099405288696
1712,n01440764,1,0.42756691575050354,0.027312121811034665,0.42756691575050354
1713,n01440764,1,0.8094792366027832,0.11096758941129885,0.8094792366027832
1714,n01484850,1,0.9521127939224243,0.03408586483597904,0.9521127939224243
1715,n01484850,1,0.5414766669273376,0.0673759984675997,0.5414766669273376
1716,n01440764,1,0.6679930090904236,0.0322756047886675,0.6679930090904236
1717,n01491361,1,0.7637871503829956,0.031946684608236096,0.7637871503829956
1718,n01484850,1,0.965994119644165,0.030346800654813866,0.965994119644165
1719,n01440764,1,0.9087033867835999,0.030964530973859816,0.9087033867835999
1720,n01443537,1,0.9424530863761902,0.01538991928100585,0.9424530863761902
1721,n01491361,1,0.9583413600921631,0.03290177470410776,0.9583413600921631
1722,n01491361,1,0.7597195506095886,0.03546540349023625,0.7597195506095886
1723,n01491361,1,0.3102857768535614,0.01538991928100585,0.0
1724,n01484850,1,0.9675328135490417,0.04093923681921409,0.9675328135490417
1725,n01491361,0,0.0,0.029722605136674383,0.0
1726,n01491361,1,0.7507042288780212,0.01538991928100585,0.0
1727,n01494475,1,0.6290361881256104,0.06200303932258533,0.6290361881256104
1728,n01443537,1,0.9267897009849548,0.03902199589178993,0.9267897009849548
1729,n01440764,1,0.7938075661659241,0.054382090046174725,0.7938075661659241
1730,n01484850,0,0.0,0.030749510868586603,0.8557050824165344
1731,n01494475,1,0.9703402519226074,0.024394756986138192,0.9703402519226074
1732,n01440764,1,0.6778786778450012,0.03321500571382319,0.6778786778450012
1733,n01494475,1,0.7980472445487976,0.031020781084979847,0.7980472445487976
1734,n01491361,1,0.8999470472335815,0.04014020352086595,0.8999470472335815
1735,n01443537,1,0.9694557785987854,0.033704995466645175,0.9694557785987854
1736,n01491361,0,0.0,0.03499441463831925,0.0
1737,n01494475,1,0.8285196423530579,0.05782792473927223,0.8285196423530579
1738,n01491361,1,0.6383988857269287,0.0225709959120041,0.0
1739,n01440764,1,0.44052135944366455,0.017373213735332516,0.0
1740,n01443537,1,0.9378833770751953,0.056736480251345874,0.9378833770751953
1741,n01443537,1,0.7540969848632812,0.041736826967007104,0.7540969848632812
1742,n01440764,1,0.37364280223846436,0.043498977987993084,0.37364280223846436
1743,n01443537,1,0.9196771383285522,0.03291407463361485,0.9196771383285522
1744,n01443537,1,0.9860140085220337,0.036715132173021255,0.9860140085220337
1745,n01440764,1,0.8832017779350281,0.050952409423223204,0.8832017779350281
1746,n01494475,1,0.8321087956428528,0.05888297873719407,0.8321087956428528
1747,n01440764,1,0.601966917514801,0.024488520284249353,0.601966917514801
1748,n01491361,0,0.0,0.018449009543995833,0.0
1749,n01491361,1,0.8266627192497253,0.09800967040775586,0.8266627192497253
1750,n01443537,1,0.9629107713699341,0.044889240636753557,0.9629107713699341
1751,n01443537,1,0.5354957580566406,0.04312131419879937,0.5354957580566406
1752,n01491361,1,0.717785120010376,0.0341377413640934,0.0
1753,n01494475,1,0.9519556164741516,0.03851707195654307,0.9519556164741516
1754,n01484850,1,0.6858508586883545,0.04572091907736213,0.6858508586883545
1755,n01494475,1,0.9395080208778381,0.048842888014974405,0.9395080208778381
1756,n01443537,1,0.7096540331840515,0.042434726544366856,0.7096540331840515
1757,n01491361,0,0.0,0.03946369689951326,0.0
1758,n01443537,1,0.9633966684341431,0.01538991928100585,0.9633966684341431
1759,n01484850,1,0.9021852016448975,0.03383398279082172,0.9021852016448975
1760,n01494475,1,0.8764942288398743,0.029524054617443254,0.8764942288398743
1761,n01484850,1,0.5193588733673096,0.025805604027244144,0.5193588733673096
1762,n01443537,1,0.5744127631187439,0.05035012361834386,0.5744127631187439
1763,n01494475,1,0.8873059153556824,0.057861616941989893,0.8873059153556824
1764,n01443537,1,0.9703302383422852,0.02139843816719323,0.9703302383422852
1765,n01484850,1,0.9647316336631775,0.05450611766972406,0.9647316336631775
1766,n01443537,1,0.8877865672111511,0.028018431966181097,0.8877865672111511
1767,n01484850,1,0.8769538402557373,0.04735731492101239,0.8769538402557373
1768,n01443537,1,0.9633305072784424,0.01538991928100585,0.9633305072784424
1769,n01484850,1,0.4296874403953552,0.01868826829129331,0.0
1770,n01484850,0,0.0,0.04855140985665854,0.6289755702018738
1771,n01491361,1,0.7017551064491272,0.03452187369725715,0.7017551064491272
1772,n01491361,1,0.5108299255371094,0.032046673638302305,0.5108299255371094
1773,n01443537,1,0.9732325673103333,0.03214932878843107,0.9732325673103333
1774,n01440764,1,0.8779287934303284,0.041111787134388435,0.8779287934303284
1775,n01484850,1,0.3847111463546753,0.01538991928100585,0.3847111463546753
1776,n01494475,1,0.6975812911987305,0.027356988329122096,0.6975812911987305
1777,n01484850,1,0.9938361048698425,0.042743931060229313,0.9938361048698425
1778,n01443537,1,0.8752864599227905,0.04013625287321388,0.8752864599227905
1779,n01494475,0,0.0,0.05213120980324608,0.0
1780,n01440764,1,0.695601761341095,0.01538991928100585,0.695601761341095
1781,n01494475,1,0.9175731539726257,0.045385417425656695,0.9175731539726257
1782,n01494475,1,0.3659331798553467,0.03572837704024651,0.3659331798553467
1783,n01443537,1,0.9056635499000549,0.0170341267854267,0.9056635499000549
1784,n01484850,1,0.840721070766449,0.021891875084908773,0.840721070766449
1785,n01491361,0,0.0,0.03325147827047364,0.0
1786,n01440764,1,0.9848828911781311,0.02804950169433096,0.9848828911781311
1787,n01484850,1,0.5104201436042786,0.037037109031904665,0.5104201436042786
1788,n01494475,1,0.8518643379211426,0.05320662920766359,0.8518643379211426
1789,n01443537,1,0.7657958269119263,0.04160413069163173,0.7657958269119263
1790,n01484850,1,0.8895869851112366,0.022262972013444036,0.8895869851112366
1791,n01494475,1,0.3659331798553467,0.0209137155295279,0.3659331798553467
1792,n01443537,0,0.0,0.022033018567757717,0.0
1793,n01443537,1,0.8781629800796509,0.01538991928100585,0.8781629800796509
1794,n01443537,1,0.9694557785987854,0.01538991928100585,0.9694557785987854
1795,n01484850,0,0.0,0.043189880462273074,0.0
1796,n01494475,1,0.9569115042686462,0.043429624281944385,0.9569115042686462
1797,n01440764,1,0.8537458777427673,0.03749498774482417,0.8537458777427673
1798,n01494475,1,0.8961860537528992,0.03777712069619883,0.8961860537528992
1799,n01491361,1,0.8923131227493286,0.042963558168309005,0.8923131227493286
1800,n01443537,1,0.9372867941856384,0.03700322011004684,0.9372867941856384
1801,n01494475,1,0.930875301361084,0.05281888315369419,0.930875301361084
1802,n01443537,1,0.9219308495521545,0.035886394139418715,0.9219308495521545
1803,n01443537,1,0.9435569047927856,0.0579333116928119,0.9435569047927856
1804,n01484850,1,0.7014384865760803,0.030793623817720845,0.7014384865760803
1805,n01491361,1,0.3456639349460602,0.04475087879013805,0.0
1806,n01440764,1,0.9930711388587952,0.14569649635933363,0.9930711388587952
1807,n01440764,1,0.9754623174667358,0.04812145503397805,0.9754623174667358
1808,n01440764,1,0.8578734993934631,0.02783261150027607,0.8578734993934631
1809,n01443537,1,0.8325198292732239,0.03323134534825001,0.8325198292732239
1810,n01494475,1,0.4089297652244568,0.01538991928100585,0.0
1811,n01491361,1,0.8405992388725281,0.05675281066949057,0.8405992388725281
1812,n01443537,0,0.0,0.03152489842793702,0.0
1813,n01440764,1,0.8931310176849365,0.05924937262272452,0.8931310176849365
1814,n01491361,1,0.8008866906166077,0.026015856470682386,0.8008866906166077
1815,n01440764,1,0.7027681469917297,0.03401726196028639,0.7027681469917297
1816,n01494475,1,0.762134313583374,0.017076783535625667,0.762134313583374
1817,n01440764,0,0.0,0.026981439707617214,0.0
1818,n01484850,1,0.7222768664360046,0.023265830254276774,0.7222768664360046
1819,n01440764,1,0.8275260925292969,0.043112801971627916,0.8275260925292969
1820,n01443537,1,0.9172844886779785,0.029507706321338138,0.9172844886779785
1821,n01443537,1,0.9716691374778748,0.04470937308105767,0.9716691374778748
1822,n01484850,1,0.7040642499923706,0.06698706129554138,0.7040642499923706
1823,n01491361,1,0.9538112878799438,0.024943298323038147,0.9538112878799438
1824,n01491361,0,0.0,0.03919571068576502,0.0
1825,n01494475,1,0.7659558653831482,0.01538991928100585,0.7659558653831482
1826,n01491361,1,0.9450685381889343,0.039419987381684556,0.9450685381889343
1827,n01491361,1,0.47973743081092834,0.01538991928100585,0.0
1828,n01494475,1,0.6500255465507507,0.04486373355541611,0.6500255465507507
1829,n01494475,1,0.4981900155544281,0.045730504902809055,0.4981900155544281
1830,n01494475,1,0.9649107456207275,0.0414544372697512,0.9649107456207275
1831,n01484850,0,0.0,0.037524613802270526,0.0
1832,n01484850,1,0.5296140909194946,0.03887817847601057,0.35829296708106995
1833,n01484850,1,0.8764837980270386,0.03881942977890471,0.8764837980270386
1834,n01494475,1,0.9781160354614258,0.0355150223651653,0.9781160354614258
1835,n01494475,1,0.9671424627304077,0.03756624872942795,0.9671424627304077
1836,n01491361,1,0.775295078754425,0.048965679450576644,0.775295078754425
1837,n01484850,0,0.0,0.045644898035847745,0.0
1838,n01440764,1,0.9241721630096436,0.03780016994682709,0.9241721630096436
1839,n01491361,1,0.9357031583786011,0.05367730409006234,0.9357031583786011
1840,n01484850,1,0.6511479020118713,0.12142674769314853,0.0
1841,n01440764,1,0.9460487961769104,0.02685051401631894,0.9460487961769104
1842,n01494475,1,0.7896276712417603,0.05149205804653643,0.7896276712417603
1843,n01491361,1,0.9507176876068115,0.03125355663329881,0.9507176876068115
1844,n01443537,1,0.9701484441757202,0.054975783000169434,0.9701484441757202
1845,n01494475,1,0.9435345530509949,0.05034301656094796,0.9435345530509949
1846,n01443537,1,0.9639997482299805,0.04097653413171847,0.9639997482299805
1847,n01494475,1,0.5102536082267761,0.036991570932067966,0.5102536082267761
1848,n01443537,1,0.8745250701904297,0.034056295428650046,0.8745250701904297
1849,n01491361,1,0.9188352227210999,0.05289724362056689,0.9188352227210999
1850,n01440764,1,0.9793461561203003,0.03886025090960016,0.9793461561203003
1851,n01440764,0,0.0,0.04841813690849177,0.0
1852,n01440764,0,0.0,0.04000512902133615,0.0
1853,n01440764,1,0.9091700315475464,0.03706668134066344,0.9091700315475464
1854,n01443537,1,0.9798106551170349,0.04498095496890414,0.9798106551170349
1855,n01443537,1,0.9703130722045898,0.03929521227202559,0.9703130722045898
1856,n01443537,1,0.9794790148735046,0.04603973740153764,0.9794790148735046
1857,n01484850,1,0.9220849871635437,0.041255916790174124,0.9220849871635437
1858,n01443537,1,0.9545642733573914,0.05277538719063753,0.9545642733573914
1859,n01443537,1,0.9459800720214844,0.023115741866593948,0.9459800720214844
1860,n01440764,1,0.925278902053833,0.015508444133931496,0.925278902053833
1861,n01494475,1,0.6636656522750854,0.042746924511429835,0.6636656522750854
1862,n01440764,1,0.9338236451148987,0.032902574672799154,0.9338236451148987
