,label,accuracy,confidence,response_time,contribution
3621,n01494475,1,0.9656655589739481,2.0929354326446616,0.999901533126831
3622,n01443537,1,0.8833975195884705,2.1283417040918087,0.9999983310699463
3623,n01443537,1,0.9510066707928976,2.0740161280516216,1.0
3624,n01443537,1,0.7382283012072245,2.1133362595487357,0.9415918588638306
3625,n01491361,1,0.9325597484906515,2.1323121934069484,0.9976504445075989
3626,n01484850,1,0.9684349894523621,2.107518052321518,0.9991124272346497
3627,n01491361,1,0.8530520796775818,2.080088493904275,0.9698528051376343
3628,n01484850,1,0.6170515815416971,2.10744737299681,0.8656023740768433
3629,n01443537,1,0.9632809360822042,2.1209743216987382,0.9937927722930908
3630,n01494475,1,0.8820257186889648,2.083652919025619,0.9822688102722168
3631,n01443537,1,0.9610522786776224,2.077600624111462,0.999998927116394
3632,n01484850,1,0.6058478752772013,2.093929373251412,0.9508520364761353
3633,n01494475,1,0.9538758397102356,2.0531289889717934,0.9741310477256775
3634,n01484850,1,0.6512500643730164,2.0964876973720736,0.6962344646453857
3635,n01443537,1,0.9665977557500204,2.088983372640127,1.0
3636,n01491361,1,0.6923931439717611,2.10874452514198,0.8001685738563538
3637,n01491361,1,0.7487265467643738,2.0544472811864036,0.9309256076812744
3638,n01494475,1,0.9164272348086039,2.078802210507536,0.997302770614624
3639,n01484850,1,0.7930802305539449,2.0743905605601927,0.8930448889732361
3640,n01440764,1,0.8396387696266174,2.0543803439103807,0.9028176665306091
3641,n01491361,0,0.0,2.109059071122323,0.7528961300849915
3642,n01494475,0,0.0,2.0887499136351053,0.9509929418563843
3643,n01491361,0,0.0,2.107053458315572,0.882103443145752
3644,n01440764,1,0.9513493776321411,2.0350179697051027,0.9513493776321411
3645,n01494475,1,0.8544985353946686,2.0343886095003527,0.9943487048149109
3646,n01440764,1,0.8749206264813741,2.085043898689912,0.9892908930778503
3647,n01494475,1,0.8749001622200012,2.121122160000121,0.8749542236328125
3648,n01440764,1,0.6658846040566763,2.0900334256370967,0.9216150045394897
3649,n01494475,1,0.9181846578915914,2.0332987175891732,0.9475942850112915
3650,n01440764,1,0.9750900467236837,2.0790700072151984,0.9997832179069519
3651,n01443537,0,0.0,2.0765618423857046,0.964369535446167
3652,n01443537,1,0.9753440022468567,2.1048229734013404,1.0
3653,n01491361,1,0.8675110340118408,2.073949477068388,0.9475770592689514
3654,n01491361,1,0.951384445031484,2.0822524270245584,0.9997076392173767
3655,n01494475,1,0.9392979741096497,2.0875768549853073,0.992348313331604
3656,n01494475,0,0.0,2.135825000916109,0.9753153324127197
3657,n01440764,1,0.9633580843607584,2.0985599013163108,0.999937891960144
3658,n01494475,1,0.9478701750437418,2.08797664067296,0.9997188448905945
3659,n01443537,1,0.959053655465444,2.102712818725528,0.9891602396965027
3660,n01440764,1,0.8895167112350464,2.0844035299929966,0.9711218476295471
3661,n01443537,1,0.9250039656956991,2.06186298152061,0.9999409914016724
3662,n01491361,0,0.0,2.0960440369890194,0.7704272866249084
3663,n01491361,1,0.9364417791366577,2.093417139663214,0.9932831525802612
3664,n01491361,1,0.9502826730410258,2.0845496543296873,0.9564229846000671
3665,n01491361,1,0.6732479929924011,2.0763816357371834,0.9238483905792236
3666,n01484850,1,0.8372763991355896,1.867546817926275,0.9533238410949707
3667,n01440764,1,0.914749006430308,2.0951596607517775,0.9659960269927979
3668,n01443537,1,0.951807975769043,2.053430922802855,0.9999737739562988
3669,n01443537,1,0.9476578831672668,2.13415413138055,0.9999252557754517
3670,n01494475,1,0.7495541870594025,2.0703185402427273,0.9204508662223816
3671,n01491361,1,0.7461612820625305,2.0863071171393095,0.7461612820625305
3672,n01443537,1,0.8431934118270874,2.1032889330230073,0.9995513558387756
3673,n01484850,1,0.9150514900684357,2.0813416364402246,0.9467307329177856
3674,n01491361,1,0.9523151914278666,2.077310292817632,0.9997163414955139
3675,n01484850,1,0.8529921770095825,2.101610739487319,0.8529921770095825
3676,n01443537,1,0.9859989881515503,2.033836127886509,0.9995922446250916
3677,n01494475,1,0.9161952336629232,2.140376543959812,0.9442077875137329
3678,n01440764,1,0.9402519663174947,2.087178718407293,0.9999725818634033
3679,n01443537,0,0.0,2.1231633849532305,0.5889994502067566
3680,n01484850,1,0.8156337340672811,2.048090299317495,0.9317817091941833
3681,n01494475,1,0.9188583493232727,2.03541660140411,0.9975380897521973
3682,n01440764,1,0.9454283515612284,2.090968675267543,0.999081015586853
3683,n01484850,1,0.8384799957275391,2.080947639983199,0.8645525574684143
3684,n01494475,0,0.0,2.0737169909188573,0.8993549942970276
3685,n01443537,1,0.9644425312678019,2.1031778121231928,0.999980092048645
3686,n01440764,1,0.9343874057133993,2.107521669089757,0.9999996423721313
3687,n01440764,1,0.9512930115063986,2.097093715167925,1.0
3688,n01484850,0,0.0,2.1348716201591036,0.5555295944213867
3689,n01491361,0,0.0,2.1128133417722443,0.8712233304977417
3690,n01440764,1,0.9373656113942465,2.0989199174507416,0.980624258518219
3691,n01443537,1,0.9614049394925436,2.079742308149178,0.9999988079071045
3692,n01491361,0,0.0,2.102249681615129,0.6958329081535339
3693,n01494475,1,0.8744212587674459,2.065588908615536,0.9117569327354431
3694,n01440764,1,0.8678766091664633,2.13016236787835,0.9967589974403381
3695,n01443537,1,0.9591116110483805,2.0639447558000605,0.9996896982192993
3696,n01484850,0,0.0,2.1000735535497546,0.9889959096908569
3697,n01440764,1,0.8013210495313009,2.056199378536852,0.9367939829826355
3698,n01491361,1,0.9083948731422424,2.081117820247395,0.9083948731422424
3699,n01440764,1,0.7916115919748942,2.042688007419286,0.9817923903465271
3700,n01494475,1,0.927322506904602,2.0992393570198913,0.9998255372047424
3701,n01443537,1,0.6939574579397837,2.078307280080197,0.9803798198699951
3702,n01443537,1,0.896961490313212,2.0690485946466115,0.999539852142334
3703,n01494475,1,0.9711374044418335,2.1164080927978914,0.9993966817855835
3704,n01494475,1,0.9046604434649149,2.106555024912512,0.99505215883255
3705,n01440764,1,0.9580540855725607,1.8356504869779668,0.9999629259109497
3706,n01443537,1,0.9614049394925436,2.136570618535115,0.9999988079071045
3707,n01440764,1,0.6935101946194967,2.0545856188885883,0.9009941816329956
3708,n01491361,1,0.849133570988973,2.072856265434875,0.9966024160385132
3709,n01491361,1,0.9043928980827332,2.041186196119775,0.9387409687042236
3710,n01440764,1,0.8644387722015381,2.0747297604129713,0.9856016039848328
3711,n01440764,1,0.9132209022839864,2.0286496650952768,0.9378573894500732
3712,n01440764,1,0.9513493776321411,2.0209901073344363,0.9513493776321411
3713,n01443537,1,0.9548817078272501,2.04107241849914,0.9999885559082031
3714,n01484850,1,0.8741875489552816,2.1088227329370106,0.9959782361984253
3715,n01443537,1,0.9603581031163534,2.0974787693223056,0.999702513217926
3716,n01491361,1,0.965288499991099,1.979416252073252,0.9984234571456909
3717,n01440764,1,0.9064887762069702,2.114754454821135,0.9064887762069702
3718,n01443537,1,0.9639871915181478,2.049467363187283,0.9999983310699463
3719,n01494475,0,0.0,2.046001481055472,0.8490687012672424
3720,n01491361,1,0.9630569418271383,2.0471003741676763,0.9941219687461853
3721,n01494475,1,0.9003825783729553,2.074969959182716,0.9999604225158691
3722,n01491361,0,0.0,2.037941849374207,0.94770747423172
3723,n01491361,1,0.6159676214059194,2.0540708425558956,0.8252246975898743
3724,n01443537,0,0.0,2.07270324084145,0.9142239093780518
3725,n01443537,1,0.9647132158279419,2.082005214795764,0.999998927116394
3726,n01443537,1,0.9824695984522501,2.111964728190497,0.999997615814209
3727,n01494475,1,0.9641905228296915,2.0562646758459198,0.9976401329040527
3728,n01491361,1,0.9381130337715149,2.079420285706842,0.9676456451416016
3729,n01491361,1,0.4509456853071849,2.052100587087667,0.570533812046051
3730,n01491361,0,0.0,2.0267853316504554,0.0
3731,n01491361,1,0.8493427634239197,2.038273572736981,0.9488756060600281
3732,n01494475,1,0.9285223484039307,2.0851593917605973,0.9285223484039307
3733,n01484850,1,0.926562488079071,2.082278624816527,0.9699144959449768
3734,n01440764,1,0.9020477135976156,2.1279516584485134,0.9997146725654602
3735,n01440764,1,0.9311328927675883,2.0950243096757775,0.9494523406028748
3736,n01443537,1,0.9403148293495178,2.038401470704906,0.9999788999557495
3737,n01484850,1,0.7441254456837972,2.0788721205821106,0.9719418883323669
3738,n01440764,1,0.821926216284434,2.0528925845178962,0.996505618095398
3739,n01491361,1,0.9656644463539124,2.0903749044219513,0.9998629093170166
3740,n01494475,1,0.8385941982269287,2.116163685070748,0.8385941982269287
3741,n01484850,0,0.0,2.0897786199572814,0.830407440662384
3742,n01484850,1,0.7268155217170715,2.041140895455055,0.9234685301780701
3743,n01484850,1,0.8507304191589355,2.080859108222799,0.9996469020843506
3744,n01494475,0,0.0,2.1328663565559873,0.9349724054336548
3745,n01443537,1,0.9705754121144613,2.0756431542662455,0.9999942779541016
3746,n01484850,1,0.9659348130226135,2.0763801526764047,0.9884727597236633
3747,n01443537,1,0.9824695984522501,2.0853059828371707,0.999997615814209
3748,n01484850,1,0.8554332454999288,2.118686521824432,0.8925089836120605
3749,n01494475,1,0.7315054635206858,2.0949470400620784,0.915804386138916
3750,n01484850,1,0.6128260046243668,1.991319679470294,0.8885747790336609
3751,n01484850,1,0.9520254532496134,2.123840391020954,0.9856460690498352
3752,n01491361,1,0.7228519916534424,2.060622638519197,0.811623215675354
3753,n01440764,1,0.892654816309611,2.0319587151140395,0.9999938011169434
3754,n01440764,1,0.7542571425437927,2.039970281631443,0.9055524468421936
3755,n01443537,1,0.9684283137321472,2.030852819146379,0.9999847412109375
3756,n01443537,1,0.9146683613459269,2.0604808751759376,0.9999998807907104
3757,n01484850,1,0.4003083407878876,2.075961415443024,0.4003083407878876
3758,n01491361,1,0.8439057866732279,2.0436770655510847,0.9308902025222778
3759,n01494475,0,0.0,2.077482140272361,0.8651144504547119
3760,n01484850,1,0.8633513152599335,2.094640823409374,0.9250878691673279
3761,n01491361,1,0.966235081354777,2.0484409660508964,0.9984801411628723
3762,n01491361,1,0.5631135702133179,2.1090490511260236,0.6672574281692505
3763,n01494475,1,0.9748709201812744,2.121654345411573,0.9999582767486572
3764,n01494475,1,0.9563788572947184,2.1201732014966144,0.9935165643692017
3765,n01440764,1,0.9474077026049296,2.0994671322500658,1.0
3766,n01440764,1,0.8742021024227142,2.080684375232546,0.9232155680656433
3767,n01443537,1,0.9119005997975668,2.0464209836294045,0.9999285936355591
3768,n01494475,1,0.8233010768890381,2.1625088172729616,0.9549981355667114
3769,n01484850,1,0.8740315834681193,2.0599543723640417,0.9428764581680298
3770,n01494475,1,0.9398479064305624,2.075297809514378,0.9974753260612488
3771,n01494475,1,0.9274233976999918,2.0643815179119622,0.9991549253463745
3772,n01443537,1,0.9633612235387167,2.1138591214478404,0.9999572038650513
3773,n01484850,0,0.0,2.042403015498762,0.9996920824050903
3774,n01443537,1,0.908239463965098,2.092518931947348,0.9833177328109741
3775,n01440764,1,0.9411477446556091,2.1392477349543517,0.9999493360519409
3776,n01440764,1,0.8270504872004191,2.042122922773631,0.9420098662376404
3777,n01440764,1,0.9021280407905579,2.048850385039683,0.9999761581420898
3778,n01491361,0,0.0,2.0956168257181966,0.7398169040679932
3779,n01484850,0,0.0,2.1374341012886235,0.9147751331329346
3780,n01443537,1,0.8487312992413839,2.0657088204337817,0.9795032739639282
3781,n01491361,1,0.9712833166122437,2.0998124182149485,0.9882908463478088
3782,n01494475,1,0.9470445911089579,2.0672132572457165,0.9998365640640259
3783,n01440764,1,0.8548977077007294,2.0829200613625365,0.901664137840271
3784,n01440764,0,0.0,2.098720519567898,0.7226996421813965
3785,n01440764,1,0.9142280022303263,2.071480785248627,0.9999790191650391
3786,n01491361,0,0.0,2.078434073237793,0.0
3787,n01443537,1,0.9596834381421407,2.064586384818733,0.999524712562561
3788,n01491361,1,0.954381267229716,2.095724694863773,0.9946702122688293
3789,n01494475,1,0.9607186714808146,2.1066002823289867,0.9999487400054932
3790,n01440764,0,0.0,2.073795785801666,0.5161345601081848
3791,n01491361,1,0.973117450873057,2.0569308893914093,0.998944103717804
3792,n01494475,1,0.9607067306836446,2.0916617355791796,0.9995511174201965
3793,n01491361,1,0.6616046130657196,2.0783921149876954,0.7034983038902283
3794,n01484850,1,0.9432822267214457,2.0802939958188347,0.9985796213150024
3795,n01494475,1,0.9332881768544515,2.1182844056539594,0.9998763799667358
3796,n01494475,1,0.8752270936965942,1.9971574889393866,0.8752270936965942
3797,n01491361,0,0.0,2.109804731001789,0.0
3798,n01484850,1,0.642969936132431,2.082851351930968,0.8709372282028198
3799,n01484850,0,0.0,2.0939713254602856,0.6050405502319336
3800,n01484850,1,0.9543986916542053,2.087880517947947,0.9543986916542053
3801,n01440764,1,0.9570370515187582,2.1083230676010873,0.9999768733978271
3802,n01484850,0,0.0,1.9971527160544076,0.7708183526992798
3803,n01484850,1,0.7991161147753397,2.0485520544578133,0.9578068852424622
3804,n01484850,0,0.0,2.096391484704641,0.42911282181739807
3805,n01443537,1,0.9345044493675232,2.112773368018275,0.9345044493675232
3806,n01443537,1,0.8227160573005676,2.115771310051308,0.9997313618659973
3807,n01443537,1,0.9207270940144857,2.033836900845225,0.9999819993972778
3808,n01443537,1,0.9691794216632843,2.082444952014773,0.9999940395355225
3809,n01484850,0,0.0,2.1045384420302575,0.9393818974494934
3810,n01494475,1,0.9302925864855448,2.098202536350381,0.9965822100639343
3811,n01443537,1,0.9462810357411703,2.146829912456311,0.9999972581863403
3812,n01443537,1,0.9633612235387167,2.110048157656058,0.9999572038650513
3813,n01484850,1,0.9504737655321757,2.1261863084131534,0.9866856336593628
3814,n01494475,1,0.9408018390337626,2.059576424065645,0.9891552329063416
3815,n01440764,1,0.8880059719085693,2.070800096028495,0.9999217987060547
3816,n01494475,1,0.9392156600952148,2.091413229565998,0.995760977268219
3817,n01484850,0,0.0,2.0681974856322514,0.9316803812980652
3818,n01494475,1,0.726539691289266,2.1529999382615768,0.9239410758018494
3819,n01440764,1,0.8969103495279948,2.075980443945363,0.9999192953109741
3820,n01443537,1,0.8316489060719808,2.0549423263115445,0.9919060468673706
3821,n01440764,1,0.8303496042887369,2.0475361834357795,0.9999808073043823
3822,n01443537,1,0.9417781035105387,2.052787390860536,0.959725022315979
3823,n01440764,1,0.9527790943781534,2.1052630651015303,0.9998937845230103
3824,n01494475,1,0.844251424074173,2.0860019126245084,0.9142894744873047
3825,n01440764,1,0.9695855975151062,2.1068945615204955,0.999988317489624
3826,n01443537,1,0.9269035458564758,2.109607458929975,0.9269035458564758
3827,n01440764,1,0.9559425115585327,2.0591130340142043,0.963565468788147
3828,n01491361,1,0.9469146331151327,2.1142461858947876,0.9745914936065674
3829,n01443537,1,0.8265535831451416,2.103367744930947,0.9991766810417175
3830,n01484850,0,0.0,2.082973819377382,0.8917611241340637
3831,n01484850,0,0.0,2.0551617575205055,0.0
3832,n01443537,1,0.9666491548220316,2.1062382359251792,0.9951158761978149
3833,n01443537,1,0.964656134446462,2.0713152370337515,0.99982088804245
3834,n01491361,1,0.8086388111114502,2.0950550520291613,0.9567149877548218
3835,n01443537,1,0.9491984446843466,2.061272277277344,0.9999966621398926
3836,n01484850,1,0.8983445366223654,2.026486396163995,0.9137441515922546
3837,n01443537,1,0.942480742931366,2.0936650764499567,0.9999980926513672
3838,n01443537,1,0.9621750712394714,2.14762909310993,0.99998939037323
3839,n01443537,1,0.9506010413169861,2.101288693634196,0.9999984502792358
3840,n01443537,0,0.0,2.0589667108564353,0.9910435676574707
3841,n01443537,1,0.7869537572065989,2.0791524081786488,0.9999984502792358
3842,n01440764,0,0.0,2.052116975265832,0.9191680550575256
3843,n01484850,1,0.8656163613001505,2.1259614577401336,0.9384499788284302
3844,n01494475,1,0.8800444900989532,2.107726846645484,0.8916457891464233
3845,n01440764,1,0.8387792905171713,2.1169154476081125,0.9850497841835022
3846,n01443537,1,0.9535375237464905,2.0481297612560585,0.9992832541465759
3847,n01484850,1,0.7786770860354105,2.108808196634092,0.9815324544906616
3848,n01484850,1,0.7444904446601868,2.1109236589113474,0.9285328388214111
3849,n01494475,1,0.8980556527773539,2.0468347130385163,0.9278503656387329
3850,n01494475,1,0.6136606484651566,2.1304311959293,0.8667324781417847
3851,n01440764,1,0.9707937240600586,2.060540338721074,0.9999231100082397
3852,n01494475,1,0.9454137484232584,2.0188184619681984,0.9918816685676575
3853,n01494475,1,0.9230164289474487,2.0645630359174323,0.9361898899078369
3854,n01440764,1,0.9563211997350057,2.0973477854901095,0.99998939037323
3855,n01494475,0,0.0,2.086490409547403,0.7367409467697144
3856,n01484850,0,0.0,2.1183018518595764,0.5494292378425598
3857,n01440764,1,0.9479775428771973,2.0731929913824314,0.9999996423721313
3858,n01440764,1,0.9675625562667847,2.094692902578023,0.9944249391555786
3859,n01491361,1,0.9580706357955933,2.1253527645486354,0.9997449517250061
3860,n01440764,1,0.9483992457389832,2.079944564314942,0.9999994039535522
3861,n01443537,1,0.9650525649388632,2.112178153314706,0.9999997615814209
3862,n01484850,1,0.8005409638086954,2.059907442877908,0.9077288508415222
3863,n01484850,1,0.9433173537254333,2.068043504491559,0.9998636245727539
3864,n01440764,1,0.8390535314877828,2.087788912105063,0.9975773692131042
3865,n01494475,0,0.0,2.151158100872323,0.7045301795005798
3866,n01443537,1,0.9664081136385599,2.1067429090872505,0.9999873638153076
3867,n01494475,1,0.9403113126754761,2.022251590429879,0.9821011424064636
3868,n01494475,1,0.9375820954640707,2.0483672989631483,0.9933333992958069
3869,n01484850,1,0.8673400282859802,2.107177114821078,0.918120801448822
3870,n01494475,1,0.820905844370524,2.0927446298392063,0.9350893497467041
3871,n01443537,1,0.9606300791104635,2.0307642760619253,0.9998849630355835
3872,n01440764,1,0.9639951586723328,2.0644111634035167,0.9999884366989136
3873,n01494475,1,0.8793925245602926,2.0819051185704978,0.9284341931343079
3874,n01491361,0,0.0,2.078240249088894,0.7547997236251831
3875,n01440764,1,0.9364853501319885,2.0412187813640457,0.999072790145874
3876,n01484850,1,0.6520516077677408,2.0896867015091405,0.8883968591690063
3877,n01443537,1,0.9625725348790487,2.1168401457608916,0.9967166781425476
3878,n01494475,1,0.9224845369656881,2.068267196046434,0.9997280240058899
3879,n01443537,1,0.9284825921058655,2.085810460504542,0.9359186291694641
3880,n01484850,1,0.8549632032712301,2.078171590102927,0.9645028114318848
3881,n01443537,1,0.9350027839342753,2.0741470038049705,0.9999998807907104
3882,n01494475,1,0.939920703570048,2.0446972404800623,0.9844150543212891
3883,n01484850,1,0.7870943148930868,2.3372147014182416,0.93609619140625
3884,n01494475,1,0.8650468587875366,2.032021307318246,0.952110767364502
3885,n01484850,1,0.9527433514595032,2.1443026286195384,0.9564132690429688
3886,n01484850,1,0.752598782380422,2.081059775875464,0.8732628226280212
3887,n01491361,0,0.0,2.1110997051547487,0.7701824903488159
3888,n01443537,1,0.9457019964853922,2.1094270194905733,0.9980510473251343
3889,n01440764,1,0.9578524827957153,2.1203845572003446,0.9999982118606567
3890,n01443537,1,0.9250039656956991,2.0680844749998153,0.9999409914016724
3891,n01494475,1,0.921613335609436,2.076353586386438,0.9322169423103333
3892,n01491361,0,0.0,2.097845963544432,0.5006936192512512
3893,n01443537,1,0.9622742335001627,2.1175518496234833,0.9994308352470398
3894,n01484850,1,0.8239290714263916,2.091690525553813,0.9831255078315735
3895,n01494475,1,0.9644985596338908,2.0522627385771224,0.9984555244445801
3896,n01494475,1,0.9640172123908997,2.088563193217458,0.9737164378166199
3897,n01484850,0,0.0,2.1334205490481697,0.6359377503395081
3898,n01491361,1,0.7908562421798706,2.097911697909133,0.9543800950050354
3899,n01440764,1,0.9361990292867025,2.0895870463297435,0.9999992847442627
3900,n01494475,1,0.7440421183904012,2.1194105663412772,0.9147297739982605
3901,n01491361,1,0.7041710615158081,2.095982135806515,0.9097959399223328
3902,n01484850,1,0.898347020149231,2.091977475770303,0.898347020149231
3903,n01443537,1,0.9361507495244344,2.0812084444703722,0.9415696859359741
3904,n01484850,1,0.8983445366223654,2.049988125274125,0.9137441515922546
3905,n01491361,0,0.0,2.0472238070485904,0.0
3906,n01484850,1,0.8507426579793295,2.101847618049988,0.9162350296974182
3907,n01484850,1,0.8216792146364847,2.1198610401145968,0.94190913438797
3908,n01491361,1,0.556445837020874,2.0491879167371807,0.556445837020874
3909,n01484850,0,0.0,2.1400083683948323,0.0
3910,n01443537,1,0.945190946261088,2.112462777143064,0.9995610117912292
3911,n01440764,1,0.9637772838274637,2.0381273377052826,0.9999996423721313
3912,n01484850,1,0.7634435296058655,2.035534079487524,0.9969064593315125
3913,n01494475,1,0.9538758397102356,2.1376853879071245,0.9741310477256775
3914,n01440764,1,0.9434258739153544,2.083117018920148,0.9998103976249695
3915,n01443537,1,0.9632449746131897,2.0312120885389087,0.9999986886978149
3916,n01484850,0,0.0,2.061818390117476,0.8122147917747498
3917,n01443537,1,0.9035728375116984,2.1145900869014262,0.9999861717224121
3918,n01443537,1,0.8976662755012512,2.0268038394643746,0.9999916553497314
3919,n01494475,1,0.9242331385612488,2.0295103309064064,0.9989205598831177
3920,n01494475,1,0.7666667103767395,2.129717972388598,0.9236821532249451
3921,n01491361,1,0.9176979660987854,2.146206915927248,0.944782555103302
3922,n01491361,0,0.0,2.0873768244797843,0.7813849449157715
3923,n01491361,1,0.5352184921503067,2.1063846340485215,0.6436354517936707
3924,n01443537,1,0.9345951080322266,2.104739855482025,0.9345951080322266
3925,n01440764,1,0.9655322233835856,2.1157574476203327,0.9999938011169434
3926,n01484850,0,0.0,2.08738866216597,0.5501064658164978
3927,n01484850,0,0.0,2.0850980521249,0.6446592807769775
3928,n01443537,1,0.9633923967679342,2.0840133258749036,0.9999988079071045
3929,n01484850,1,0.919894297917684,2.099721787474951,0.9641239047050476
3930,n01484850,1,0.8320863445599874,2.0754134700862377,0.9992351531982422
3931,n01491361,0,0.0,2.0695702568400156,0.9053345322608948
3932,n01484850,1,0.9224758942921957,2.0993074297424683,0.9679020643234253
3933,n01491361,1,0.9517116943995158,2.0510516090190647,0.9762043356895447
3934,n01443537,1,0.9691794216632843,2.065712080511763,0.9999940395355225
3935,n01491361,1,0.9637816548347473,2.1124216206845983,0.9929115176200867
3936,n01440764,0,0.0,2.107454667131004,0.99443119764328
3937,n01494475,1,0.7982936898867289,2.1348359005558426,0.9515799283981323
3938,n01443537,1,0.8288588523864746,2.103014504046341,0.9373258352279663
3939,n01440764,1,0.9561192194620768,2.046504274044849,0.9999996423721313
3940,n01443537,1,0.9342899123827616,2.0875919446126012,0.9710482358932495
3941,n01491361,1,0.7588378091653188,2.088214725421607,0.9516069889068604
3942,n01484850,1,0.938196082909902,2.125095909660143,0.9982328414916992
3943,n01440764,1,0.9599836270014445,2.05995941665969,0.9999668598175049
3944,n01484850,1,0.8486717144648234,2.104416798424546,0.9632930159568787
3945,n01443537,1,0.8660791118939718,2.070651437979107,0.9999997615814209
3946,n01491361,1,0.6770966649055481,2.128531638817846,0.6770966649055481
3947,n01440764,1,0.9550454020500183,2.0810052157703667,0.9999998807907104
3948,n01484850,1,0.9532863895098368,2.088901281282241,0.9989888072013855
3949,n01443537,1,0.9664759238560995,2.0391590389356087,1.0
3950,n01440764,0,0.0,2.0880760488528027,0.9894772171974182
3951,n01440764,1,0.9518436193466187,2.0626342734294836,0.9952372312545776
3952,n01484850,1,0.7399370074272156,2.0502643664930624,0.7399370074272156
3953,n01491361,1,0.8350260257720947,2.1178771004963806,0.8350260257720947
3954,n01484850,1,0.7318510413169861,2.1070964419999667,0.8268900513648987
3955,n01440764,1,0.9579213261604309,2.1060151328130776,0.9999865293502808
3956,n01440764,1,0.7630875110626221,2.0867553486476256,0.7630875110626221
3957,n01484850,1,0.758480171362559,2.081105828530298,0.9405884742736816
3958,n01494475,1,0.8275847832361857,2.073651983815211,0.9251248240470886
3959,n01491361,1,0.8174087802569071,2.0727384639550026,0.9025061726570129
3960,n01494475,1,0.9436601400375366,2.032695545178026,0.994524359703064
3961,n01494475,1,0.9158027172088623,2.1301244957681056,0.9819261431694031
3962,n01484850,1,0.8795077403386434,2.074758774720086,0.9406604766845703
3963,n01484850,0,0.0,2.0885861443385645,0.6713836789131165
3964,n01494475,0,0.0,2.0740832460201757,0.9983237385749817
3965,n01484850,1,0.7802901268005371,2.1093489085072523,0.8626857399940491
3966,n01494475,1,0.9075361092885336,2.0414940912342856,0.9951791763305664
3967,n01440764,1,0.6995745698610941,2.110443288886857,0.93448805809021
3968,n01491361,1,0.964641253153483,2.147374337379261,0.9996002316474915
3969,n01440764,1,0.9421590765317281,2.0844570068376296,0.9672708511352539
3970,n01494475,1,0.9537418087323507,2.0988793974428757,0.9782930016517639
3971,n01443537,1,0.9752439657847086,2.1397279836335152,0.9999997615814209
3972,n01491361,1,0.6542790333429972,2.106872220528764,0.7075532674789429
3973,n01443537,1,0.8623337546984354,2.051905180270044,0.9999867677688599
3974,n01491361,1,0.4592176675796509,2.053201596482566,0.0
3975,n01494475,1,0.8931017518043518,2.0969655146402832,0.9493258595466614
3976,n01494475,0,0.0,2.0769488641753084,0.35219496488571167
3977,n01443537,1,0.945335845152537,2.081923070495107,0.999998927116394
3978,n01491361,1,0.9667769074440002,2.060842781498035,0.9995002746582031
3979,n01440764,1,0.8616881370544434,2.1192083497808554,0.9202476143836975
3980,n01491361,0,0.0,2.1071641688826572,0.8460639119148254
3981,n01484850,1,0.843905508518219,2.0721537577295477,0.9236632585525513
3982,n01443537,1,0.9792405764261881,2.097548442961358,0.9997993111610413
3983,n01484850,1,0.8634568651517233,2.085767354392099,0.9990703463554382
3984,n01443537,1,0.8840693036715189,2.0638225646289046,0.9964383840560913
3985,n01484850,1,0.8992169499397278,2.0444532467335703,0.9706496000289917
3986,n01484850,1,0.6277165313561758,2.0736733162085663,0.9337859153747559
3987,n01491361,1,0.9185797770818075,2.1347769717511142,0.9850652813911438
3988,n01491361,1,0.9104517896970113,2.125651734671639,0.9726438522338867
3989,n01484850,1,0.8700436155001322,2.1229986544477217,0.9943905472755432
3990,n01443537,1,0.9697571595509847,2.0509133243603044,0.9999985694885254
3991,n01440764,1,0.9149306217829386,2.0361085262614194,0.9951668977737427
3992,n01440764,1,0.9572342832883199,2.050807947992983,0.9996988773345947
3993,n01443537,1,0.9495729804039001,2.077328613450627,0.9997702240943909
3994,n01443537,1,0.947546124458313,2.09516987183729,1.0
3995,n01494475,1,0.9335775077342987,2.0670489232936844,0.9595586061477661
3996,n01440764,1,0.4854605495929718,2.113307465378344,0.4854605495929718
3997,n01443537,1,0.930177370707194,2.004106264758149,0.9999996423721313
3998,n01491361,1,0.8989433248837789,2.0466335153163335,0.9671716094017029
3999,n01494475,1,0.9566876689592997,2.1064076998553034,0.9954349398612976
4000,n01443537,1,0.9593911170959473,2.1262398399761504,0.9999841451644897
4001,n01443537,1,0.9478548367818197,2.062992514141409,0.9996662139892578
4002,n01440764,1,0.9580862919489542,2.0817375565018734,0.9999970197677612
4003,n01443537,0,0.0,2.0910794786067646,0.8374398946762085
4004,n01484850,1,0.8628739515940348,2.095122164522182,0.9612382650375366
4005,n01494475,1,0.9322418769200643,2.1066208404166074,0.9990353584289551
4006,n01443537,0,0.0,2.0539877476276516,0.6856874823570251
4007,n01494475,1,0.8916130363941193,2.064099480413045,0.9109982848167419
4008,n01484850,1,0.950462281703949,2.0293185370306723,0.9989327788352966
4009,n01484850,1,0.8079869151115417,2.0712946262972167,0.9899659156799316
4010,n01440764,1,0.9707937240600586,2.0880409944912395,0.9999231100082397
4011,n01440764,1,0.9397480487823486,2.0721886386439308,0.9999940395355225
4012,n01440764,1,0.9543002446492513,2.0849507600385917,0.9941423535346985
4013,n01440764,1,0.9416168928146362,2.130521171094892,1.0
4014,n01491361,1,0.8595922887325287,2.087367551598425,0.9009528756141663
