,label,accuracy,confidence,response_time,contribution
2525,n01443537,1,0.9163813591003418,0.038630801498046485,0.9163813591003418
2526,n01491361,1,0.8337395787239075,0.06847484156351409,0.8337395787239075
2527,n01484850,1,0.4658660590648651,0.03306703603736493,0.0
2528,n01494475,0,0.0,0.058934865631842075,0.0
2529,n01494475,1,0.956504762172699,0.026049003427687442,0.956504762172699
2530,n01443537,1,0.9306719899177551,0.05210795599049391,0.9306719899177551
2531,n01494475,0,0.0,0.02307448178517822,0.0
2532,n01440764,1,0.715837836265564,0.05410723904989868,0.715837836265564
2533,n01484850,1,0.556807279586792,0.01538991928100585,0.556807279586792
2534,n01484850,1,0.834811270236969,0.04017026952798274,0.834811270236969
2535,n01491361,1,0.4600406289100647,0.04233468194085656,0.4600406289100647
2536,n01484850,1,0.941826581954956,0.05722414524843818,0.941826581954956
2537,n01491361,1,0.8797153830528259,0.02959135799925732,0.8797153830528259
2538,n01484850,1,0.33437949419021606,0.042021505538405154,0.4880100190639496
2539,n01494475,0,0.0,0.029615867489006686,0.0
2540,n01440764,1,0.9221132397651672,0.03457644776729919,0.9221132397651672
2541,n01443537,1,0.7010770440101624,0.03917556670202752,0.7010770440101624
2542,n01484850,1,0.5959241390228271,0.0363245654228575,0.5959241390228271
2543,n01484850,0,0.0,0.01538991928100585,0.0
2544,n01440764,1,0.9379858374595642,0.046464352066247105,0.9379858374595642
2545,n01494475,1,0.8130139708518982,0.046162567990768864,0.8130139708518982
2546,n01491361,0,0.0,0.02240681508244229,0.0
2547,n01440764,0,0.0,0.027336492080229896,0.0
2548,n01484850,1,0.37188097834587097,0.053657647161468404,0.37188097834587097
2549,n01494475,0,0.0,0.015803736908353853,0.0
2550,n01440764,1,0.9888498187065125,0.025869709506957037,0.9888498187065125
2551,n01443537,1,0.9688026309013367,0.05507434029886673,0.9688026309013367
2552,n01494475,1,0.6227417588233948,0.025896102821523326,0.6227417588233948
2553,n01440764,0,0.0,0.03138541145679775,0.0
2554,n01443537,1,0.9479086995124817,0.028588951064491237,0.9479086995124817
2555,n01494475,1,0.776206910610199,0.01538991928100585,0.776206910610199
2556,n01494475,0,0.0,0.041216024510767446,0.0
2557,n01440764,1,0.9385019540786743,0.02721393720121706,0.9385019540786743
2558,n01494475,1,0.8898133039474487,0.03394988840050601,0.8898133039474487
2559,n01443537,1,0.8918129205703735,0.044470997277955726,0.8918129205703735
2560,n01440764,1,0.42672571539878845,0.033229173995079235,0.42672571539878845
2561,n01443537,1,0.8756477236747742,0.039298453591546864,0.8756477236747742
2562,n01494475,1,0.9622623920440674,0.0375808809340811,0.9622623920440674
2563,n01443537,1,0.8905491828918457,0.03456402070863472,0.8905491828918457
2564,n01484850,1,0.8774036765098572,0.01538991928100585,0.8774036765098572
2565,n01494475,0,0.0,0.031642798661413216,0.0
2566,n01491361,1,0.7638238668441772,0.04570154477981906,0.7638238668441772
2567,n01494475,0,0.0,0.03582895315837437,0.0
2568,n01443537,1,0.9731078147888184,0.047323178250211345,0.9731078147888184
2569,n01484850,0,0.0,0.053521519378249706,0.8047640919685364
2570,n01494475,1,0.9646846055984497,0.046775363091412454,0.9646846055984497
2571,n01440764,1,0.5301287770271301,0.03254536713487305,0.5301287770271301
2572,n01494475,1,0.3639412820339203,0.04665649082833641,0.3639412820339203
2573,n01494475,1,0.34434953331947327,0.04885033962122188,0.34434953331947327
2574,n01491361,1,0.669996976852417,0.0224806809870587,0.669996976852417
2575,n01494475,1,0.7474404573440552,0.0334380965265242,0.7474404573440552
2576,n01484850,1,0.993471622467041,0.022957816585103923,0.993471622467041
2577,n01440764,1,0.7521443963050842,0.03664941630957823,0.7521443963050842
2578,n01443537,1,0.9059507846832275,0.04066214586928124,0.9059507846832275
2579,n01484850,0,0.0,0.042279045097697254,0.0
2580,n01443537,1,0.9331985712051392,0.03612951776217568,0.9331985712051392
2581,n01440764,1,0.9771594405174255,0.04995687237810402,0.9771594405174255
2582,n01484850,1,0.6400315165519714,0.04976454822847139,0.6400315165519714
2583,n01440764,0,0.0,0.030196934209158106,0.0
2584,n01440764,0,0.0,0.026224687015552833,0.0
2585,n01443537,1,0.87814861536026,0.016598686083022503,0.87814861536026
2586,n01484850,1,0.4098736345767975,0.027144004806454118,0.0
2587,n01494475,1,0.8816539645195007,0.04918869301850863,0.8816539645195007
2588,n01491361,1,0.9338396787643433,0.05656755725265512,0.9338396787643433
2589,n01494475,1,0.9406167268753052,0.02263602056006811,0.9406167268753052
2590,n01440764,1,0.8996033668518066,0.032982270535075686,0.8996033668518066
2591,n01494475,1,0.9503143429756165,0.028408482085208114,0.9503143429756165
2592,n01491361,1,0.7867060899734497,0.024302982945268642,0.7867060899734497
2593,n01484850,1,0.7687835693359375,0.01538991928100585,0.7687835693359375
2594,n01443537,1,0.9540310502052307,0.03517928730921655,0.9540310502052307
2595,n01443537,1,0.9302669763565063,0.03502809970726668,0.9302669763565063
2596,n01440764,1,0.8604596257209778,0.025710228498702168,0.8604596257209778
2597,n01443537,1,0.9685709476470947,0.06431066494572826,0.9685709476470947
2598,n01484850,0,0.0,0.04974547773065931,0.0
2599,n01491361,1,0.9122218489646912,0.05054049890656657,0.9122218489646912
2600,n01440764,0,0.0,0.01538991928100585,0.0
2601,n01494475,0,0.0,0.05216509931788805,0.0
2602,n01443537,1,0.9736489653587341,0.020843558472978127,0.9736489653587341
2603,n01443537,1,0.8623406291007996,0.051046199657481424,0.8623406291007996
2604,n01443537,0,0.0,0.05068279094307149,0.0
2605,n01440764,0,0.0,0.023684459306444673,0.0
2606,n01494475,1,0.7438997626304626,0.033339599729332155,0.7438997626304626
2607,n01491361,1,0.9630905389785767,0.019516966641421093,0.9630905389785767
2608,n01440764,0,0.0,0.031918832287471596,0.0
2609,n01484850,1,0.33634626865386963,0.037355569931875186,0.0
2610,n01440764,1,0.6899310350418091,0.02382529063736233,0.6899310350418091
2611,n01484850,1,0.5906614661216736,0.03421745226181704,0.5906614661216736
2612,n01443537,1,0.998056173324585,0.04352798443871124,0.998056173324585
2613,n01443537,1,0.7662504315376282,0.039234227454728696,0.7662504315376282
2614,n01443537,1,0.9516416788101196,0.03446911567719463,0.9516416788101196
2615,n01443537,0,0.0,0.04084860700281286,0.0
2616,n01494475,1,0.9079065322875977,0.03256296549454232,0.9079065322875977
2617,n01440764,1,0.7507197260856628,0.026307330000993362,0.7507197260856628
2618,n01494475,1,0.7684250473976135,0.01862882097015261,0.7684250473976135
2619,n01484850,1,0.5637937784194946,0.031796647421062585,0.5637937784194946
2620,n01491361,1,0.956900954246521,0.05034646700098469,0.956900954246521
2621,n01491361,1,0.8831788897514343,0.04378811716326487,0.8831788897514343
2622,n01494475,0,0.0,0.050162102055533744,0.0
2623,n01443537,1,0.9231893420219421,0.027825982226891095,0.9231893420219421
2624,n01440764,1,0.9320588707923889,0.01538991928100585,0.9320588707923889
2625,n01443537,0,0.0,0.044654138392459304,0.0
2626,n01443537,1,0.9187928438186646,0.0369184235891735,0.9187928438186646
2627,n01440764,1,0.989448070526123,0.04432407557618969,0.989448070526123
2628,n01443537,1,0.9277907609939575,0.03551317940607406,0.9277907609939575
2629,n01484850,1,0.9481318593025208,0.023826721892908114,0.9481318593025208
2630,n01494475,1,0.7799668312072754,0.04819671934980881,0.7799668312072754
2631,n01494475,1,0.7820022106170654,0.05360192132351848,0.7820022106170654
2632,n01494475,0,0.0,0.03808135002217155,0.0
2633,n01494475,1,0.9737491011619568,0.03438975490575926,0.0
2634,n01484850,1,0.7589074969291687,0.05639410008857207,0.7589074969291687
2635,n01491361,1,0.837229311466217,0.046470888241340574,0.837229311466217
2636,n01494475,1,0.9884188771247864,0.04138978509293046,0.9884188771247864
2637,n01491361,1,0.9110137224197388,0.017574996817943198,0.9110137224197388
2638,n01443537,0,0.0,0.03518092189047984,0.0
2639,n01491361,1,0.43648603558540344,0.05213848686519733,0.43648603558540344
2640,n01491361,1,0.3977859914302826,0.02892996515126602,0.5150915384292603
2641,n01484850,0,0.0,0.0263771564645238,0.0
2642,n01443537,0,0.0,0.030536095082308336,0.0
2643,n01443537,1,0.9735820889472961,0.07146827114604144,0.9735820889472961
2644,n01443537,1,0.9289267659187317,0.04986065640205648,0.9289267659187317
2645,n01491361,1,0.8373420238494873,0.03539558179954545,0.8373420238494873
2646,n01494475,1,0.9750051498413086,0.018657363983704718,0.9750051498413086
2647,n01494475,0,0.0,0.041073730517679395,0.0
2648,n01491361,1,0.9180378913879395,0.03204827581756636,0.9180378913879395
2649,n01484850,1,0.591518759727478,0.03955991631542682,0.591518759727478
2650,n01440764,1,0.5075525045394897,0.030877409717824253,0.5075525045394897
2651,n01491361,1,0.4194334149360657,0.030267372667756896,0.4194334149360657
2652,n01491361,1,0.9698533415794373,0.041377911779946104,0.9698533415794373
2653,n01494475,0,0.0,0.02720269980329075,0.0
2654,n01484850,1,0.9944572448730469,0.0393896585448533,0.9944572448730469
2655,n01443537,1,0.618272066116333,0.04346938276648616,0.618272066116333
2656,n01440764,0,0.0,0.03521362776635042,0.0
2657,n01440764,1,0.7122353315353394,0.04578785180664235,0.7122353315353394
2658,n01491361,1,0.7885520458221436,0.020973131155760633,0.7885520458221436
2659,n01443537,0,0.0,0.05205770622363717,0.0
2660,n01440764,1,0.8430114388465881,0.01538991928100585,0.8430114388465881
2661,n01494475,1,0.3531203269958496,0.04650466980415231,0.3531203269958496
2662,n01443537,1,0.6500768661499023,0.019744051348950572,0.6500768661499023
2663,n01491361,1,0.95427405834198,0.04552872641404936,0.95427405834198
2664,n01494475,1,0.6290361881256104,0.01834051353093424,0.6290361881256104
2665,n01484850,1,0.9944572448730469,0.029813761038169944,0.9944572448730469
2666,n01484850,1,0.3990163207054138,0.04785015043821975,0.3990163207054138
2667,n01494475,1,0.6607972979545593,0.034686125050353435,0.6607972979545593
2668,n01440764,1,0.8857907652854919,0.026401862779725123,0.8857907652854919
2669,n01443537,1,0.969414472579956,0.03128497740038544,0.969414472579956
2670,n01491361,1,0.9110137224197388,0.02575388417170246,0.9110137224197388
2671,n01484850,1,0.6805797815322876,0.03437367737415465,0.6805797815322876
2672,n01491361,1,0.918878972530365,0.04152151236893962,0.918878972530365
2673,n01494475,1,0.9958323836326599,0.04208163174258834,0.9958323836326599
2674,n01440764,1,0.8175782561302185,0.041220446703263115,0.8175782561302185
2675,n01440764,1,0.8432459235191345,0.04974501433620754,0.8432459235191345
2676,n01443537,1,0.530585765838623,0.0324671793762874,0.530585765838623
2677,n01443537,1,0.9439989924430847,0.06422874643323082,0.9439989924430847
2678,n01494475,0,0.0,0.04434812909824193,0.0
2679,n01484850,1,0.8865751028060913,0.020774208320733116,0.8865751028060913
2680,n01440764,1,0.9292691349983215,0.035682260334045604,0.9292691349983215
2681,n01484850,1,0.8201242685317993,0.016350226099057518,0.8201242685317993
2682,n01484850,0,0.0,0.03827195788144636,0.0
2683,n01484850,1,0.866173505783081,0.028683636628537245,0.866173505783081
2684,n01491361,1,0.9215680360794067,0.023112489790071446,0.9215680360794067
2685,n01443537,1,0.8981593251228333,0.017568747884635225,0.8981593251228333
2686,n01440764,1,0.9042181372642517,0.036297353641832196,0.9042181372642517
2687,n01494475,1,0.6527227759361267,0.03888814123568449,0.0
2688,n01494475,1,0.9025245308876038,0.037677180738321395,0.9025245308876038
2689,n01484850,0,0.0,0.01538991928100585,0.0
2690,n01494475,1,0.8311774134635925,0.03868072668115366,0.8311774134635925
2691,n01484850,1,0.7776730060577393,0.026592667795089408,0.7776730060577393
2692,n01484850,0,0.0,0.04580036908165469,0.0
2693,n01443537,1,0.937176525592804,0.046326529098276205,0.937176525592804
2694,n01484850,0,0.0,0.023274553082824584,0.0
2695,n01443537,0,0.0,0.03232438222625255,0.0
2696,n01484850,0,0.0,0.03872104644324171,0.0
2697,n01491361,1,0.908200740814209,0.033058422879610215,0.908200740814209
2698,n01443537,1,0.42282721400260925,0.03649327265461324,0.49153706431388855
2699,n01491361,0,0.0,0.029294946425044772,0.0
2700,n01484850,0,0.0,0.030164262577852867,0.0
2701,n01484850,1,0.7222768664360046,0.01538991928100585,0.7222768664360046
2702,n01484850,1,0.660217821598053,0.029211697832851012,0.660217821598053
2703,n01494475,1,0.7801278829574585,0.027141587629787713,0.7801278829574585
2704,n01491361,0,0.0,0.0298689961959519,0.6297076940536499
2705,n01443537,0,0.0,0.03645224668034969,0.0
2706,n01440764,1,0.8832017779350281,0.04170762350365885,0.8832017779350281
2707,n01494475,0,0.0,0.027627873364454512,0.0
2708,n01484850,0,0.0,0.018326108741769855,0.0
2709,n01440764,0,0.0,0.030043516276280702,0.0
2710,n01443537,1,0.9637308120727539,0.13865278418062082,0.9637308120727539
2711,n01484850,1,0.37188097834587097,0.03668866995704605,0.37188097834587097
2712,n01494475,1,0.9725618958473206,0.03880182327346679,0.9725618958473206
2713,n01484850,1,0.5737758874893188,0.027006473995249365,0.5737758874893188
2714,n01491361,1,0.8572933673858643,0.0413238127570999,0.8572933673858643
2715,n01494475,1,0.8834723830223083,0.01538991928100585,0.8834723830223083
2716,n01491361,1,0.43001240491867065,0.041331234992241665,0.0
2717,n01494475,1,0.9707818031311035,0.029711518931271646,0.9707818031311035
2718,n01484850,1,0.601869523525238,0.028636858226011325,0.601869523525238
2719,n01484850,1,0.4770466089248657,0.024963948238100456,0.4770466089248657
2720,n01440764,1,0.9742040634155273,0.021666809027571225,0.9742040634155273
2721,n01440764,1,0.9241721630096436,0.040541363387541586,0.9241721630096436
2722,n01494475,1,0.878582775592804,0.019185392484172836,0.878582775592804
2723,n01494475,1,0.31045323610305786,0.037897052662045856,0.31045323610305786
2724,n01484850,1,0.6022717356681824,0.018646239688162612,0.0
2725,n01440764,1,0.7288526892662048,0.025026751385066083,0.7288526892662048
2726,n01440764,1,0.8347871899604797,0.023071537315027618,0.8347871899604797
2727,n01440764,1,0.766033411026001,0.01538991928100585,0.766033411026001
2728,n01484850,1,0.6858508586883545,0.03254271700677635,0.6858508586883545
2729,n01484850,1,0.9235588312149048,0.04065429239915365,0.9235588312149048
2730,n01494475,1,0.6350568532943726,0.01538991928100585,0.6350568532943726
2731,n01491361,1,0.957725465297699,0.05775678928912324,0.957725465297699
2732,n01494475,1,0.9419909119606018,0.048514564031843135,0.9419909119606018
2733,n01440764,1,0.4744700789451599,0.03745111457370145,0.4744700789451599
2734,n01494475,1,0.8739200234413147,0.028285132200287125,0.8739200234413147
2735,n01491361,1,0.983877420425415,0.032013027533096095,0.983877420425415
2736,n01491361,0,0.0,0.02856842470207416,0.0
2737,n01440764,1,0.9615317583084106,0.025042225213179965,0.9615317583084106
2738,n01491361,1,0.9471009969711304,0.050273297097015494,0.9471009969711304
2739,n01484850,1,0.6429950594902039,0.04252658604036012,0.6429950594902039
2740,n01443537,1,0.6500768661499023,0.028495108110705093,0.6500768661499023
2741,n01494475,1,0.9370259642601013,0.03626761827286582,0.9370259642601013
2742,n01491361,1,0.7550959587097168,0.044512340838911466,0.7550959587097168
2743,n01484850,0,0.0,0.027499353238098396,0.8898214101791382
2744,n01440764,1,0.6706429123878479,0.046387280686968436,0.6706429123878479
2745,n01491361,1,0.9697451591491699,0.039362344654862005,0.9697451591491699
2746,n01443537,0,0.0,0.03203440207974588,0.34613341093063354
2747,n01491361,1,0.9253817796707153,0.04676909582061083,0.9253817796707153
2748,n01440764,1,0.5151676535606384,0.024527594711830497,0.5151676535606384
2749,n01491361,1,0.8898043036460876,0.029254979415747825,0.8898043036460876
2750,n01443537,1,0.79657381772995,0.029489216311365758,0.79657381772995
2751,n01484850,0,0.0,0.041991414125661396,0.0
2752,n01491361,1,0.9095631241798401,0.043993661758278006,0.9095631241798401
2753,n01491361,1,0.910481333732605,0.04505142828502611,0.910481333732605
2754,n01491361,1,0.7597195506095886,0.03169430548048163,0.7597195506095886
2755,n01440764,0,0.0,0.027797956490955664,0.0
2756,n01484850,1,0.6174873113632202,0.04668280649336092,0.6174873113632202
2757,n01440764,1,0.8950682282447815,0.04970287770490788,0.8950682282447815
2758,n01491361,1,0.8154590725898743,0.02200455895846585,0.8154590725898743
2759,n01491361,0,0.0,0.0373154412302612,0.3687303364276886
2760,n01491361,1,0.8984343409538269,0.09949023238221759,0.8984343409538269
2761,n01484850,1,0.5274242162704468,0.026208361960013547,0.0
2762,n01491361,1,0.5630199909210205,0.04772124985322177,0.5630199909210205
2763,n01443537,1,0.9444791674613953,0.03925296064604055,0.9444791674613953
2764,n01484850,1,0.5214151740074158,0.038826144595537855,0.5214151740074158
2765,n01440764,1,0.9660828113555908,0.039562676810538815,0.9660828113555908
2766,n01494475,1,0.9721450805664062,0.04213488675773333,0.9721450805664062
2767,n01440764,1,0.6188772320747375,0.05454441229155618,0.6188772320747375
2768,n01440764,1,0.7393922209739685,0.031195855827051852,0.7393922209739685
2769,n01484850,1,0.5625523328781128,0.018723725435516186,0.5625523328781128
2770,n01443537,1,0.44453468918800354,0.03013972323757816,0.0
2771,n01443537,1,0.49787405133247375,0.0404991586906345,0.49787405133247375
2772,n01440764,1,0.7857071757316589,0.029375965453814178,0.7857071757316589
2773,n01491361,0,0.0,0.03468694734526938,0.0
2774,n01443537,1,0.5208472609519958,0.041013460885453726,0.5208472609519958
2775,n01443537,1,0.9666286110877991,0.020309199845140843,0.9666286110877991
2776,n01494475,1,0.9764226675033569,0.015716320025956194,0.9764226675033569
2777,n01440764,1,0.9460487961769104,0.04233005936868903,0.9460487961769104
2778,n01484850,1,0.7057545185089111,0.04352794082904115,0.7057545185089111
2779,n01440764,1,0.7811494469642639,0.05141130523498893,0.7811494469642639
2780,n01443537,1,0.9291884303092957,0.07864294030773823,0.9291884303092957
2781,n01494475,1,0.8779420256614685,0.030006067040217303,0.8779420256614685
2782,n01491361,1,0.7367392182350159,0.04972946184634308,0.7367392182350159
2783,n01440764,0,0.0,0.03774541145960563,0.0
2784,n01484850,1,0.39525771141052246,0.035562263490721946,0.39525771141052246
2785,n01494475,0,0.0,0.03524643676167445,0.0
2786,n01484850,1,0.9299046993255615,0.03702982634215204,0.9299046993255615
2787,n01494475,0,0.0,0.020265822423763957,0.0
2788,n01443537,0,0.0,0.03877692020619958,0.0
2789,n01494475,0,0.0,0.03324173495292504,0.0
2790,n01440764,1,0.9487428665161133,0.0432505086361745,0.9487428665161133
2791,n01494475,1,0.8664950728416443,0.03289967325532531,0.8664950728416443
2792,n01484850,1,0.8033180832862854,0.0460537699441102,0.8033180832862854
2793,n01443537,1,0.97764652967453,0.03978463433570716,0.97764652967453
2794,n01491361,1,0.43667176365852356,0.03503230885375378,0.43667176365852356
2795,n01484850,1,0.8927958607673645,0.02641094550361721,0.8927958607673645
2796,n01494475,0,0.0,0.05153574596434579,0.0
2797,n01440764,1,0.9554949998855591,0.04077454014941031,0.9554949998855591
2798,n01484850,1,0.6933345198631287,0.018375155627714627,0.6933345198631287
2799,n01484850,1,0.6511479020118713,0.03084922134075791,0.0
2800,n01443537,1,0.6956509947776794,0.030031989369182787,0.6956509947776794
2801,n01491361,1,0.7183716297149658,0.046013627866951984,0.7183716297149658
2802,n01484850,1,0.9181619882583618,0.024014409325515535,0.9181619882583618
2803,n01484850,0,0.0,0.03375176377289971,0.0
2804,n01491361,1,0.9489201903343201,0.049957580569075684,0.9489201903343201
2805,n01494475,0,0.0,0.04937982771571415,0.0
2806,n01484850,1,0.9325856566429138,0.042878444041760784,0.9325856566429138
2807,n01443537,1,0.8715022802352905,0.051216622345810245,0.8715022802352905
2808,n01443537,1,0.9400161504745483,0.035115989289205084,0.9400161504745483
2809,n01491361,1,0.9746614694595337,0.042379920882284976,0.9746614694595337
2810,n01494475,1,0.8881982564926147,0.039196708873067046,0.8881982564926147
2811,n01484850,0,0.0,0.04240007632186489,0.0
2812,n01443537,1,0.7019177079200745,0.034199399378497114,0.7019177079200745
2813,n01443537,0,0.0,0.04631367604653912,0.0
2814,n01484850,1,0.8646249175071716,0.03496493043015487,0.8646249175071716
2815,n01491361,1,0.5490410327911377,0.03204422932541017,0.5490410327911377
2816,n01440764,1,0.7901262640953064,0.040330445639020114,0.7901262640953064
2817,n01484850,1,0.5022940039634705,0.043003866158756746,0.5022940039634705
2818,n01484850,1,0.6080852746963501,0.026687317818042518,0.6080852746963501
2819,n01484850,1,0.9658041596412659,0.03203113491877941,0.9658041596412659
2820,n01440764,1,0.9695771336555481,0.04198866909069811,0.9695771336555481
2821,n01443537,1,0.816847026348114,0.05901591128833157,0.816847026348114
2822,n01484850,1,0.6712097525596619,0.027791651758450404,0.6712097525596619
2823,n01440764,1,0.6215038895606995,0.0193767819275964,0.6215038895606995
2824,n01440764,1,0.5595540404319763,0.04910606140595182,0.5595540404319763
2825,n01494475,1,0.8880826830863953,0.01538991928100585,0.8880826830863953
2826,n01491361,1,0.6227563619613647,0.01815674128133926,0.6227563619613647
2827,n01494475,1,0.9451031684875488,0.03802169089219974,0.9451031684875488
2828,n01443537,1,0.9499506950378418,0.039705348729066815,0.9499506950378418
2829,n01440764,1,0.9246382713317871,0.04525649953071396,0.9246382713317871
2830,n01491361,1,0.8874503970146179,0.01583802845755586,0.8874503970146179
2831,n01491361,0,0.0,0.04253648127463763,0.0
2832,n01484850,1,0.9769378900527954,0.0407787413950048,0.9769378900527954
2833,n01491361,1,0.4494563341140747,0.028979900759206624,0.4494563341140747
2834,n01443537,1,0.9323198795318604,0.051588217437256605,0.9323198795318604
2835,n01443537,1,0.9302669763565063,0.03746054750232709,0.9302669763565063
2836,n01484850,1,0.8197477459907532,0.04007503760589574,0.8197477459907532
2837,n01484850,1,0.7950608730316162,0.06342955113627535,0.7950608730316162
2838,n01491361,1,0.8088288307189941,0.04846902205827349,0.8088288307189941
2839,n01484850,0,0.0,0.05441013254244442,0.8448800444602966
2840,n01494475,1,0.5104607343673706,0.03611920922873644,0.5104607343673706
2841,n01494475,1,0.8795162439346313,0.045854563044980264,0.8795162439346313
2842,n01491361,0,0.0,0.03803148602782522,0.3888612985610962
2843,n01491361,1,0.8898043036460876,0.05526324893956327,0.8898043036460876
2844,n01494475,1,0.7842980027198792,0.03719477520878704,0.7842980027198792
2845,n01491361,0,0.0,0.03653545935481353,0.0
2846,n01494475,0,0.0,0.03763081594287948,0.0
2847,n01491361,1,0.9564229846000671,0.027354879017514162,0.9564229846000671
2848,n01484850,1,0.5829002261161804,0.03292388594246265,0.5829002261161804
2849,n01484850,1,0.9963305592536926,0.03638178389290324,0.9963305592536926
2850,n01484850,1,0.9047600030899048,0.028214453423696658,0.9047600030899048
2851,n01494475,1,0.6227417588233948,0.046848775188215584,0.6227417588233948
2852,n01491361,0,0.0,0.04365937235624462,0.0
2853,n01440764,0,0.0,0.038281412298820136,0.0
2854,n01494475,1,0.93951416015625,0.03527489311448952,0.93951416015625
2855,n01484850,1,0.35048243403434753,0.04955347466787774,0.35048243403434753
2856,n01491361,0,0.0,0.03554033233773596,0.0
2857,n01494475,1,0.6850647330284119,0.03234928649290779,0.6850647330284119
2858,n01443537,1,0.44816580414772034,0.05006831060803514,0.44816580414772034
2859,n01491361,0,0.0,0.01751707043929438,0.0
2860,n01484850,1,0.529670774936676,0.027900986590965397,0.529670774936676
2861,n01484850,1,0.6482516527175903,0.03199689281863825,0.6482516527175903
2862,n01494475,1,0.9708042740821838,0.046441034842392044,0.9708042740821838
2863,n01491361,0,0.0,0.0487865918319566,0.0
2864,n01440764,1,0.46225473284721375,0.019431507689929434,0.46225473284721375
2865,n01484850,0,0.0,0.0282009290727843,0.0
2866,n01484850,1,0.34585410356521606,0.026989896032810753,0.0
2867,n01440764,1,0.9781926870346069,0.03215771229219821,0.9781926870346069
2868,n01443537,1,0.34736260771751404,0.03734821408266253,0.0
2869,n01491361,1,0.8587885499000549,0.04892091013855844,0.8587885499000549
2870,n01484850,0,0.0,0.02069208250455007,0.0
2871,n01484850,1,0.7148903608322144,0.031243024358929155,0.7148903608322144
2872,n01443537,1,0.9277907609939575,0.026734315566270983,0.9277907609939575
2873,n01491361,0,0.0,0.03016453905521422,0.0
2874,n01440764,1,0.9623327255249023,0.03352562609746453,0.9623327255249023
2875,n01491361,0,0.0,0.04134717897662249,0.8616725206375122
2876,n01491361,1,0.723215639591217,0.037169741293518535,0.723215639591217
2877,n01494475,1,0.9910111427307129,0.019247886267601544,0.9910111427307129
2878,n01491361,1,0.811641275882721,0.030195725784742077,0.811641275882721
2879,n01440764,1,0.8852458000183105,0.020575540945201802,0.8852458000183105
2880,n01440764,1,0.6215038895606995,0.026198680674272216,0.6215038895606995
2881,n01440764,1,0.5972305536270142,0.02850752056246943,0.0
2882,n01443537,1,0.8313549160957336,0.021924281089134707,0.8313549160957336
2883,n01443537,1,0.9605892896652222,0.0605370511564721,0.9605892896652222
2884,n01491361,1,0.9262725710868835,0.06735049552216499,0.9262725710868835
2885,n01443537,1,0.9777014255523682,0.02624677134588606,0.9777014255523682
2886,n01491361,1,0.3721199631690979,0.05167509040820242,0.47318747639656067
2887,n01494475,1,0.9958323836326599,0.037788327159169084,0.9958323836326599
2888,n01443537,1,0.907430112361908,0.03030899117220061,0.907430112361908
2889,n01443537,1,0.9239088296890259,0.03218062851918542,0.9239088296890259
2890,n01484850,0,0.0,0.0376072877453745,0.0
2891,n01484850,1,0.9159911870956421,0.05295194006370316,0.9159911870956421
2892,n01440764,1,0.9251242876052856,0.05167794042156526,0.9251242876052856
2893,n01484850,1,0.6119402647018433,0.032052691157072134,0.6119402647018433
2894,n01443537,1,0.9091223478317261,0.026468385166102497,0.9091223478317261
2895,n01491361,0,0.0,0.03663232544139168,0.8546537160873413
2896,n01491361,1,0.9421944618225098,0.04582726096499267,0.9421944618225098
2897,n01484850,1,0.4982414245605469,0.039214649755594466,0.4982414245605469
2898,n01440764,1,0.8661084771156311,0.024995315308759126,0.8661084771156311
2899,n01484850,1,0.7009938359260559,0.04848393999952383,0.7009938359260559
2900,n01491361,1,0.36580827832221985,0.04017885310805059,0.36580827832221985
2901,n01443537,1,0.9583479166030884,0.03963142212634203,0.9583479166030884
2902,n01484850,1,0.7950608730316162,0.0534810975869123,0.7950608730316162
2903,n01494475,1,0.9981240630149841,0.01538991928100585,0.9981240630149841
2904,n01484850,1,0.7985561490058899,0.03319512702842662,0.7985561490058899
2905,n01484850,1,0.8395138382911682,0.02555364286138277,0.8395138382911682
2906,n01491361,0,0.0,0.046929524140024464,0.6452385783195496
2907,n01491361,1,0.7600287199020386,0.03294648662416397,0.7600287199020386
2908,n01443537,1,0.8485741019248962,0.02290495304389585,0.8485741019248962
2909,n01491361,1,0.4875357151031494,0.03838873748998742,0.4875357151031494
2910,n01484850,1,0.8502005338668823,0.031705876778583504,0.8502005338668823
2911,n01491361,1,0.9609638452529907,0.05003592345565607,0.9609638452529907
2912,n01491361,1,0.570533812046051,0.031912186350086476,0.570533812046051
2913,n01494475,1,0.7370504140853882,0.03176060381503879,0.7370504140853882
2914,n01443537,1,0.9786503314971924,0.03733182695761187,0.9786503314971924
2915,n01484850,1,0.8467125296592712,0.03779512265286524,0.8467125296592712
2916,n01440764,1,0.9395760297775269,0.0368950934972287,0.9395760297775269
2917,n01491361,1,0.8651843667030334,0.05090610487446895,0.8651843667030334
2918,n01443537,1,0.7043128609657288,0.02328055267903384,0.7043128609657288
2919,n01440764,0,0.0,0.04301321347679324,0.0
2920,n01484850,0,0.0,0.025323866660200024,0.772445559501648
2921,n01443537,1,0.9410491585731506,0.03908757760570695,0.9410491585731506
2922,n01443537,1,0.9948434829711914,0.01538991928100585,0.9948434829711914
2923,n01440764,1,0.8934277892112732,0.03311959351175434,0.8934277892112732
2924,n01491361,0,0.0,0.03634417861680601,0.0
2925,n01494475,1,0.6791521906852722,0.01538991928100585,0.6791521906852722
2926,n01491361,1,0.8428841233253479,0.04574933684059741,0.8428841233253479
