start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731439904.3369098,1731439904.3385277,0.0016179084777832,inference_service,n01531178_0.9976806640625,ResNet50,n01531178,6722,n01531178_6722
1731439913.9995065,1731439913.9996805,0.0001740455627441,inference_service,n01531178_0.987690806388855,ResNet50,n01531178,27032,n01531178_27032
1731439874.02653,1731439874.0266757,0.0001454353332519,inference_service,n01531178_0.9989369511604309,ResNet50,n01531178,232,n01531178_232
1731439905.3408587,1731439905.3440356,0.0031769275665283,inference_service,n01531178_0.9618514776229858,ResNet50,n01531178,17150,n01531178_17150
1731439906.9079983,1731439906.9081783,0.0001800060272216,inference_service,n01531178_0.996735155582428,ResNet50,n01531178,23204,n01531178_23204
1731439921.8574193,1731439921.8612795,0.0038604736328125,inference_service,n01531178_0.9944809675216675,ResNet50,n01531178,19786,n01531178_19786
1731439908.328446,1731439908.3312025,0.0027565956115722,inference_service,n01531178_0.9731937646865845,ResNet50,n01531178,2526,n01531178_2526
1731439908.8154469,1731439908.8160176,0.0005707740783691,inference_service,n01531178_0.9909557700157166,ResNet50,n01531178,2087,n01531178_2087
1731439909.3319411,1731439909.3323083,0.0003671646118164,inference_service,n01531178_0.837736964225769,ResNet50,n01531178,17057,n01531178_17057
1731439923.338273,1731439923.341915,0.0036418437957763,inference_service,n01531178_0.9986070990562439,ResNet50,n01531178,22392,n01531178_22392
1731439878.8749945,1731439878.8751411,0.0001468658447265,inference_service,n01531178_0.9997766613960266,ResNet50,n01531178,25151,ILSVRC2012_val_00025151_n01531178
1731439879.3014922,1731439879.3020556,0.0005633831024169,inference_service,n01531178_0.9550692439079285,ResNet50,n01531178,18044,n01531178_18044
1731439911.4132805,1731439911.4134424,0.0001618862152099,inference_service,n01531178_0.9997212290763855,ResNet50,n01531178,7259,n01531178_7259
1731439918.8336153,1731439918.8348072,0.0011918544769287,inference_service,n01531178_0.9979748129844666,ResNet50,n01531178,15414,n01531178_15414
1731439912.325488,1731439912.3270986,0.0016107559204101,inference_service,n01531178_0.9985598921775818,ResNet50,n01531178,8242,n01531178_8242
1731439919.3270051,1731439919.32872,0.0017149448394775,inference_service,n01531178_0.9999669790267944,ResNet50,n01531178,8483,n01531178_8483
1731439912.8512323,1731439912.8541417,0.0029089450836181,inference_service,,ResNet50,n01531178,13314,n01531178_13314
1731439927.3452606,1731439927.3454297,0.000169038772583,inference_service,n01531178_0.9999821186065674,ResNet50,n01531178,22657,n01531178_22657
1731439919.8232515,1731439919.8264036,0.0031518936157226,inference_service,n01531178_0.9941278696060181,ResNet50,n01531178,22122,n01531178_22122
1731439928.293916,1731439928.2942984,0.0003824234008789,inference_service,n01531178_0.950548529624939,ResNet50,n01531178,13634,n01531178_13634
1731439927.809821,1731439927.810773,0.0009520053863525,inference_service,n01531178_0.9914741516113281,ResNet50,n01531178,11168,n01531178_11168
1731439914.3470602,1731439914.3472316,0.000171422958374,inference_service,n01531178_0.9680708646774292,ResNet50,n01531178,4519,n01531178_4519
1731439930.3614635,1731439930.361609,0.0001454353332519,inference_service,n01531178_0.5537739396095276,ResNet50,n01531178,31199,n01531178_31199
1731439915.3651204,1731439915.3657525,0.0006320476531982,inference_service,n01531178_0.9806946516036987,ResNet50,n01531178,17391,ILSVRC2012_val_00017391_n01531178
1731439884.8080423,1731439884.810526,0.0024836063385009,inference_service,n01531178_0.9999866485595703,ResNet50,n01531178,9847,n01531178_9847
1731439884.324634,1731439884.3264728,0.0018386840820312,inference_service,n01531178_0.9151498675346375,ResNet50,n01531178,778,n01531178_778
1731439932.347525,1731439932.351487,0.0039620399475097,inference_service,n01531178_0.9990621209144592,ResNet50,n01531178,18035,n01531178_18035
1731439932.8500345,1731439932.8515737,0.0015392303466796,inference_service,n01531178_0.9205669164657593,ResNet50,n01531178,15799,n01531178_15799
1731439933.3092957,1731439933.312533,0.0032370090484619,inference_service,n01531178_0.8791502118110657,ResNet50,n01531178,7407,n01531178_7407
1731439933.849553,1731439933.8541954,0.0046422481536865,inference_service,n01531178_0.513279378414154_n01828970_0.4214983880519867,ResNet50,n01531178,6583,n01531178_6583
1731439934.3515377,1731439934.3562262,0.0046885013580322,inference_service,n01531178_0.994403064250946,ResNet50,n01531178,14374,n01531178_14374
1731439934.9152818,1731439934.9155722,0.0002903938293457,inference_service,n01531178_0.9999730587005615,ResNet50,n01531178,10224,n01531178_10224
1731439903.8236845,1731439903.826228,0.0025434494018554,inference_service,n01531178_0.8069738745689392,ResNet50,n01531178,4894,n01531178_4894
1731439928.8433728,1731439928.8465912,0.0032184123992919,inference_service,n01531178_0.9960845708847046,ResNet50,n01531178,17177,n01531178_17177
1731439898.3179235,1731439898.3192234,0.0012998580932617,inference_service,n01531178_0.9992280006408691,ResNet50,n01531178,26559,n01531178_26559
1731439937.8453996,1731439937.8497217,0.0043220520019531,inference_service,n01531178_0.9922494888305664,ResNet50,n01531178,2326,n01531178_2326
1731439924.3420022,1731439924.343547,0.0015451908111572,inference_service,n01531178_0.9890720844268799,ResNet50,n01531178,11006,n01531178_11006
1731439924.8189847,1731439924.8208482,0.0018634796142578,inference_service,,ResNet50,n01531178,43481,n01531178_43481
1731439938.852056,1731439938.8560438,0.0039877891540527,inference_service,n01531178_0.9980698227882385,ResNet50,n01531178,3039,n01531178_3039
1731439925.349805,1731439925.3526454,0.0028402805328369,inference_service,n01531178_0.9983701109886169,ResNet50,n01531178,19971,n01531178_19971
1731439895.4762917,1731439895.477586,0.0012943744659423,inference_service,n01531178_0.9992390871047974,ResNet50,n01531178,3698,n01531178_3698
1731439925.8620758,1731439925.8622482,0.0001723766326904,inference_service,n01531178_0.9990096092224121,ResNet50,n01531178,15381,n01531178_15381
1731439926.3375363,1731439926.33933,0.001793622970581,inference_service,n01531178_0.9956945180892944,ResNet50,n01531178,3721,n01531178_3721
1731439942.348576,1731439942.3516483,0.0030722618103027,inference_service,n01531178_0.9904562830924988,ResNet50,n01531178,15774,n01531178_15774
1731439942.8586838,1731439942.8625808,0.003896951675415,inference_service,n01531178_0.9982466697692871,ResNet50,n01531178,20538,n01531178_20538
1731439929.3171265,1731439929.32096,0.003833532333374,inference_service,n01531178_0.5211670398712158,ResNet50,n01531178,26290,n01531178_26290
1731439905.831745,1731439905.8343084,0.0025637149810791,inference_service,n01531178_0.9996008276939392,ResNet50,n01531178,24858,n01531178_24858
1731439936.3423405,1731439936.3462057,0.0038650035858154,inference_service,n01531178_0.9858596920967102,ResNet50,n01531178,21119,n01531178_21119
1731439945.8392246,1731439945.8415277,0.0023028850555419,inference_service,n01531178_0.961982786655426,ResNet50,n01531178,3671,n01531178_3671
1731439930.8433757,1731439930.8470418,0.0036661624908447,inference_service,n01531178_0.9398795366287231,ResNet50,n01531178,3260,n01531178_3260
1731439931.3260994,1731439931.328993,0.0028936862945556,inference_service,n01531178_0.9998557567596436,ResNet50,n01531178,22725,n01531178_22725
1731439931.8658717,1731439931.8673918,0.0015201568603515,inference_service,n01531178_0.9802244305610657,ResNet50,n01531178,9318,n01531178_9318
1731439947.8304708,1731439947.834232,0.0037612915039062,inference_service,,ResNet50,n01531178,7443,n01531178_7443
1731439948.3061972,1731439948.3092852,0.0030879974365234,inference_service,n01531178_0.9997372031211853,ResNet50,n01531178,6724,n01531178_6724
1731439948.9488158,1731439948.9489615,0.0001459121704101,inference_service,n01531178_0.634301483631134_n02268443_0.32910045981407166,ResNet50,n01531178,9013,n01531178_9013
1731439946.3221395,1731439946.3230188,0.0008792877197265,inference_service,n01531178_0.9999154806137085,ResNet50,n01531178,3411,n01531178_3411
1731439949.8758051,1731439949.8759525,0.0001473426818847,inference_service,n01531178_0.9469507932662964,ResNet50,n01531178,5032,n01531178_5032
1731439950.311031,1731439950.3154025,0.004371166229248,inference_service,n01531178_0.9967973828315735,ResNet50,n01531178,32855,ILSVRC2012_val_00032855_n01531178
1731439935.3389058,1731439935.3409033,0.0019974708557128,inference_service,n01531178_0.8570300340652466,ResNet50,n01531178,11311,n01531178_11311
1731439935.8450606,1731439935.8463678,0.0013072490692138,inference_service,n01531178_0.9997537732124329,ResNet50,n01531178,16413,n01531178_16413
1731439951.8671172,1731439951.8686128,0.0014955997467041,inference_service,n01531178_0.9976105690002441,ResNet50,n01531178,18217,n01531178_18217
1731439936.8593976,1731439936.861742,0.0023443698883056,inference_service,n01530575_0.4916275143623352_n01531178_0.41187283396720886,ResNet50,n01531178,9314,n01531178_9314
1731439937.352164,1731439937.3524008,0.0002367496490478,inference_service,n01531178_0.9998809099197388,ResNet50,n01531178,12589,n01531178_12589
1731439953.4255848,1731439953.4257588,0.0001740455627441,inference_service,n01531178_0.9934511184692383,ResNet50,n01531178,30640,n01531178_30640
1731439939.8526688,1731439939.8528166,0.0001478195190429,inference_service,n01531178_0.9997490048408508,ResNet50,n01531178,15633,n01531178_15633
1731439953.9060795,1731439953.9062507,0.0001711845397949,inference_service,n01531178_0.9936850666999817,ResNet50,n01531178,7873,n01531178_7873
1731439923.83717,1731439923.8388476,0.0016775131225585,inference_service,n01531178_0.7070444822311401,ResNet50,n01531178,9764,n01531178_9764
1731439954.376873,1731439954.379728,0.0028550624847412,inference_service,n01531178_0.9995049238204956,ResNet50,n01531178,12895,n01531178_12895
1731439941.3554518,1731439941.3592837,0.0038318634033203,inference_service,n01531178_0.9983830451965332,ResNet50,n01531178,7244,n01531178_7244
1731439921.320714,1731439921.3232183,0.0025043487548828,inference_service,n01531178_0.9992077946662903,ResNet50,n01531178,1534,n01531178_1534
1731439954.8342395,1731439954.8348632,0.0006234645843505,inference_service,n01531178_0.9995408058166504,ResNet50,n01531178,22967,n01531178_22967
1731439913.5983863,1731439913.5998285,0.0014421939849853,inference_service,n01531178_0.9813022017478943,ResNet50,n01531178,16393,n01531178_16393
1731439958.454674,1731439958.4548204,0.0001463890075683,inference_service,n01531178_0.9965416789054871,ResNet50,n01531178,2600,n01531178_2600
1731439944.8549843,1731439944.8572905,0.0023062229156494,inference_service,n01531178_0.8855931758880615,ResNet50,n01531178,3156,n01531178_3156
1731439943.2996836,1731439943.301252,0.0015685558319091,inference_service,n01531178_0.9783680438995361,ResNet50,n01531178,14459,n01531178_14459
1731439943.9270787,1731439943.9273367,0.0002579689025878,inference_service,n01531178_0.9986295700073242,ResNet50,n01531178,15373,n01531178_15373
1731439929.9631186,1731439929.9646378,0.0015192031860351,inference_service,n01531178_0.999944806098938,ResNet50,n01531178,5532,n01531178_5532
1731439944.3621132,1731439944.3622737,0.0001604557037353,inference_service,n01531178_0.872279942035675,ResNet50,n01531178,12734,n01531178_12734
1731439960.3411806,1731439960.344467,0.0032863616943359,inference_service,n01531178_0.997757613658905,ResNet50,n01531178,3112,n01531178_3112
1731439945.354936,1731439945.3566144,0.0016782283782958,inference_service,n01531178_0.983758270740509,ResNet50,n01531178,11665,n01531178_11665
1731439914.8272843,1731439914.8295224,0.0022380352020263,inference_service,n01531178_0.9945144653320312,ResNet50,n01531178,13560,n01531178_13560
1731439958.8187048,1731439958.822832,0.0041272640228271,inference_service,n01531178_0.3848569393157959,ResNet50,n01531178,22653,n01531178_22653
1731439946.8589263,1731439946.8600748,0.0011482238769531,inference_service,n03782006_0.39071983098983765_n04404412_0.3882697522640228,ResNet50,n01531178,5400,n01531178_5400
1731439947.3540945,1731439947.356516,0.0024216175079345,inference_service,n01531178_0.9998472929000854,ResNet50,n01531178,12992,n01531178_12992
1731439916.499161,1731439916.4993343,0.0001733303070068,inference_service,n01531178_0.9947446584701538,ResNet50,n01531178,10849,n01531178_10849
1731439963.8252273,1731439963.8294635,0.0042364597320556,inference_service,n01531178_0.9955778121948242,ResNet50,n01531178,10484,n01531178_10484
1731439961.3589811,1731439961.3598585,0.0008773803710937,inference_service,n01531178_0.9995967745780945,ResNet50,n01531178,29276,n01531178_29276
1731439964.8775258,1731439964.8813422,0.0038163661956787,inference_service,n01531178_0.999995231628418,ResNet50,n01531178,16110,n01531178_16110
1731439916.8526485,1731439916.8527975,0.0001492500305175,inference_service,n01531178_0.9996464252471924,ResNet50,n01531178,13704,n01531178_13704
1731439950.8632455,1731439950.8670044,0.0037586688995361,inference_service,n01531178_0.9980732202529907,ResNet50,n01531178,13984,n01531178_13984
1731439951.3589191,1731439951.3631682,0.004249095916748,inference_service,n01531178_0.9695354700088501,ResNet50,n01531178,19053,n01531178_19053
1731439920.8340678,1731439920.8366532,0.0025854110717773,inference_service,n01531178_0.9999082088470459,ResNet50,n01531178,3446,n01531178_3446
1731439959.3826604,1731439959.3842268,0.0015664100646972,inference_service,n01531178_0.9979376792907715,ResNet50,n01531178,1479,n01531178_1479
1731439952.8681076,1731439952.871323,0.0032157897949218,inference_service,n01531178_0.9999657869338989,ResNet50,n01531178,7777,n01531178_7777
1731439960.8498688,1731439960.8533094,0.0034406185150146,inference_service,n01531178_0.9932588338851929,ResNet50,n01531178,8226,n01531178_8226
1731439969.3645933,1731439969.3668332,0.0022399425506591,inference_service,n01531178_0.9986748695373535,ResNet50,n01531178,7218,n01531178_7218
1731439955.857948,1731439955.858609,0.0006608963012695,inference_service,n01531178_0.9863975644111633,ResNet50,n01531178,23327,n01531178_23327
1731439920.3183532,1731439920.3193552,0.0010020732879638,inference_service,n01531178_0.9997598528862,ResNet50,n01531178,3792,n01531178_3792
1731439939.3915043,1731439939.3916638,0.0001595020294189,inference_service,n01531178_0.9923489093780518,ResNet50,n01531178,18156,n01531178_18156
1731439970.3555691,1731439970.359564,0.0039949417114257,inference_service,n01531178_0.9195927977561951,ResNet50,n01531178,8621,n01531178_8621
1731439957.8634672,1731439957.8678527,0.0043854713439941,inference_service,n01531178_0.9940029978752136,ResNet50,n01531178,13269,n01531178_13269
1731439968.8445249,1731439968.8451853,0.0006604194641113,inference_service,n01531178_0.9941199421882629,ResNet50,n01531178,68314,n01531178_68314
1731439956.872746,1731439956.873535,0.000788927078247,inference_service,n01531178_0.9996492862701416,ResNet50,n01531178,8777,n01531178_8777
1731439957.3569827,1731439957.357602,0.0006194114685058,inference_service,n01531178_0.9984816908836365,ResNet50,n01531178,17335,n01531178_17335
1731439926.8395894,1731439926.8410378,0.0014483928680419,inference_service,n01531178_0.8090805411338806,ResNet50,n01531178,16135,n01531178_16135
1731439973.8861165,1731439973.8893464,0.0032300949096679,inference_service,n01531178_0.9930777549743652,ResNet50,n01531178,21041,n01531178_21041
1731439974.361741,1731439974.366213,0.0044722557067871,inference_service,n01531178_0.9999569654464722,ResNet50,n01531178,6171,n01531178_6171
1731439974.879946,1731439974.8839166,0.0039706230163574,inference_service,n01531178_0.9985199570655823,ResNet50,n01531178,7383,n01531178_7383
1731439938.302878,1731439938.3039117,0.0010335445404052,inference_service,n01531178_0.8412185907363892,ResNet50,n01531178,19054,n01531178_19054
1731439969.9306495,1731439969.9338558,0.0032062530517578,inference_service,n01531178_0.9985622763633728,ResNet50,n01531178,69506,n01531178_69506
1731439963.351169,1731439963.3517628,0.0005936622619628,inference_service,n01531178_0.9979251623153687,ResNet50,n01531178,7797,n01531178_7797
1731439979.3325837,1731439979.337544,0.004960298538208,inference_service,n01531178_0.9984005093574524,ResNet50,n01531178,28266,n01531178_28266
1731439980.3906252,1731439980.3921883,0.0015630722045898,inference_service,n01531178_0.9977536797523499,ResNet50,n01531178,12448,n01531178_12448
1731439965.3401346,1731439965.343606,0.0034713745117187,inference_service,n01531178_0.9972658157348633,ResNet50,n01531178,11181,n01531178_11181
1731439965.8566568,1731439965.8577392,0.001082420349121,inference_service,n01531178_0.7237598299980164,ResNet50,n01531178,41836,ILSVRC2012_val_00041836_n01531178
1731439966.362982,1731439966.3639774,0.000995397567749,inference_service,n01531178_0.9998384714126587,ResNet50,n01531178,18773,n01531178_18773
1731439966.8892748,1731439966.89151,0.0022351741790771,inference_service,n01531178_0.9997431635856628,ResNet50,n01531178,32154,ILSVRC2012_val_00032154_n01531178
1731439967.482919,1731439967.4830718,0.0001528263092041,inference_service,n01531178_0.9997130036354065,ResNet50,n01531178,10920,n01531178_10920
1731439967.8775816,1731439967.8777547,0.0001730918884277,inference_service,n01531178_0.9987921118736267,ResNet50,n01531178,18330,n01531178_18330
1731439968.3497632,1731439968.351304,0.0015408992767333,inference_service,n01531178_0.9997949004173279,ResNet50,n01531178,8912,n01531178_8912
1731439984.3331132,1731439984.3356247,0.0025115013122558,inference_service,n01531178_0.9745141267776489,ResNet50,n01531178,16319,n01531178_16319
1731439970.844931,1731439970.846969,0.0020380020141601,inference_service,n01531178_0.975816011428833,ResNet50,n01531178,17006,n01531178_17006
1731439984.8423824,1731439984.846786,0.0044035911560058,inference_service,n01531178_0.9930596351623535,ResNet50,n01531178,3033,n01531178_3033
1731439971.369221,1731439971.3720667,0.0028457641601562,inference_service,n01531178_0.9988759160041809,ResNet50,n01531178,38008,n01531178_38008
1731439940.3564136,1731439940.3592708,0.0028572082519531,inference_service,n01531178_0.8978719711303711,ResNet50,n01531178,8640,n01531178_8640
1731439982.8717036,1731439982.8750749,0.003371238708496,inference_service,n01531178_0.9217494130134583,ResNet50,n01531178,8484,n01531178_8484
1731439940.849511,1731439940.852728,0.0032172203063964,inference_service,n01531178_0.8329956531524658,ResNet50,n01531178,40200,n01531178_40200
1731439972.8704748,1731439972.8736124,0.0031375885009765,inference_service,n01531178_0.9694131016731262,ResNet50,n01531178,7914,n01531178_7914
1731439979.8779857,1731439979.880853,0.0028672218322753,inference_service,n01531178_0.9930641055107117,ResNet50,n01531178,20730,n01531178_20730
1731439973.3665705,1731439973.3688796,0.0023090839385986,inference_service,,ResNet50,n01531178,22173,n01531178_22173
1731439980.8801017,1731439980.8831282,0.0030264854431152,inference_service,n01531178_0.9953711628913879,ResNet50,n01531178,7387,n01531178_7387
1731439981.433746,1731439981.4339252,0.0001792907714843,inference_service,n01531178_0.9469043612480164,ResNet50,n01531178,22955,n01531178_22955
1731439975.384131,1731439975.3856049,0.0014739036560058,inference_service,n01531178_0.6308341026306152,ResNet50,n01531178,21356,n01531178_21356
1731439989.3338652,1731439989.3378007,0.0039355754852294,inference_service,n01531178_0.9987452030181885,ResNet50,n01531178,37100,n01531178_37100
1731439989.8688314,1731439989.872955,0.0041239261627197,inference_service,n01531178_0.9989109039306641,ResNet50,n01531178,2998,n01531178_2998
1731439990.376984,1731439990.3790462,0.0020623207092285,inference_service,n01531178_0.9814578890800476,ResNet50,n01531178,20434,n01531178_20434
1731439990.8711782,1731439990.8745482,0.0033700466156005,inference_service,n01531178_0.9285025000572205,ResNet50,n01531178,5674,n01531178_5674
1731439975.807304,1731439975.810011,0.0027065277099609,inference_service,n01531178_0.9547557234764099,ResNet50,n01531178,11317,n01531178_11317
1731439976.3574283,1731439976.360249,0.0028207302093505,inference_service,n01828970_0.7053582668304443,ResNet50,n01531178,5669,n01531178_5669
1731439976.881423,1731439976.8815775,0.0001544952392578,inference_service,n01531178_0.7198120951652527,ResNet50,n01531178,958,n01531178_958
1731439962.916144,1731439962.916299,0.0001552104949951,inference_service,n01531178_0.7892630100250244,ResNet50,n01531178,6190,n01531178_6190
1731439977.3817987,1731439977.384971,0.0031719207763671,inference_service,n01531178_0.6093157529830933,ResNet50,n01531178,12342,n01531178_12342
1731439977.8603222,1731439977.8609793,0.0006570816040039,inference_service,n01531178_0.9901735782623291,ResNet50,n01531178,27880,n01531178_27880
1731439978.3407176,1731439978.3429935,0.0022761821746826,inference_service,n01531178_0.9961368441581726,ResNet50,n01531178,36934,n01531178_36934
1731439962.40409,1731439962.40426,0.0001699924468994,inference_service,n01531178_0.9996775388717651,ResNet50,n01531178,16429,n01531178_16429
1731439994.8953102,1731439994.899254,0.003943920135498,inference_service,n01531178_0.8724291920661926,ResNet50,n01531178,23938,n01531178_23938
1731439995.376902,1731439995.3813903,0.0044882297515869,inference_service,n01531178_0.9920586943626404,ResNet50,n01531178,7547,n01531178_7547
1731439992.8768077,1731439992.8783536,0.0015461444854736,inference_service,n01531178_0.9962542057037354,ResNet50,n01531178,8505,n01531178_8505
1731439996.3911204,1731439996.3952668,0.0041463375091552,inference_service,n01531178_0.9995154142379761,ResNet50,n01531178,5275,n01531178_5275
1731439981.9075463,1731439981.907716,0.0001695156097412,inference_service,n01531178_0.9939699172973633,ResNet50,n01531178,7018,n01531178_7018
1731439959.8422737,1731439959.845303,0.0030295848846435,inference_service,n01531178_0.9999978542327881,ResNet50,n01531178,21617,n01531178_21617
1731439982.3880258,1731439982.3914957,0.0034699440002441,inference_service,n01531178_0.9595006108283997,ResNet50,n01531178,9017,n01531178_9017
1731439991.3865817,1731439991.3867552,0.0001735687255859,inference_service,n01531178_0.9996368885040283,ResNet50,n01531178,67039,n01531178_67039
1731439952.369822,1731439952.3736844,0.0038623809814453,inference_service,n01531178_0.989894449710846,ResNet50,n01531178,24605,n01531178_24605
1731439983.3910236,1731439983.3945954,0.0035717487335205,inference_service,n01531178_0.9910974502563477,ResNet50,n01531178,20475,n01531178_20475
1731440000.367034,1731440000.372813,0.0057790279388427,inference_service,n01531178_0.9779477715492249,ResNet50,n01531178,1869,n01531178_1869
1731439999.8633456,1731439999.8635154,0.0001697540283203,inference_service,n01531178_0.9875801801681519,ResNet50,n01531178,2084,n01531178_2084
1731440001.390628,1731440001.3934567,0.0028285980224609,inference_service,n01531178_0.9981275200843811,ResNet50,n01531178,21594,n01531178_21594
1731440002.3989265,1731440002.4028778,0.0039513111114501,inference_service,n01531178_0.9871038794517517,ResNet50,n01531178,12472,n01531178_12472
1731440002.9081855,1731440002.9104097,0.0022242069244384,inference_service,n01531178_0.9486278295516968,ResNet50,n01531178,3917,n01531178_3917
1731439997.3882515,1731439997.388475,0.0002233982086181,inference_service,n01531178_0.9990335702896118,ResNet50,n01531178,23121,n01531178_23121
1731439997.8932886,1731439997.8951554,0.0018668174743652,inference_service,n01531178_0.9987059831619263,ResNet50,n01531178,14342,n01531178_14342
1731440003.9038284,1731440003.9054475,0.0016193389892578,inference_service,n01531178_0.9994425177574158,ResNet50,n01531178,15507,n01531178_15507
1731439998.3866403,1731439998.387637,0.0009965896606445,inference_service,n01531178_0.9923283457756042,ResNet50,n01531178,5961,n01531178_5961
1731439998.890311,1731439998.891852,0.0015411376953125,inference_service,n01531178_0.9992604851722717,ResNet50,n01531178,25298,n01531178_25298
1731439999.35455,1731439999.356706,0.0021557807922363,inference_service,n01531178_0.9998987913131714,ResNet50,n01531178,14988,n01531178_14988
1731439991.8896964,1731439991.8912458,0.001549482345581,inference_service,n01531178_0.746793806552887,ResNet50,n01531178,2911,n01531178_2911
1731439961.8842263,1731439961.8864312,0.0022048950195312,inference_service,n01531178_0.9995824694633484,ResNet50,n01531178,1390,n01531178_1390
1731439992.3712623,1731439992.373645,0.002382755279541,inference_service,n01531178_0.9982319474220276,ResNet50,n01531178,7015,n01531178_7015
1731440001.9076934,1731440001.910374,0.0026805400848388,inference_service,n01531178_0.9954800605773926,ResNet50,n01531178,29200,n01531178_29200
1731440008.3833296,1731440008.3870616,0.0037319660186767,inference_service,n01531178_0.9977099895477295,ResNet50,n01531178,6560,n01531178_6560
1731439971.8824828,1731439971.8846872,0.002204418182373,inference_service,n01531178_0.9994751811027527,ResNet50,n01531178,10742,n01531178_10742
1731439964.355428,1731439964.356541,0.001112937927246,inference_service,n01531178_0.9936020970344543,ResNet50,n01531178,18831,n01531178_18831
1731439993.3629012,1731439993.366372,0.0034708976745605,inference_service,n01531178_0.9738537669181824,ResNet50,n01531178,43944,n01531178_43944
1731440003.40101,1731440003.4026036,0.0015935897827148,inference_service,n01531178_0.8483097553253174,ResNet50,n01531178,792,n01531178_792
1731440011.91165,1731440011.914495,0.0028450489044189,inference_service,,ResNet50,n01531178,3210,n01531178_3210
1731440012.382781,1731440012.38615,0.0033690929412841,inference_service,n01531178_0.9945937991142273,ResNet50,n01531178,31754,n01531178_31754
1731440012.917912,1731440012.92095,0.0030379295349121,inference_service,n01531178_0.6916694641113281,ResNet50,n01531178,13159,n01531178_13159
1731440013.394807,1731440013.396237,0.0014293193817138,inference_service,n01531178_0.9979939460754395,ResNet50,n01531178,6999,n01531178_6999
1731440013.887906,1731440013.8919811,0.0040750503540039,inference_service,n01531178_0.9999839067459106,ResNet50,n01531178,10882,n01531178_10882
1731440014.4234345,1731440014.423604,0.0001695156097412,inference_service,n01531178_0.9910154938697815,ResNet50,n01531178,29581,ILSVRC2012_val_00029581_n01531178
1731440014.8697126,1731440014.873052,0.0033395290374755,inference_service,n01531178_0.9999881982803345,ResNet50,n01531178,23108,n01531178_23108
1731439978.8705325,1731439978.8708937,0.0003612041473388,inference_service,n01531178_0.993829071521759,ResNet50,n01531178,3307,n01531178_3307
1731440016.897023,1731440016.90055,0.0035271644592285,inference_service,n01531178_0.9980212450027466,ResNet50,n01531178,16486,n01531178_16486
1731440017.3955135,1731440017.399417,0.0039033889770507,inference_service,n01531178_0.9995493292808533,ResNet50,n01531178,3381,n01531178_3381
1731440017.8890247,1731440017.8905623,0.0015375614166259,inference_service,n01531178_0.9962747097015381,ResNet50,n01531178,6152,n01531178_6152
1731440018.3890495,1731440018.3929336,0.0038840770721435,inference_service,n01531178_0.9919149875640869,ResNet50,n01531178,13762,n01531178_13762
1731440018.9218004,1731440018.9219506,0.0001502037048339,inference_service,n01531178_0.9897833466529846,ResNet50,n01531178,8019,n01531178_8019
1731440019.8819091,1731440019.8855195,0.0036103725433349,inference_service,,ResNet50,n01531178,13429,n01531178_13429
1731440020.3871598,1731440020.390529,0.003368854522705,inference_service,n03782006_0.599936842918396,ResNet50,n01531178,24370,n01531178_24370
1731440020.910283,1731440020.9140084,0.0037252902984619,inference_service,n01531178_0.965184211730957,ResNet50,n01531178,6241,n01531178_6241
1731440021.4038813,1731440021.4080358,0.0041544437408447,inference_service,n01531178_0.9188452959060669,ResNet50,n01531178,3000,n01531178_3000
1731440022.422721,1731440022.427133,0.0044124126434326,inference_service,n01531178_0.9998183846473694,ResNet50,n01531178,20940,n01531178_20940
1731439985.384627,1731439985.3866253,0.0019981861114501,inference_service,,ResNet50,n01531178,22910,n01531178_22910
1731440022.9157517,1731440022.918689,0.0029375553131103,inference_service,n01531178_0.9801172614097595,ResNet50,n01531178,11576,n01531178_11576
1731439986.396107,1731439986.3984752,0.0023682117462158,inference_service,n01531178_0.9988189339637756,ResNet50,n01531178,11124,n01531178_11124
1731440009.9390604,1731440009.9392178,0.000157356262207,inference_service,,ResNet50,n01531178,8720,n01531178_8720
1731439986.879893,1731439986.8808908,0.00099778175354,inference_service,n01531178_0.9993125200271606,ResNet50,n01531178,21662,n01531178_21662
1731440019.4154806,1731440019.4174623,0.0019817352294921,inference_service,n01531178_0.9690993428230286,ResNet50,n01531178,12788,n01531178_12788
1731439993.8812177,1731439993.884778,0.0035605430603027,inference_service,n01530575_0.6271946430206299_n01531178_0.3580159544944763,ResNet50,n01531178,20833,n01531178_20833
1731439988.3514483,1731439988.3521328,0.0006844997406005,inference_service,n01531178_0.9981745481491089,ResNet50,n01531178,26166,n01531178_26166
1731439995.9906914,1731439995.9908493,0.0001578330993652,inference_service,n01531178_0.9999980926513672,ResNet50,n01531178,9722,n01531178_9722
1731440026.418729,1731440026.4191,0.000370979309082,inference_service,n02489166_0.3740490674972534,ResNet50,n01531178,57776,n01531178_57776
1731440021.9192033,1731440021.9208512,0.00164794921875,inference_service,n01531178_0.5372890830039978,ResNet50,n01531178,22828,n01531178_22828
1731440028.505354,1731440028.505502,0.000148057937622,inference_service,n01531178_0.9899582266807556,ResNet50,n01531178,476,n01531178_476
1731440028.904572,1731440028.908806,0.0042340755462646,inference_service,n01531178_0.9988652467727661,ResNet50,n01531178,341,n01531178_341
1731440023.4787135,1731440023.4789827,0.0002691745758056,inference_service,n01530575_0.399096816778183,ResNet50,n01531178,22647,n01531178_22647
