start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731440222.0392056,1731440222.0393376,0.0001320838928222,inference_service,n01531178_0.9815903306007385,InceptionV3,n01531178,12293,n01531178_12293
1731440191.4965782,1731440191.4967232,0.0001449584960937,inference_service,,InceptionV3,n01531178,13301,n01531178_13301
1731440207.4862294,1731440207.486375,0.000145673751831,inference_service,n01531178_0.9449452757835388,InceptionV3,n01531178,17339,n01531178_17339
1731440192.5340722,1731440192.5342324,0.0001602172851562,inference_service,n01531178_0.8693326711654663,InceptionV3,n01531178,17557,n01531178_17557
1731440225.0658004,1731440225.0659387,0.0001382827758789,inference_service,n01531178_0.9360294342041016,InceptionV3,n01531178,5970,n01531178_5970
1731440224.020135,1731440224.0202944,0.0001595020294189,inference_service,n01531178_0.9058150053024292,InceptionV3,n01531178,16045,n01531178_16045
1731440209.0967455,1731440209.0969172,0.0001716613769531,inference_service,n01531178_0.904884934425354,InceptionV3,n01531178,16544,n01531178_16544
1731440209.6537938,1731440209.653953,0.0001592636108398,inference_service,n01531178_0.9231129288673401,InceptionV3,n01531178,14807,n01531178_14807
1731440227.1481144,1731440227.1482706,0.0001561641693115,inference_service,n01531178_0.8713095784187317,InceptionV3,n01531178,4251,n01531178_4251
1731440210.7245424,1731440210.724692,0.0001497268676757,inference_service,,InceptionV3,n01531178,4773,n01531178_4773
1731440227.6149058,1731440227.6150367,0.0001308917999267,inference_service,n01531178_0.9589061737060547,InceptionV3,n01531178,10860,n01531178_10860
1731440223.537059,1731440223.5373125,0.0002532005310058,inference_service,n01531178_0.30249810218811035,InceptionV3,n01531178,48230,n01531178_48230
1731440226.580037,1731440226.5801685,0.0001313686370849,inference_service,n01531178_0.8947206139564514,InceptionV3,n01531178,1865,n01531178_1865
1731440229.2410605,1731440229.2412467,0.0001862049102783,inference_service,n01531178_0.7939256429672241,InceptionV3,n01531178,11524,n01531178_11524
1731440229.715098,1731440229.7152314,0.0001335144042968,inference_service,n01531178_0.9319583177566528,InceptionV3,n01531178,4405,n01531178_4405
1731440228.195029,1731440228.1951838,0.0001547336578369,inference_service,n01531178_0.8298990726470947,InceptionV3,n01531178,5395,n01531178_5395
1731440230.208749,1731440230.2089655,0.0002164840698242,inference_service,n01531178_0.4693419635295868,InceptionV3,n01531178,10798,n01531178_10798
1731440228.6644568,1731440228.6646123,0.0001554489135742,inference_service,n01531178_0.937048614025116,InceptionV3,n01531178,40165,n01531178_40165
1731440231.2811244,1731440231.2813392,0.0002148151397705,inference_service,n01531178_0.9199251532554626,InceptionV3,n01531178,6053,n01531178_6053
1731440223.0661983,1731440223.0663314,0.0001330375671386,inference_service,n01531178_0.8742653727531433,InceptionV3,n01531178,25353,n01531178_25353
1731440231.8475533,1731440231.847811,0.0002577304840087,inference_service,n01531178_0.9442752599716187,InceptionV3,n01531178,7448,n01531178_7448
1731440215.8698516,1731440215.870011,0.0001595020294189,inference_service,n01531178_0.9470726847648621,InceptionV3,n01531178,25383,n01531178_25383
1731440224.5671835,1731440224.567314,0.0001304149627685,inference_service,n01531178_0.948325514793396,InceptionV3,n01531178,5418,n01531178_5418
1731440200.3318405,1731440200.3319736,0.0001330375671386,inference_service,n01531178_0.8858864903450012,InceptionV3,n01531178,17834,n01531178_17834
1731440232.8106036,1731440232.8107655,0.0001618862152099,inference_service,n01531178_0.8908445239067078,InceptionV3,n01531178,15749,n01531178_15749
1731440225.6248925,1731440225.6250246,0.0001320838928222,inference_service,n01531178_0.5738873481750488,InceptionV3,n01531178,3763,n01531178_3763
1731440203.8969846,1731440203.8971424,0.0001578330993652,inference_service,n01531178_0.9659823179244995,InceptionV3,n01531178,19916,n01531178_19916
1731440219.448895,1731440219.4490297,0.0001347064971923,inference_service,n01531178_0.9661232829093933,InceptionV3,n01531178,1611,n01531178_1611
1731440219.9519594,1731440219.9521158,0.0001564025878906,inference_service,n01531178_0.9316595792770386,InceptionV3,n01531178,22384,n01531178_22384
1731440220.5182896,1731440220.5184488,0.0001592636108398,inference_service,n01531178_0.9578574299812317,InceptionV3,n01531178,8345,n01531178_8345
1731440213.741447,1731440213.7416074,0.0001604557037353,inference_service,n01531178_0.9600539803504944,InceptionV3,n01531178,5595,n01531178_5595
1731440221.478963,1731440221.4790926,0.0001299381256103,inference_service,n01531178_0.9274856448173523,InceptionV3,n01531178,28424,n01531178_28424
1731440237.4167762,1731440237.4169185,0.0001420974731445,inference_service,n01531178_0.9660083651542664,InceptionV3,n01531178,18346,n01531178_18346
1731440236.9487088,1731440236.9488666,0.0001578330993652,inference_service,n01531178_0.8974292874336243,InceptionV3,n01531178,27005,n01531178_27005
1731440238.4383335,1731440238.4384892,0.0001556873321533,inference_service,n01531178_0.8956707715988159,InceptionV3,n01531178,27998,n01531178_27998
1731440237.941464,1731440237.9416096,0.000145673751831,inference_service,n01531178_0.9425485134124756,InceptionV3,n01531178,4323,n01531178_4323
1731440239.4880395,1731440239.4881847,0.0001449584960937,inference_service,n01531178_0.9377637505531311,InceptionV3,n01531178,9301,n01531178_9301
1731440238.9084084,1731440238.908537,0.0001285076141357,inference_service,n01531178_0.9571847319602966,InceptionV3,n01531178,9831,ILSVRC2012_val_00009831_n01531178
1731440240.591462,1731440240.591608,0.0001461505889892,inference_service,n01531178_0.9470265507698059,InceptionV3,n01531178,10553,n01531178_10553
1731440242.215171,1731440242.215327,0.0001556873321533,inference_service,n01531178_0.5225589275360107,InceptionV3,n01531178,2141,n01531178_2141
1731440241.0870838,1731440241.0872416,0.0001578330993652,inference_service,n01531178_0.9159623980522156,InceptionV3,n01531178,31630,ILSVRC2012_val_00031630_n01531178
1731440234.8633592,1731440234.863508,0.0001487731933593,inference_service,n01531178_0.9513375163078308,InceptionV3,n01531178,13783,n01531178_13783
1731440235.3595474,1731440235.3596928,0.0001454353332519,inference_service,n01531178_0.926673173904419,InceptionV3,n01531178,18788,n01531178_18788
1731440244.3132827,1731440244.3135085,0.0002257823944091,inference_service,n01531178_0.9633142352104187,InceptionV3,n01531178,16373,n01531178_16373
1731440221.0106409,1731440221.0107734,0.0001325607299804,inference_service,n01531178_0.9736626148223877,InceptionV3,n01531178,13513,n01531178_13513
1731440236.38512,1731440236.3852828,0.0001628398895263,inference_service,n01531178_0.9203163385391235,InceptionV3,n01531178,20193,n01531178_20193
1731440245.2714963,1731440245.271639,0.0001428127288818,inference_service,n01531178_0.9326356053352356,InceptionV3,n01531178,4654,n01531178_4654
1731440207.0172322,1731440207.017394,0.0001618862152099,inference_service,n01531178_0.9322349429130554,InceptionV3,n01531178,6423,n01531178_6423
1731440208.100069,1731440208.1002266,0.0001575946807861,inference_service,n01531178_0.7960438132286072,InceptionV3,n01531178,1090,n01531178_1090
1731440245.8210948,1731440245.8212638,0.000169038772583,inference_service,n01531178_0.9488377571105957,InceptionV3,n01531178,22534,n01531178_22534
1731440247.812584,1731440247.812741,0.0001571178436279,inference_service,n01531178_0.8824976682662964,InceptionV3,n01531178,8982,n01531178_8982
1731440249.4107158,1731440249.4108746,0.0001587867736816,inference_service,n01531178_0.9146772027015686,InceptionV3,n01531178,23939,n01531178_23939
1731440249.8968065,1731440249.8969388,0.0001323223114013,inference_service,,InceptionV3,n01531178,6095,n01531178_6095
1731440246.292752,1731440246.2929084,0.0001564025878906,inference_service,n01531178_0.9339818954467773,InceptionV3,n01531178,16122,n01531178_16122
1731440243.2719514,1731440243.2721102,0.0001587867736816,inference_service,n01530575_0.3279894292354584_n01531178_0.31801775097846985,InceptionV3,n01531178,4804,n01531178_4804
1731440250.4166963,1731440250.416865,0.000169038772583,inference_service,n01531178_0.9636980295181274,InceptionV3,n01531178,1274,ILSVRC2012_val_00001274_n01531178
1731440244.785656,1731440244.7857974,0.0001413822174072,inference_service,n01531178_0.8379315137863159,InceptionV3,n01531178,8881,n01531178_8881
1731440248.8401484,1731440248.840292,0.0001435279846191,inference_service,n01531178_0.7389211058616638,InceptionV3,n01531178,6913,n01531178_6913
1731440222.5066714,1731440222.5068033,0.0001318454742431,inference_service,n01531178_0.9310411214828491,InceptionV3,n01531178,25562,n01531178_25562
1731440253.96683,1731440253.9669695,0.0001394748687744,inference_service,n01531178_0.9297212362289429,InceptionV3,n01531178,9594,n01531178_9594
1731440253.4918077,1731440253.491963,0.0001554489135742,inference_service,n01531178_0.9752199649810791,InceptionV3,n01531178,4258,n01531178_4258
1731440240.018217,1731440240.0183744,0.0001571178436279,inference_service,n01531178_0.9536004066467285,InceptionV3,n01531178,8597,n01531178_8597
1731440256.089314,1731440256.089475,0.0001606941223144,inference_service,n01531178_0.9163416028022766,InceptionV3,n01531178,5130,n01531178_5130
1731440218.8790374,1731440218.8791952,0.0001578330993652,inference_service,n01531178_0.9554480314254761,InceptionV3,n01531178,19647,n01531178_19647
1731440241.5863926,1731440241.5865488,0.0001561641693115,inference_service,n01531178_0.9501189589500427,InceptionV3,n01531178,4715,n01531178_4715
1731440256.559445,1731440256.5596056,0.0001609325408935,inference_service,n01531178_0.9519851207733154,InceptionV3,n01531178,21232,n01531178_21232
1731440257.106251,1731440257.1063817,0.0001306533813476,inference_service,n01531178_0.9247430562973022,InceptionV3,n01531178,4010,n01531178_4010
1731440258.6223068,1731440258.62244,0.0001332759857177,inference_service,n01531178_0.9508695006370544,InceptionV3,n01531178,2722,n01531178_2722
1731440259.175877,1731440259.176008,0.0001306533813476,inference_service,n01531178_0.940148115158081,InceptionV3,n01531178,11819,n01531178_11819
1731440259.682896,1731440259.6830575,0.0001616477966308,inference_service,n01531178_0.9358319640159607,InceptionV3,n01531178,20547,n01531178_20547
1731440260.1668916,1731440260.1670473,0.0001556873321533,inference_service,n01531178_0.9260023236274719,InceptionV3,n01531178,29974,n01531178_29974
1731440260.734268,1731440260.7344265,0.0001583099365234,inference_service,n01531178_0.9514802694320679,InceptionV3,n01531178,2304,n01531178_2304
1731440258.1498852,1731440258.1500406,0.0001554489135742,inference_service,n01558993_0.3972606062889099,InceptionV3,n01531178,2270,n01531178_2270
1731440262.7294528,1731440262.7296107,0.0001578330993652,inference_service,n01531178_0.3391515910625458_n01828970_0.3333989083766937,InceptionV3,n01531178,17200,n01531178_17200
1731440254.5345764,1731440254.534737,0.0001609325408935,inference_service,n01531178_0.9091179966926575,InceptionV3,n01531178,20191,n01531178_20191
1731440263.2921638,1731440263.2923098,0.0001459121704101,inference_service,n01531178_0.9611583948135376,InceptionV3,n01531178,25507,ILSVRC2012_val_00025507_n01531178
1731440247.3336306,1731440247.3337674,0.0001368522644042,inference_service,n01531178_0.9841322898864746,InceptionV3,n01531178,12358,n01531178_12358
1731440263.7632084,1731440263.7633662,0.0001578330993652,inference_service,n01531178_0.942092776298523,InceptionV3,n01531178,20659,n01531178_20659
1731440255.6059003,1731440255.6060324,0.0001320838928222,inference_service,n01531178_0.9512833952903748,InceptionV3,n01531178,4034,n01531178_4034
1731440232.339918,1731440232.3400662,0.000148057937622,inference_service,n01531178_0.9210325479507446,InceptionV3,n01531178,15427,n01531178_15427
1731440264.84714,1731440264.8473008,0.0001606941223144,inference_service,n01531178_0.9527010321617126,InceptionV3,n01531178,37611,ILSVRC2012_val_00037611_n01531178
1731440248.3701909,1731440248.3703203,0.0001294612884521,inference_service,n01828970_0.43155622482299805,InceptionV3,n01531178,25535,ILSVRC2012_val_00025535_n01531178
1731440265.3637786,1731440265.3639212,0.0001425743103027,inference_service,n01531178_0.934939980506897,InceptionV3,n01531178,14122,n01531178_14122
1731440233.3577456,1731440233.3578866,0.000140905380249,inference_service,n01531178_0.9365467429161072,InceptionV3,n01531178,5567,ILSVRC2012_val_00005567_n01531178
1731440257.574712,1731440257.574845,0.0001330375671386,inference_service,,InceptionV3,n01531178,5951,n01531178_5951
1731440246.8561003,1731440246.8562405,0.0001399517059326,inference_service,n01531178_0.9503944516181946,InceptionV3,n01531178,877,n01531178_877
1731440265.9037223,1731440265.9038815,0.0001590251922607,inference_service,n01531178_0.9496340751647949,InceptionV3,n01531178,17992,n01531178_17992
1731440250.9271526,1731440250.9273076,0.000154972076416,inference_service,n01531178_0.902722179889679,InceptionV3,n01531178,16474,n01531178_16474
1731440251.3994334,1731440251.3995905,0.0001571178436279,inference_service,n01531178_0.8077905774116516,InceptionV3,n01531178,23185,n01531178_23185
1731440267.4623444,1731440267.462498,0.0001535415649414,inference_service,n01531178_0.9468840956687927,InceptionV3,n01531178,8174,n01531178_8174
1731440268.018566,1731440268.0187235,0.000157356262207,inference_service,n01531178_0.9272016882896423,InceptionV3,n01531178,12595,n01531178_12595
1731440268.4946284,1731440268.4947894,0.0001609325408935,inference_service,n01531178_0.9181162714958191,InceptionV3,n01531178,20112,n01531178_20112
1731440268.9674635,1731440268.9676032,0.0001397132873535,inference_service,n01531178_0.9581182599067688,InceptionV3,n01531178,19248,n01531178_19248
1731440269.515904,1731440269.5160518,0.0001478195190429,inference_service,n01531178_0.896298348903656,InceptionV3,n01531178,6273,n01531178_6273
1731440266.94557,1731440266.945706,0.0001361370086669,inference_service,n01531178_0.942230224609375,InceptionV3,n01531178,13331,n01531178_13331
1731440271.0584128,1731440271.0585723,0.000159740447998,inference_service,n01531178_0.9420602917671204,InceptionV3,n01531178,6540,n01531178_6540
1731440271.540311,1731440271.5404563,0.0001451969146728,inference_service,n01531178_0.9389576315879822,InceptionV3,n01531178,8650,n01531178_8650
1731440272.0919795,1731440272.0921388,0.0001592636108398,inference_service,n01531178_0.8989934921264648,InceptionV3,n01531178,12218,n01531178_12218
1731440234.395304,1731440234.395443,0.0001389980316162,inference_service,n01531178_0.9539671540260315,InceptionV3,n01531178,22350,n01531178_22350
1731440274.625466,1731440274.6256266,0.0001606941223144,inference_service,n01531178_0.9083718657493591,InceptionV3,n01531178,23406,n01531178_23406
1731440242.695519,1731440242.6956766,0.0001575946807861,inference_service,n01531178_0.6723552346229553,InceptionV3,n01531178,22030,n01531178_22030
1731440243.742615,1731440243.742744,0.0001289844512939,inference_service,n01531178_0.8981878161430359,InceptionV3,n01531178,17944,n01531178_17944
1731440274.0789218,1731440274.07908,0.0001580715179443,inference_service,n01531178_0.92522132396698,InceptionV3,n01531178,14959,n01531178_14959
1731440277.2475598,1731440277.2476912,0.0001313686370849,inference_service,n01531178_0.9182233810424805,InceptionV3,n01531178,368,n01531178_368
1731440276.2111008,1731440276.2112324,0.000131607055664,inference_service,n01531178_0.9103336334228516,InceptionV3,n01531178,11270,n01531178_11270
1731440261.206862,1731440261.2070267,0.0001647472381591,inference_service,n01531178_0.9067292213439941,InceptionV3,n01531178,55903,n01531178_55903
1731440278.306373,1731440278.3065307,0.0001578330993652,inference_service,n01531178_0.9350267052650452,InceptionV3,n01531178,48710,ILSVRC2012_val_00048710_n01531178
1731440230.7856345,1731440230.7857907,0.0001564025878906,inference_service,n01531178_0.9313974380493164,InceptionV3,n01531178,22660,n01531178_22660
1731440279.360961,1731440279.3611186,0.0001575946807861,inference_service,n01531178_0.963953971862793,InceptionV3,n01531178,5134,n01531178_5134
1731440281.3392906,1731440281.3394356,0.0001449584960937,inference_service,n01531178_0.9184327125549316,InceptionV3,n01531178,3495,n01531178_3495
1731440279.8380232,1731440279.8381636,0.0001404285430908,inference_service,n01531178_0.9269039630889893,InceptionV3,n01531178,17387,n01531178_17387
1731440281.9027412,1731440281.9028976,0.0001564025878906,inference_service,n01531178_0.929509162902832,InceptionV3,n01531178,570,ILSVRC2012_val_00000570_n01531178
1731440262.25902,1731440262.2591765,0.0001564025878906,inference_service,n01531178_0.9092296361923218,InceptionV3,n01531178,2177,n01531178_2177
1731440280.859514,1731440280.8596466,0.0001325607299804,inference_service,n01531178_0.9516080617904663,InceptionV3,n01531178,24429,n01531178_24429
1731440282.3781607,1731440282.3783295,0.0001688003540039,inference_service,n01531178_0.9366647005081177,InceptionV3,n01531178,12350,n01531178_12350
1731440283.4097698,1731440283.4099212,0.0001513957977294,inference_service,n01531178_0.9436997175216675,InceptionV3,n01531178,17722,n01531178_17722
1731440276.781707,1731440276.781864,0.0001568794250488,inference_service,n01531178_0.9145189523696899,InceptionV3,n01531178,5756,n01531178_5756
1731440251.959682,1731440251.9598138,0.0001318454742431,inference_service,n01531178_0.9251538515090942,InceptionV3,n01531178,29444,n01531178_29444
1731440252.431798,1731440252.4319303,0.0001323223114013,inference_service,n01531178_0.7060418128967285,InceptionV3,n01531178,1506,n01531178_1506
1731440252.9926302,1731440252.9928093,0.0001790523529052,inference_service,n01531178_0.9480460286140442,InceptionV3,n01531178,17717,n01531178_17717
1731440286.0226622,1731440286.022792,0.0001299381256103,inference_service,n01531178_0.9521053433418274,InceptionV3,n01531178,5609,n01531178_5609
1731440284.9710093,1731440284.9711485,0.0001389980316162,inference_service,n01530575_0.39555808901786804_n01531178_0.45701852440834045,InceptionV3,n01531178,5876,n01531178_5876
1731440270.019517,1731440270.019678,0.0001611709594726,inference_service,n01531178_0.9407956004142761,InceptionV3,n01531178,7968,n01531178_7968
1731440287.565423,1731440287.565557,0.000133991241455,inference_service,n01531178_0.9622324705123901,InceptionV3,n01531178,6368,n01531178_6368
1731440286.519718,1731440286.5198483,0.0001304149627685,inference_service,n01531178_0.9353344440460205,InceptionV3,n01531178,10080,n01531178_10080
1731440287.0864618,1731440287.08662,0.0001580715179443,inference_service,n01531178_0.9525179862976074,InceptionV3,n01531178,10738,n01531178_10738
1731440272.5690265,1731440272.5691545,0.0001280307769775,inference_service,n01532829_0.8610585331916809,InceptionV3,n01531178,20399,n01531178_20399
1731440288.6030872,1731440288.603243,0.0001559257507324,inference_service,n01531178_0.8930495381355286,InceptionV3,n01531178,5187,n01531178_5187
1731440289.084478,1731440289.0846334,0.0001552104949951,inference_service,n01531178_0.866110622882843,InceptionV3,n01531178,65441,n01531178_65441
1731440289.634609,1731440289.634742,0.0001330375671386,inference_service,n01531178_0.9276987910270691,InceptionV3,n01531178,5384,n01531178_5384
1731440290.1071477,1731440290.1072776,0.0001301765441894,inference_service,n01531178_0.949907124042511,InceptionV3,n01531178,8214,n01531178_8214
1731440290.677493,1731440290.677641,0.0001478195190429,inference_service,n01531178_0.925110399723053,InceptionV3,n01531178,15431,ILSVRC2012_val_00015431_n01531178
1731440291.1448505,1731440291.1449945,0.0001437664031982,inference_service,n01531178_0.9481269121170044,InceptionV3,n01531178,5776,n01531178_5776
1731440291.6536088,1731440291.6537676,0.0001587867736816,inference_service,n01531178_0.9469249248504639,InceptionV3,n01531178,26279,ILSVRC2012_val_00026279_n01531178
1731440292.192955,1731440292.1931005,0.0001454353332519,inference_service,,InceptionV3,n01531178,32710,ILSVRC2012_val_00032710_n01531178
1731440285.533464,1731440285.5336046,0.0001406669616699,inference_service,,InceptionV3,n01531178,19175,n01531178_19175
1731440270.5898733,1731440270.5900862,0.0002129077911376,inference_service,n01531178_0.8573878407478333,InceptionV3,n01531178,531,n01531178_531
1731440266.3810298,1731440266.3812332,0.0002033710479736,inference_service,n01531178_0.9143251776695251,InceptionV3,n01531178,5312,n01531178_5312
1731440296.2500522,1731440296.2502117,0.0001592636108398,inference_service,n01531178_0.936615526676178,InceptionV3,n01531178,17967,n01531178_17967
1731440280.3148348,1731440280.3149953,0.0001604557037353,inference_service,n01531178_0.5532078146934509,InceptionV3,n01531178,291,n01531178_291
1731440295.7784014,1731440295.7785313,0.0001299381256103,inference_service,n01531178_0.9709855318069458,InceptionV3,n01531178,14838,n01531178_14838
1731440296.8169413,1731440296.8170722,0.0001308917999267,inference_service,n01531178_0.8852041363716125,InceptionV3,n01531178,20999,n01531178_20999
1731440294.7422311,1731440294.7423627,0.000131607055664,inference_service,n01531178_0.9650409817695618,InceptionV3,n01531178,13274,n01531178_13274
1731440297.791964,1731440297.7921748,0.0002107620239257,inference_service,n01532829_0.3995053172111511,InceptionV3,n01531178,11634,n01531178_11634
1731440282.8747015,1731440282.8748744,0.0001728534698486,inference_service,n01531178_0.8673527240753174,InceptionV3,n01531178,20325,n01531178_20325
1731440298.875137,1731440298.8754077,0.000270128250122,inference_service,n01531178_0.9652179479598999,InceptionV3,n01531178,4939,n01531178_4939
1731440300.591467,1731440300.5916166,0.0001499652862548,inference_service,n01531178_0.9318366646766663,InceptionV3,n01531178,22852,n01531178_22852
1731440300.0088985,1731440300.009056,0.000157356262207,inference_service,n01531178_0.8701209425926208,InceptionV3,n01531178,4486,n01531178_4486
1731440301.5389743,1731440301.5391254,0.0001509189605712,inference_service,n01531178_0.952569842338562,InceptionV3,n01531178,2157,n01531178_2157
1731440255.0111446,1731440255.0112865,0.0001418590545654,inference_service,,InceptionV3,n01531178,4893,ILSVRC2012_val_00004893_n01531178
1731440301.063743,1731440301.0638924,0.0001492500305175,inference_service,n01531178_0.9508784413337708,InceptionV3,n01531178,4768,n01531178_4768
1731440303.1232293,1731440303.1233623,0.0001330375671386,inference_service,n01531178_0.9451090097427368,InceptionV3,n01531178,1424,n01531178_1424
1731440302.0885642,1731440302.0887084,0.0001442432403564,inference_service,n01531178_0.9516708254814148,InceptionV3,n01531178,18980,n01531178_18980
1731440302.5675414,1731440302.5676985,0.0001571178436279,inference_service,n01531178_0.968155562877655,InceptionV3,n01531178,15279,n01531178_15279
1731440273.5961406,1731440273.5962954,0.0001547336578369,inference_service,n01531178_0.8677000999450684,InceptionV3,n01531178,5894,n01531178_5894
1731440303.5966933,1731440303.5968473,0.0001540184020996,inference_service,n01531178_0.9287317395210266,InceptionV3,n01531178,3762,n01531178_3762
1731440298.350312,1731440298.3504426,0.0001306533813476,inference_service,n01531178_0.9264327883720398,InceptionV3,n01531178,2330,n01531178_2330
1731440273.126016,1731440273.126148,0.0001318454742431,inference_service,n01531178_0.920185923576355,InceptionV3,n01531178,12671,n01531178_12671
1731440304.0739105,1731440304.0741448,0.0002343654632568,inference_service,n01531178_0.9435164928436279,InceptionV3,n01531178,6897,n01531178_6897
1731440299.466792,1731440299.4669971,0.0002050399780273,inference_service,n01818515_0.550508439540863,InceptionV3,n01531178,18512,n01531178_18512
1731440309.3114138,1731440309.3115587,0.0001449584960937,inference_service,n01531178_0.9130848050117493,InceptionV3,n01531178,261,n01531178_261
1731440261.7758212,1731440261.7759664,0.0001451969146728,inference_service,n01531178_0.8705080151557922,InceptionV3,n01531178,3600,n01531178_3600
1731440309.7975688,1731440309.7977166,0.0001478195190429,inference_service,n01828970_0.3392138183116913,InceptionV3,n01531178,26007,n01531178_26007
1731440293.2268622,1731440293.2269895,0.0001275539398193,inference_service,n01531178_0.9592491388320923,InceptionV3,n01531178,26491,n01531178_26491
1731440310.2665224,1731440310.2666757,0.0001533031463623,inference_service,n01530575_0.6982859373092651,InceptionV3,n01531178,23216,n01531178_23216
1731440293.7055576,1731440293.7057176,0.0001599788665771,inference_service,n01531178_0.943146824836731,InceptionV3,n01531178,15380,n01531178_15380
1731440294.2708316,1731440294.270987,0.0001554489135742,inference_service,n01531178_0.9351315498352051,InceptionV3,n01531178,13889,n01531178_13889
1731440311.3004882,1731440311.3006434,0.0001552104949951,inference_service,n01531178_0.9095659255981445,InceptionV3,n01531178,1817,n01531178_1817
1731440297.2869587,1731440297.2871144,0.0001556873321533,inference_service,n01531178_0.8692095875740051,InceptionV3,n01531178,13268,n01531178_13268
1731440311.8736637,1731440311.873819,0.0001554489135742,inference_service,n01531178_0.9563624262809753,InceptionV3,n01531178,8009,n01531178_8009
1731440278.7753177,1731440278.7754624,0.0001447200775146,inference_service,n01531178_0.8798286318778992,InceptionV3,n01531178,6757,n01531178_6757
1731440312.346946,1731440312.347106,0.0001599788665771,inference_service,n01531178_0.9759592413902283,InceptionV3,n01531178,15376,n01531178_15376
1731440313.417973,1731440313.418134,0.0001609325408935,inference_service,n01531178_0.8396813273429871,InceptionV3,n01531178,10261,n01531178_10261
1731440314.4471269,1731440314.4472735,0.0001466274261474,inference_service,n01531178_0.9524210095405579,InceptionV3,n01531178,25014,n01531178_25014
1731440313.8989024,1731440313.8990424,0.0001399517059326,inference_service,n01440764_0.96660977602005,InceptionV3,n01440764,6917,n01440764_6917
1731440283.8883204,1731440283.8884673,0.0001468658447265,inference_service,n01531178_0.8691926598548889,InceptionV3,n01531178,40762,n01531178_40762
1731440316.006606,1731440316.0067651,0.0001590251922607,inference_service,n01531178_0.9123982787132263,InceptionV3,n01531178,6197,n01531178_6197
1731440307.6575086,1731440307.6576684,0.000159740447998,inference_service,n01531178_0.9339247941970825,InceptionV3,n01531178,21133,n01531178_21133
1731440315.4918373,1731440315.4920285,0.0001912117004394,inference_service,n01531178_0.9607205986976624,InceptionV3,n01531178,2251,n01531178_2251
1731440317.0376203,1731440317.0377796,0.0001590251922607,inference_service,n01531178_0.6199921369552612,InceptionV3,n01531178,20297,n01531178_20297
1731440314.93511,1731440314.9352417,0.000131607055664,inference_service,n01440764_0.9749152064323425,InceptionV3,n01440764,13251,n01440764_13251
1731440316.4763105,1731440316.4764392,0.0001289844512939,inference_service,n01440764_0.9581401348114014,InceptionV3,n01440764,2094,n01440764_2094
1731440318.0789945,1731440318.079151,0.0001561641693115,inference_service,n01440764_0.9982580542564392,InceptionV3,n01440764,12785,n01440764_12785
1731440318.551868,1731440318.5520446,0.0001766681671142,inference_service,n01531178_0.9570689797401428,InceptionV3,n01531178,9832,n01531178_9832
1731440317.5081458,1731440317.508295,0.0001492500305175,inference_service,n01440764_0.9137857556343079,InceptionV3,n01440764,12276,n01440764_12276
1731440319.0262735,1731440319.0264032,0.0001296997070312,inference_service,n01440764_0.9818112254142761,InceptionV3,n01440764,6341,n01440764_6341
1731440319.615812,1731440319.6159585,0.0001463890075683,inference_service,n01440764_0.9897543787956238,InceptionV3,n01440764,5103,n01440764_5103
1731440304.638019,1731440304.6381843,0.0001654624938964,inference_service,n01531178_0.9468609690666199,InceptionV3,n01531178,9636,n01531178_9636
1731440305.1060607,1731440305.10622,0.0001592636108398,inference_service,n01531178_0.9612916707992554,InceptionV3,n01531178,6917,n01531178_6917
1731440275.712043,1731440275.7121894,0.0001463890075683,inference_service,n01531178_0.807583212852478,InceptionV3,n01531178,15432,n01531178_15432
1731440275.093834,1731440275.0939684,0.0001344680786132,inference_service,n01532829_0.3846783936023712,InceptionV3,n01531178,7863,n01531178_7863
1731440322.163093,1731440322.1632206,0.0001275539398193,inference_service,n01440764_0.9782423377037048,InceptionV3,n01440764,4377,n01440764_4377
1731440320.0946066,1731440320.0947356,0.0001289844512939,inference_service,n01440764_0.9926849603652954,InceptionV3,n01440764,7142,n01440764_7142
1731440308.7402186,1731440308.7403502,0.000131607055664,inference_service,n01531178_0.9488085508346558,InceptionV3,n01531178,8614,n01531178_8614
1731440292.6691053,1731440292.669319,0.0002133846282958,inference_service,n01531178_0.9322056174278259,InceptionV3,n01531178,12016,n01531178_12016
1731440288.126331,1731440288.126485,0.0001537799835205,inference_service,n01531178_0.9793263673782349,InceptionV3,n01531178,20206,n01531178_20206
1731440326.8506608,1731440326.8508208,0.0001599788665771,inference_service,n01440764_0.9852145314216614,InceptionV3,n01440764,9749,n01440764_9749
1731440327.7948675,1731440327.7950058,0.0001382827758789,inference_service,n02206856_0.5574610233306885,InceptionV3,n01531178,21189,n01531178_21189
1731440324.2000315,1731440324.2001598,0.0001282691955566,inference_service,,InceptionV3,n01440764,18220,n01440764_18220
1731440328.372856,1731440328.3730114,0.0001554489135742,inference_service,n01531178_0.9139316082000732,InceptionV3,n01531178,5041,n01531178_5041
1731440329.9353657,1731440329.9355235,0.0001578330993652,inference_service,n01440764_0.9896798729896545,InceptionV3,n01440764,985,n01440764_985
1731440328.852486,1731440328.8526416,0.0001554489135742,inference_service,n01531178_0.9537497758865356,InceptionV3,n01531178,7054,n01531178_7054
1731440331.0319498,1731440331.0320942,0.0001444816589355,inference_service,n01440764_0.9790440201759338,InceptionV3,n01440764,7638,n01440764_7638
