start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731427793.356391,1731427793.356541,0.0001499652862548,inference_service,n01440764_0.7571514248847961,DenseNet121,n01440764,20922,n01440764_20922
1731427793.6608686,1731427793.6610324,0.0001637935638427,inference_service,n01440764_0.9718669056892395,DenseNet121,n01440764,13625,n01440764_13625
1731427794.0046935,1731427794.0048592,0.0001654624938964,inference_service,n01440764_0.9976946711540222,DenseNet121,n01440764,8057,n01440764_8057
1731427794.3055673,1731427794.3057325,0.0001649856567382,inference_service,n01440764_0.445164293050766_n01443537_0.5102767944335938,DenseNet121,n01440764,11726,n01440764_11726
1731427794.7239184,1731427794.7240806,0.000162124633789,inference_service,n01440764_0.5480230450630188,DenseNet121,n01440764,13739,n01440764_13739
1731427795.0262518,1731427795.026415,0.0001633167266845,inference_service,,DenseNet121,n01440764,29681,n01440764_29681
1731427795.3268547,1731427795.3270175,0.0001628398895263,inference_service,n01440764_0.9996787309646606,DenseNet121,n01440764,8611,n01440764_8611
1731427795.7065053,1731427795.706678,0.0001726150512695,inference_service,n01440764_0.9358085989952087,DenseNet121,n01440764,6386,n01440764_6386
1731427796.0338843,1731427796.034046,0.0001614093780517,inference_service,n01440764_0.9761764407157898,DenseNet121,n01440764,8367,n01440764_8367
1731427796.3347692,1731427796.3349276,0.0001583099365234,inference_service,n01440764_0.9840357899665833,DenseNet121,n01440764,7040,n01440764_7040
1731427796.642141,1731427796.642303,0.0001616477966308,inference_service,n01440764_0.997825562953949,DenseNet121,n01440764,8455,n01440764_8455
1731427797.0161085,1731427797.0162709,0.0001623630523681,inference_service,n01440764_0.9953545331954956,DenseNet121,n01440764,6697,ILSVRC2012_val_00006697_n01440764
1731427797.3260157,1731427797.326175,0.0001595020294189,inference_service,n01440764_0.9999792575836182,DenseNet121,n01440764,10027,n01440764_10027
1731427797.6292174,1731427797.6293936,0.000176191329956,inference_service,n01440764_0.9951258301734924,DenseNet121,n01440764,7411,n01440764_7411
1731427797.9401274,1731427797.940289,0.0001616477966308,inference_service,n01440764_0.38764649629592896_n02514041_0.33764147758483887,DenseNet121,n01440764,4688,n01440764_4688
1731427798.335191,1731427798.3353553,0.0001642704010009,inference_service,n01440764_0.999902606010437,DenseNet121,n01440764,12468,n01440764_12468
1731427798.6484487,1731427798.648612,0.0001633167266845,inference_service,n01440764_0.6479121446609497,DenseNet121,n01440764,2923,n01440764_2923
1731427798.962612,1731427798.9627748,0.0001628398895263,inference_service,n01440764_0.7137643098831177,DenseNet121,n01440764,3428,n01440764_3428
1731427799.2901814,1731427799.2903447,0.0001633167266845,inference_service,n01440764_0.9963855743408203,DenseNet121,n01440764,31953,n01440764_31953
1731427799.680927,1731427799.6810925,0.0001654624938964,inference_service,n01440764_0.9993859529495239,DenseNet121,n01440764,12446,n01440764_12446
1731427799.99087,1731427799.9910233,0.0001533031463623,inference_service,n01440764_0.9855902791023254,DenseNet121,n01440764,10449,n01440764_10449
1731427800.2918608,1731427800.2920249,0.0001640319824218,inference_service,n01440764_0.9925686717033386,DenseNet121,n01440764,11534,n01440764_11534
1731427800.599038,1731427800.5992095,0.0001716613769531,inference_service,n01440764_0.9523038268089294,DenseNet121,n01440764,26948,n01440764_26948
1731427800.9781978,1731427800.9783623,0.00016450881958,inference_service,n01440764_0.8874170780181885,DenseNet121,n01440764,27042,n01440764_27042
1731427801.2803535,1731427801.2805183,0.0001647472381591,inference_service,n01440764_0.999548614025116,DenseNet121,n01440764,11626,n01440764_11626
1731427801.584504,1731427801.584664,0.0001602172851562,inference_service,n01440764_0.9978852868080139,DenseNet121,n01440764,13797,n01440764_13797
1731427801.9364636,1731427801.93661,0.0001463890075683,inference_service,,DenseNet121,n01440764,1537,n01440764_1537
1731427802.2666376,1731427802.266813,0.0001754760742187,inference_service,n01440764_0.9412555694580078,DenseNet121,n01440764,6570,n01440764_6570
1731427802.5706053,1731427802.570769,0.0001637935638427,inference_service,n01440764_0.9999938011169434,DenseNet121,n01440764,26541,n01440764_26541
1731427802.8826888,1731427802.882849,0.0001602172851562,inference_service,n01440764_0.9996941089630127,DenseNet121,n01440764,10159,n01440764_10159
1731427803.3161306,1731427803.3162704,0.0001397132873535,inference_service,n01440764_0.6010205745697021_n02514041_0.3951502740383148,DenseNet121,n01440764,9772,n01440764_9772
1731427803.6226306,1731427803.6227896,0.0001590251922607,inference_service,n01440764_0.9519078731536865,DenseNet121,n01440764,8288,n01440764_8288
1731427803.9427943,1731427803.9429436,0.0001492500305175,inference_service,n01440764_0.9994124174118042,DenseNet121,n01440764,6348,n01440764_6348
1731427804.254145,1731427804.2543075,0.0001630783081054,inference_service,n01440764_0.8128634691238403,DenseNet121,n01440764,12620,n01440764_12620
1731427804.6457095,1731427804.6458712,0.0001616477966308,inference_service,n01440764_0.9901997447013855,DenseNet121,n01440764,6301,n01440764_6301
1731427804.9462876,1731427804.9464526,0.0001649856567382,inference_service,n01440764_0.386788010597229,DenseNet121,n01440764,547,n01440764_547
1731427805.2511194,1731427805.2513015,0.0001821517944335,inference_service,n01440764_0.9117452502250671,DenseNet121,n01440764,3509,n01440764_3509
1731427805.560361,1731427805.5605197,0.0001585483551025,inference_service,,DenseNet121,n01440764,4937,n01440764_4937
1731427805.9558585,1731427805.9559932,0.0001347064971923,inference_service,n01440764_0.99996018409729,DenseNet121,n01440764,10726,n01440764_10726
1731427806.253031,1731427806.253251,0.0002200603485107,inference_service,n01440764_0.9565435647964478,DenseNet121,n01440764,261,n01440764_261
1731427806.560351,1731427806.5605018,0.0001511573791503,inference_service,n01440764_0.9576379656791687,DenseNet121,n01440764,7719,n01440764_7719
1731427806.877082,1731427806.87738,0.000298261642456,inference_service,n01440764_0.9986612796783447,DenseNet121,n01440764,2574,n01440764_2574
1731427807.2391768,1731427807.2393384,0.0001616477966308,inference_service,n02514041_0.7680526971817017,DenseNet121,n01440764,3546,n01440764_3546
1731427807.5456371,1731427807.545799,0.0001618862152099,inference_service,n01440764_0.9999645948410034,DenseNet121,n01440764,9595,n01440764_9595
1731427807.8566144,1731427807.856762,0.0001475811004638,inference_service,n01440764_0.9706590175628662,DenseNet121,n01440764,12573,n01440764_12573
1731427808.246061,1731427808.2461977,0.000136375427246,inference_service,n01440764_0.9641837477684021,DenseNet121,n01440764,9346,ILSVRC2012_val_00009346_n01440764
1731427808.553374,1731427808.553514,0.0001399517059326,inference_service,n01440764_0.8233025074005127,DenseNet121,n01440764,21955,n01440764_21955
1731427808.8574536,1731427808.8576274,0.000173807144165,inference_service,n01440764_0.997477114200592,DenseNet121,n01440764,6075,n01440764_6075
1731427809.170194,1731427809.1703556,0.0001614093780517,inference_service,n01440764_0.9342962503433228,DenseNet121,n01440764,9779,n01440764_9779
1731427809.568685,1731427809.5688436,0.0001585483551025,inference_service,n01440764_0.9995098114013672,DenseNet121,n01440764,8030,n01440764_8030
1731427809.8805864,1731427809.8807466,0.0001602172851562,inference_service,n01440764_0.9996522665023804,DenseNet121,n01440764,4517,n01440764_4517
1731427810.1807938,1731427810.1809568,0.0001630783081054,inference_service,n01440764_0.9310584664344788,DenseNet121,n01440764,10251,n01440764_10251
1731427810.4822285,1731427810.4823909,0.0001623630523681,inference_service,n01440764_0.9999164342880249,DenseNet121,n01440764,6391,n01440764_6391
1731427810.875584,1731427810.8757172,0.0001332759857177,inference_service,n01440764_0.9976779818534851,DenseNet121,n01440764,32420,n01440764_32420
1731427811.1738298,1731427811.1739943,0.00016450881958,inference_service,n01440764_0.9875109195709229,DenseNet121,n01440764,10373,n01440764_10373
1731427811.474985,1731427811.4751463,0.0001616477966308,inference_service,n01440764_0.3533540964126587,DenseNet121,n01440764,4074,n01440764_4074
1731427811.7814853,1731427811.781635,0.0001497268676757,inference_service,n01440764_0.9676230549812317,DenseNet121,n01440764,1559,n01440764_1559
1731427812.1777942,1731427812.1779315,0.0001373291015625,inference_service,n01440764_0.991032063961029,DenseNet121,n01440764,12040,n01440764_12040
1731427812.4848242,1731427812.4849832,0.0001590251922607,inference_service,n01440764_0.9888125658035278,DenseNet121,n01440764,8548,n01440764_8548
1731427812.7987285,1731427812.7988884,0.0001599788665771,inference_service,n01440764_0.9998072981834412,DenseNet121,n01440764,7786,n01440764_7786
1731427813.0995622,1731427813.0997145,0.0001523494720458,inference_service,n01440764_0.9944639801979065,DenseNet121,n01440764,12848,n01440764_12848
1731427813.4884655,1731427813.4886043,0.0001387596130371,inference_service,n01440764_0.9995203018188477,DenseNet121,n01440764,2375,n01440764_2375
1731427813.80435,1731427813.8044996,0.0001497268676757,inference_service,n01440764_0.8909280896186829,DenseNet121,n01440764,37383,ILSVRC2012_val_00037383_n01440764
1731427814.1162076,1731427814.116368,0.0001604557037353,inference_service,n01440764_0.9967432618141174,DenseNet121,n01440764,14685,n01440764_14685
1731427814.511089,1731427814.5112278,0.0001387596130371,inference_service,n01440764_0.9599525928497314,DenseNet121,n01440764,9108,n01440764_9108
1731427814.8155787,1731427814.8157394,0.0001606941223144,inference_service,n01440764_0.9811765551567078,DenseNet121,n01440764,5203,n01440764_5203
1731427815.122573,1731427815.1227207,0.000148057937622,inference_service,n01440764_0.876462996006012,DenseNet121,n01440764,5481,n01440764_5481
1731427815.4385505,1731427815.4386902,0.0001397132873535,inference_service,n01440764_0.997849702835083,DenseNet121,n01440764,28158,ILSVRC2012_val_00028158_n01440764
1731427815.842518,1731427815.8426557,0.0001375675201416,inference_service,,DenseNet121,n01440764,10738,n01440764_10738
1731427816.1435254,1731427816.143685,0.0001599788665771,inference_service,n01440764_0.8717259764671326,DenseNet121,n01440764,1561,n01440764_1561
1731427816.4456365,1731427816.4457855,0.0001492500305175,inference_service,n01440764_0.6902042627334595,DenseNet121,n01440764,12063,n01440764_12063
1731427816.7526128,1731427816.752774,0.0001611709594726,inference_service,n01440764_0.9999470710754395,DenseNet121,n01440764,26892,n01440764_26892
1731427817.1304936,1731427817.1306305,0.0001368522644042,inference_service,n01440764_0.850623369216919,DenseNet121,n01440764,3888,n01440764_3888
1731427817.432175,1731427817.432319,0.0001440048217773,inference_service,n01440764_0.9953575730323792,DenseNet121,n01440764,3151,n01440764_3151
1731427817.737685,1731427817.7378228,0.0001378059387207,inference_service,n01440764_0.999778687953949,DenseNet121,n01440764,10048,n01440764_10048
1731427818.0444498,1731427818.0445926,0.0001428127288818,inference_service,n01440764_0.887617826461792,DenseNet121,n01440764,21191,n01440764_21191
1731427818.4348004,1731427818.434938,0.0001375675201416,inference_service,n01440764_0.9872713685035706,DenseNet121,n01440764,1735,n01440764_1735
1731427818.742559,1731427818.7426982,0.0001392364501953,inference_service,n01440764_0.9985087513923645,DenseNet121,n01440764,3070,n01440764_3070
1731427819.0542786,1731427819.0544226,0.0001440048217773,inference_service,n01440764_0.45738309621810913,DenseNet121,n01440764,8160,n01440764_8160
1731427819.3975575,1731427819.3977442,0.0001864433288574,inference_service,n01440764_0.999967098236084,DenseNet121,n01440764,7326,n01440764_7326
1731427819.7682817,1731427819.7684188,0.0001373291015625,inference_service,n01440764_0.9999185800552368,DenseNet121,n01440764,8243,n01440764_8243
1731427820.1267967,1731427820.1269338,0.0001370906829833,inference_service,n01440764_0.9864251613616943,DenseNet121,n01440764,833,n01440764_833
1731427820.4279256,1731427820.4280736,0.000148057937622,inference_service,n01440764_0.9956042766571045,DenseNet121,n01440764,14150,n01440764_14150
1731427820.820218,1731427820.820357,0.0001392364501953,inference_service,n01440764_0.9822375178337097,DenseNet121,n01440764,14342,n01440764_14342
1731427821.1241596,1731427821.124323,0.0001630783081054,inference_service,n01440764_0.9809613823890686,DenseNet121,n01440764,14650,n01440764_14650
1731427821.4380598,1731427821.4381962,0.000136375427246,inference_service,n02074367_0.8457021117210388,DenseNet121,n01440764,16969,n01440764_16969
1731427821.745177,1731427821.7453804,0.0002033710479736,inference_service,n01440764_0.9999451637268066,DenseNet121,n01440764,26234,n01440764_26234
1731427822.1306698,1731427822.1308165,0.0001466274261474,inference_service,n01440764_0.9916871190071106,DenseNet121,n01440764,10852,n01440764_10852
1731427822.4346907,1731427822.4348376,0.0001468658447265,inference_service,n01440764_0.9795377850532532,DenseNet121,n01440764,3098,n01440764_3098
1731427822.7402074,1731427822.7403471,0.0001397132873535,inference_service,n01440764_0.9804398417472839,DenseNet121,n01440764,1135,n01440764_1135
1731427823.057672,1731427823.057811,0.0001389980316162,inference_service,n01440764_0.9977819323539734,DenseNet121,n01440764,5763,n01440764_5763
1731427823.4468348,1731427823.446977,0.0001418590545654,inference_service,n01440764_0.9937303066253662,DenseNet121,n01440764,10462,n01440764_10462
1731427823.7698276,1731427823.7699668,0.0001392364501953,inference_service,n01440764_0.9963265061378479,DenseNet121,n01440764,4565,n01440764_4565
1731427824.0860813,1731427824.0862186,0.0001373291015625,inference_service,n01440764_0.9996209144592285,DenseNet121,n01440764,3603,n01440764_3603
1731427824.441465,1731427824.4416044,0.0001397132873535,inference_service,n01440764_0.9737473130226135,DenseNet121,n01440764,8469,n01440764_8469
1731427824.7704196,1731427824.7705574,0.0001378059387207,inference_service,n01440764_0.9995098114013672,DenseNet121,n01440764,12817,n01440764_12817
1731427825.0714183,1731427825.071566,0.0001475811004638,inference_service,n01440764_0.9663083553314209,DenseNet121,n01440764,10979,n01440764_10979
1731427825.4002244,1731427825.400385,0.0001602172851562,inference_service,n01440764_0.9227304458618164,DenseNet121,n01440764,6497,n01440764_6497
1731427825.7624676,1731427825.7626204,0.0001528263092041,inference_service,n01440764_0.9925811290740967,DenseNet121,n01440764,2920,n01440764_2920
1731427826.0777955,1731427826.0779464,0.0001509189605712,inference_service,n02514041_0.6526751518249512,DenseNet121,n01440764,5927,n01440764_5927
1731427826.394576,1731427826.394715,0.0001389980316162,inference_service,n02514041_0.40464675426483154_n02641379_0.3361855149269104,DenseNet121,n01440764,172,n01440764_172
1731427826.699392,1731427826.699541,0.0001490116119384,inference_service,n01440764_0.9993172883987427,DenseNet121,n01440764,9893,n01440764_9893
1731427827.075834,1731427827.0759752,0.0001411437988281,inference_service,n01440764_0.9971835017204285,DenseNet121,n01440764,15203,n01440764_15203
1731427827.3833675,1731427827.383519,0.0001513957977294,inference_service,n01440764_0.9999140501022339,DenseNet121,n01440764,5087,n01440764_5087
1731427827.6905744,1731427827.6907108,0.000136375427246,inference_service,n01440764_0.9856196641921997,DenseNet121,n01440764,6887,n01440764_6887
1731427827.9999375,1731427828.0000985,0.0001609325408935,inference_service,n01440764_0.9842180013656616,DenseNet121,n01440764,8467,n01440764_8467
1731427828.3885343,1731427828.3886793,0.0001447200775146,inference_service,n01440764_0.9999910593032837,DenseNet121,n01440764,5295,n01440764_5295
1731427828.7001824,1731427828.700331,0.0001485347747802,inference_service,n01440764_0.9985149502754211,DenseNet121,n01440764,20299,n01440764_20299
1731427829.0026152,1731427829.002771,0.0001554489135742,inference_service,n01440764_0.9753605723381042,DenseNet121,n01440764,529,n01440764_529
1731427829.3411396,1731427829.3413582,0.0002186298370361,inference_service,n01440764_0.9999045133590698,DenseNet121,n01440764,5428,n01440764_5428
1731427829.7336297,1731427829.7337685,0.0001389980316162,inference_service,n02514041_0.6377187967300415,DenseNet121,n01440764,9390,n01440764_9390
1731427830.0443432,1731427830.044493,0.0001497268676757,inference_service,n01440764_0.9984843134880066,DenseNet121,n01440764,13905,n01440764_13905
1731427830.3464122,1731427830.3465586,0.0001463890075683,inference_service,n01440764_0.36254212260246277,DenseNet121,n01440764,12523,n01440764_12523
1731427830.7237136,1731427830.7238607,0.0001471042633056,inference_service,n01440764_0.8552141785621643,DenseNet121,n01440764,12972,n01440764_12972
1731427831.0487506,1731427831.0488994,0.0001487731933593,inference_service,n01440764_0.951956033706665,DenseNet121,n01440764,8451,n01440764_8451
1731427831.349506,1731427831.3496451,0.0001389980316162,inference_service,,DenseNet121,n01440764,1980,n01440764_1980
1731427831.6503716,1731427831.6505206,0.0001490116119384,inference_service,n01440764_0.5557761788368225,DenseNet121,n01440764,12572,n01440764_12572
1731427832.0398755,1731427832.040023,0.0001478195190429,inference_service,n01440764_0.999640703201294,DenseNet121,n01440764,11233,ILSVRC2012_val_00011233_n01440764
1731427832.3435743,1731427832.3437347,0.0001602172851562,inference_service,n01440764_0.9982472658157349,DenseNet121,n01440764,3287,n01440764_3287
1731427832.6435869,1731427832.643751,0.0001640319824218,inference_service,n01440764_0.9556500315666199,DenseNet121,n01440764,297,n01440764_297
1731427832.9775455,1731427832.981647,0.0041015148162841,inference_service,n01440764_0.9923334121704102,DenseNet121,n01440764,7274,n01440764_7274
1731427833.369277,1731427833.3694177,0.0001406669616699,inference_service,n01440764_0.999955415725708,DenseNet121,n01440764,22948,n01440764_22948
1731427833.670963,1731427833.671183,0.0002202987670898,inference_service,n01440764_0.39664918184280396,DenseNet121,n01440764,4557,n01440764_4557
1731427833.9811566,1731427833.9813774,0.000220775604248,inference_service,n01440764_0.986410915851593,DenseNet121,n01440764,8623,n01440764_8623
1731427834.326427,1731427834.329061,0.002634048461914,inference_service,n01440764_0.9193030595779419,DenseNet121,n01440764,13581,n01440764_13581
1731427834.7358215,1731427834.7359588,0.0001373291015625,inference_service,n01440764_0.9999151229858398,DenseNet121,n01440764,8783,n01440764_8783
1731427835.0379465,1731427835.038096,0.0001494884490966,inference_service,n01440764_0.9997270703315735,DenseNet121,n01440764,8875,n01440764_8875
1731427835.3390212,1731427835.3391795,0.0001583099365234,inference_service,n01440764_0.9936723709106445,DenseNet121,n01440764,3365,n01440764_3365
1731427835.703801,1731427835.703951,0.0001502037048339,inference_service,n01440764_0.9955565333366394,DenseNet121,n01440764,8260,n01440764_8260
1731427836.041527,1731427836.041676,0.0001490116119384,inference_service,n01440764_0.994714081287384,DenseNet121,n01440764,9866,n01440764_9866
1731427836.3451471,1731427836.3453465,0.0001993179321289,inference_service,n01440764_0.9999738931655884,DenseNet121,n01440764,5232,n01440764_5232
1731427836.7575064,1731427836.7576454,0.0001389980316162,inference_service,n01440764_0.7715014219284058,DenseNet121,n01440764,8849,n01440764_8849
1731427837.1480014,1731427837.148152,0.000150442123413,inference_service,n01440764_0.9985759258270264,DenseNet121,n01440764,7302,n01440764_7302
1731427837.4512346,1731427837.4513712,0.0001366138458251,inference_service,n01440764_0.996431827545166,DenseNet121,n01440764,11170,n01440764_11170
1731427837.7567284,1731427837.7568734,0.0001449584960937,inference_service,n01440764_0.9985138773918152,DenseNet121,n01440764,11881,n01440764_11881
1731427838.0635743,1731427838.063722,0.0001475811004638,inference_service,n01440764_0.9999896287918091,DenseNet121,n01440764,11155,n01440764_11155
1731427838.45069,1731427838.4508283,0.0001382827758789,inference_service,n01440764_0.9999973773956299,DenseNet121,n01440764,9378,n01440764_9378
1731427838.758167,1731427838.758317,0.0001499652862548,inference_service,n01440764_0.8880494832992554,DenseNet121,n01440764,8423,n01440764_8423
1731427839.0670686,1731427839.0672257,0.0001568794250488,inference_service,n01440764_0.9996235370635986,DenseNet121,n01440764,7774,n01440764_7774
1731427839.4554515,1731427839.4555976,0.0001461505889892,inference_service,n01440764_0.9896741509437561,DenseNet121,n01440764,16220,n01440764_16220
1731427839.786054,1731427839.7861917,0.0001375675201416,inference_service,n02514041_0.47233083844184875_n02641379_0.391356498003006,DenseNet121,n01440764,7267,n01440764_7267
1731427840.0925672,1731427840.092701,0.0001337528228759,inference_service,n01440764_0.9401484727859497,DenseNet121,n01440764,13757,n01440764_13757
1731427840.395862,1731427840.396,0.0001380443572998,inference_service,n02514041_0.7694672346115112,DenseNet121,n01440764,4988,n01440764_4988
1731427840.779535,1731427840.7796743,0.0001394748687744,inference_service,n01440764_0.9999284744262695,DenseNet121,n01440764,10779,n01440764_10779
1731427841.0811388,1731427841.0813353,0.0001964569091796,inference_service,n01440764_0.9991330504417419,DenseNet121,n01440764,13654,n01440764_13654
1731427841.3815172,1731427841.3816557,0.000138521194458,inference_service,n01440764_0.9985191226005554,DenseNet121,n01440764,10464,n01440764_10464
1731427841.6819563,1731427841.6821034,0.0001471042633056,inference_service,n01440764_0.9990189075469971,DenseNet121,n01440764,6964,n01440764_6964
1731427842.073268,1731427842.0734122,0.0001442432403564,inference_service,n01440764_0.9731714129447937,DenseNet121,n01440764,9463,n01440764_9463
1731427842.3936906,1731427842.3938398,0.0001492500305175,inference_service,n01440764_0.8515428304672241,DenseNet121,n01440764,11609,n01440764_11609
1731427842.693159,1731427842.6935563,0.0003972053527832,inference_service,n01440764_0.9996812343597412,DenseNet121,n01440764,8374,n01440764_8374
1731427843.009036,1731427843.0092516,0.0002155303955078,inference_service,n01440764_0.9999179840087891,DenseNet121,n01440764,11396,n01440764_11396
1731427843.4028995,1731427843.403046,0.0001463890075683,inference_service,n01440764_0.9848775863647461,DenseNet121,n01440764,9504,n01440764_9504
1731427843.706493,1731427843.7066555,0.0001628398895263,inference_service,n01440764_0.999782145023346,DenseNet121,n01440764,6924,n01440764_6924
1731427844.017469,1731427844.017626,0.0001571178436279,inference_service,n01440764_0.6769132614135742,DenseNet121,n01440764,30835,n01440764_30835
1731427844.331233,1731427844.3313937,0.0001604557037353,inference_service,n01440764_0.9990467429161072,DenseNet121,n01440764,11444,n01440764_11444
1731427844.7188325,1731427844.7189684,0.0001358985900878,inference_service,n01440764_0.9037156105041504,DenseNet121,n01440764,6484,n01440764_6484
1731427845.0246975,1731427845.024858,0.0001604557037353,inference_service,n01440764_0.996931791305542,DenseNet121,n01440764,11602,n01440764_11602
1731427845.3229055,1731427845.3273523,0.0044469833374023,inference_service,n01873310_0.7400813698768616,DenseNet121,n01440764,7629,n01440764_7629
1731427845.6662145,1731427845.6682,0.0019855499267578,inference_service,n01440764_0.9967576861381531,DenseNet121,n01440764,10120,n01440764_10120
1731427846.0351143,1731427846.035262,0.0001475811004638,inference_service,n01440764_0.8105660676956177,DenseNet121,n01440764,7253,n01440764_7253
1731427846.3396735,1731427846.3400407,0.0003671646118164,inference_service,n01440764_0.9838913083076477,DenseNet121,n01440764,13770,n01440764_13770
1731427846.6784132,1731427846.6813965,0.0029833316802978,inference_service,n01440764_0.9778665900230408,DenseNet121,n01440764,7185,n01440764_7185
1731427847.063208,1731427847.063347,0.0001389980316162,inference_service,n01440764_0.9992827773094177,DenseNet121,n01440764,7637,n01440764_7637
1731427847.3640225,1731427847.3641837,0.0001614093780517,inference_service,n01440764_0.9983383417129517,DenseNet121,n01440764,17782,n01440764_17782
1731427847.692415,1731427847.692585,0.0001699924468994,inference_service,n01440764_0.9999244213104248,DenseNet121,n01440764,3566,n01440764_3566
1731427848.0120609,1731427848.012217,0.0001561641693115,inference_service,n01440764_0.9339504837989807,DenseNet121,n01440764,1995,n01440764_1995
1731427848.4013526,1731427848.4014935,0.000140905380249,inference_service,n01440764_0.9950330257415771,DenseNet121,n01440764,1778,n01440764_1778
1731427848.7030716,1731427848.7032228,0.0001511573791503,inference_service,n01440764_0.9744356870651245,DenseNet121,n01440764,31406,n01440764_31406
1731427849.008972,1731427849.0091228,0.0001509189605712,inference_service,n01440764_0.9434617161750793,DenseNet121,n01440764,8012,n01440764_8012
1731427849.3468575,1731427849.3513196,0.0044620037078857,inference_service,n01440764_0.8065088987350464,DenseNet121,n01440764,12291,n01440764_12291
1731427849.747528,1731427849.7476678,0.0001397132873535,inference_service,n01440764_0.9997498393058777,DenseNet121,n01440764,5366,n01440764_5366
1731427850.062055,1731427850.0622215,0.0001661777496337,inference_service,n01440764_0.8302486538887024,DenseNet121,n01440764,9568,n01440764_9568
1731427850.3632967,1731427850.3634455,0.0001487731933593,inference_service,n01440764_0.9998787641525269,DenseNet121,n01440764,13138,n01440764_13138
1731427850.7261505,1731427850.7263136,0.0001630783081054,inference_service,n01440764_0.8097110986709595,DenseNet121,n01440764,4436,n01440764_4436
1731427851.0578043,1731427851.0579417,0.0001373291015625,inference_service,n01440764_0.9992308616638184,DenseNet121,n01440764,11044,n01440764_11044
1731427851.3584712,1731427851.3586347,0.0001635551452636,inference_service,n01440764_0.9962433576583862,DenseNet121,n01440764,4510,n01440764_4510
1731427851.6614137,1731427851.6615782,0.00016450881958,inference_service,n01440764_0.9990612864494324,DenseNet121,n01440764,10162,n01440764_10162
1731427852.0560925,1731427852.0562534,0.0001609325408935,inference_service,n01440764_0.9963483214378357,DenseNet121,n01440764,2945,n01440764_2945
1731427852.3593848,1731427852.3595345,0.0001497268676757,inference_service,n01440764_0.998250424861908,DenseNet121,n01440764,6524,n01440764_6524
1731427852.6949348,1731427852.6963098,0.0013749599456787,inference_service,n01440764_0.9996767044067383,DenseNet121,n01440764,9973,n01440764_9973
1731427853.0128467,1731427853.013008,0.0001614093780517,inference_service,n01440764_0.9975402355194092,DenseNet121,n01440764,7820,n01440764_7820
1731427853.40109,1731427853.4012704,0.0001804828643798,inference_service,n01440764_0.4200633466243744_n02514041_0.3261886537075043,DenseNet121,n01440764,13122,n01440764_13122
1731427853.703138,1731427853.7032862,0.0001482963562011,inference_service,n01440764_0.9993426203727722,DenseNet121,n01440764,3782,n01440764_3782
1731427854.033071,1731427854.033294,0.0002229213714599,inference_service,n01440764_0.9943463206291199,DenseNet121,n01440764,2690,n01440764_2690
1731427854.3443427,1731427854.3460217,0.0016789436340332,inference_service,n01440764_0.9830599427223206,DenseNet121,n01440764,12293,n01440764_12293
1731427854.729952,1731427854.7300887,0.0001366138458251,inference_service,n01440764_0.9633932709693909,DenseNet121,n01440764,14027,n01440764_14027
1731427855.035746,1731427855.0359037,0.0001575946807861,inference_service,n01440764_0.39800742268562317,DenseNet121,n01440764,9197,n01440764_9197
1731427855.3751836,1731427855.3790927,0.0039091110229492,inference_service,n01440764_0.9983880519866943,DenseNet121,n01440764,1108,n01440764_1108
1731427855.7556984,1731427855.755836,0.0001375675201416,inference_service,n01440764_0.9987867474555969,DenseNet121,n01440764,7383,n01440764_7383
1731427856.0845408,1731427856.084689,0.0001478195190429,inference_service,n01440764_0.945818305015564,DenseNet121,n01440764,8082,n01440764_8082
1731427856.3868482,1731427856.3870037,0.0001554489135742,inference_service,n01440764_0.6952188611030579,DenseNet121,n01440764,10183,n01440764_10183
1731427856.7004795,1731427856.703944,0.0034642219543457,inference_service,n01440764_0.9921620488166809,DenseNet121,n01440764,1313,n01440764_1313
1731427857.0876038,1731427857.0877416,0.0001378059387207,inference_service,n01440764_0.9991163611412048,DenseNet121,n01440764,6190,n01440764_6190
1731427857.3940885,1731427857.3942423,0.0001537799835205,inference_service,n01440764_0.6158232092857361,DenseNet121,n01440764,1337,n01440764_1337
1731427857.7073965,1731427857.711442,0.0040454864501953,inference_service,n01440764_0.9998677968978882,DenseNet121,n01440764,6485,n01440764_6485
1731427858.03536,1731427858.0355225,0.0001623630523681,inference_service,n01440764_0.9712257385253906,DenseNet121,n01440764,10740,n01440764_10740
1731427858.4243653,1731427858.4245112,0.0001459121704101,inference_service,n01440764_0.9952154159545898,DenseNet121,n01440764,5781,n01440764_5781
1731427858.7305136,1731427858.7306802,0.0001666545867919,inference_service,n01440764_0.9996894598007202,DenseNet121,n01440764,4478,n01440764_4478
1731427859.0479236,1731427859.0480902,0.0001666545867919,inference_service,n01440764_0.992641031742096,DenseNet121,n01440764,13716,ILSVRC2012_val_00013716_n01440764
1731427859.4192111,1731427859.4193614,0.0001502037048339,inference_service,,DenseNet121,n01440764,23379,n01440764_23379
1731427859.7744591,1731427859.774619,0.0001602172851562,inference_service,n01440764_0.9996418952941895,DenseNet121,n01440764,11993,ILSVRC2012_val_00011993_n01440764
1731427860.0894058,1731427860.0895443,0.0001387596130371,inference_service,,DenseNet121,n01440764,5966,n01440764_5966
1731427860.3887746,1731427860.3889315,0.0001568794250488,inference_service,n01440764_0.629997193813324,DenseNet121,n01440764,13360,n01440764_13360
