start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731441666.2311952,1731441666.231356,0.0001609325408935,inference_service,n01580077_0.9986520409584045,DenseNet201,n01580077,2506,n01580077_2506
1731441666.7944312,1731441666.7946508,0.0002195835113525,inference_service,n01580077_0.9983893632888794,DenseNet201,n01580077,12238,n01580077_12238
1731441667.28073,1731441667.2808864,0.0001564025878906,inference_service,n01580077_0.9624825119972229,DenseNet201,n01580077,11124,n01580077_11124
1731441667.7806857,1731441667.7808423,0.0001568794250488,inference_service,n01514668_0.9961638450622559,DenseNet201,n01514668,960,n01514668_960
1731441668.3456335,1731441668.345779,0.0001454353332519,inference_service,n01580077_0.9715607166290283,DenseNet201,n01580077,2489,n01580077_2489
1731441668.825359,1731441668.8255053,0.0001459121704101,inference_service,n01537544_0.32663848996162415_n01580077_0.5414454340934753,DenseNet201,n01580077,27205,n01580077_27205
1731441669.3845046,1731441669.384661,0.0001564025878906,inference_service,n01580077_0.7447353601455688,DenseNet201,n01580077,12273,n01580077_12273
1731441669.896357,1731441669.8965182,0.0001611709594726,inference_service,n01514668_0.4354901611804962_n01514859_0.5644299983978271,DenseNet201,n01514668,13796,n01514668_13796
1731441670.4522214,1731441670.452379,0.0001575946807861,inference_service,n01580077_0.9999831914901733,DenseNet201,n01580077,8980,n01580077_8980
1731441670.9353476,1731441670.935506,0.0001583099365234,inference_service,n01580077_0.9046847820281982,DenseNet201,n01580077,42248,ILSVRC2012_val_00042248_n01580077
1731441657.7627966,1731441657.7629545,0.0001578330993652,inference_service,n01580077_0.9999638795852661,DenseNet201,n01580077,3488,n01580077_3488
1731441671.421039,1731441671.4211953,0.0001561641693115,inference_service,n01580077_0.9851624369621277,DenseNet201,n01580077,6619,n01580077_6619
1731441672.036142,1731441672.036298,0.0001561641693115,inference_service,n01580077_0.9986339211463928,DenseNet201,n01580077,3896,n01580077_3896
1731441659.8778746,1731441659.8780053,0.0001306533813476,inference_service,n01580077_0.9995632767677307,DenseNet201,n01580077,3242,n01580077_3242
1731441672.5427022,1731441672.5428748,0.0001726150512695,inference_service,n01580077_0.9999232292175293,DenseNet201,n01580077,322,n01580077_322
1731441642.0770357,1731441642.0771947,0.0001590251922607,inference_service,n01580077_0.9999886751174927,DenseNet201,n01580077,5134,n01580077_5134
1731441673.583962,1731441673.584119,0.000157356262207,inference_service,n01580077_0.9998992681503296,DenseNet201,n01580077,33307,ILSVRC2012_val_00033307_n01580077
1731441674.11433,1731441674.1144738,0.0001437664031982,inference_service,n01580077_0.9888495802879333,DenseNet201,n01580077,1638,n01580077_1638
1731441674.6240942,1731441674.6242487,0.0001544952392578,inference_service,n01580077_0.9996508359909058,DenseNet201,n01580077,9835,n01580077_9835
1731441675.105672,1731441675.1058946,0.0002224445343017,inference_service,n01580077_0.9999830722808838,DenseNet201,n01580077,843,n01580077_843
1731441675.679661,1731441675.6798074,0.0001463890075683,inference_service,n01580077_0.9531269073486328,DenseNet201,n01580077,4580,n01580077_4580
1731441676.16447,1731441676.164631,0.0001609325408935,inference_service,n01580077_0.9959760308265686,DenseNet201,n01580077,28054,n01580077_28054
1731441676.7312963,1731441676.7314527,0.0001564025878906,inference_service,n01514668_0.9110711812973022,DenseNet201,n01514668,17190,n01514668_17190
1731441677.2612138,1731441677.2613614,0.0001475811004638,inference_service,n01580077_0.9999935626983643,DenseNet201,n01580077,3653,n01580077_3653
1731441677.7592874,1731441677.7594342,0.0001468658447265,inference_service,n01580077_0.9947303533554077,DenseNet201,n01580077,1084,ILSVRC2012_val_00001084_n01580077
1731441678.3228872,1731441678.3230357,0.0001485347747802,inference_service,n01580077_0.9258015155792236,DenseNet201,n01580077,9482,n01580077_9482
1731441678.801644,1731441678.801791,0.0001468658447265,inference_service,n01514668_0.9904110431671143,DenseNet201,n01514668,45938,n01514668_45938
1731441679.3677986,1731441679.367942,0.0001435279846191,inference_service,n01580077_0.5236793756484985,DenseNet201,n01580077,993,n01580077_993
1731441679.9092064,1731441679.909355,0.0001485347747802,inference_service,n01514668_0.8578677177429199,DenseNet201,n01514668,13961,n01514668_13961
1731441680.4818606,1731441680.4820058,0.0001451969146728,inference_service,n01514668_0.9344630241394043,DenseNet201,n01514668,14690,n01514668_14690
1731441680.982458,1731441680.9827178,0.0002598762512207,inference_service,n01514668_0.972822904586792,DenseNet201,n01514668,14179,n01514668_14179
1731441681.4609218,1731441681.4610822,0.0001604557037353,inference_service,n01514668_0.8467028141021729,DenseNet201,n01514668,23036,n01514668_23036
1731441682.6038373,1731441682.6039968,0.0001595020294189,inference_service,n01514668_0.9850581288337708,DenseNet201,n01514668,13908,n01514668_13908
1731441683.1796916,1731441683.179831,0.0001394748687744,inference_service,n01514668_0.9903647303581238,DenseNet201,n01514668,3606,ILSVRC2012_val_00003606_n01514668
1731441683.6648228,1731441683.664967,0.0001442432403564,inference_service,n01514668_0.5652955174446106_n01514859_0.4308164119720459,DenseNet201,n01514668,20273,n01514668_20273
1731441684.2396228,1731441684.239781,0.0001578330993652,inference_service,n01514859_0.6883886456489563,DenseNet201,n01514668,36997,n01514668_36997
1731441685.248592,1731441685.2487574,0.0001654624938964,inference_service,n01514668_0.36993107199668884_n01514859_0.6292607188224792,DenseNet201,n01514668,4231,n01514668_4231
1731441686.258319,1731441686.2584665,0.0001478195190429,inference_service,n01514668_0.6745736598968506_n01514859_0.32480373978614807,DenseNet201,n01514668,15520,n01514668_15520
1731441686.8246884,1731441686.8248467,0.0001583099365234,inference_service,n01514668_0.9737928509712219,DenseNet201,n01514668,4036,n01514668_4036
1731441687.319261,1731441687.3194206,0.0001595020294189,inference_service,n01514668_0.944923460483551,DenseNet201,n01514668,16419,n01514668_16419
1731441687.881266,1731441687.8814974,0.0002315044403076,inference_service,n01514668_0.9748303294181824,DenseNet201,n01514668,876,n01514668_876
1731441682.093804,1731441682.093953,0.0001487731933593,inference_service,n01514668_0.8181517720222473,DenseNet201,n01514668,3553,n01514668_3553
1731441660.967747,1731441660.9678771,0.0001301765441894,inference_service,n01580077_0.995567262172699,DenseNet201,n01580077,5162,n01580077_5162
1731441689.4675438,1731441689.467772,0.0002281665802001,inference_service,n01514668_0.9977962970733643,DenseNet201,n01514668,16929,n01514668_16929
1731441689.950641,1731441689.9508069,0.0001659393310546,inference_service,n01514668_0.9959132075309753,DenseNet201,n01514668,14257,n01514668_14257
1731441690.5119295,1731441690.512076,0.0001466274261474,inference_service,n01514668_0.9976047277450562,DenseNet201,n01514668,18019,n01514668_18019
1731441690.991396,1731441690.991554,0.0001580715179443,inference_service,n01580077_0.9999412298202515,DenseNet201,n01580077,12413,n01580077_12413
1731441691.4784498,1731441691.4786797,0.0002298355102539,inference_service,n01514668_0.9929157495498657,DenseNet201,n01514668,21678,n01514668_21678
1731441692.0422356,1731441692.0423834,0.0001478195190429,inference_service,n01514668_0.9617294073104858,DenseNet201,n01514668,7151,n01514668_7151
1731441692.5366886,1731441692.5368392,0.0001506805419921,inference_service,n01514668_0.9792606234550476,DenseNet201,n01514668,14434,n01514668_14434
1731441693.1606774,1731441693.1608386,0.0001611709594726,inference_service,n01514668_0.9572644829750061,DenseNet201,n01514668,18463,n01514668_18463
1731441693.6440706,1731441693.6442292,0.0001585483551025,inference_service,n01514668_0.9755086898803711,DenseNet201,n01514668,13074,n01514668_13074
1731441694.2184873,1731441694.2186754,0.0001881122589111,inference_service,n01514668_0.8572310209274292,DenseNet201,n01514668,329,ILSVRC2012_val_00000329_n01514668
1731441694.7165625,1731441694.71672,0.0001575946807861,inference_service,n01514668_0.8690491318702698,DenseNet201,n01514668,7950,n01514668_7950
1731441695.2329214,1731441695.2330828,0.0001614093780517,inference_service,n01514668_0.9665945172309875,DenseNet201,n01514668,19622,n01514668_19622
1731441695.8071442,1731441695.8073044,0.0001602172851562,inference_service,n01580077_0.6453755497932434,DenseNet201,n01580077,4412,n01580077_4412
1731441696.2951205,1731441696.2952774,0.0001568794250488,inference_service,n01514668_0.3987043499946594_n01514859_0.5984742045402527,DenseNet201,n01514668,20459,n01514668_20459
1731441696.8514538,1731441696.851613,0.0001592636108398,inference_service,n01514668_0.9981151819229126,DenseNet201,n01514668,18413,n01514668_18413
1731441697.3370724,1731441697.337292,0.0002195835113525,inference_service,n01514668_0.9992947578430176,DenseNet201,n01514668,17819,n01514668_17819
1731441698.3942308,1731441698.3943782,0.0001473426818847,inference_service,n01514668_0.9968580007553101,DenseNet201,n01514668,20281,n01514668_20281
1731441698.8724256,1731441698.872558,0.0001323223114013,inference_service,n01514668_0.985700249671936,DenseNet201,n01514668,16919,n01514668_16919
1731441699.4440126,1731441699.4441705,0.0001578330993652,inference_service,n01514668_0.9567916989326477,DenseNet201,n01514668,22491,n01514668_22491
1731441699.9478428,1731441699.9480038,0.0001609325408935,inference_service,n01514668_0.8316401839256287,DenseNet201,n01514668,23069,n01514668_23069
1731441700.520305,1731441700.5204644,0.0001595020294189,inference_service,n01514668_0.4186924993991852,DenseNet201,n01514668,23019,n01514668_23019
1731441700.999516,1731441700.9996767,0.0001606941223144,inference_service,n01514668_0.45516636967658997_n01514859_0.5440474152565002,DenseNet201,n01514668,13431,n01514668_13431
1731441701.4864528,1731441701.4866498,0.0001969337463378,inference_service,n01514668_0.9755746126174927,DenseNet201,n01514668,9306,n01514668_9306
1731441702.0908258,1731441702.0909858,0.0001599788665771,inference_service,n01514668_0.8368015289306641,DenseNet201,n01514668,6737,n01514668_6737
1731441702.5894272,1731441702.589573,0.000145673751831,inference_service,n01514859_0.7478405237197876,DenseNet201,n01514668,17242,n01514668_17242
1731441703.1680088,1731441703.1681693,0.0001604557037353,inference_service,n01514668_0.9912827014923096,DenseNet201,n01514668,19294,n01514668_19294
1731441703.651729,1731441703.651888,0.0001587867736816,inference_service,n01580077_0.989834725856781,DenseNet201,n01580077,1875,n01580077_1875
1731441704.2393725,1731441704.2395232,0.0001506805419921,inference_service,n01514668_0.9592031836509705,DenseNet201,n01514668,17750,n01514668_17750
1731441704.719385,1731441704.7195427,0.0001578330993652,inference_service,,DenseNet201,n01514668,9635,n01514668_9635
1731441705.2196772,1731441705.219822,0.0001447200775146,inference_service,n01514668_0.9831110239028931,DenseNet201,n01514668,18441,n01514668_18441
1731441673.1009288,1731441673.1010847,0.0001559257507324,inference_service,n01514859_0.7782962918281555,DenseNet201,n01514668,21946,n01514668_21946
1731441709.4404128,1731441709.440543,0.0001301765441894,inference_service,n01514668_0.729170560836792,DenseNet201,n01514668,5349,n01514668_5349
1731441705.7953496,1731441705.795496,0.0001463890075683,inference_service,n01514668_0.9913468956947327,DenseNet201,n01514668,9789,n01514668_9789
1731441710.5155592,1731441710.5159066,0.0003473758697509,inference_service,n01514668_0.9841578006744385,DenseNet201,n01514668,2095,n01514668_2095
1731441711.0256612,1731441711.0258188,0.0001575946807861,inference_service,n01616318_0.32933884859085083,DenseNet201,n01514668,23097,n01514668_23097
1731441697.8978837,1731441697.8980596,0.0001759529113769,inference_service,n01514668_0.6102507710456848,DenseNet201,n01514668,46908,n01514668_46908
1731441712.0850165,1731441712.0851736,0.000157356262207,inference_service,n01514668_0.37603065371513367_n01514859_0.5955814123153687,DenseNet201,n01514668,15347,n01514668_15347
1731441712.5922737,1731441712.5924172,0.0001437664031982,inference_service,n01514668_0.9638973474502563,DenseNet201,n01514668,8752,n01514668_8752
1731441713.193885,1731441713.194032,0.0001468658447265,inference_service,n01514668_0.9300310015678406,DenseNet201,n01514668,14641,n01514668_14641
1731441708.3930535,1731441708.3931866,0.0001330375671386,inference_service,n01818515_0.4088217318058014,DenseNet201,n01514668,18741,n01514668_18741
1731441713.683903,1731441713.6840606,0.0001575946807861,inference_service,n01514668_0.9913033246994019,DenseNet201,n01514668,2146,n01514668_2146
1731441714.2349443,1731441714.2350926,0.0001482963562011,inference_service,n01514668_0.8013970851898193,DenseNet201,n01514668,37569,ILSVRC2012_val_00037569_n01514668
1731441714.71412,1731441714.7142797,0.000159740447998,inference_service,n01514668_0.9882938861846924,DenseNet201,n01514668,13365,n01514668_13365
1731441715.2205608,1731441715.2207186,0.0001578330993652,inference_service,n01514668_0.9228292107582092,DenseNet201,n01514668,34837,n01514668_34837
1731441715.7946987,1731441715.7948585,0.000159740447998,inference_service,n01514668_0.9709745049476624,DenseNet201,n01514668,17665,n01514668_17665
1731441716.2966835,1731441716.2968304,0.0001468658447265,inference_service,n01514668_0.9194552898406982,DenseNet201,n01514668,14905,n01514668_14905
1731441716.8565776,1731441716.8567245,0.0001468658447265,inference_service,n01514668_0.973656177520752,DenseNet201,n01514668,18822,n01514668_18822
1731441717.344533,1731441717.3446898,0.0001568794250488,inference_service,n01514668_0.6951963901519775_n01514859_0.3037838339805603,DenseNet201,n01514668,22248,ILSVRC2012_val_00022248_n01514668
1731441717.8964994,1731441717.8966625,0.0001630783081054,inference_service,n03461385_0.37834426760673523,DenseNet201,n01514668,46431,n01514668_46431
1731441718.4027798,1731441718.4029417,0.0001616477966308,inference_service,n01514668_0.9793108105659485,DenseNet201,n01514668,19200,n01514668_19200
1731441718.883786,1731441718.8839428,0.0001568794250488,inference_service,n01514668_0.9954350590705872,DenseNet201,n01514668,98,n01514668_98
1731441719.4507804,1731441719.450944,0.0001635551452636,inference_service,n01514668_0.9731916189193726,DenseNet201,n01514668,13673,n01514668_13673
1731441719.9349003,1731441719.935058,0.0001575946807861,inference_service,n01514668_0.9665469527244568,DenseNet201,n01514668,18652,n01514668_18652
1731441706.2789829,1731441706.2791352,0.0001523494720458,inference_service,n01514668_0.6077767014503479_n01514859_0.3022615313529968,DenseNet201,n01514668,17783,n01514668_17783
1731441720.9770725,1731441720.977217,0.0001444816589355,inference_service,n01514668_0.9919191002845764,DenseNet201,n01514668,14945,n01514668_14945
1731441721.4613824,1731441721.4615116,0.000129222869873,inference_service,n01514668_0.9408382773399353,DenseNet201,n01514668,4832,n01514668_4832
1731441707.8810878,1731441707.8812313,0.0001435279846191,inference_service,n01514668_0.964870810508728,DenseNet201,n01514668,10979,n01514668_10979
1731441722.0347924,1731441722.0349562,0.0001637935638427,inference_service,n01514668_0.9086382389068604,DenseNet201,n01514668,20394,n01514668_20394
1731441708.868534,1731441708.8686745,0.0001404285430908,inference_service,n01514668_0.9356706142425537,DenseNet201,n01514668,16196,n01514668_16196
1731441723.0931835,1731441723.093331,0.0001475811004638,inference_service,n01514668_0.9787866473197937,DenseNet201,n01514668,2015,n01514668_2015
1731441723.5953383,1731441723.5954704,0.0001320838928222,inference_service,n01514668_0.5090881586074829_n01514859_0.49022817611694336,DenseNet201,n01514668,20424,n01514668_20424
1731441707.3220265,1731441707.3221574,0.0001311302185058,inference_service,n01514668_0.7070598602294922,DenseNet201,n01514668,13958,n01514668_13958
1731441724.6444235,1731441724.644616,0.0001921653747558,inference_service,n01514668_0.9345064163208008,DenseNet201,n01514668,19871,n01514668_19871
1731441688.3955717,1731441688.395731,0.0001595020294189,inference_service,n01514668_0.9875895380973816,DenseNet201,n01514668,10651,n01514668_10651
1731441711.5179996,1731441711.5181468,0.0001471042633056,inference_service,n01514668_0.9863887429237366,DenseNet201,n01514668,13770,n01514668_13770
1731441725.7316215,1731441725.7318788,0.0002570152282714,inference_service,n01514668_0.9970253109931946,DenseNet201,n01514668,35167,n01514668_35167
1731441726.280434,1731441726.2805772,0.00014328956604,inference_service,n01514668_0.6813360452651978_n01514859_0.3138786554336548,DenseNet201,n01514668,20137,n01514668_20137
1731441726.8551967,1731441726.8553555,0.0001590251922607,inference_service,n01514668_0.9035869836807251,DenseNet201,n01514668,6700,n01514668_6700
1731441720.4987612,1731441720.4989235,0.0001623630523681,inference_service,n01514668_0.8500109314918518,DenseNet201,n01514668,21277,n01514668_21277
1731441727.343012,1731441727.3431723,0.0001604557037353,inference_service,n01514668_0.9988909363746643,DenseNet201,n01514668,14381,n01514668_14381
1731441727.904452,1731441727.9046042,0.0001521110534667,inference_service,n01514668_0.8735271692276001,DenseNet201,n01514668,16577,n01514668_16577
1731441729.4903462,1731441729.4904785,0.0001320838928222,inference_service,n01514668_0.973212718963623,DenseNet201,n01514668,17409,n01514668_17409
1731441729.978548,1731441729.978753,0.0002052783966064,inference_service,,DenseNet201,n01514668,8602,n01514668_8602
1731441731.510834,1731441731.5109646,0.0001306533813476,inference_service,n01514668_0.7571598291397095,DenseNet201,n01514668,12814,n01514668_12814
1731441732.072066,1731441732.0722203,0.0001542568206787,inference_service,n01514668_0.9925382733345032,DenseNet201,n01514668,20313,n01514668_20313
1731441732.5728302,1731441732.572977,0.0001468658447265,inference_service,n01514668_0.9723033308982849,DenseNet201,n01514668,22146,n01514668_22146
1731441733.6333003,1731441733.6334505,0.0001502037048339,inference_service,n01514668_0.9762967228889465,DenseNet201,n01514668,8090,n01514668_8090
1731441734.183881,1731441734.1840105,0.0001294612884521,inference_service,n01514668_0.9555632472038269,DenseNet201,n01514668,1992,n01514668_1992
1731441734.66969,1731441734.6698458,0.0001559257507324,inference_service,n01514668_0.99744713306427,DenseNet201,n01514668,11273,n01514668_11273
1731441735.147045,1731441735.1471903,0.0001454353332519,inference_service,n01514668_0.9304731488227844,DenseNet201,n01514668,11046,n01514668_11046
1731441735.7182436,1731441735.7183957,0.0001518726348876,inference_service,n01514668_0.9887913465499878,DenseNet201,n01514668,14982,n01514668_14982
1731441736.1973271,1731441736.1974852,0.0001580715179443,inference_service,n01514668_0.9843734502792358,DenseNet201,n01514668,13417,n01514668_13417
1731441736.8074903,1731441736.8076477,0.000157356262207,inference_service,n01514668_0.9770542979240417,DenseNet201,n01514668,14771,n01514668_14771
1731441737.2861967,1731441737.286343,0.0001466274261474,inference_service,n01514668_0.9511484503746033,DenseNet201,n01514668,43751,ILSVRC2012_val_00043751_n01514668
1731441737.8037465,1731441737.8039322,0.0001857280731201,inference_service,n01514668_0.3088829815387726_n01514859_0.6872948408126831,DenseNet201,n01514668,21651,n01514668_21651
1731441738.3650334,1731441738.3651795,0.0001461505889892,inference_service,n01514668_0.7836373448371887,DenseNet201,n01514668,19798,n01514668_19798
1731441738.844697,1731441738.8448458,0.0001487731933593,inference_service,n01514668_0.9427516460418701,DenseNet201,n01514668,18508,n01514668_18508
1731441709.947271,1731441709.947405,0.0001337528228759,inference_service,n01514668_0.8980723023414612,DenseNet201,n01514668,20106,ILSVRC2012_val_00020106_n01514668
1731441739.4272594,1731441739.4274175,0.0001580715179443,inference_service,n01514668_0.9803670644760132,DenseNet201,n01514668,12285,n01514668_12285
1731441739.970264,1731441739.9704106,0.0001466274261474,inference_service,n01514668_0.8176215291023254,DenseNet201,n01514668,20469,n01514668_20469
1731441722.530286,1731441722.5304315,0.0001454353332519,inference_service,n01514668_0.8799355626106262,DenseNet201,n01514668,6003,n01514668_6003
1731441740.5229328,1731441740.5230927,0.0001599788665771,inference_service,n01514668_0.8557823300361633,DenseNet201,n01514668,22255,n01514668_22255
1731441741.0157435,1731441741.015902,0.0001583099365234,inference_service,n01514668_0.9919626116752625,DenseNet201,n01514668,18886,n01514668_18886
1731441728.4040468,1731441728.404203,0.0001561641693115,inference_service,n01514668_0.9656611680984497,DenseNet201,n01514668,8198,n01514668_8198
1731441741.5553613,1731441741.5555232,0.0001618862152099,inference_service,n01514668_0.9873494505882263,DenseNet201,n01514668,17237,n01514668_17237
1731441731.0224888,1731441731.0227,0.0002112388610839,inference_service,n01514668_0.7838819622993469,DenseNet201,n01514668,22504,n01514668_22504
1731441742.109057,1731441742.1092055,0.0001485347747802,inference_service,n01514668_0.9918909072875977,DenseNet201,n01514668,15809,n01514668_15809
1731441742.610249,1731441742.6104088,0.000159740447998,inference_service,n01514668_0.7591158151626587,DenseNet201,n01514668,8287,n01514668_8287
1731441728.882681,1731441728.8828406,0.0001599788665771,inference_service,n01514668_0.9966134428977966,DenseNet201,n01514668,17309,n01514668_17309
1731441743.1543994,1731441743.15455,0.0001506805419921,inference_service,n01514668_0.9622008204460144,DenseNet201,n01514668,23284,n01514668_23284
1731441706.8368134,1731441706.8369422,0.0001287460327148,inference_service,n01514668_0.989762008190155,DenseNet201,n01514668,20771,n01514668_20771
1731441743.6463473,1731441743.646493,0.000145673751831,inference_service,n01514668_0.9739875197410583,DenseNet201,n01514668,497,n01514668_497
1731441745.167726,1731441745.1678567,0.0001306533813476,inference_service,n01514668_0.9579480290412903,DenseNet201,n01514668,17997,n01514668_17997
1731441745.7343426,1731441745.7344935,0.0001509189605712,inference_service,n01514668_0.799553394317627,DenseNet201,n01514668,11934,n01514668_11934
1731441746.2109358,1731441746.2110968,0.0001609325408935,inference_service,n01514668_0.7119455337524414,DenseNet201,n01514668,14627,n01514668_14627
1731441746.7927115,1731441746.7928572,0.000145673751831,inference_service,,DenseNet201,n01514668,21574,n01514668_21574
1731441747.3018515,1731441747.302009,0.0001575946807861,inference_service,n01514859_0.8099117875099182,DenseNet201,n01514668,13891,n01514668_13891
1731441747.9287777,1731441747.9289527,0.0001752376556396,inference_service,n01514668_0.9697245359420776,DenseNet201,n01514668,13578,n01514668_13578
1731441748.4260511,1731441748.4262085,0.0001571178436279,inference_service,n01514668_0.9784805774688721,DenseNet201,n01514668,19314,n01514668_19314
1731441749.4686017,1731441749.4688368,0.0002350807189941,inference_service,n01514668_0.9845100045204163,DenseNet201,n01514668,14464,n01514668_14464
1731441749.9528155,1731441749.9529424,0.000126838684082,inference_service,n01514668_0.30726200342178345_n01514859_0.6924691796302795,DenseNet201,n01514668,18869,n01514668_18869
1731441751.4887216,1731441751.488854,0.0001323223114013,inference_service,n01514668_0.9114582538604736,DenseNet201,n01514668,18859,n01514668_18859
1731441752.0516548,1731441752.051785,0.0001301765441894,inference_service,n01514668_0.9751840233802795,DenseNet201,n01514668,25431,ILSVRC2012_val_00025431_n01514668
1731441752.5498896,1731441752.5500476,0.0001580715179443,inference_service,n01514668_0.8952322602272034,DenseNet201,n01514668,14462,n01514668_14462
1731441753.1307614,1731441753.1309233,0.0001618862152099,inference_service,n01514668_0.9882274270057678,DenseNet201,n01514668,4216,n01514668_4216
1731441754.156144,1731441754.1563053,0.0001611709594726,inference_service,,DenseNet201,n01514668,15547,n01514668_15547
1731441754.688423,1731441754.6885648,0.0001420974731445,inference_service,n01514668_0.9748396277427673,DenseNet201,n01514668,21662,n01514668_21662
1731441755.17598,1731441755.1762156,0.0002355575561523,inference_service,n01514668_0.9850831031799316,DenseNet201,n01514668,1237,n01514668_1237
1731441755.7694907,1731441755.76965,0.0001592636108398,inference_service,n01514668_0.8587193489074707,DenseNet201,n01514668,7855,n01514668_7855
1731441756.249617,1731441756.2497768,0.000159740447998,inference_service,n01807496_0.5088959336280823,DenseNet201,n01514668,23499,n01514668_23499
1731441756.817116,1731441756.8172753,0.0001592636108398,inference_service,n01514668_0.9852910041809082,DenseNet201,n01514668,19146,n01514668_19146
1731441757.295267,1731441757.2954257,0.0001585483551025,inference_service,n01514668_0.8865997791290283,DenseNet201,n01514668,80,n01514668_80
1731441757.7988513,1731441757.79903,0.0001788139343261,inference_service,n01514668_0.9284093379974365,DenseNet201,n01514668,14162,n01514668_14162
1731441758.3935983,1731441758.393759,0.0001606941223144,inference_service,n01514668_0.5370789170265198,DenseNet201,n01514668,18951,n01514668_18951
1731441758.875014,1731441758.87519,0.0001759529113769,inference_service,n01514668_0.9992550015449524,DenseNet201,n01514668,17195,n01514668_17195
1731441730.5448096,1731441730.544957,0.0001473426818847,inference_service,n01514668_0.858376681804657,DenseNet201,n01514668,13942,n01514668_13942
1731441759.4500022,1731441759.4501584,0.0001561641693115,inference_service,n01514668_0.9764500260353088,DenseNet201,n01514668,27280,n01514668_27280
1731441759.9599578,1731441759.9601045,0.0001466274261474,inference_service,n01514668_0.8301500082015991,DenseNet201,n01514668,20320,n01514668_20320
1731441753.6256654,1731441753.62581,0.0001447200775146,inference_service,n01514859_0.5877830982208252,DenseNet201,n01514668,19436,n01514668_19436
1731441760.9904025,1731441760.9906092,0.000206708908081,inference_service,n01514668_0.9939080476760864,DenseNet201,n01514668,8837,n01514668_8837
1731441725.1257286,1731441725.125886,0.000157356262207,inference_service,n01514668_0.9938017725944519,DenseNet201,n01514668,15690,n01514668_15690
1731441761.467078,1731441761.467208,0.0001301765441894,inference_service,n01514668_0.9934765696525574,DenseNet201,n01514668,6375,n01514668_6375
1731441733.1311045,1731441733.1312644,0.0001599788665771,inference_service,n01514668_0.981555163860321,DenseNet201,n01514668,19075,n01514668_19075
1731441762.0392516,1731441762.03941,0.0001585483551025,inference_service,n01514668_0.9828610420227051,DenseNet201,n01514668,27207,ILSVRC2012_val_00027207_n01514668
1731441762.5722091,1731441762.5724103,0.0002012252807617,inference_service,n01514668_0.9829383492469788,DenseNet201,n01514668,19891,n01514668_19891
1731441748.9039102,1731441748.9040687,0.0001585483551025,inference_service,n01514668_0.7573524117469788,DenseNet201,n01514668,17075,n01514668_17075
1731441763.1428337,1731441763.1429846,0.0001509189605712,inference_service,n01514668_0.9757815003395081,DenseNet201,n01514668,18281,n01514668_18281
1731441763.630819,1731441763.6309676,0.0001485347747802,inference_service,,DenseNet201,n01514668,22903,n01514668_22903
1731441764.6657977,1731441764.6659534,0.0001556873321533,inference_service,n01514668_0.5574447512626648,DenseNet201,n01514668,5505,ILSVRC2012_val_00005505_n01514668
1731441765.143427,1731441765.1435604,0.0001337528228759,inference_service,n01514668_0.9860812425613403,DenseNet201,n01514668,4898,n01514668_4898
1731441765.7119477,1731441765.7121663,0.0002188682556152,inference_service,n01514668_0.9741877317428589,DenseNet201,n01514668,14633,n01514668_14633
1731441766.1912336,1731441766.1913838,0.0001502037048339,inference_service,n01514668_0.669934868812561_n01514859_0.32993578910827637,DenseNet201,n01514668,16059,n01514668_16059
1731441766.758723,1731441766.758884,0.0001609325408935,inference_service,n01514668_0.9323740005493164,DenseNet201,n01514668,16218,n01514668_16218
1731441767.2377229,1731441767.2378848,0.0001618862152099,inference_service,n01514668_0.9890038371086121,DenseNet201,n01514668,4557,n01514668_4557
1731441767.732374,1731441767.7325354,0.0001614093780517,inference_service,n01514668_0.9423299431800842,DenseNet201,n01514668,23056,n01514668_23056
1731441768.313558,1731441768.3137157,0.000157356262207,inference_service,n01514668_0.7585771679878235,DenseNet201,n01514668,7040,n01514668_7040
1731441768.7974825,1731441768.7976377,0.0001552104949951,inference_service,n01514668_0.9926487803459167,DenseNet201,n01514668,4377,n01514668_4377
1731441769.3888016,1731441769.3889618,0.0001602172851562,inference_service,n01514668_0.9896279573440552,DenseNet201,n01514668,4767,n01514668_4767
1731441769.8951468,1731441769.8952937,0.0001466274261474,inference_service,n01514668_0.989477813243866,DenseNet201,n01514668,9746,n01514668_9746
1731441770.9747746,1731441770.9749258,0.0001511573791503,inference_service,n01514668_0.939290463924408,DenseNet201,n01514668,28927,n01514668_28927
1731441771.4648552,1731441771.4649858,0.0001306533813476,inference_service,n01514668_0.9830909371376038,DenseNet201,n01514668,13690,n01514668_13690
1731441772.0423524,1731441772.0424974,0.0001449584960937,inference_service,n01514668_0.9831781983375549,DenseNet201,n01514668,10519,n01514668_10519
1731441750.995248,1731441750.995397,0.0001492500305175,inference_service,n01514668_0.6643539071083069_n01514859_0.3321872353553772,DenseNet201,n01514668,13354,n01514668_13354
1731441773.1200492,1731441773.120208,0.0001587867736816,inference_service,n01514668_0.9828751087188721,DenseNet201,n01514668,15820,n01514668_15820
1731441744.6913729,1731441744.691522,0.0001490116119384,inference_service,n01514668_0.9895125031471252,DenseNet201,n01514668,19350,n01514668_19350
1731441774.1790175,1731441774.179203,0.000185489654541,inference_service,n01514668_0.928248941898346,DenseNet201,n01514668,19156,n01514668_19156
1731441744.207861,1731441744.208026,0.0001649856567382,inference_service,n01514668_0.9775996804237366,DenseNet201,n01514668,16124,n01514668_16124
