start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731597040.3983707,1731597041.3852413,0.986870527267456,inference_service,,InceptionResNetV2,n01440764,29681,n01440764_29681
1731597041.814547,1731597042.8114493,0.9969022274017334,inference_service,n01440764_0.8970149159431458,InceptionResNetV2,n01440764,8611,n01440764_8611
1731597043.2007506,1731597044.1887553,0.9880046844482422,inference_service,n01440764_0.9145727753639221,InceptionResNetV2,n01440764,6386,n01440764_6386
1731597044.6006384,1731597045.6006358,0.99999737739563,inference_service,n01440764_0.8922542929649353,InceptionResNetV2,n01440764,8367,n01440764_8367
1731597046.0093756,1731597047.008984,0.999608278274536,inference_service,n01440764_0.9351489543914795,InceptionResNetV2,n01440764,7040,n01440764_7040
1731597047.4105422,1731597048.4076464,0.9971041679382324,inference_service,n01440764_0.9313415288925171,InceptionResNetV2,n01440764,8455,n01440764_8455
1731597048.819517,1731597049.8094492,0.9899322986602784,inference_service,n01440764_0.9366389513015747,InceptionResNetV2,n01440764,6697,ILSVRC2012_val_00006697_n01440764
1731597050.204933,1731597051.194336,0.9894030094146729,inference_service,n01440764_0.9183340668678284,InceptionResNetV2,n01440764,10027,n01440764_10027
1731597051.6301868,1731597052.6151748,0.98498797416687,inference_service,n01440764_0.9062550663948059,InceptionResNetV2,n01440764,7411,n01440764_7411
1731597053.0297468,1731597054.026192,0.9964451789855956,inference_service,n02514041_0.7665152549743652,InceptionResNetV2,n01440764,4688,n01440764_4688
1731597054.419668,1731597055.412857,0.9931890964508056,inference_service,n01440764_0.9267901182174683,InceptionResNetV2,n01440764,12468,n01440764_12468
1731597055.8299253,1731597056.824832,0.9949066638946532,inference_service,n01440764_0.9110187888145447,InceptionResNetV2,n01440764,2923,n01440764_2923
1731597057.2248003,1731597058.2134678,0.9886674880981444,inference_service,n01440764_0.9366391897201538,InceptionResNetV2,n01440764,3428,n01440764_3428
1731597058.612501,1731597059.6049297,0.9924287796020508,inference_service,n01440764_0.8994528651237488,InceptionResNetV2,n01440764,31953,n01440764_31953
1731597060.030047,1731597061.025271,0.9952239990234376,inference_service,n01440764_0.921028196811676,InceptionResNetV2,n01440764,12446,n01440764_12446
1731597061.4092891,1731597062.399716,0.990426778793335,inference_service,n01440764_0.929184079170227,InceptionResNetV2,n01440764,10449,n01440764_10449
1731597062.8358462,1731597063.8263333,0.9904870986938475,inference_service,n01440764_0.9220626354217529,InceptionResNetV2,n01440764,11534,n01440764_11534
1731597064.235511,1731597065.2238283,0.9883172512054444,inference_service,n01440764_0.9221681952476501,InceptionResNetV2,n01440764,26948,n01440764_26948
1731597065.6357448,1731597066.6302972,0.9945523738861084,inference_service,n01440764_0.9173045754432678,InceptionResNetV2,n01440764,27042,n01440764_27042
1731597067.041186,1731597068.0330937,0.9919075965881348,inference_service,n01440764_0.9278008937835693,InceptionResNetV2,n01440764,11626,n01440764_11626
1731597068.4235015,1731597069.417627,0.9941258430480956,inference_service,n01440764_0.9316286444664001,InceptionResNetV2,n01440764,13797,n01440764_13797
1731597069.854309,1731597070.8511045,0.996795415878296,inference_service,n04235860_0.7036558389663696,InceptionResNetV2,n01440764,1537,n01440764_1537
1731597071.2288084,1731597072.2214522,0.9926438331604004,inference_service,n01440764_0.8968256711959839,InceptionResNetV2,n01440764,6570,n01440764_6570
1731597072.637569,1731597073.6296468,0.9920778274536132,inference_service,n01440764_0.9234930276870728,InceptionResNetV2,n01440764,26541,n01440764_26541
1731597074.0374074,1731597075.0308166,0.9934091567993164,inference_service,n01440764_0.9267698526382446,InceptionResNetV2,n01440764,10159,n01440764_10159
1731597075.4335165,1731597076.4225154,0.9889988899230956,inference_service,n02514041_0.7255761623382568,InceptionResNetV2,n01440764,9772,n01440764_9772
1731597076.829972,1731597077.8232346,0.993262529373169,inference_service,n01440764_0.9381981492042542,InceptionResNetV2,n01440764,8288,n01440764_8288
1731597078.2045834,1731597079.192229,0.9876456260681152,inference_service,n01440764_0.9119469523429871,InceptionResNetV2,n01440764,6348,n01440764_6348
1731597079.6397169,1731597080.632475,0.9927577972412108,inference_service,n01440764_0.9186905026435852,InceptionResNetV2,n01440764,12620,n01440764_12620
1731597081.0381553,1731597082.0292854,0.9911301136016846,inference_service,n01440764_0.9339287877082825,InceptionResNetV2,n01440764,6301,n01440764_6301
1731597082.4432926,1731597083.4426875,0.9993951320648192,inference_service,n01440764_0.8174500465393066,InceptionResNetV2,n01440764,547,n01440764_547
1731597083.833441,1731597084.8288152,0.9953742027282716,inference_service,n01440764_0.9311105608940125,InceptionResNetV2,n01440764,3509,n01440764_3509
1731597085.2396967,1731597086.2305014,0.9908046722412108,inference_service,n01440764_0.9286921620368958,InceptionResNetV2,n01440764,4937,n01440764_4937
1731597086.645559,1731597087.6383348,0.9927756786346436,inference_service,n01440764_0.9297811985015869,InceptionResNetV2,n01440764,10726,n01440764_10726
1731597088.0413537,1731597089.0377634,0.9964098930358888,inference_service,n01440764_0.9054824113845825,InceptionResNetV2,n01440764,261,n01440764_261
1731597089.4450765,1731597090.441534,0.996457576751709,inference_service,n01440764_0.9435204267501831,InceptionResNetV2,n01440764,7719,n01440764_7719
1731597090.8473728,1731597091.8430388,0.9956660270690918,inference_service,n01440764_0.934773325920105,InceptionResNetV2,n01440764,2574,n01440764_2574
1731597092.2431104,1731597093.2325563,0.9894459247589112,inference_service,n02514041_0.8008355498313904,InceptionResNetV2,n01440764,3546,n01440764_3546
1731597093.64513,1731597094.636814,0.9916841983795166,inference_service,n01440764_0.9208167195320129,InceptionResNetV2,n01440764,9595,n01440764_9595
1731597095.0446162,1731597096.0396388,0.9950225353240968,inference_service,n01440764_0.9367939829826355,InceptionResNetV2,n01440764,12573,n01440764_12573
1731597096.4577942,1731597097.4513917,0.9935972690582277,inference_service,n01440764_0.9263842701911926,InceptionResNetV2,n01440764,9346,ILSVRC2012_val_00009346_n01440764
1731597097.8494525,1731597098.8364484,0.9869959354400636,inference_service,n01440764_0.9337456226348877,InceptionResNetV2,n01440764,21955,n01440764_21955
1731597099.2443058,1731597100.2332983,0.9889926910400392,inference_service,n01440764_0.9373487830162048,InceptionResNetV2,n01440764,6075,n01440764_6075
1731597100.6591065,1731597101.6540897,0.994983434677124,inference_service,n01440764_0.9368448257446289,InceptionResNetV2,n01440764,9779,n01440764_9779
1731597102.048546,1731597103.041327,0.9927809238433838,inference_service,n01440764_0.9324111938476562,InceptionResNetV2,n01440764,8030,n01440764_8030
1731597103.475454,1731597104.4718304,0.9963762760162354,inference_service,n01440764_0.90863436460495,InceptionResNetV2,n01440764,4517,n01440764_4517
1731597104.8591866,1731597105.8538485,0.994661808013916,inference_service,n01440764_0.9136533737182617,InceptionResNetV2,n01440764,10251,n01440764_10251
1731597106.2453427,1731597107.2333589,0.9880161285400392,inference_service,n01440764_0.9272754788398743,InceptionResNetV2,n01440764,6391,n01440764_6391
1731597107.643231,1731597108.6335917,0.9903609752655028,inference_service,n01440764_0.9237785935401917,InceptionResNetV2,n01440764,32420,n01440764_32420
1731597109.048453,1731597110.043466,0.9950129985809326,inference_service,n01440764_0.9400700330734253,InceptionResNetV2,n01440764,10373,n01440764_10373
1731597110.452489,1731597111.4449182,0.992429494857788,inference_service,n01440764_0.8794267177581787,InceptionResNetV2,n01440764,4074,n01440764_4074
1731597111.8654664,1731597112.8572648,0.9917984008789062,inference_service,n01440764_0.8793337345123291,InceptionResNetV2,n01440764,1559,n01440764_1559
1731597113.2501853,1731597114.237284,0.9870986938476562,inference_service,n01440764_0.9070412516593933,InceptionResNetV2,n01440764,12040,n01440764_12040
1731597114.650783,1731597115.6459875,0.9952046871185304,inference_service,n01440764_0.9447866678237915,InceptionResNetV2,n01440764,8548,n01440764_8548
1731597116.0513637,1731597117.047082,0.995718479156494,inference_service,n01440764_0.9094597101211548,InceptionResNetV2,n01440764,7786,n01440764_7786
1731597117.4637702,1731597118.4580555,0.9942853450775146,inference_service,n01440764_0.8971003890037537,InceptionResNetV2,n01440764,12848,n01440764_12848
1731597118.8604517,1731597119.8479292,0.9874775409698486,inference_service,n01440764_0.9181439876556396,InceptionResNetV2,n01440764,2375,n01440764_2375
1731597120.2516053,1731597121.239498,0.9878926277160645,inference_service,n01978455_0.32760268449783325,InceptionResNetV2,n01440764,37383,ILSVRC2012_val_00037383_n01440764
1731597121.6660109,1731597122.6589282,0.99291729927063,inference_service,n01440764_0.9186004400253296,InceptionResNetV2,n01440764,14685,n01440764_14685
1731597123.061174,1731597124.0554204,0.9942464828491212,inference_service,n01440764_0.6453071236610413,InceptionResNetV2,n01440764,9108,n01440764_9108
1731597124.462505,1731597125.4538426,0.9913375377655028,inference_service,n01440764_0.9322201013565063,InceptionResNetV2,n01440764,5203,n01440764_5203
1731597125.8551774,1731597126.8492253,0.9940478801727296,inference_service,n01440764_0.8903282880783081,InceptionResNetV2,n01440764,5481,n01440764_5481
1731597127.244242,1731597128.2316265,0.98738431930542,inference_service,n01440764_0.8629171252250671,InceptionResNetV2,n01440764,28158,ILSVRC2012_val_00028158_n01440764
1731597128.652059,1731597129.6512167,0.9991576671600342,inference_service,n01440764_0.7359336018562317,InceptionResNetV2,n01440764,10738,n01440764_10738
1731597130.0537388,1731597131.049058,0.995319128036499,inference_service,n01440764_0.9356091618537903,InceptionResNetV2,n01440764,1561,n01440764_1561
1731597131.4679232,1731597132.4607642,0.9928410053253174,inference_service,n01440764_0.7730922102928162,InceptionResNetV2,n01440764,12063,n01440764_12063
1731597132.8637662,1731597133.851579,0.9878127574920654,inference_service,n01440764_0.9119651913642883,InceptionResNetV2,n01440764,26892,n01440764_26892
1731597134.2592046,1731597135.2476585,0.9884536266326904,inference_service,n01440764_0.8967933058738708,InceptionResNetV2,n01440764,3888,n01440764_3888
1731597135.6813245,1731597136.6771617,0.9958369731903076,inference_service,n01440764_0.9283632636070251,InceptionResNetV2,n01440764,3151,n01440764_3151
1731597137.0674098,1731597138.0621612,0.9947514533996582,inference_service,n01440764_0.9391937255859375,InceptionResNetV2,n01440764,10048,n01440764_10048
1731597138.4401543,1731597139.4369965,0.9968421459197998,inference_service,n01440764_0.9357988834381104,InceptionResNetV2,n01440764,21191,n01440764_21191
1731597139.941053,1731597141.0656164,1.124563455581665,inference_service,n01440764_0.9501552581787109,InceptionResNetV2,n01440764,1735,n01440764_1735
1731597141.236892,1731597142.2277524,0.9908604621887208,inference_service,n01440764_0.9312673807144165,InceptionResNetV2,n01440764,3070,n01440764_3070
1731597142.6552627,1731597143.6515086,0.9962458610534668,inference_service,n01440764_0.9316344261169434,InceptionResNetV2,n01440764,8160,n01440764_8160
1731597144.0367768,1731597145.0298247,0.9930479526519777,inference_service,n01440764_0.9288723468780518,InceptionResNetV2,n01440764,7326,n01440764_7326
1731597145.4499214,1731597146.4443731,0.9944517612457277,inference_service,n01440764_0.9299190044403076,InceptionResNetV2,n01440764,8243,n01440764_8243
1731597146.8711035,1731597147.8636286,0.9925251007080078,inference_service,n01440764_0.9241757392883301,InceptionResNetV2,n01440764,833,n01440764_833
1731597148.266158,1731597149.2566428,0.9904849529266356,inference_service,n01440764_0.9374574422836304,InceptionResNetV2,n01440764,14150,n01440764_14150
1731597149.680348,1731597150.6766162,0.9962682723999025,inference_service,n01440764_0.9308074712753296,InceptionResNetV2,n01440764,14342,n01440764_14342
1731597151.0742047,1731597152.0703497,0.9961447715759276,inference_service,n01440764_0.8865756988525391,InceptionResNetV2,n01440764,14650,n01440764_14650
1731597152.466874,1731597153.4669833,1.0001094341278076,inference_service,n01440764_0.874722957611084,InceptionResNetV2,n01440764,16969,n01440764_16969
1731597153.8836942,1731597154.8765986,0.9929044246673584,inference_service,n01440764_0.9220938086509705,InceptionResNetV2,n01440764,26234,n01440764_26234
1731597155.2616794,1731597156.2506745,0.98899507522583,inference_service,n01440764_0.9218525290489197,InceptionResNetV2,n01440764,10852,n01440764_10852
1731597156.6780286,1731597157.66969,0.9916613101959229,inference_service,n01440764_0.934319257736206,InceptionResNetV2,n01440764,3098,n01440764_3098
1731597158.0777051,1731597159.070951,0.9932458400726318,inference_service,n01440764_0.9668895602226257,InceptionResNetV2,n01440764,1135,n01440764_1135
1731597159.4787188,1731597160.4685884,0.9898695945739746,inference_service,n01440764_0.9287257194519043,InceptionResNetV2,n01440764,5763,n01440764_5763
1731597160.8507006,1731597161.8450522,0.9943516254425048,inference_service,n01440764_0.9133927226066589,InceptionResNetV2,n01440764,10462,n01440764_10462
1731597162.270131,1731597163.2591417,0.9890105724334716,inference_service,n01440764_0.9320998787879944,InceptionResNetV2,n01440764,4565,n01440764_4565
1731597163.6694934,1731597164.661792,0.9922986030578612,inference_service,n01440764_0.913787841796875,InceptionResNetV2,n01440764,3603,n01440764_3603
1731597165.0741937,1731597166.0659585,0.9917645454406738,inference_service,n01440764_0.9226333498954773,InceptionResNetV2,n01440764,8469,n01440764_8469
1731597166.4551573,1731597167.4475305,0.992372989654541,inference_service,n01440764_0.8928484916687012,InceptionResNetV2,n01440764,12817,n01440764_12817
1731597167.8633368,1731597168.8526535,0.9893169403076172,inference_service,n01440764_0.9006249308586121,InceptionResNetV2,n01440764,10979,n01440764_10979
1731597169.2598464,1731597170.248911,0.9890644550323486,inference_service,n01440764_0.8976084589958191,InceptionResNetV2,n01440764,6497,n01440764_6497
1731597170.6686273,1731597171.6682265,0.9995992183685304,inference_service,n01440764_0.9261519312858582,InceptionResNetV2,n01440764,2920,n01440764_2920
1731597172.08613,1731597173.0807347,0.9946048259735109,inference_service,n02514041_0.6294880509376526,InceptionResNetV2,n01440764,5927,n01440764_5927
1731597173.4867413,1731597174.4802144,0.9934730529785156,inference_service,n01440764_0.547067403793335,InceptionResNetV2,n01440764,172,n01440764_172
1731597174.8882113,1731597175.8830404,0.9948291778564452,inference_service,n01440764_0.9251682758331299,InceptionResNetV2,n01440764,9893,n01440764_9893
1731597176.2897372,1731597177.277377,0.9876394271850586,inference_service,n01440764_0.9037764668464661,InceptionResNetV2,n01440764,15203,n01440764_15203
1731597177.6735642,1731597178.6715984,0.9980342388153076,inference_service,n01440764_0.9327251315116882,InceptionResNetV2,n01440764,5087,n01440764_5087
1731597179.080351,1731597180.0684783,0.9881272315979004,inference_service,n01440764_0.934968113899231,InceptionResNetV2,n01440764,6887,n01440764_6887
1731597180.4704342,1731597181.460984,0.9905498027801514,inference_service,n01440764_0.9658877849578857,InceptionResNetV2,n01440764,8467,n01440764_8467
1731597181.8526466,1731597182.8494737,0.9968268871307372,inference_service,n01440764_0.9324172139167786,InceptionResNetV2,n01440764,5295,n01440764_5295
1731597183.2728848,1731597184.2662473,0.9933624267578124,inference_service,n01440764_0.9300670027732849,InceptionResNetV2,n01440764,20299,n01440764_20299
1731597184.679839,1731597185.6683526,0.9885139465332032,inference_service,n01440764_0.9271294474601746,InceptionResNetV2,n01440764,529,n01440764_529
1731597186.0794172,1731597187.0739732,0.9945559501647948,inference_service,n01440764_0.9128466844558716,InceptionResNetV2,n01440764,5428,n01440764_5428
1731597187.473679,1731597188.4628692,0.9891901016235352,inference_service,n02514041_0.6531677842140198,InceptionResNetV2,n01440764,9390,n01440764_9390
1731597188.8790123,1731597189.8709476,0.9919352531433104,inference_service,n01440764_0.9187620282173157,InceptionResNetV2,n01440764,13905,n01440764_13905
1731597190.2790732,1731597191.2758665,0.996793270111084,inference_service,n01440764_0.8833767175674438,InceptionResNetV2,n01440764,12523,n01440764_12523
1731597191.6924918,1731597192.6868856,0.994393825531006,inference_service,n01440764_0.6612560749053955,InceptionResNetV2,n01440764,12972,n01440764_12972
1731597193.0761323,1731597194.070962,0.9948294162750244,inference_service,n01440764_0.905727207660675,InceptionResNetV2,n01440764,8451,n01440764_8451
1731597194.4891648,1731597195.4794123,0.9902474880218506,inference_service,n01440764_0.7630875110626221,InceptionResNetV2,n01440764,1980,n01440764_1980
1731597195.8894577,1731597196.8834612,0.9940035343170166,inference_service,n01440764_0.9141992330551147,InceptionResNetV2,n01440764,12572,n01440764_12572
1731597197.2649634,1731597198.2640512,0.9990878105163574,inference_service,n01440764_0.9239422082901001,InceptionResNetV2,n01440764,11233,ILSVRC2012_val_00011233_n01440764
1731597198.6995175,1731597199.6930788,0.993561029434204,inference_service,n01440764_0.9074600338935852,InceptionResNetV2,n01440764,3287,n01440764_3287
1731597200.0796974,1731597201.070869,0.9911715984344482,inference_service,n01440764_0.9374659061431885,InceptionResNetV2,n01440764,297,n01440764_297
1731597201.4996822,1731597202.4962904,0.9966082572937012,inference_service,n01440764_0.8973637223243713,InceptionResNetV2,n01440764,7274,n01440764_7274
1731597202.896968,1731597203.8876877,0.9907197952270508,inference_service,n01440764_0.9053930640220642,InceptionResNetV2,n01440764,22948,n01440764_22948
1731597204.2847242,1731597205.2769375,0.992213487625122,inference_service,n01440764_0.8766129016876221,InceptionResNetV2,n01440764,4557,n01440764_4557
1731597205.7043936,1731597206.700387,0.9959933757781982,inference_service,n01440764_0.9308289289474487,InceptionResNetV2,n01440764,8623,n01440764_8623
1731597207.1128674,1731597208.1072245,0.9943571090698242,inference_service,n01440764_0.9449855089187622,InceptionResNetV2,n01440764,13581,n01440764_13581
1731597208.4840665,1731597209.4785054,0.994438886642456,inference_service,n01440764_0.918784499168396,InceptionResNetV2,n01440764,8783,n01440764_8783
1731597209.8892157,1731597210.883619,0.994403600692749,inference_service,n01440764_0.9226909875869751,InceptionResNetV2,n01440764,8875,n01440764_8875
1731597211.2847967,1731597212.2840357,0.9992389678955078,inference_service,n01440764_0.9322548508644104,InceptionResNetV2,n01440764,3365,n01440764_3365
1731597212.6635375,1731597213.6556876,0.992149829864502,inference_service,n01440764_0.9373054504394531,InceptionResNetV2,n01440764,8260,n01440764_8260
1731597214.1070156,1731597215.096773,0.9897572994232178,inference_service,n01440764_0.8953406810760498,InceptionResNetV2,n01440764,9866,n01440764_9866
1731597215.4948845,1731597216.4838526,0.9889681339263916,inference_service,n01440764_0.921922504901886,InceptionResNetV2,n01440764,5232,n01440764_5232
1731597216.897661,1731597217.8918023,0.9941413402557372,inference_service,n01440764_0.9245272874832153,InceptionResNetV2,n01440764,8849,n01440764_8849
1731597218.3168423,1731597219.308663,0.9918205738067628,inference_service,n01440764_0.9153233170509338,InceptionResNetV2,n01440764,7302,n01440764_7302
1731597219.7036493,1731597220.7014806,0.9978313446044922,inference_service,n01440764_0.955657958984375,InceptionResNetV2,n01440764,11170,n01440764_11170
1731597221.0778754,1731597222.0744753,0.9965999126434326,inference_service,n01440764_0.9188271760940552,InceptionResNetV2,n01440764,11881,n01440764_11881
1731597222.5421815,1731597223.5315394,0.9893577098846436,inference_service,n01440764_0.9323880076408386,InceptionResNetV2,n01440764,11155,n01440764_11155
1731597223.8978157,1731597224.8930354,0.9952197074890136,inference_service,n01440764_0.9480009078979492,InceptionResNetV2,n01440764,9378,n01440764_9378
1731597225.3025374,1731597226.2954726,0.9929351806640624,inference_service,n01440764_0.9203803539276123,InceptionResNetV2,n01440764,8423,n01440764_8423
1731597226.7061105,1731597227.6993551,0.9932446479797364,inference_service,n01440764_0.9086355566978455,InceptionResNetV2,n01440764,7774,n01440764_7774
1731597228.113191,1731597229.1011176,0.9879269599914552,inference_service,n01440764_0.9443461298942566,InceptionResNetV2,n01440764,16220,n01440764_16220
1731597229.499678,1731597230.4903688,0.9906907081604004,inference_service,n01440764_0.449992299079895,InceptionResNetV2,n01440764,7267,n01440764_7267
1731597230.9061055,1731597231.8994403,0.9933347702026368,inference_service,n01440764_0.9170622825622559,InceptionResNetV2,n01440764,13757,n01440764_13757
1731597232.303105,1731597233.3003037,0.9971985816955566,inference_service,n01440764_0.4224437177181244_n02514041_0.45429176092147827,InceptionResNetV2,n01440764,4988,n01440764_4988
1731597233.709642,1731597234.702062,0.992419958114624,inference_service,n01440764_0.9243578910827637,InceptionResNetV2,n01440764,10779,n01440764_10779
1731597235.0961523,1731597236.0924895,0.9963369369506836,inference_service,n01440764_0.9256809949874878,InceptionResNetV2,n01440764,13654,n01440764_13654
1731597236.4940522,1731597237.4819837,0.987931489944458,inference_service,n01440764_0.9355320334434509,InceptionResNetV2,n01440764,10464,n01440764_10464
1731597237.903092,1731597238.8915946,0.9885027408599854,inference_service,n01440764_0.9182179570198059,InceptionResNetV2,n01440764,6964,n01440764_6964
1731597239.3116622,1731597240.303006,0.9913437366485596,inference_service,n01440764_0.8897894024848938,InceptionResNetV2,n01440764,9463,n01440764_9463
1731597240.729313,1731597241.7283924,0.999079704284668,inference_service,n01440764_0.8881365656852722,InceptionResNetV2,n01440764,11609,n01440764_11609
1731597242.1049943,1731597243.104365,0.999370813369751,inference_service,n01440764_0.93326336145401,InceptionResNetV2,n01440764,8374,n01440764_8374
1731597243.4794958,1731597244.467233,0.9877371788024902,inference_service,n01440764_0.9144579172134399,InceptionResNetV2,n01440764,11396,n01440764_11396
1731597244.911965,1731597245.9093058,0.9973411560058594,inference_service,n01440764_0.9226933121681213,InceptionResNetV2,n01440764,9504,n01440764_9504
1731597246.314178,1731597247.3063257,0.99214768409729,inference_service,n01440764_0.9145576357841492,InceptionResNetV2,n01440764,6924,n01440764_6924
1731597247.7206218,1731597248.7169156,0.9962937831878662,inference_service,n01440764_0.8152276873588562,InceptionResNetV2,n01440764,30835,n01440764_30835
1731597249.1207545,1731597250.110729,0.9899744987487792,inference_service,n01440764_0.9180872440338135,InceptionResNetV2,n01440764,11444,n01440764_11444
1731597250.5084107,1731597251.5002382,0.9918274879455566,inference_service,n01440764_0.917726457118988,InceptionResNetV2,n01440764,6484,n01440764_6484
1731597251.9170334,1731597252.9145544,0.997520923614502,inference_service,n01440764_0.9352334141731262,InceptionResNetV2,n01440764,11602,n01440764_11602
1731597253.3205323,1731597254.319511,0.9989786148071288,inference_service,n01873310_0.769720733165741,InceptionResNetV2,n01440764,7629,n01440764_7629
1731597254.7189257,1731597255.7127814,0.9938557147979736,inference_service,n01440764_0.9286722540855408,InceptionResNetV2,n01440764,10120,n01440764_10120
1731597256.1248598,1731597257.119845,0.9949851036071776,inference_service,n01440764_0.654577910900116,InceptionResNetV2,n01440764,7253,n01440764_7253
1731597257.528757,1731597258.5305157,1.0017585754394531,inference_service,n01440764_0.9339308738708496,InceptionResNetV2,n01440764,13770,n01440764_13770
1731597258.8952415,1731597259.8908184,0.9955768585205078,inference_service,n01440764_0.9911443591117859,InceptionResNetV2,n01440764,7185,n01440764_7185
1731597260.320258,1731597261.3120737,0.9918158054351808,inference_service,n01440764_0.9120150804519653,InceptionResNetV2,n01440764,7637,n01440764_7637
1731597261.728201,1731597262.7181294,0.9899284839630128,inference_service,n01440764_0.9000554084777832,InceptionResNetV2,n01440764,17782,n01440764_17782
1731597263.1182632,1731597264.110546,0.9922826290130616,inference_service,n01440764_0.9184379577636719,InceptionResNetV2,n01440764,3566,n01440764_3566
1731597264.522048,1731597265.5157952,0.9937472343444824,inference_service,n01440764_0.9411993026733398,InceptionResNetV2,n01440764,1995,n01440764_1995
1731597265.9308004,1731597266.9293582,0.9985578060150146,inference_service,n01440764_0.9241316318511963,InceptionResNetV2,n01440764,1778,n01440764_1778
1731597267.3269837,1731597268.318069,0.9910855293273926,inference_service,n01440764_0.9069848656654358,InceptionResNetV2,n01440764,31406,n01440764_31406
1731597268.790906,1731597269.7899609,0.9990549087524414,inference_service,n01440764_0.922744631767273,InceptionResNetV2,n01440764,8012,n01440764_8012
1731597270.0823965,1731597271.080271,0.9978747367858888,inference_service,n01440764_0.5994060039520264,InceptionResNetV2,n01440764,12291,n01440764_12291
1731597271.5280666,1731597272.516677,0.9886102676391602,inference_service,n01440764_0.888268232345581,InceptionResNetV2,n01440764,5366,n01440764_5366
1731597272.9168794,1731597273.907194,0.990314483642578,inference_service,n01440764_0.8490593433380127,InceptionResNetV2,n01440764,9568,n01440764_9568
1731597274.3298595,1731597275.321725,0.9918649196624756,inference_service,n01440764_0.9266577363014221,InceptionResNetV2,n01440764,13138,n01440764_13138
1731597275.7092798,1731597276.7011125,0.9918327331542968,inference_service,n01440764_0.9668121933937073,InceptionResNetV2,n01440764,4436,n01440764_4436
1731597277.139285,1731597278.139197,0.9999120235443116,inference_service,n01440764_0.9213414192199707,InceptionResNetV2,n01440764,11044,n01440764_11044
1731597278.5315857,1731597279.5244274,0.9928417205810548,inference_service,n01440764_0.9298087358474731,InceptionResNetV2,n01440764,4510,n01440764_4510
1731597279.9356754,1731597280.9313786,0.9957032203674316,inference_service,n01440764_0.9148570895195007,InceptionResNetV2,n01440764,10162,n01440764_10162
1731597281.3158288,1731597282.307516,0.9916872978210448,inference_service,n01440764_0.9142869114875793,InceptionResNetV2,n01440764,2945,n01440764_2945
1731597282.7372873,1731597283.739296,1.0020086765289309,inference_service,n01440764_0.9143242835998535,InceptionResNetV2,n01440764,6524,n01440764_6524
1731597284.144541,1731597285.1368012,0.992260217666626,inference_service,n01440764_0.8959838151931763,InceptionResNetV2,n01440764,9973,n01440764_9973
1731597285.533678,1731597286.5228786,0.9892005920410156,inference_service,n01440764_0.9218302965164185,InceptionResNetV2,n01440764,7820,n01440764_7820
1731597286.9501736,1731597287.944697,0.9945230484008788,inference_service,n01440764_0.8405181169509888,InceptionResNetV2,n01440764,13122,n01440764_13122
1731597288.3256032,1731597289.3234682,0.9978649616241456,inference_service,n01440764_0.919126033782959,InceptionResNetV2,n01440764,3782,n01440764_3782
1731597289.7492514,1731597290.7432392,0.993987798690796,inference_service,n01440764_0.9149692058563232,InceptionResNetV2,n01440764,2690,n01440764_2690
1731597291.140044,1731597292.1342564,0.9942123889923096,inference_service,n01440764_0.8691774606704712,InceptionResNetV2,n01440764,12293,n01440764_12293
1731597292.52156,1731597293.5139096,0.9923496246337892,inference_service,n01440764_0.8758575320243835,InceptionResNetV2,n01440764,14027,n01440764_14027
1731597293.9366066,1731597294.9278142,0.9912075996398926,inference_service,n01440764_0.957256019115448,InceptionResNetV2,n01440764,9197,n01440764_9197
1731597295.3379743,1731597296.329456,0.9914817810058594,inference_service,n01440764_0.8985090255737305,InceptionResNetV2,n01440764,1108,n01440764_1108
1731597296.7470272,1731597297.740258,0.9932308197021484,inference_service,n01440764_0.9335947036743164,InceptionResNetV2,n01440764,7383,n01440764_7383
1731597298.143249,1731597299.1378987,0.9946496486663818,inference_service,n01440764_0.9140133261680603,InceptionResNetV2,n01440764,8082,n01440764_8082
1731597299.5355182,1731597300.527615,0.9920969009399414,inference_service,n01440764_0.9050655364990234,InceptionResNetV2,n01440764,10183,n01440764_10183
1731597300.9473426,1731597301.9472475,0.9999048709869384,inference_service,n01440764_0.9233764410018921,InceptionResNetV2,n01440764,1313,n01440764_1313
1731597302.3522837,1731597303.3459778,0.9936940670013428,inference_service,n01440764_0.9368409514427185,InceptionResNetV2,n01440764,6190,n01440764_6190
1731597303.7551925,1731597304.7488246,0.9936323165893556,inference_service,n02514041_0.4975234270095825,InceptionResNetV2,n01440764,1337,n01440764_1337
1731597305.1430175,1731597306.1354291,0.9924116134643556,inference_service,n01440764_0.9190741181373596,InceptionResNetV2,n01440764,6485,n01440764_6485
1731597306.5325253,1731597307.5198495,0.9873242378234864,inference_service,n01440764_0.9141659736633301,InceptionResNetV2,n01440764,10740,n01440764_10740
1731597307.967919,1731597308.9628935,0.9949743747711182,inference_service,n01440764_0.9465608596801758,InceptionResNetV2,n01440764,5781,n01440764_5781
1731597309.3201582,1731597310.310794,0.990635633468628,inference_service,n01440764_0.9227210879325867,InceptionResNetV2,n01440764,4478,n01440764_4478
1731597310.7471857,1731597311.7431836,0.9959979057312012,inference_service,n01440764_0.9045314788818359,InceptionResNetV2,n01440764,13716,ILSVRC2012_val_00013716_n01440764
1731597312.1247678,1731597313.118082,0.993314266204834,inference_service,n01440764_0.5734959840774536,InceptionResNetV2,n01440764,23379,n01440764_23379
