,label,accuracy,confidence,response_time,contribution
838,n01491361,0,0.0,0.11228112611923387,0.6935471296310425
839,n01443537,1,0.9789842963218689,0.19483631615846073,0.9789842963218689
840,n01494475,1,0.989612877368927,0.20952404011944564,0.989612877368927
841,n01440764,1,0.9960519671440125,0.20389430902653435,0.9960519671440125
842,n01484850,0,0.0,0.19505750361787855,0.0
843,n01484850,0,0.0,0.19480536547227278,0.8032415509223938
844,n01491361,1,0.9994491934776306,0.12116693189604148,0.9994491934776306
845,n01440764,1,0.9664239287376404,0.1939303932518135,0.9664239287376404
846,n01443537,1,0.5377505421638489,0.1870004016922523,0.5377505421638489
847,n01440764,0,0.0,0.19907963867940182,0.0
848,n01443537,1,0.9947492480278015,0.19093201041010652,0.9947492480278015
849,n01440764,1,0.9903504252433777,0.19463288105506169,0.9903504252433777
850,n01443537,1,0.5710075497627258,0.12010031116836027,0.5710075497627258
851,n01491361,0,0.0,0.19542909453566473,0.964620053768158
852,n01491361,0,0.0,0.2031878033825458,0.7192612886428833
853,n01443537,1,0.9999997615814209,0.1684563913510074,0.9999997615814209
854,n01440764,1,0.9999884366989136,0.2045941716413502,0.9999884366989136
855,n01440764,0,0.0,0.12142019447753771,0.0
856,n01484850,1,0.537200391292572,0.20977881754180325,0.537200391292572
857,n01443537,0,0.0,0.11843809444589791,0.9715794324874878
858,n01484850,1,0.6540563106536865,0.2039673170385355,0.6540563106536865
859,n01484850,1,0.9985796213150024,0.19806883985487514,0.9985796213150024
860,n01484850,1,0.6761996150016785,0.19340120243749906,0.6761996150016785
861,n01443537,1,0.9999995231628418,0.10714528239312118,0.9999995231628418
862,n01484850,1,0.99967360496521,0.20864432703834407,0.99967360496521
863,n01440764,1,0.9998664855957031,0.17957472954564477,0.9998664855957031
864,n01443537,1,0.9999221563339233,0.12056295624947462,0.9999221563339233
865,n01443537,1,0.7787591814994812,0.20288738186729718,0.7787591814994812
866,n01494475,1,0.999658465385437,0.19705649243133827,0.999658465385437
867,n01484850,0,0.0,0.19187238018250838,0.8192863464355469
868,n01491361,0,0.0,0.18779739971882836,0.0
869,n01494475,1,0.918726921081543,0.12022232643284225,0.918726921081543
870,n01491361,0,0.0,0.1780704320956292,0.8766077160835266
871,n01443537,1,0.9999635219573975,0.17632799564320542,0.9999635219573975
872,n01491361,1,0.9066131711006165,0.2042622337511179,0.9066131711006165
873,n01484850,1,0.9253982901573181,0.11698733438380139,0.9253982901573181
874,n01491361,1,0.8913969993591309,0.20903721388174704,0.8913969993591309
875,n01484850,1,0.6773239374160767,0.2020367894883891,0.6773239374160767
876,n01440764,1,0.9931635856628418,0.1815775326153591,0.9931635856628418
877,n01440764,1,0.9999998807907104,0.128875768774373,0.9999998807907104
878,n01491361,1,0.9994014501571655,0.17585733400161735,0.9994014501571655
879,n01440764,1,0.9526588320732117,0.19891968903430857,0.9526588320732117
880,n01440764,1,0.9835079908370972,0.1980512331832756,0.9835079908370972
881,n01484850,1,0.8628979325294495,0.1041742317223377,0.8628979325294495
882,n01440764,0,0.0,0.20596131991955266,0.0
883,n01484850,0,0.0,0.20516145709196068,0.0
884,n01484850,0,0.0,0.1249300963255148,0.0
885,n01484850,0,0.0,0.21070984099653806,0.831282913684845
886,n01440764,1,0.6703681349754333,0.11212799980695531,0.6703681349754333
887,n01484850,1,0.9494291543960571,0.10660280172705955,0.9494291543960571
888,n01494475,0,0.0,0.12919688388328784,0.0
889,n01494475,1,0.9717211127281189,0.19910799227522877,0.9717211127281189
890,n01440764,1,0.9999958276748657,0.11401104785601221,0.9999958276748657
891,n01494475,0,0.0,0.19673443682640965,0.7195068597793579
892,n01494475,1,0.9890391826629639,0.20102036037548462,0.9890391826629639
893,n01484850,1,0.3991756737232208,0.19751609664792352,0.3991756737232208
894,n01494475,1,0.9996004700660706,0.19308309750008942,0.9996004700660706
895,n01484850,1,0.9997519850730896,0.12268248447013738,0.9997519850730896
896,n01491361,1,0.9917486906051636,0.19909861836686168,0.9917486906051636
897,n01484850,0,0.0,0.1874356042984573,0.9938805103302002
898,n01440764,0,0.0,0.18819154155226692,0.0
899,n01443537,1,0.9999980926513672,0.09510886669158936,0.9999980926513672
900,n01443537,1,0.9583418965339661,0.20054302534481988,0.9583418965339661
901,n01494475,0,0.0,0.12545039838068486,0.6746553778648376
902,n01484850,0,0.0,0.0984429727539446,0.7564786672592163
903,n01443537,1,0.9980134963989258,0.18600944985073053,0.9980134963989258
904,n01440764,1,0.9127945899963379,0.11332835059802117,0.9127945899963379
905,n01494475,0,0.0,0.21482813391170918,0.0
906,n01440764,1,0.837352991104126,0.11675616980333708,0.837352991104126
907,n01494475,1,0.9959994554519653,0.1870764961546105,0.9959994554519653
908,n01443537,1,0.679362416267395,0.2083084622044375,0.679362416267395
909,n01440764,0,0.0,0.19259442146730418,0.0
910,n01484850,1,0.9997304081916809,0.11372872678999504,0.9997304081916809
911,n01484850,0,0.0,0.20746679802795348,0.8655532598495483
912,n01440764,1,0.9999343156814575,0.13195780455383993,0.9999343156814575
913,n01494475,1,0.9986299276351929,0.11739157951595193,0.9986299276351929
914,n01443537,0,0.0,0.17631991205842426,0.0
915,n01440764,1,0.9985048770904541,0.19274144229682416,0.9985048770904541
916,n01443537,1,0.9960179924964905,0.1793062690021741,0.9960179924964905
917,n01494475,1,0.9936595559120178,0.1960695823523552,0.9936595559120178
918,n01440764,1,0.9994564652442932,0.19981216316603245,0.9994564652442932
919,n01491361,0,0.0,0.23913287332804262,0.33086907863616943
920,n01440764,1,0.5433915853500366,0.20434171657383252,0.5433915853500366
921,n01494475,0,0.0,0.1145769247997279,0.0
922,n01440764,0,0.0,0.19668653740808625,0.0
923,n01484850,1,0.9921455979347229,0.18704001408951557,0.9921455979347229
924,n01443537,0,0.0,0.12602261731380585,0.7589988112449646
925,n01443537,1,0.8684052228927612,0.2007652194550174,0.8684052228927612
926,n01484850,1,0.9198282361030579,0.11671911241983247,0.9198282361030579
927,n01491361,0,0.0,0.19971688497007617,0.0
928,n01443537,1,0.9937927722930908,0.20003905894308954,0.9937927722930908
929,n01440764,1,0.9999336004257202,0.1928363411402191,0.9999336004257202
930,n01443537,0,0.0,0.21484693642443045,0.696956217288971
931,n01443537,1,0.999950647354126,0.20025582992087837,0.999950647354126
932,n01494475,1,0.999072790145874,0.1868152307384815,0.999072790145874
933,n01443537,1,0.9999285936355591,0.1951102137365553,0.9999285936355591
934,n01494475,0,0.0,0.19326494275389636,0.9021812677383423
935,n01440764,1,0.9999978542327881,0.18450962226964263,0.9999978542327881
936,n01440764,1,0.9999725818634033,0.11902029400956167,0.9999725818634033
937,n01484850,0,0.0,0.12008081729519485,0.9971708655357361
938,n01440764,0,0.0,0.11426255588456403,0.0
939,n01494475,1,0.9741127490997314,0.11055208292241878,0.9741127490997314
940,n01494475,1,0.9992775321006775,0.19841940647834236,0.9992775321006775
941,n01491361,1,0.9676456451416016,0.1967231206777174,0.9676456451416016
942,n01443537,1,0.9211551547050476,0.20376108599699513,0.9211551547050476
943,n01494475,1,0.9741318821907043,0.20072152561336512,0.9741318821907043
944,n01443537,1,0.9990807771682739,0.1210746153767423,0.9990807771682739
945,n01494475,1,0.7549157738685608,0.18865766094318445,0.7549157738685608
946,n01494475,1,0.9146284461021423,0.12382584566897191,0.9146284461021423
947,n01484850,0,0.0,0.2012391793665347,0.0
948,n01443537,1,0.9999898672103882,0.18852477001445175,0.9999898672103882
949,n01491361,1,0.9911598563194275,0.19436825682344444,0.9911598563194275
950,n01494475,0,0.0,0.19514376555559496,0.0
951,n01443537,0,0.0,0.1970703494806674,0.0
952,n01443537,1,0.9999852180480957,0.19675453215255564,0.9999852180480957
953,n01440764,1,0.9996808767318726,0.20993122356277222,0.9996808767318726
954,n01443537,1,0.9999799728393555,0.1774846466317197,0.9999799728393555
955,n01443537,1,0.9999504089355469,0.1931602808200849,0.9999504089355469
956,n01484850,1,0.5963903665542603,0.19411175076887544,0.5963903665542603
957,n01443537,1,0.9911292791366577,0.11230573738568082,0.9911292791366577
958,n01491361,0,0.0,0.20123361116299515,0.0
959,n01440764,0,0.0,0.1953974043222702,0.0
960,n01440764,1,0.998029887676239,0.11171671959187161,0.998029887676239
961,n01494475,1,0.9996919631958008,0.196974517121135,0.9996919631958008
962,n01443537,1,0.9999995231628418,0.10895391233641978,0.9999995231628418
963,n01494475,1,0.5124270915985107,0.19160686075892397,0.5124270915985107
964,n01443537,1,0.35212844610214233,0.11778734407603564,0.6465044021606445
965,n01443537,1,0.9999871253967285,0.19067385946944548,0.9999871253967285
966,n01484850,1,0.9991782307624817,0.1907904122984203,0.9991782307624817
967,n01484850,1,0.9998636245727539,0.11874912050228495,0.9998636245727539
968,n01494475,0,0.0,0.10683337729459681,0.0
969,n01491361,0,0.0,0.11490838734495279,0.0
970,n01443537,1,0.9991766810417175,0.18185522007793453,0.9991766810417175
971,n01440764,1,0.9999990463256836,0.19730517007453438,0.9999990463256836
972,n01440764,1,0.9999959468841553,0.12380531938791994,0.9999959468841553
973,n01443537,0,0.0,0.18519368351672844,0.0
974,n01491361,0,0.0,0.20412819431689394,0.0
975,n01491361,1,0.33927810192108154,0.18591486971044097,0.33927810192108154
976,n01484850,0,0.0,0.18384231361255693,0.0
977,n01440764,1,0.9999949932098389,0.11419532180688984,0.9999949932098389
978,n01440764,1,0.9995169639587402,0.19011888858494647,0.9995169639587402
979,n01494475,1,0.999180018901825,0.10856694919853374,0.999180018901825
980,n01443537,1,0.9997993111610413,0.1936881196522282,0.9997993111610413
981,n01491361,1,0.9987377524375916,0.17314143589754194,0.9987377524375916
982,n01443537,1,0.9999516010284424,0.11513211039152199,0.9999516010284424
983,n01491361,0,0.0,0.1961102872729482,0.9705552458763123
984,n01440764,1,0.9999978542327881,0.1628365958969944,0.9999978542327881
985,n01440764,1,0.987360417842865,0.12651691143552596,0.987360417842865
986,n01491361,1,0.9949982166290283,0.11520656284022554,0.9949982166290283
987,n01440764,1,0.999998927116394,0.19715331423778884,0.999998927116394
988,n01494475,1,0.8871011137962341,0.11152530454217442,0.8871011137962341
989,n01491361,1,0.617463231086731,0.11921779793927424,0.617463231086731
990,n01494475,1,0.9589970707893372,0.19736355171447736,0.9589970707893372
991,n01443537,1,0.9968895316123962,0.11060725110754173,0.9968895316123962
992,n01484850,1,0.3671143352985382,0.1987112650797557,0.3671143352985382
993,n01440764,1,0.9938092827796936,0.1960426544804827,0.9938092827796936
994,n01494475,1,0.9990932941436768,0.19930727878304605,0.9990932941436768
995,n01484850,1,0.8715795278549194,0.12348162002125611,0.8715795278549194
996,n01491361,1,0.9893025755882263,0.12604673711240025,0.9893025755882263
997,n01443537,0,0.0,0.13240272195102784,0.0
998,n01440764,1,0.9992642998695374,0.19156249547899054,0.9992642998695374
999,n01440764,0,0.0,0.11527061263992171,0.0
1000,n01494475,0,0.0,0.2064445956223882,0.0
1001,n01491361,0,0.0,0.11356727288204613,0.4757717549800873
1002,n01443537,1,0.9999406337738037,0.19749678055447836,0.9999406337738037
1003,n01443537,0,0.0,0.2077027051101117,0.0
1004,n01494475,1,0.7836560010910034,0.19265668303943737,0.7836560010910034
1005,n01443537,0,0.0,0.18630871574963054,0.0
1006,n01443537,1,0.9999622106552124,0.1831380386595895,0.9999622106552124
1007,n01440764,0,0.0,0.12201994970515291,0.3211940824985504
1008,n01484850,0,0.0,0.19605714003725025,0.0
1009,n01494475,0,0.0,0.19461728734741068,0.9730640649795532
1010,n01443537,0,0.0,0.19838283949167815,0.0
1011,n01484850,1,0.8572359681129456,0.10739628587162058,0.8572359681129456
1012,n01491361,0,0.0,0.24358023016557198,0.6961358189582825
1013,n01440764,0,0.0,0.2046945217661789,0.0
1014,n01484850,0,0.0,0.19017970816738106,0.9472488760948181
1015,n01491361,1,0.9705515503883362,0.12380566722508317,0.9705515503883362
1016,n01443537,0,0.0,0.18546759667063592,0.7030924558639526
1017,n01443537,1,0.999961256980896,0.19195807265770923,0.999961256980896
1018,n01443537,1,0.998802661895752,0.19549124484990146,0.998802661895752
1019,n01491361,1,0.8786455988883972,0.12272925201321544,0.8786455988883972
1020,n01484850,0,0.0,0.1240695564777709,0.0
1021,n01443537,1,0.9999982118606567,0.11249795172162608,0.9999982118606567
1022,n01494475,0,0.0,0.19873625481584112,0.0
1023,n01440764,1,1.0,0.19493365532005602,1.0
1024,n01491361,1,0.9963123202323914,0.20173166412584517,0.9963123202323914
1025,n01440764,1,0.9999750852584839,0.11685775796372234,0.9999750852584839
1026,n01440764,1,0.9999980926513672,0.19786073911134897,0.9999980926513672
1027,n01440764,1,0.9999964237213135,0.20137363616705836,0.9999964237213135
1028,n01484850,1,0.6382721066474915,0.1817734324857394,0.6382721066474915
1029,n01494475,1,0.9973379969596863,0.12044561079137406,0.9973379969596863
1030,n01494475,1,0.9958381652832031,0.18664435536279225,0.9958381652832031
1031,n01443537,0,0.0,0.12312894705127025,0.0
1032,n01494475,1,0.9973600506782532,0.1934407854181822,0.9973600506782532
1033,n01443537,1,0.9999101161956787,0.18139159571890517,0.9999101161956787
1034,n01494475,1,0.9984877109527588,0.19385597026010623,0.9984877109527588
1035,n01484850,1,0.998738706111908,0.11820866563367675,0.998738706111908
1036,n01440764,1,0.9999982118606567,0.2011631277407484,0.9999982118606567
1037,n01443537,1,0.9963129162788391,0.18948849875163176,0.9963129162788391
1038,n01484850,0,0.0,0.19023486281399404,0.0
1039,n01440764,0,0.0,0.11722610929243073,0.5198884606361389
1040,n01491361,0,0.0,0.18450397851756567,0.8349326848983765
1041,n01484850,1,0.8378905057907104,0.11867096069625459,0.8378905057907104
1042,n01484850,0,0.0,0.12562878884344147,0.0
1043,n01494475,1,0.9905900955200195,0.17796757978052571,0.9905900955200195
1044,n01494475,1,0.5749010443687439,0.20333568908459163,0.5749010443687439
1045,n01440764,1,0.9989758729934692,0.19344377458723738,0.9989758729934692
1046,n01484850,1,0.9999918937683105,0.09871710314836449,0.9999918937683105
1047,n01440764,1,0.9987024068832397,0.19170773286736967,0.9987024068832397
1048,n01440764,0,0.0,0.18013270502002446,0.0
1049,n01491361,0,0.0,0.1273062604723886,0.0
1050,n01440764,0,0.0,0.25253495446624596,0.0
1051,n01443537,0,0.0,0.1931633163484285,0.6410729289054871
1052,n01440764,1,0.9999738931655884,0.12822190456324525,0.9999738931655884
1053,n01443537,1,0.999992847442627,0.1905224966701318,0.999992847442627
1054,n01443537,1,0.9950438737869263,0.20003678424684587,0.9950438737869263
1055,n01443537,1,0.9992910623550415,0.19767903095376163,0.9992910623550415
1056,n01443537,1,0.9999929666519165,0.19277028952772884,0.9999929666519165
1057,n01491361,1,0.8678188920021057,0.20058303753407047,0.8678188920021057
1058,n01491361,1,0.9544667601585388,0.19248966355079306,0.9544667601585388
1059,n01443537,1,0.9999749660491943,0.20946566199342195,0.9999749660491943
1060,n01494475,1,0.8583164215087891,0.1803707437295754,0.8583164215087891
1061,n01443537,1,0.9999892711639404,0.18716940256436593,0.9999892711639404
1062,n01440764,1,0.999981164932251,0.17489781945140195,0.999981164932251
1063,n01443537,1,0.9196200966835022,0.19288265647897396,0.9196200966835022
1064,n01440764,1,0.9998536109924316,0.17365295676584158,0.9998536109924316
1065,n01491361,1,0.9757049679756165,0.12271880828556514,0.9757049679756165
1066,n01491361,1,0.9457971453666687,0.19567763200248414,0.9457971453666687
1067,n01440764,1,0.9999334812164307,0.11706299544697053,0.9999334812164307
1068,n01443537,1,0.7972886562347412,0.20095492937864623,0.7972886562347412
1069,n01494475,1,0.9842846393585205,0.20917319240830984,0.9842846393585205
1070,n01484850,1,0.8715795278549194,0.20422817552557043,0.8715795278549194
1071,n01484850,0,0.0,0.125304940584413,0.0
1072,n01494475,1,0.9856389164924622,0.19912568818980977,0.9856389164924622
1073,n01443537,1,0.9997779726982117,0.195465811267409,0.9997779726982117
1074,n01484850,1,0.9999761581420898,0.19898669463484958,0.9999761581420898
1075,n01494475,0,0.0,0.19950605976689478,0.0
1076,n01440764,1,0.9733317494392395,0.11395449874054761,0.9733317494392395
1077,n01440764,1,0.9360492825508118,0.1174408168509465,0.9360492825508118
1078,n01494475,1,0.8149412870407104,0.1572919759799982,0.8149412870407104
1079,n01484850,1,0.3158494830131531,0.11496911061577963,0.6628389358520508
1080,n01440764,1,0.9999998807907104,0.18606699322168635,0.9999998807907104
1081,n01491361,1,0.9790123105049133,0.12173008145154222,0.9790123105049133
1082,n01484850,1,0.9596474170684814,0.1186124051649321,0.9596474170684814
1083,n01443537,1,0.9196200966835022,0.19594656294273768,0.9196200966835022
1084,n01440764,1,0.999993085861206,0.20452556897780624,0.999993085861206
1085,n01491361,1,0.955868661403656,0.12524253534254426,0.955868661403656
1086,n01440764,0,0.0,0.11247524802758077,0.9605365991592407
1087,n01440764,0,0.0,0.2034598162283436,0.6505315899848938
1088,n01491361,1,0.9983999133110046,0.1919882418115653,0.9983999133110046
1089,n01484850,1,0.9950599074363708,0.11682866880563929,0.9950599074363708
1090,n01443537,1,0.9999508857727051,0.12015897815599048,0.9999508857727051
1091,n01443537,1,0.9703583121299744,0.11403724609334626,0.9703583121299744
1092,n01484850,0,0.0,0.20651866477820635,0.0
1093,n01440764,1,0.9127945899963379,0.2074051263715703,0.9127945899963379
1094,n01484850,1,0.9899522662162781,0.12039093889258047,0.9899522662162781
1095,n01484850,1,0.9999685287475586,0.17341367068298175,0.9999685287475586
1096,n01484850,0,0.0,0.2139955896324499,0.0
1097,n01494475,1,0.9972811937332153,0.1955428243498834,0.9972811937332153
1098,n01491361,0,0.0,0.18654459568918133,0.0
1099,n01491361,0,0.0,0.2187000484444565,0.45745497941970825
1100,n01440764,1,0.9999998807907104,0.18925110666262715,0.9999998807907104
1101,n01491361,0,0.0,0.12531405790880557,0.86873459815979
1102,n01491361,1,0.9882908463478088,0.18861555240012523,0.9882908463478088
1103,n01494475,1,0.6043210029602051,0.17924457062066437,0.6043210029602051
1104,n01440764,1,0.9999978542327881,0.1410832718187891,0.9999978542327881
1105,n01443537,1,0.9998972415924072,0.11637706979240854,0.9998972415924072
1106,n01484850,0,0.0,0.114674965293298,0.5590977072715759
1107,n01443537,1,0.9310659170150757,0.195858652318642,0.9310659170150757
1108,n01491361,1,0.3992416560649872,0.17780289494737567,0.3992416560649872
1109,n01491361,1,0.9995825886726379,0.10959295169959529,0.9995825886726379
1110,n01494475,1,0.8963930010795593,0.19542519428413474,0.8963930010795593
1111,n01443537,1,0.9999885559082031,0.20592112670138565,0.9999885559082031
1112,n01443537,1,0.9981237053871155,0.20323162887388316,0.9981237053871155
1113,n01491361,1,0.9398817420005798,0.1863022668797399,0.9398817420005798
1114,n01440764,1,0.9999977350234985,0.20954633170783807,0.9999977350234985
1115,n01440764,0,0.0,0.10403999440680582,0.0
1116,n01491361,1,0.9988868832588196,0.11033499265221537,0.9988868832588196
1117,n01443537,1,0.9988584518432617,0.19081783408356834,0.9988584518432617
1118,n01494475,1,0.9996483325958252,0.19875410536683746,0.9996483325958252
1119,n01443537,1,0.5379680395126343,0.2631471288940627,0.5379680395126343
1120,n01494475,0,0.0,0.10959217629606183,0.8696607947349548
1121,n01491361,1,0.9451736211776733,0.20004656829837178,0.9451736211776733
1122,n01494475,1,0.9998512268066406,0.1952506679070997,0.9998512268066406
1123,n01494475,0,0.0,0.18824875142298672,0.0
1124,n01494475,1,0.5122623443603516,0.20472556392385602,0.0
1125,n01491361,0,0.0,0.1909588368171449,0.36597299575805664
1126,n01491361,1,0.9931474328041077,0.11554523658134001,0.9931474328041077
1127,n01484850,1,0.8786156177520752,0.1877991880415685,0.8786156177520752
1128,n01443537,1,0.9999970197677612,0.19260669331307245,0.9999970197677612
1129,n01443537,1,0.9977142810821533,0.0991891446262175,0.9977142810821533
1130,n01440764,1,0.4222666323184967,0.1914525923851274,0.0
1131,n01491361,0,0.0,0.19452758091718603,0.0
1132,n01440764,1,0.9999741315841675,0.1999500673645158,0.9999741315841675
1133,n01440764,1,0.9993630051612854,0.19972595315137376,0.9993630051612854
1134,n01491361,0,0.0,0.21707300833841647,0.0
1135,n01494475,1,0.9821761250495911,0.12002695255761342,0.9821761250495911
1136,n01443537,1,0.9991766810417175,0.11961052440897017,0.9991766810417175
1137,n01491361,1,0.9220605492591858,0.18749606768872512,0.9220605492591858
1138,n01484850,0,0.0,0.19564086731379177,0.9784970283508301
1139,n01484850,1,0.6913303732872009,0.12344186107139501,0.6913303732872009
1140,n01484850,1,0.9463131427764893,0.1162124211080963,0.9463131427764893
1141,n01484850,0,0.0,0.11977282398666407,0.0
1142,n01491361,1,0.4590740501880646,0.18473253212552995,0.4590740501880646
1143,n01494475,0,0.0,0.19596390424074409,0.0
1144,n01443537,0,0.0,0.20326555575805028,0.0
1145,n01443537,1,0.9999920129776001,0.19787720256645797,0.9999920129776001
1146,n01484850,1,0.6729050278663635,0.10633860690025197,0.6729050278663635
1147,n01491361,0,0.0,0.19600964298873813,0.7532373070716858
1148,n01491361,0,0.0,0.1963555657278681,0.0
1149,n01484850,0,0.0,0.18955937179533325,0.838360607624054
1150,n01494475,1,0.9938263297080994,0.11088066688253444,0.9938263297080994
1151,n01484850,0,0.0,0.19043719279146404,0.0
1152,n01443537,1,0.9982767105102539,0.1148866810357731,0.9982767105102539
1153,n01440764,1,0.9995409250259399,0.2000529890287866,0.9995409250259399
1154,n01484850,0,0.0,0.10676486506827931,0.0
1155,n01443537,1,0.9966371059417725,0.1949688036128539,0.9966371059417725
1156,n01494475,0,0.0,0.19316187516406835,0.0
1157,n01484850,0,0.0,0.12192346194730865,0.38704851269721985
1158,n01443537,1,0.9945036172866821,0.1851132808628474,0.9945036172866821
1159,n01494475,1,0.832848310470581,0.11333222642440027,0.832848310470581
1160,n01491361,1,0.927356481552124,0.18935462259098085,0.927356481552124
1161,n01484850,1,0.9919006824493408,0.20525367484525575,0.9919006824493408
1162,n01494475,1,0.9993999004364014,0.12090979670856125,0.9993999004364014
1163,n01443537,0,0.0,0.1280061614920902,0.0
1164,n01494475,1,0.9994899034500122,0.13248338771434248,0.9994899034500122
1165,n01491361,1,0.9747723340988159,0.1999963548648823,0.9747723340988159
1166,n01494475,1,0.8041878342628479,0.12457542860887036,0.8041878342628479
1167,n01440764,1,0.9999741315841675,0.11149705211694484,0.9999741315841675
1168,n01443537,1,0.9999231100082397,0.11892885822888477,0.9999231100082397
1169,n01440764,1,0.9992989301681519,0.1966098125425362,0.9992989301681519
1170,n01443537,1,0.9660428762435913,0.19978178499681076,0.9660428762435913
1171,n01440764,1,0.9995461106300354,0.21498419041497543,0.9995461106300354
1172,n01484850,1,0.672743022441864,0.2049285714179267,0.672743022441864
1173,n01440764,1,0.9998632669448853,0.20099760843017597,0.9998632669448853
1174,n01494475,1,0.965315043926239,0.19992508785135224,0.965315043926239
1175,n01484850,0,0.0,0.2100573993638915,0.0
1176,n01440764,1,0.999998927116394,0.20639246313212634,0.999998927116394
1177,n01443537,1,0.9999537467956543,0.19466712029216965,0.9999537467956543
1178,n01494475,1,0.9998512268066406,0.1842809475506846,0.9998512268066406
1179,n01491361,0,0.0,0.19107088752774887,0.9828088879585266
1180,n01440764,1,0.9994218349456787,0.18821048941406565,0.9994218349456787
1181,n01491361,1,0.9999724626541138,0.12980443860429497,0.9999724626541138
1182,n01484850,0,0.0,0.12074572661893687,0.9620102047920227
1183,n01440764,1,1.0,0.28802197261873935,1.0
1184,n01494475,1,0.9967417120933533,0.20659042563525556,0.9967417120933533
1185,n01484850,1,0.9997938275337219,0.20050676253168437,0.9997938275337219
1186,n01494475,1,0.7660584449768066,0.1955320223577473,0.7660584449768066
1187,n01440764,1,0.4321299195289612,0.11797351611985926,0.4321299195289612
1188,n01494475,1,0.9986962676048279,0.11599375207906684,0.9986962676048279
1189,n01494475,0,0.0,0.12691031049410648,0.0
1190,n01484850,1,0.9920228719711304,0.20409086436332124,0.9920228719711304
1191,n01491361,0,0.0,0.11610836772914783,0.855031430721283
1192,n01440764,1,0.9999004602432251,0.1863446334879008,0.9999004602432251
1193,n01443537,1,0.9999991655349731,0.12313200329068295,0.9999991655349731
1194,n01443537,1,0.9996870756149292,0.18481215857987401,0.9996870756149292
1195,n01440764,0,0.0,0.12111018747443199,0.0
1196,n01494475,1,0.9892547130584717,0.19692276502351527,0.9892547130584717
1197,n01494475,1,0.337992399930954,0.18974357027203798,0.337992399930954
1198,n01494475,1,0.9919662475585938,0.11388483688829994,0.9919662475585938
1199,n01440764,1,0.8775408864021301,0.1811718048026321,0.8775408864021301
1200,n01440764,1,0.6183900237083435,0.19049679810399106,0.6183900237083435
1201,n01484850,1,0.9983324408531189,0.2087676310023148,0.9983324408531189
1202,n01494475,1,0.9960023760795593,0.12819304092275685,0.9960023760795593
1203,n01494475,1,0.99913090467453,0.18750973254242237,0.99913090467453
1204,n01484850,1,0.9881423115730286,0.11697696636474855,0.9881423115730286
1205,n01443537,1,0.9999997615814209,0.12108234060476207,0.9999997615814209
1206,n01484850,0,0.0,0.11497594613048354,0.0
1207,n01443537,0,0.0,0.20842443202603708,0.0
1208,n01491361,1,0.9997449517250061,0.261104196147323,0.9997449517250061
1209,n01494475,1,0.9252856969833374,0.11450048274669561,0.9252856969833374
1210,n01491361,0,0.0,0.20866050613358159,0.999966025352478
1211,n01484850,1,0.9994986057281494,0.18998080972606463,0.9994986057281494
1212,n01443537,1,0.9981536269187927,0.18830568200833667,0.9981536269187927
1213,n01484850,1,0.9815506935119629,0.18871866012704716,0.9815506935119629
1214,n01494475,0,0.0,0.20813257406818364,0.0
1215,n01494475,1,0.9998517036437988,0.11945293982513207,0.9998517036437988
1216,n01491361,1,0.998988926410675,0.1977048662116165,0.998988926410675
1217,n01484850,1,0.6890699863433838,0.11652984605848676,0.6890699863433838
1218,n01494475,1,0.9540584683418274,0.12091393879315661,0.9540584683418274
1219,n01440764,1,0.9886291027069092,0.21116481048467256,0.9886291027069092
1220,n01443537,1,0.6391610503196716,0.21382966960685224,0.6391610503196716
1221,n01494475,0,0.0,0.2104611623153006,0.5678253173828125
1222,n01494475,1,0.9999657869338989,0.19873374671582056,0.9999657869338989
1223,n01440764,1,0.9997557997703552,0.20160500115551316,0.9997557997703552
1224,n01440764,0,0.0,0.17471598483792278,0.9829753041267395
1225,n01484850,1,0.9048095345497131,0.2680567389753345,0.9048095345497131
1226,n01494475,0,0.0,0.11597949426308998,0.0
1227,n01491361,1,0.3992416560649872,0.11704341106864673,0.3992416560649872
1228,n01494475,1,0.9997760653495789,0.19051268432553187,0.9997760653495789
1229,n01443537,1,0.9999663829803467,0.11005705008855378,0.9999663829803467
1230,n01494475,0,0.0,0.19676833406596048,0.0
1231,n01494475,0,0.0,0.19705235337447435,0.95450758934021
1232,n01494475,1,0.7549157738685608,0.10499052250266044,0.7549157738685608
1233,n01494475,1,0.9998281002044678,0.1714191794752261,0.9998281002044678
1234,n01494475,1,0.7495082020759583,0.11293098173909022,0.7495082020759583
1235,n01443537,1,0.9994922876358032,0.20127204564490375,0.9994922876358032
1236,n01491361,0,0.0,0.11791113146648084,0.8851792216300964
1237,n01443537,1,0.9940109848976135,0.11627161089316294,0.9940109848976135
1238,n01484850,0,0.0,0.19002058638808256,0.0
1239,n01484850,1,0.9733210206031799,0.13840946253873962,0.9733210206031799
1240,n01484850,1,0.7897695899009705,0.19088712086633106,0.7897695899009705
1241,n01443537,1,0.9996882677078247,0.17976490764590933,0.9996882677078247
1242,n01491361,1,0.8874523639678955,0.1060825727395451,0.8874523639678955
1243,n01491361,0,0.0,0.11657118181496,0.7624441385269165
1244,n01440764,1,1.0,0.19951437151105142,1.0
1245,n01484850,1,0.8821751475334167,0.1947712163299896,0.8821751475334167
1246,n01491361,0,0.0,0.19577852707821594,0.9738401174545288
1247,n01484850,1,0.9767667651176453,0.11979560262133401,0.9767667651176453
