,label,accuracy,confidence,response_time,contribution
809,n01484850,1,0.9308744072914124,2.057212864589654,0.9308744072914124
810,n01491361,1,0.8969109654426575,2.08045795122248,0.8969109654426575
811,n01494475,1,0.8748461008071899,2.076648394607335,0.8748461008071899
812,n01443537,1,0.8623628616333008,2.0826917975175903,0.8623628616333008
813,n01494475,1,0.8895754218101501,2.049533189588641,0.8895754218101501
814,n01484850,1,0.666034460067749,2.088306654138589,0.0
815,n01443537,1,0.9408262372016907,2.083979034167301,0.9408262372016907
816,n01440764,1,0.9208036661148071,2.1212234378814987,0.0
817,n01484850,1,0.9381954073905945,2.1581981899404377,0.9381954073905945
818,n01440764,1,0.8290596008300781,2.048757883862515,0.0
819,n01491361,1,0.9723915457725525,2.0754571334100476,0.9723915457725525
820,n01491361,1,0.9052619338035583,2.102215056701028,0.9052619338035583
821,n01443537,1,0.9406004548072815,2.076772454163578,0.9406004548072815
822,n01494475,1,0.9200590252876282,2.0771888768506903,0.9200590252876282
823,n01491361,1,0.9398307800292969,2.0605063558838883,0.9398307800292969
824,n01443537,1,0.9476674199104309,2.0640127927069245,0.9476674199104309
825,n01494475,1,0.8675102591514587,2.0934019256589145,0.8675102591514587
826,n01494475,1,0.8965019583702087,2.026622271903735,0.8965019583702087
827,n01440764,1,0.9549696445465088,2.059907464303446,0.9549696445465088
828,n01494475,1,0.9365532398223877,2.0581554472614805,0.9365532398223877
829,n01491361,1,0.9285221695899963,2.2492399643378467,0.9285221695899963
830,n01440764,1,0.9127261638641357,2.110785537632341,0.9127261638641357
831,n01491361,0,0.0,2.0262944632848825,0.0
832,n01443537,1,0.9042190909385681,2.0498976548179395,0.9042190909385681
833,n01443537,1,0.8940188884735107,2.0465608557176758,0.8940188884735107
834,n01443537,1,0.9434624910354614,2.052680522098764,0.9434624910354614
835,n01491361,1,0.951232373714447,2.1151006842986213,0.951232373714447
836,n01440764,1,0.9010518789291382,2.1061930275599585,0.9010518789291382
837,n01484850,1,0.8733193874359131,2.076072255750823,0.8733193874359131
838,n01491361,1,0.4560035169124603,2.070923702855879,0.0
839,n01443537,1,0.9396100044250488,2.0157016693782035,0.9396100044250488
840,n01494475,1,0.8975619673728943,2.04941642307967,0.8975619673728943
841,n01440764,1,0.9247549176216125,2.154993457540955,0.9247549176216125
842,n01484850,1,0.8982745409011841,2.0095751794191687,0.8982745409011841
843,n01484850,1,0.7954033613204956,2.0808094559918824,0.0
844,n01491361,1,0.9366492033004761,2.106954106010746,0.9366492033004761
845,n01440764,1,0.9001086950302124,2.0458073211906136,0.9001086950302124
846,n01443537,1,0.9143412113189697,2.059837616227466,0.9143412113189697
847,n01440764,0,0.0,2.0553096919278997,0.0
848,n01443537,1,0.9315606951713562,2.078724560799827,0.9315606951713562
849,n01440764,1,0.9359533190727234,2.1070755718631027,0.9359533190727234
850,n01443537,1,0.9461160898208618,2.0871981423471957,0.9461160898208618
851,n01491361,1,0.8484926223754883,2.065130509109896,0.0
852,n01491361,1,0.355299174785614,2.357602427806425,0.0
853,n01443537,1,0.9231559038162231,2.075866463162731,0.9231559038162231
854,n01440764,1,0.9321223497390747,2.084818983620511,0.9321223497390747
855,n01440764,1,0.9213727712631226,2.0613682269364113,0.9213727712631226
856,n01484850,1,0.9064563512802124,2.0547836906678154,0.9064563512802124
857,n01443537,1,0.9418719410896301,2.0883346771896925,0.0
858,n01484850,1,0.913353443145752,2.1053020421236552,0.913353443145752
859,n01484850,1,0.942421019077301,2.051417439034476,0.942421019077301
860,n01484850,1,0.9719418883323669,2.077328650400978,0.9719418883323669
861,n01443537,1,0.9195032715797424,2.065578521467806,0.9195032715797424
862,n01484850,1,0.950850248336792,2.0374998395290094,0.950850248336792
863,n01440764,1,0.9224603176116943,2.078039291935544,0.9224603176116943
864,n01443537,0,0.0,2.0035078250966127,0.0
865,n01443537,1,0.9390395879745483,2.0503619606528556,0.9390395879745483
866,n01494475,1,0.9262121319770813,2.0632579045475237,0.9262121319770813
867,n01484850,0,0.0,2.0475064596068178,0.7346803545951843
868,n01491361,1,0.4330522418022156,2.085577017904798,0.4330522418022156
869,n01494475,1,0.9141324758529663,2.0693737343653313,0.9141324758529663
870,n01491361,0,0.0,2.0270570485887873,0.8755102753639221
871,n01443537,1,0.9152299761772156,2.1302140051950764,0.9152299761772156
872,n01491361,1,0.8034778833389282,2.1249169579794156,0.8034778833389282
873,n01484850,1,0.8944246172904968,2.0409327212831543,0.8944246172904968
874,n01491361,1,0.9267463088035583,2.077381861797859,0.9267463088035583
875,n01484850,1,0.891106367111206,2.0808737857555397,0.891106367111206
876,n01440764,1,0.9276572465896606,2.110604032479077,0.9276572465896606
877,n01440764,1,0.8953110575675964,2.0510158272838264,0.8953110575675964
878,n01491361,1,0.9423381090164185,2.082078226899155,0.9423381090164185
879,n01440764,1,0.9121353626251221,2.012992916945532,0.9121353626251221
880,n01440764,1,0.8579410910606384,2.0215267724804646,0.8579410910606384
881,n01484850,1,0.9343069791793823,2.091083400613859,0.9343069791793823
882,n01440764,1,0.7369920015335083,2.1036221338225545,0.7369920015335083
883,n01484850,0,0.0,2.0579649284556183,0.5742073059082031
884,n01484850,1,0.8917062282562256,2.101505728864663,0.8917062282562256
885,n01484850,0,0.0,2.122503012898876,0.8338682055473328
886,n01440764,1,0.9329668283462524,2.095275800949294,0.9329668283462524
887,n01484850,1,0.9204034805297852,2.098956663232058,0.9204034805297852
888,n01494475,1,0.5169621706008911,2.0458802375526886,0.5169621706008911
889,n01494475,1,0.9082849025726318,2.049668238682219,0.9082849025726318
890,n01440764,1,0.8986707329750061,2.1159392728454387,0.8986707329750061
891,n01494475,1,0.8425811529159546,2.0941482647786978,0.0
892,n01494475,1,0.9248536825180054,1.9992242235546163,0.9248536825180054
893,n01484850,1,0.9388978481292725,2.120923908087674,0.9388978481292725
894,n01494475,1,0.9135350584983826,2.0702698086284204,0.9135350584983826
895,n01484850,1,0.9044277667999268,2.0715687568928067,0.9044277667999268
896,n01491361,1,0.9159404635429382,2.0345237796648186,0.9159404635429382
897,n01484850,1,0.38098129630088806,2.051501727434015,0.0
898,n01440764,0,0.0,2.10977897973681,0.4335997402667999
899,n01443537,1,0.9089511036872864,2.079239294402776,0.9089511036872864
900,n01443537,1,0.9446312785148621,2.07931472613808,0.9446312785148621
901,n01494475,0,0.0,2.096742938438496,0.0
902,n01484850,1,0.8104733228683472,2.084655009527355,0.0
903,n01443537,1,0.908207356929779,2.092071981577275,0.908207356929779
904,n01440764,1,0.5444507002830505,2.0967027116747943,0.5444507002830505
905,n01494475,1,0.9267503619194031,2.0102057511613722,0.9267503619194031
906,n01440764,1,0.9103131890296936,2.099638023981838,0.9103131890296936
907,n01494475,1,0.8921647667884827,2.0523702045526897,0.8921647667884827
908,n01443537,1,0.9266192317008972,2.045208545595518,0.9266192317008972
909,n01440764,1,0.9367985129356384,2.0402478749369646,0.9367985129356384
910,n01484850,1,0.9367662668228149,2.1358075084287216,0.9367662668228149
911,n01484850,1,0.5175603032112122,2.1048989079063696,0.0
912,n01440764,1,0.8927992582321167,2.0691115545985035,0.8927992582321167
913,n01494475,1,0.8825536370277405,2.058011250762059,0.8825536370277405
914,n01443537,0,0.0,2.0931147167002457,0.8949400782585144
915,n01440764,1,0.9286443591117859,2.053716229608758,0.9286443591117859
916,n01443537,1,0.9370709657669067,2.08734170375413,0.9370709657669067
917,n01494475,1,0.7729596495628357,2.0481154303057236,0.7729596495628357
918,n01440764,1,0.8972626328468323,2.093304328288624,0.8972626328468323
919,n01491361,0,0.0,2.1006792043601137,0.6625545024871826
920,n01440764,1,0.9055524468421936,2.040741729410417,0.9055524468421936
921,n01494475,1,0.6533800959587097,2.044375889412969,0.6533800959587097
922,n01440764,0,0.0,2.0851782114815265,0.4335997402667999
923,n01484850,1,0.9201818704605103,2.089753657755175,0.9201818704605103
924,n01443537,1,0.817403256893158,2.1350169633068314,0.0
925,n01443537,1,0.9329807162284851,2.0760602090295506,0.9329807162284851
926,n01484850,1,0.9388409852981567,2.086820902218104,0.9388409852981567
927,n01491361,1,0.49491381645202637,2.0656141602855795,0.49491381645202637
928,n01443537,1,0.927479088306427,2.012242929194139,0.927479088306427
929,n01440764,1,0.9056975841522217,2.068442036096937,0.9056975841522217
930,n01443537,1,0.4013611078262329,2.0854528015478255,0.0
931,n01443537,1,0.8966673016548157,2.032181322918658,0.8966673016548157
932,n01494475,1,0.9316920638084412,2.0396611880172606,0.9316920638084412
933,n01443537,1,0.9189261794090271,2.0830084602869756,0.9189261794090271
934,n01494475,0,0.0,2.0961799623243524,0.0
935,n01440764,1,0.915919303894043,2.099190444296968,0.915919303894043
936,n01440764,1,0.9116132855415344,2.0750724166648395,0.9116132855415344
937,n01484850,0,0.0,2.0992806445332173,0.0
938,n01440764,1,0.8881365656852722,2.088005149415258,0.8881365656852722
939,n01494475,1,0.8942543268203735,2.069903887987911,0.8942543268203735
940,n01494475,1,0.9365680813789368,2.104801588241714,0.9365680813789368
941,n01491361,1,0.9085804224014282,2.088075404318807,0.9085804224014282
942,n01443537,1,0.9443594217300415,2.0572274371155364,0.9443594217300415
943,n01494475,1,0.929574728012085,2.1412315416036183,0.929574728012085
944,n01443537,1,0.9318411946296692,2.098480745040382,0.9318411946296692
945,n01494475,1,0.9109002351760864,2.0526612957199935,0.9109002351760864
946,n01494475,1,0.9015322327613831,2.085549686775653,0.9015322327613831
947,n01484850,1,0.8499619960784912,2.0072828057071055,0.8499619960784912
948,n01443537,1,0.9240056276321411,2.0812005379952443,0.9240056276321411
949,n01491361,1,0.9213777184486389,2.0978704310641576,0.9213777184486389
950,n01494475,1,0.5867958664894104,2.1094855888381874,0.5867958664894104
951,n01443537,1,0.7732791304588318,2.038244867036195,0.7732791304588318
952,n01443537,1,0.9395178556442261,2.113571404718188,0.9395178556442261
953,n01440764,1,0.9183091521263123,2.0607326361925895,0.9183091521263123
954,n01443537,1,0.945993959903717,2.0815505059739574,0.945993959903717
955,n01443537,1,0.9376492500305176,2.052167091969564,0.9376492500305176
956,n01484850,1,0.9552364945411682,2.0574136016101408,0.9552364945411682
957,n01443537,1,0.926341712474823,2.0821547691693083,0.926341712474823
958,n01491361,1,0.39708709716796875,2.0997170466924384,0.39708709716796875
959,n01440764,1,0.9283267855644226,2.0488345408312942,0.9283267855644226
960,n01440764,1,0.9247515201568604,2.033474448559066,0.9247515201568604
961,n01494475,1,0.6257309317588806,2.1005022489100673,0.6257309317588806
962,n01443537,1,0.9356560111045837,2.055433658119087,0.9356560111045837
963,n01494475,1,0.8903626799583435,2.1204977002318746,0.8903626799583435
964,n01443537,1,0.7424991130828857,2.0351590679330096,0.0
965,n01443537,1,0.904761552810669,2.0812824998322395,0.904761552810669
966,n01484850,1,0.9269872307777405,2.0564589737319356,0.9269872307777405
967,n01484850,1,0.9563993215560913,2.079806074342899,0.9563993215560913
968,n01494475,1,0.7964566349983215,2.046784733249767,0.7964566349983215
969,n01491361,1,0.4243844151496887,2.050906897485016,0.0
970,n01443537,1,0.9217996001243591,2.0652220969751642,0.9217996001243591
971,n01440764,1,0.92983078956604,2.0817947369167698,0.92983078956604
972,n01440764,1,0.9127548933029175,2.042128694529821,0.9127548933029175
973,n01443537,1,0.9098950028419495,2.0759878526132383,0.9098950028419495
974,n01491361,1,0.7034983038902283,2.0526228369841824,0.7034983038902283
975,n01491361,1,0.8773497939109802,2.002154468538093,0.8773497939109802
976,n01484850,1,0.9689263701438904,2.0365139872526252,0.9689263701438904
977,n01440764,1,0.8868877291679382,2.095515059240645,0.8868877291679382
978,n01440764,1,0.9375274777412415,2.04428493254452,0.9375274777412415
979,n01494475,1,0.8977453708648682,2.076039174157888,0.8977453708648682
980,n01443537,1,0.9537373185157776,2.0340795936621303,0.9537373185157776
981,n01491361,1,0.9149863719940186,2.092288665998655,0.9149863719940186
982,n01443537,1,0.9185309410095215,2.0192104235231976,0.9185309410095215
983,n01491361,1,0.9502882957458496,2.0115353492535,0.0
984,n01440764,1,0.915919303894043,2.068156454573034,0.915919303894043
985,n01440764,1,0.9140133261680603,2.0375246403525407,0.9140133261680603
986,n01491361,1,0.9325274229049683,2.0964886666097433,0.9325274229049683
987,n01440764,1,0.9069697856903076,2.0842984085789014,0.9069697856903076
988,n01494475,1,0.9278503656387329,2.1097948845755976,0.9278503656387329
989,n01491361,1,0.8914183974266052,2.116967111179338,0.8914183974266052
990,n01494475,1,0.8948907256126404,2.0490375915754324,0.8948907256126404
991,n01443537,1,0.9317765235900879,2.041530476288909,0.9317765235900879
992,n01484850,1,0.9180025458335876,2.063919990863938,0.9180025458335876
993,n01440764,1,0.9164700508117676,2.0233085720806643,0.9164700508117676
994,n01494475,1,0.9215838313102722,2.08402886595983,0.9215838313102722
995,n01484850,1,0.9195718765258789,2.1024097672468525,0.9195718765258789
996,n01491361,1,0.9342507123947144,2.0673069989287125,0.9342507123947144
997,n01443537,1,0.9437566995620728,2.020416550817168,0.9437566995620728
998,n01440764,1,0.9055516123771667,2.0534823222806042,0.9055516123771667
999,n01440764,1,0.9391389489173889,2.079473518838351,0.9391389489173889
1000,n01494475,1,0.8944764733314514,2.076494129579169,0.8944764733314514
1001,n01491361,0,0.0,2.0793478645568193,0.0
1002,n01443537,1,0.93074631690979,2.100364052599633,0.93074631690979
1003,n01443537,1,0.9345951080322266,2.0886000682390793,0.9345951080322266
1004,n01494475,1,0.626399040222168,2.0994864979794268,0.626399040222168
1005,n01443537,1,0.9179357290267944,2.1009992255398218,0.9179357290267944
1006,n01443537,1,0.9213288426399231,2.0850199365843625,0.9213288426399231
1007,n01440764,0,0.0,2.0845837613137825,0.0
1008,n01484850,0,0.0,2.083494051963354,0.9227308630943298
1009,n01494475,1,0.5668758749961853,2.116172577244078,0.0
1010,n01443537,1,0.9475355744361877,2.0408308098757058,0.9475355744361877
1011,n01484850,1,0.9308744072914124,2.0671046432052336,0.9308744072914124
1012,n01491361,1,0.7967290282249451,2.0814072509702575,0.0
1013,n01440764,1,0.9025097489356995,2.097689048169236,0.9025097489356995
1014,n01484850,1,0.6012024283409119,2.0691320967427305,0.0
1015,n01491361,1,0.9029271602630615,2.10871855964912,0.9029271602630615
1016,n01443537,0,0.0,2.0676485392375588,0.8078371286392212
1017,n01443537,1,0.9174960851669312,2.070442289841807,0.9174960851669312
1018,n01443537,1,0.9288842678070068,2.0716929128724733,0.9288842678070068
1019,n01491361,1,0.9570173025131226,2.021580562433948,0.9570173025131226
1020,n01484850,1,0.8268900513648987,2.088984842485306,0.8268900513648987
1021,n01443537,1,0.9121625423431396,2.0889164156418882,0.9121625423431396
1022,n01494475,1,0.8727003931999207,2.0629535772919705,0.8727003931999207
1023,n01440764,1,0.9208341240882874,2.066061899941147,0.9208341240882874
1024,n01491361,1,0.9206607937812805,2.0819535572181413,0.9206607937812805
1025,n01440764,1,0.9241757392883301,2.100849086543044,0.9241757392883301
1026,n01440764,1,0.9144430160522461,2.3775857791944355,0.9144430160522461
1027,n01440764,1,0.9353554248809814,2.0962664839804734,0.9353554248809814
1028,n01484850,1,0.9446420073509216,2.1538117113646793,0.9446420073509216
1029,n01494475,1,0.8559037446975708,2.3363288566532927,0.8559037446975708
1030,n01494475,1,0.8812873959541321,2.1019048661662,0.8812873959541321
1031,n01443537,1,0.8939761519432068,2.0273512237073965,0.8939761519432068
1032,n01494475,1,0.9187939167022705,2.0772192094588613,0.9187939167022705
1033,n01443537,1,0.9287275671958923,2.0929416419351945,0.9287275671958923
1034,n01494475,1,0.8886540532112122,2.0559978239421923,0.8886540532112122
1035,n01484850,1,0.9384526014328003,2.082184091568691,0.9384526014328003
1036,n01440764,1,0.9261810779571533,2.0539115640109435,0.9261810779571533
1037,n01443537,1,0.9349671006202698,2.054517570961112,0.9349671006202698
1038,n01484850,1,0.8977878093719482,2.10554048711489,0.8977878093719482
1039,n01440764,0,0.0,2.056678574775582,0.9659280776977539
1040,n01491361,1,0.9214674830436707,2.05591780958543,0.0
1041,n01484850,1,0.94190913438797,2.056168188109593,0.94190913438797
1042,n01484850,0,0.0,2.1287690432815727,0.0
1043,n01494475,1,0.9386343359947205,2.096834428631017,0.9386343359947205
1044,n01494475,1,0.8635388612747192,2.074276035626272,0.8635388612747192
1045,n01440764,1,0.9261306524276733,2.0657129355345902,0.9261306524276733
1046,n01484850,1,0.9380184412002563,2.117015925285138,0.9380184412002563
1047,n01440764,1,0.8980275392532349,2.0073910921213427,0.8980275392532349
1048,n01440764,1,0.9712023735046387,2.0836659703224787,0.9712023735046387
1049,n01491361,1,0.8655108213424683,2.1009558303891627,0.8655108213424683
1050,n01440764,1,0.8436011075973511,2.0527371867997126,0.8436011075973511
1051,n01443537,1,0.8707306981086731,2.084241526107604,0.0
1052,n01440764,1,0.9215500950813293,2.0915111053813757,0.9215500950813293
1053,n01443537,1,0.9387823343276978,2.120207197547225,0.9387823343276978
1054,n01443537,1,0.9096325635910034,2.092639426613373,0.9096325635910034
1055,n01443537,1,0.9382815957069397,2.067653114285413,0.9382815957069397
1056,n01443537,1,0.9497488141059875,2.060391982742304,0.9497488141059875
1057,n01491361,1,0.9517609477043152,2.0325545144737487,0.9517609477043152
1058,n01491361,1,0.9399582743644714,2.0488317635547806,0.9399582743644714
1059,n01443537,1,0.9282234907150269,2.0966017788868703,0.9282234907150269
1060,n01494475,1,0.9103115200996399,2.095861378862939,0.9103115200996399
1061,n01443537,1,0.9294227361679077,2.1195302624772645,0.9294227361679077
1062,n01440764,1,0.9083635807037354,2.080628753256375,0.9083635807037354
1063,n01443537,1,0.935215175151825,2.0781818528977554,0.935215175151825
1064,n01440764,1,0.9252805113792419,2.1041133010258863,0.9252805113792419
1065,n01491361,1,0.910459041595459,2.101400985714229,0.910459041595459
1066,n01491361,1,0.7420329451560974,2.1208477824840872,0.7420329451560974
1067,n01440764,1,0.9245209693908691,2.0575898887591255,0.9245209693908691
1068,n01443537,1,0.9473294615745544,2.113762929053216,0.9473294615745544
1069,n01494475,1,0.8945317268371582,2.030182403801353,0.8945317268371582
1070,n01484850,1,0.9195718765258789,2.0647025208989436,0.9195718765258789
1071,n01484850,1,0.9706496000289917,2.050097232255081,0.9706496000289917
1072,n01494475,1,0.867743730545044,2.0383726534242763,0.867743730545044
1073,n01443537,1,0.9373651146888733,2.0888944495216584,0.9373651146888733
1074,n01484850,1,0.7974556088447571,2.071337035676188,0.7974556088447571
1075,n01494475,1,0.7059900760650635,2.0486329377451096,0.7059900760650635
1076,n01440764,1,0.8797705769538879,2.0649838282725566,0.8797705769538879
1077,n01440764,1,0.9064849615097046,2.073742045220735,0.9064849615097046
1078,n01494475,1,0.9125394225120544,2.058057200706238,0.9125394225120544
1079,n01484850,1,0.9090954065322876,2.123624786864559,0.0
1080,n01440764,1,0.9341841340065002,2.0390780956073353,0.9341841340065002
1081,n01491361,1,0.8969109654426575,2.038155500703575,0.8969109654426575
1082,n01484850,1,0.929637610912323,2.0914557738485295,0.929637610912323
1083,n01443537,1,0.935215175151825,2.0750936712325707,0.935215175151825
1084,n01440764,1,0.9220938086509705,2.106219424575895,0.9220938086509705
1085,n01491361,1,0.9260106086730957,2.1461054237756696,0.9260106086730957
1086,n01440764,1,0.8008394241333008,2.0647048835239534,0.0
1087,n01440764,0,0.0,2.0501770721095713,0.8008355498313904
1088,n01491361,1,0.9556552767753601,2.003290834519429,0.9556552767753601
1089,n01484850,1,0.8769773840904236,2.039828126934544,0.8769773840904236
1090,n01443537,1,0.9315275549888611,2.04304450412104,0.9315275549888611
1091,n01443537,1,0.932244598865509,2.227330793485992,0.932244598865509
1092,n01484850,1,0.8191751837730408,2.069877440374292,0.8191751837730408
1093,n01440764,1,0.5444507002830505,1.910912733802882,0.5444507002830505
1094,n01484850,1,0.8773394227027893,2.0783186945928307,0.8773394227027893
1095,n01484850,1,0.9314612746238708,2.0507455835711346,0.9314612746238708
1096,n01484850,1,0.9266499280929565,2.1096578046224557,0.9266499280929565
1097,n01494475,1,0.8900262713432312,2.0507029450753826,0.8900262713432312
1098,n01491361,1,0.9527360200881958,2.0581620195219013,0.9527360200881958
1099,n01491361,0,0.0,2.070792252393651,0.9451795220375061
1100,n01440764,1,0.9140353798866272,2.099194876882869,0.9140353798866272
1101,n01491361,1,0.9726483821868896,2.0216674880930947,0.0
1102,n01491361,1,0.9415534138679504,2.0624461615635554,0.9415534138679504
1103,n01494475,1,0.9089240431785583,2.0723850208952252,0.9089240431785583
1104,n01440764,1,0.9347819685935974,2.2361057489719163,0.9347819685935974
1105,n01443537,1,0.9505500793457031,2.0653094267891827,0.9505500793457031
1106,n01484850,1,0.527953565120697,2.0604524416195753,0.0
1107,n01443537,1,0.9267734289169312,2.0950956707769963,0.9267734289169312
1108,n01491361,1,0.8620229959487915,2.077410315492855,0.8620229959487915
1109,n01491361,1,0.9567228555679321,2.0604468248145644,0.9567228555679321
1110,n01494475,1,0.8913364410400391,2.10368337727399,0.8913364410400391
1111,n01443537,1,0.9322994947433472,2.096046779497772,0.9322994947433472
1112,n01443537,1,0.9423699378967285,2.0879030182064935,0.9423699378967285
1113,n01491361,1,0.879513144493103,2.030778543440837,0.879513144493103
1114,n01440764,1,0.9165698885917664,2.083808347025729,0.9165698885917664
1115,n01440764,1,0.9305830597877502,2.069410083607061,0.9305830597877502
1116,n01491361,1,0.9135185480117798,2.1877302043879596,0.9135185480117798
1117,n01443537,1,0.9284592270851135,2.018040422675677,0.9284592270851135
1118,n01494475,1,0.8949121236801147,2.086685492898724,0.8949121236801147
1119,n01443537,1,0.9050597548484802,2.080939478616702,0.9050597548484802
1120,n01494475,1,0.7941082715988159,2.0503311749361557,0.0
1121,n01491361,1,0.9444892406463623,2.0306969004523516,0.9444892406463623
1122,n01494475,1,0.9043713808059692,2.0839581809756518,0.9043713808059692
1123,n01494475,1,0.8958651423454285,2.0852740836743533,0.8958651423454285
1124,n01494475,0,0.0,2.070921629105845,0.8359929323196411
1125,n01491361,0,0.0,2.0761243238772233,0.0
1126,n01491361,1,0.9443432688713074,2.0833823069437694,0.9443432688713074
1127,n01484850,1,0.9067204594612122,2.1066691880557933,0.9067204594612122
1128,n01443537,1,0.9145092964172363,2.0770254609795433,0.9145092964172363
1129,n01443537,1,0.9436138272285461,2.096517163108811,0.9436138272285461
1130,n01440764,0,0.0,2.046360289545674,0.5161345601081848
1131,n01491361,1,0.7018594145774841,2.0699533225502926,0.7018594145774841
1132,n01440764,1,0.9196152687072754,2.1106830106664622,0.9196152687072754
1133,n01440764,1,0.9137892127037048,2.0633893482484464,0.9137892127037048
1134,n01491361,1,0.9140321016311646,2.044261313445507,0.9140321016311646
1135,n01494475,1,0.9142903685569763,2.160196189069745,0.9142903685569763
1136,n01443537,1,0.9217996001243591,2.045347626646935,0.9217996001243591
1137,n01491361,1,0.9178216457366943,2.071905985348704,0.9178216457366943
1138,n01484850,1,0.9435192346572876,2.0756873970141565,0.0
1139,n01484850,1,0.9428948163986206,2.0705494779426616,0.9428948163986206
1140,n01484850,1,0.9142480492591858,2.073060644326458,0.9142480492591858
1141,n01484850,1,0.6936588883399963,2.070991746429158,0.6936588883399963
1142,n01491361,1,0.9026828408241272,2.079186309376963,0.9026828408241272
1143,n01494475,1,0.8919506072998047,2.0089783878373977,0.8919506072998047
1144,n01443537,0,0.0,2.0710660188939842,0.0
1145,n01443537,1,0.9418500065803528,2.0641576237380743,0.9418500065803528
1146,n01484850,1,0.928455114364624,2.0923086111330376,0.928455114364624
1147,n01491361,0,0.0,2.0149528488893034,0.0
1148,n01491361,0,0.0,2.0751560915236933,0.9053345322608948
1149,n01484850,1,0.7884031534194946,2.0719689804587405,0.0
1150,n01494475,1,0.8885663151741028,2.083836533700853,0.8885663151741028
1151,n01484850,0,0.0,2.092991096514143,0.0
1152,n01443537,1,0.9618853330612183,2.1228709276916415,0.9618853330612183
1153,n01440764,1,0.8838266134262085,2.0829891744461237,0.8838266134262085
1154,n01484850,1,0.8729162216186523,2.06119601736483,0.8729162216186523
1155,n01443537,1,0.947695255279541,2.086160547001227,0.947695255279541
1156,n01494475,1,0.9092364311218262,2.0912896164941217,0.9092364311218262
1157,n01484850,0,0.0,2.0813590863175837,0.0
1158,n01443537,1,0.9250261783599854,2.0930925207691558,0.9250261783599854
1159,n01494475,1,0.9115287065505981,2.071398390343472,0.9115287065505981
1160,n01491361,1,0.9256520867347717,2.0752712165611524,0.9256520867347717
1161,n01484850,1,0.8862502574920654,2.0891567350588653,0.8862502574920654
1162,n01494475,1,0.923624575138092,2.033727169196288,0.923624575138092
1163,n01443537,1,0.9222047924995422,2.1011526592179224,0.9222047924995422
1164,n01494475,1,0.9350716471672058,2.1413499820803343,0.9350716471672058
1165,n01491361,1,0.8980112075805664,2.0986904314749695,0.8980112075805664
1166,n01494475,1,0.9480774402618408,2.0796318936492177,0.9480774402618408
1167,n01440764,1,0.8971589207649231,2.084846450980315,0.8971589207649231
1168,n01443537,0,0.0,2.083269842033154,0.0
1169,n01440764,1,0.9145436882972717,2.070653785684845,0.9145436882972717
1170,n01443537,1,0.8940188884735107,1.991603568036584,0.8940188884735107
1171,n01440764,1,0.9165090918540955,2.06100726146751,0.9165090918540955
1172,n01484850,1,0.9310296773910522,2.111788065352482,0.9310296773910522
1173,n01440764,1,0.8963890671730042,2.075077703504456,0.8963890671730042
1174,n01494475,1,0.9114816188812256,2.1127947528078854,0.9114816188812256
1175,n01484850,1,0.667474627494812,2.109866810651822,0.667474627494812
1176,n01440764,1,0.9091260433197021,2.127690474878053,0.9091260433197021
1177,n01443537,1,0.8965950608253479,2.1256800437424053,0.8965950608253479
1178,n01494475,1,0.9043713808059692,2.038982092800035,0.9043713808059692
1179,n01491361,0,0.0,2.0336425743699196,0.8074781894683838
1180,n01440764,1,0.9466604590415955,2.0652622411269674,0.9466604590415955
1181,n01491361,1,0.9375044703483582,2.0824011487259844,0.9375044703483582
1182,n01484850,1,0.3570753335952759,2.064180881253065,0.49138757586479187
1183,n01440764,1,0.9324172139167786,2.0516223226243357,0.9324172139167786
1184,n01494475,1,0.9211635589599609,2.1051723871582295,0.9211635589599609
1185,n01484850,1,0.919068455696106,2.0632397865493215,0.919068455696106
1186,n01494475,1,0.4067137539386749,2.054038901291532,0.4067137539386749
1187,n01440764,1,0.913547694683075,2.094859142909303,0.913547694683075
1188,n01494475,1,0.92603600025177,2.1186726230374218,0.92603600025177
1189,n01494475,1,0.7555356621742249,2.0473066627735594,0.7555356621742249
1190,n01484850,1,0.9193811416625977,2.0121561682328233,0.9193811416625977
1191,n01491361,1,0.8489514589309692,2.0550204023570453,0.0
1192,n01440764,1,0.919678270816803,2.078900221868613,0.919678270816803
1193,n01443537,1,0.9436862468719482,2.063492277182164,0.9436862468719482
1194,n01443537,1,0.9198897480964661,2.0602163685846286,0.9198897480964661
1195,n01440764,1,0.9419136643409729,2.04709715527821,0.9419136643409729
1196,n01494475,1,0.8835902810096741,2.0823768598360894,0.8835902810096741
1197,n01494475,1,0.7734330892562866,2.1163314121208043,0.7734330892562866
1198,n01494475,1,0.9345065951347351,2.037828225198859,0.9345065951347351
1199,n01440764,1,0.9405872821807861,2.0642512006080858,0.9405872821807861
1200,n01440764,1,0.9437817931175232,2.0598760076837004,0.9437817931175232
1201,n01484850,1,0.9432546496391296,2.044786946513916,0.9432546496391296
1202,n01494475,1,0.8773253560066223,2.019189631373787,0.8773253560066223
1203,n01494475,1,0.9231101274490356,2.1132889784684212,0.9231101274490356
1204,n01484850,1,0.9252595901489258,2.05740644943269,0.9252595901489258
1205,n01443537,1,0.9231559038162231,2.082449144336761,0.9231559038162231
1206,n01484850,1,0.7081312537193298,2.0547333122337785,0.7081312537193298
1207,n01443537,1,0.9439802765846252,2.050861778667873,0.9439802765846252
1208,n01491361,1,0.9556317329406738,2.089909057175494,0.9556317329406738
