,label,accuracy,confidence,response_time,contribution
840,n01484850,1,0.9985010623931885,0.11215630445521274,0.9985010623931885
841,n01484850,1,0.8745976686477661,0.20350567996312854,0.8745976686477661
842,n01440764,1,0.9999830722808838,0.19874526820020502,0.9999830722808838
843,n01440764,1,0.9856016039848328,0.116805954945771,0.9856016039848328
844,n01491361,1,0.8614481687545776,0.19401110480359923,0.8614481687545776
845,n01440764,1,0.9999804496765137,0.12015882889769068,0.9999804496765137
846,n01494475,1,0.988831639289856,0.19370426791744985,0.988831639289856
847,n01484850,1,0.9732649922370911,0.1893691099980923,0.9732649922370911
848,n01484850,0,0.0,0.18131337623286753,0.980768620967865
849,n01491361,0,0.0,0.1052187279325847,0.5715994834899902
850,n01491361,1,0.9999592304229736,0.11914560656556901,0.9999592304229736
851,n01440764,1,1.0,0.18128009283694432,1.0
852,n01443537,1,0.9648526906967163,0.1945699120702844,0.9648526906967163
853,n01491361,1,0.9878696799278259,0.188463536789927,0.9878696799278259
854,n01443537,1,0.9999997615814209,0.19394300843692827,0.9999997615814209
855,n01440764,1,1.0,0.19831431141027012,1.0
856,n01443537,1,0.8602241277694702,0.11356657680652592,0.8602241277694702
857,n01443537,1,0.9955529570579529,0.2022024219838011,0.9955529570579529
858,n01491361,1,0.936959445476532,0.2648687807569931,0.936959445476532
859,n01443537,1,0.5617746114730835,0.19649891724013552,0.5617746114730835
860,n01491361,0,0.0,0.18626090079576196,0.9045494794845581
861,n01443537,0,0.0,0.19938368093233838,0.0
862,n01440764,1,0.7958571910858154,0.11914127327899753,0.7958571910858154
863,n01491361,1,0.6524076461791992,0.11456897593762869,0.6524076461791992
864,n01484850,1,0.9901235699653625,0.18450581506267738,0.9901235699653625
865,n01440764,1,0.9980096220970154,0.1898388941583192,0.9980096220970154
866,n01494475,0,0.0,0.11799306451247617,0.8824660778045654
867,n01440764,1,0.9997808337211609,0.11687555512252515,0.9997808337211609
868,n01491361,0,0.0,0.18604619800557018,0.0
869,n01443537,1,0.9997267127037048,0.18535857862246058,0.9997267127037048
870,n01494475,1,0.9206282496452332,0.21452118667860623,0.9206282496452332
871,n01491361,0,0.0,0.180353069152406,0.0
872,n01443537,0,0.0,0.20019481671364736,0.0
873,n01491361,0,0.0,0.09459868997757025,0.7850566506385803
874,n01443537,1,1.0,0.11883705143005074,1.0
875,n01443537,0,0.0,0.19740727209915532,0.0
876,n01494475,0,0.0,0.10659285055571517,0.0
877,n01484850,0,0.0,0.18982088959540191,0.7939045429229736
878,n01443537,1,0.9999977350234985,0.19497175978301365,0.9999977350234985
879,n01494475,1,0.9715954065322876,0.18238379161596646,0.9715954065322876
880,n01494475,1,0.8927260041236877,0.20200570368347662,0.8927260041236877
881,n01484850,1,0.8355581760406494,0.1895788245808112,0.8355581760406494
882,n01491361,1,0.955868661403656,0.27095802639361566,0.955868661403656
883,n01443537,1,0.9951158761978149,0.18812713175702714,0.9951158761978149
884,n01443537,1,1.0,0.1961725315189923,1.0
885,n01440764,1,0.9999996423721313,0.11981224017857299,0.9999996423721313
886,n01440764,1,0.5173733830451965,0.18992925406233632,0.5173733830451965
887,n01491361,0,0.0,0.20168696612163753,0.0
888,n01440764,1,0.9998722076416016,0.19292443019485606,0.9998722076416016
889,n01494475,1,0.9975380897521973,0.20573221786567703,0.9975380897521973
890,n01494475,0,0.0,0.19104219714458723,0.7682023644447327
891,n01484850,1,0.5892751812934875,0.11773031461890124,0.5892751812934875
892,n01443537,1,0.9999866485595703,0.10618657499251234,0.9999866485595703
893,n01443537,1,0.974903404712677,0.19363823937883848,0.974903404712677
894,n01491361,0,0.0,0.11878223696517835,0.0
895,n01443537,0,0.0,0.11929531628644982,0.0
896,n01491361,1,0.8420981764793396,0.19264966796854838,0.8420981764793396
897,n01494475,0,0.0,0.18650459082405,0.0
898,n01440764,1,0.9995409250259399,0.24028533278748418,0.9995409250259399
899,n01443537,1,0.9693193435668945,0.12724352011200205,0.9693193435668945
900,n01443537,0,0.0,0.10868945565443491,0.6214995384216309
901,n01440764,1,0.9992584586143494,0.17346896772138234,0.9992584586143494
902,n01494475,0,0.0,0.18974733859350595,0.0
903,n01491361,1,0.8155474662780762,0.20071799710848728,0.8155474662780762
904,n01494475,1,0.9840260148048401,0.11952750352633414,0.9840260148048401
905,n01440764,0,0.0,0.20760606787247793,0.9456108212471008
906,n01443537,1,0.9999974966049194,0.1863724054817527,0.9999974966049194
907,n01494475,0,0.0,0.1948735874155861,0.0
908,n01491361,0,0.0,0.18775295984090778,0.0
909,n01440764,1,0.9992989301681519,0.11738653094873382,0.9992989301681519
910,n01494475,1,0.3292938470840454,0.11712137362484303,0.3292938470840454
911,n01494475,1,0.9690152406692505,0.18647706310135767,0.9690152406692505
912,n01494475,1,0.9990164041519165,0.19407734829246795,0.9990164041519165
913,n01440764,1,0.9999510049819946,0.2055109502949526,0.9999510049819946
914,n01484850,1,0.9558405876159668,0.10779472817347456,0.9558405876159668
915,n01440764,1,0.9999998807907104,0.11364325063737823,0.9999998807907104
916,n01440764,0,0.0,0.19125410873678989,0.0
917,n01443537,1,0.9999943971633911,0.11920074380703083,0.9999943971633911
918,n01491361,1,0.9983999133110046,0.19961052552154537,0.9983999133110046
919,n01443537,1,1.0,0.1971959286201338,1.0
920,n01494475,1,0.9984523057937622,0.11948785149513136,0.9984523057937622
921,n01494475,1,0.9876292943954468,0.18195447882788127,0.9876292943954468
922,n01440764,1,0.9999997615814209,0.18773508693906163,0.9999997615814209
923,n01494475,0,0.0,0.1948177669400295,0.0
924,n01484850,1,0.9169124364852905,0.11393051522114254,0.9169124364852905
925,n01440764,1,0.9996242523193359,0.18184500707175758,0.9996242523193359
926,n01494475,0,0.0,0.17748941637739496,0.0
927,n01443537,1,0.9999967813491821,0.1115467213712389,0.9999967813491821
928,n01443537,1,0.6400615572929382,0.18737592361958252,0.6400615572929382
929,n01494475,1,0.44591817259788513,0.1810305959468768,0.44591817259788513
930,n01484850,0,0.0,0.125302409151872,0.0
931,n01484850,0,0.0,0.19192885685711847,0.8908205032348633
932,n01443537,0,0.0,0.11261401244420363,0.0
933,n01494475,1,0.5443265438079834,0.18936732023204317,0.5443265438079834
934,n01484850,0,0.0,0.1985791838202413,0.5590977072715759
935,n01491361,0,0.0,0.18954374900076293,0.9905486702919006
936,n01491361,1,0.6152836680412292,0.20536727843687477,0.6152836680412292
937,n01491361,1,0.9987136125564575,0.17976735460560675,0.9987136125564575
938,n01491361,1,0.9902985692024231,0.11418575331980943,0.9902985692024231
939,n01494475,0,0.0,0.1917256768827812,0.0
940,n01494475,1,0.49980077147483826,0.19899805525888048,0.4890822172164917
941,n01494475,1,0.995760977268219,0.11754087206806094,0.995760977268219
942,n01491361,1,0.8854647874832153,0.18360967372493964,0.8854647874832153
943,n01484850,0,0.0,0.20410057293937392,0.0
944,n01494475,1,0.9957168698310852,0.11669465111321543,0.9957168698310852
945,n01494475,1,0.8614485859870911,0.20198077996271133,0.8614485859870911
946,n01440764,0,0.0,0.18586298456661698,0.0
947,n01494475,1,0.7585664391517639,0.19926934947618408,0.7585664391517639
948,n01443537,1,0.9999983310699463,0.11362864013579758,0.9999983310699463
949,n01494475,0,0.0,0.1980987612241377,0.38686037063598633
950,n01491361,0,0.0,0.1875029947438052,0.0
951,n01494475,0,0.0,0.18148986427594607,0.0
952,n01443537,1,0.9963129162788391,0.19034859964296402,0.9963129162788391
953,n01440764,1,0.9995909333229065,0.20623879498256245,0.9995909333229065
954,n01440764,0,0.0,0.11958454673948044,0.0
955,n01491361,1,0.9997702240943909,0.109710755018867,0.9997702240943909
956,n01494475,1,0.9915766716003418,0.19096336048343138,0.9915766716003418
957,n01494475,1,0.9679600596427917,0.18372289543022768,0.9679600596427917
958,n01484850,1,0.999970555305481,0.20657156551295272,0.999970555305481
959,n01440764,1,0.9999997615814209,0.1881593718024956,0.9999997615814209
960,n01494475,1,0.9993357062339783,0.19268714865484265,0.9993357062339783
961,n01491361,1,0.9992352724075317,0.18384843581413357,0.9992352724075317
962,n01494475,0,0.0,0.21488463257737578,0.0
963,n01494475,1,0.9836570024490356,0.12258508207753963,0.9836570024490356
964,n01491361,1,0.3983146548271179,0.12166588924981633,0.3983146548271179
965,n01491361,1,0.830883264541626,0.20200076389702504,0.830883264541626
966,n01443537,1,0.9995519518852234,0.125677988535256,0.9995519518852234
967,n01494475,1,0.9957345128059387,0.07807178208569628,0.9957345128059387
968,n01494475,1,0.7308868765830994,0.19565798704886445,0.0
969,n01443537,1,0.9999992847442627,0.11027468137461015,0.9999992847442627
970,n01440764,1,0.999981164932251,0.11926264941130847,0.999981164932251
971,n01443537,1,0.9999997615814209,0.11858223650206441,0.9999997615814209
972,n01484850,1,0.8036006689071655,0.10936205273520393,0.8036006689071655
973,n01440764,1,0.9999982118606567,0.11938508582974944,0.9999982118606567
974,n01484850,1,0.9998487234115601,0.1128502634556994,0.9998487234115601
975,n01443537,0,0.0,0.2075438824976279,0.0
976,n01494475,0,0.0,0.19448985932324153,0.0
977,n01494475,1,0.9987466335296631,0.19818689410225568,0.9987466335296631
978,n01484850,1,0.34348949790000916,0.1876159006589203,0.34348949790000916
979,n01443537,1,0.9999938011169434,0.21401532780138982,0.9999938011169434
980,n01491361,1,0.9787904620170593,0.19917536696128585,0.9787904620170593
981,n01491361,1,0.9954653382301331,0.12275731684437077,0.9954653382301331
982,n01491361,1,0.9394345879554749,0.19073888043587583,0.9394345879554749
983,n01443537,1,0.9962366223335266,0.12625696610197276,0.9962366223335266
984,n01491361,1,0.9975583553314209,0.11427664501958977,0.9975583553314209
985,n01443537,1,0.9979643821716309,0.1948383718450335,0.9979643821716309
986,n01484850,0,0.0,0.11522432648885145,0.9952296018600464
987,n01443537,1,0.9999885559082031,0.18275282259504738,0.9999885559082031
988,n01484850,1,0.5526406764984131,0.11613224147064262,0.5526406764984131
989,n01484850,0,0.0,0.19705868808534335,0.0
990,n01491361,1,0.9108961820602417,0.19787831461880936,0.9108961820602417
991,n01491361,1,0.9187679886817932,0.18924616782703224,0.9187679886817932
992,n01491361,0,0.0,0.2124856060131077,0.0
993,n01491361,1,0.9554411768913269,0.20046217644060432,0.9554411768913269
994,n01440764,1,0.999637246131897,0.12179297922109085,0.999637246131897
995,n01494475,1,0.9997636675834656,0.18513283007597606,0.9997636675834656
996,n01484850,1,0.9795109033584595,0.1796456559636172,0.9795109033584595
997,n01443537,1,0.6391610503196716,0.18184633748126514,0.6391610503196716
998,n01443537,1,0.9997485280036926,0.12454458522030061,0.9997485280036926
999,n01440764,1,0.999983549118042,0.12178158333182999,0.999983549118042
