,label,accuracy,confidence,response_time,contribution
807,n01491361,1,0.926146924495697,2.0591660513570567,0.926146924495697
808,n01491361,1,0.3036082983016968,1.9948100888951634,0.5318571329116821
809,n01484850,0,0.0,2.1047618728628317,0.0
810,n01440764,1,0.909586489200592,2.0557848538173444,0.909586489200592
811,n01491361,1,0.9208498597145081,2.0525948352561647,0.9208498597145081
812,n01440764,1,0.9133681654930115,2.030378659590381,0.9133681654930115
813,n01440764,1,0.9211065173149109,2.1582940524268173,0.9211065173149109
814,n01484850,1,0.9220046997070312,2.132598144835208,0.9220046997070312
815,n01484850,1,0.8602660298347473,2.054530163439498,0.8602660298347473
816,n01484850,0,0.0,2.0665746144949018,0.9465729594230652
817,n01443537,1,0.9318411946296692,2.0431994928262407,0.9318411946296692
818,n01443537,1,0.9351168870925903,2.0890098613225163,0.9351168870925903
819,n01484850,1,0.8856404423713684,2.0862705798322914,0.8856404423713684
820,n01484850,1,0.9457278847694397,2.12563047099603,0.9457278847694397
821,n01491361,1,0.5902993679046631,2.020180963642646,0.5902993679046631
822,n01484850,1,0.9101870656013489,2.0891809702099557,0.9101870656013489
823,n01494475,1,0.9025104641914368,2.3004244692086844,0.9025104641914368
824,n01494475,1,0.8696553111076355,2.061715909644893,0.8696553111076355
825,n01440764,1,0.8921135663986206,2.047499632452713,0.8921135663986206
826,n01484850,1,0.9424735307693481,2.0699766702530744,0.9424735307693481
827,n01484850,1,0.9322472810745239,2.0860091329556085,0.9322472810745239
828,n01443537,1,0.9463730454444885,2.0947981628604895,0.9463730454444885
829,n01491361,1,0.9340174794197083,2.0668599557950773,0.9340174794197083
830,n01484850,0,0.0,2.1406675459922675,0.0
831,n01484850,1,0.8417503833770752,2.09835542900558,0.8417503833770752
832,n01494475,1,0.9217540621757507,2.023163555687786,0.9217540621757507
833,n01440764,1,0.9017727971076965,2.0612124095744564,0.0
834,n01440764,1,0.9527665376663208,2.074412178299265,0.9527665376663208
835,n01440764,1,0.9141659736633301,2.0167083056871133,0.9141659736633301
836,n01440764,1,0.9294477701187134,2.1103981227690873,0.9294477701187134
837,n01494475,1,0.8921647667884827,2.0564990753307026,0.8921647667884827
838,n01491361,1,0.9235548377037048,2.0493068844414686,0.9235548377037048
839,n01484850,1,0.6014042496681213,2.063760514783442,0.0
840,n01484850,1,0.916347324848175,2.0403840129390027,0.916347324848175
841,n01484850,1,0.7751622796058655,2.0360574320125147,0.7751622796058655
842,n01440764,1,0.9394439458847046,2.1037342978533102,0.9394439458847046
843,n01440764,1,0.8819715976715088,2.026389061468675,0.8819715976715088
844,n01491361,1,0.7693957090377808,2.027953800668372,0.7693957090377808
845,n01440764,1,0.9234930276870728,2.1016150421345055,0.9234930276870728
846,n01494475,1,0.9388303756713867,2.0534586806644115,0.9388303756713867
847,n01484850,1,0.9294539093971252,2.0731340830765586,0.9294539093971252
848,n01484850,0,0.0,2.0618285512613728,0.8585435748100281
849,n01491361,1,0.547336995601654,2.1240181809399505,0.0
850,n01491361,1,0.9273098111152649,2.0564672135320863,0.9273098111152649
851,n01440764,1,0.9362791180610657,2.0797308995457793,0.9362791180610657
852,n01443537,1,0.9374656081199646,2.044571259646116,0.9374656081199646
853,n01491361,1,0.9482688307762146,2.0949665936182655,0.9482688307762146
854,n01443537,1,0.9270673394203186,2.094754266873507,0.9270673394203186
855,n01440764,1,0.9254423975944519,1.9912645876458877,0.9254423975944519
856,n01443537,1,0.9255712628364563,2.0558192832787983,0.9255712628364563
857,n01443537,1,0.9290673732757568,2.05016232036151,0.9290673732757568
858,n01491361,1,0.9240946769714355,2.0964914527057754,0.9240946769714355
859,n01443537,1,0.9526661038398743,2.0855465737422074,0.9526661038398743
860,n01491361,0,0.0,2.0325220844611547,0.7677751183509827
861,n01443537,1,0.9269035458564758,2.0489164473695034,0.9269035458564758
862,n01440764,1,0.925602912902832,2.1146374640685823,0.925602912902832
863,n01491361,1,0.9218218326568604,2.0678455035239995,0.9218218326568604
864,n01484850,1,0.9317946434020996,2.097511283244844,0.9317946434020996
865,n01440764,1,0.919126033782959,2.089982451197787,0.919126033782959
866,n01494475,1,0.5771397948265076,2.0933021455783516,0.0
867,n01440764,1,0.9178826212882996,2.116949015270264,0.9178826212882996
868,n01491361,1,0.9115657210350037,2.096945035672992,0.9115657210350037
869,n01443537,1,0.9197536706924438,2.0450940304825784,0.9197536706924438
870,n01494475,1,0.8950099945068359,2.075671421908834,0.8950099945068359
871,n01491361,0,0.0,2.0638108483342195,0.0
872,n01443537,1,0.9038018584251404,2.0691243347358195,0.9038018584251404
873,n01491361,0,0.0,2.1169197821173458,0.0
874,n01443537,1,0.9304245114326477,2.1199832278741595,0.9304245114326477
875,n01443537,1,0.9420976638793945,2.1069924319847857,0.9420976638793945
876,n01494475,1,0.7803888916969299,2.06557962919151,0.7803888916969299
877,n01484850,1,0.8032688498497009,2.098380662211762,0.0
878,n01443537,1,0.9136089086532593,2.062284355228219,0.9136089086532593
879,n01494475,1,0.9242522716522217,2.0488927765291316,0.9242522716522217
880,n01494475,1,0.9609735608100891,2.100303250409729,0.9609735608100891
881,n01484850,1,0.939453661441803,2.0293106545808737,0.939453661441803
882,n01491361,1,0.9260106086730957,2.0733920966096107,0.9260106086730957
883,n01443537,1,0.9302743077278137,2.116712722930128,0.9302743077278137
884,n01443537,1,0.9335551261901855,2.0970291439193742,0.9335551261901855
885,n01440764,1,0.9168872833251953,2.0706230686079325,0.9168872833251953
886,n01440764,1,0.9176635146141052,2.0487381379968794,0.9176635146141052
887,n01491361,0,0.0,2.1009006907830576,0.6800068616867065
888,n01440764,1,0.9242000579833984,2.057066673446678,0.9242000579833984
889,n01494475,1,0.8810949325561523,2.0647763154143166,0.8810949325561523
890,n01494475,1,0.9711487293243408,2.0945106660515034,0.0
891,n01484850,1,0.6435514688491821,2.087490219373575,0.6435514688491821
892,n01443537,1,0.9371272325515747,2.0754242926414945,0.9371272325515747
893,n01443537,1,0.9003340005874634,2.087368001545032,0.9003340005874634
894,n01491361,1,0.9506372809410095,2.099812907407964,0.9506372809410095
895,n01443537,1,0.8163923025131226,2.0709631458106976,0.8163923025131226
896,n01491361,1,0.9433467388153076,2.0628794803736112,0.9433467388153076
897,n01494475,1,0.9332336783409119,2.092242810443341,0.9332336783409119
898,n01440764,1,0.8838266134262085,2.110891874874377,0.8838266134262085
899,n01443537,1,0.9332945346832275,2.0397188663715466,0.9332945346832275
900,n01443537,1,0.4580509662628174,2.053884943080307,0.0
901,n01440764,1,0.9622938632965088,2.0692326283809255,0.9622938632965088
902,n01494475,1,0.9063668251037598,2.060368119954369,0.9063668251037598
903,n01491361,1,0.9632518887519836,2.0258670331647584,0.9632518887519836
904,n01494475,1,0.8910862803459167,2.1029419315895854,0.8910862803459167
905,n01440764,0,0.0,2.0843609774443754,0.7374982237815857
906,n01443537,1,0.941560685634613,2.0330207851445308,0.941560685634613
907,n01494475,1,0.8421455025672913,2.0528379465543187,0.8421455025672913
908,n01491361,1,0.9148415923118591,2.069526608639181,0.9148415923118591
909,n01440764,1,0.9145436882972717,2.10049262813088,0.9145436882972717
910,n01494475,1,0.8311290740966797,2.098225212759724,0.8311290740966797
911,n01494475,1,0.9313167333602905,2.0760183254585867,0.9313167333602905
912,n01494475,1,0.9378275871276855,2.0956624206050725,0.9378275871276855
913,n01440764,1,0.9371734857559204,2.047538291913011,0.9371734857559204
914,n01484850,1,0.9612382650375366,2.050092411976174,0.9612382650375366
915,n01440764,1,0.9173654317855835,2.1180025049153857,0.9173654317855835
916,n01440764,1,0.923913300037384,2.091032962630233,0.923913300037384
917,n01443537,1,0.9341848492622375,2.056675890100405,0.9341848492622375
918,n01491361,1,0.9556552767753601,2.058613448354835,0.9556552767753601
919,n01443537,1,0.9292886853218079,2.043378121638226,0.9292886853218079
920,n01494475,1,0.9187023043632507,2.0744235497594303,0.9187023043632507
921,n01494475,1,0.8042147755622864,2.0758018749845335,0.8042147755622864
922,n01440764,1,0.9205522537231445,2.093337459482571,0.9205522537231445
923,n01494475,1,0.8654066324234009,2.048920326659713,0.8654066324234009
924,n01484850,1,0.9185469746589661,2.0415150514613654,0.9185469746589661
925,n01440764,1,0.8659947514533997,2.106179219269265,0.8659947514533997
926,n01494475,1,0.880143404006958,1.8413591313587845,0.880143404006958
927,n01443537,1,0.9448804259300232,2.0464982685531217,0.9448804259300232
928,n01443537,1,0.9364205598831177,2.039386765866999,0.9364205598831177
929,n01494475,1,0.9208305478096008,2.109039813965319,0.9208305478096008
930,n01484850,1,0.8823685646057129,2.0914359316492974,0.8823685646057129
931,n01484850,1,0.9622123837471008,2.080307139915507,0.0
932,n01443537,1,0.9439459443092346,2.0479634258248782,0.9439459443092346
933,n01494475,1,0.9261146187782288,2.055150496970907,0.9261146187782288
934,n01484850,1,0.527953565120697,2.0374694045151,0.0
935,n01491361,1,0.5687226057052612,2.092929940357586,0.0
936,n01491361,1,0.7681488394737244,2.0288284113492825,0.7681488394737244
937,n01491361,1,0.9360715746879578,2.0944056869446634,0.9360715746879578
938,n01491361,1,0.8034852743148804,2.0551960374573484,0.8034852743148804
939,n01494475,1,0.8114839792251587,2.070001128140133,0.8114839792251587
940,n01494475,1,0.39794498682022095,2.036347333665252,0.0
941,n01494475,1,0.9214339256286621,2.122561195146258,0.9214339256286621
942,n01491361,1,0.9575753211975098,2.0856560665391295,0.9575753211975098
943,n01484850,1,0.8268900513648987,2.040576588463617,0.8268900513648987
944,n01494475,1,0.644417941570282,2.016783829493499,0.644417941570282
945,n01494475,1,0.937559962272644,2.0881990959026915,0.937559962272644
946,n01440764,1,0.7950890064239502,1.9922460363761283,0.7950890064239502
947,n01494475,1,0.9205431938171387,2.0817526470582948,0.9205431938171387
948,n01443537,1,0.9025923013687134,2.081366189543272,0.9025923013687134
949,n01494475,0,0.0,2.091192652701008,0.0
950,n01491361,0,0.0,2.0848108175104483,0.7045507431030273
951,n01494475,1,0.894798219203949,2.059968069805561,0.894798219203949
952,n01443537,1,0.9349671006202698,2.0886541104446823,0.9349671006202698
953,n01440764,1,0.9117408990859985,2.0679104505662123,0.9117408990859985
954,n01440764,1,0.693324863910675,2.02553375789459,0.693324863910675
955,n01491361,1,0.9447699785232544,2.0791234131680794,0.9447699785232544
956,n01494475,1,0.9034911394119263,2.0147552312167836,0.9034911394119263
957,n01494475,1,0.8977892398834229,2.0728114505666646,0.8977892398834229
958,n01484850,1,0.9627159237861633,2.062258998239938,0.9627159237861633
959,n01440764,1,0.9153354167938232,2.2426260284838446,0.9153354167938232
960,n01494475,1,0.9326833486557007,2.065860008790654,0.9326833486557007
961,n01491361,1,0.9345118403434753,2.0426107985077264,0.9345118403434753
962,n01494475,0,0.0,2.0777962663418315,0.0
963,n01494475,1,0.900888204574585,2.1050693286273794,0.900888204574585
964,n01491361,1,0.9167585968971252,2.062268776497519,0.9167585968971252
965,n01491361,1,0.9220660924911499,2.001605865515248,0.9220660924911499
966,n01443537,1,0.9142861366271973,2.0643097560148833,0.9142861366271973
967,n01494475,1,0.8989149928092957,2.0970035174996715,0.8989149928092957
968,n01494475,0,0.0,2.0456994852456725,0.5824885964393616
969,n01443537,1,0.9211887121200562,2.076299766921941,0.9211887121200562
970,n01440764,1,0.9083635807037354,2.0861120707462684,0.9083635807037354
971,n01443537,1,0.926728367805481,2.0946119414044397,0.926728367805481
972,n01484850,1,0.8520392179489136,2.0880543093425747,0.8520392179489136
973,n01440764,1,0.9261810779571533,2.1232667890870767,0.9261810779571533
974,n01484850,1,0.9327950477600098,2.1154925760472088,0.9327950477600098
975,n01443537,1,0.8834213018417358,2.088010594658411,0.8834213018417358
976,n01494475,1,0.89247727394104,2.0875454847141066,0.89247727394104
977,n01494475,1,0.81590735912323,2.1232802551270935,0.81590735912323
978,n01484850,1,0.9504951238632202,2.0624956852394565,0.9504951238632202
979,n01443537,1,0.925512433052063,2.059902646310543,0.925512433052063
980,n01491361,1,0.9356792569160461,2.0551016094098857,0.9356792569160461
981,n01491361,1,0.9282601475715637,2.0041123511499914,0.9282601475715637
982,n01491361,1,0.9104130864143372,2.070978766178138,0.9104130864143372
983,n01443537,1,0.9046679735183716,2.1127093884727364,0.9046679735183716
984,n01491361,1,0.9384904503822327,2.08613488548942,0.9384904503822327
985,n01443537,1,0.9500833749771118,2.0620827154788093,0.9500833749771118
986,n01484850,1,0.7916661500930786,2.0394719259071334,0.0
987,n01443537,1,0.9322994947433472,2.099602988552257,0.9322994947433472
988,n01484850,1,0.8903875946998596,1.856153169334696,0.8903875946998596
989,n01484850,1,0.9615033268928528,2.119246648482611,0.9615033268928528
990,n01491361,1,0.9275434017181396,2.1171536640100417,0.9275434017181396
991,n01491361,1,0.9542397260665894,2.058884059939408,0.9542397260665894
992,n01491361,0,0.0,2.1415008488658467,0.649385929107666
993,n01491361,1,0.9090452790260315,2.122980861737511,0.9090452790260315
994,n01440764,1,0.828837513923645,2.075675121141021,0.828837513923645
995,n01494475,1,0.8928141593933105,2.085860198766117,0.8928141593933105
996,n01484850,1,0.9432045817375183,2.079614545992436,0.9432045817375183
997,n01443537,1,0.8978549242019653,2.0781366448400793,0.8978549242019653
998,n01443537,1,0.9355424642562866,2.1076872865011853,0.9355424642562866
999,n01440764,1,0.9135894179344177,2.1001996776048535,0.9135894179344177
