,label,accuracy,confidence,response_time,contribution
817,n01443537,1,0.9321891665458679,0.03414205405285064,0.9321891665458679
818,n01443537,1,0.9404829740524292,0.042526808282970105,0.9404829740524292
819,n01484850,1,0.4400762915611267,0.049912819863800306,0.4400762915611267
820,n01484850,1,0.843938410282135,0.12116491018536708,0.843938410282135
821,n01491361,1,0.5720813870429993,0.05367283300353156,0.5720813870429993
822,n01484850,1,0.975965142250061,0.016220413903674596,0.975965142250061
823,n01494475,1,0.7415034770965576,0.04392365865816123,0.7415034770965576
824,n01494475,1,0.5621240735054016,0.04297455415291027,0.5621240735054016
825,n01440764,1,0.48145487904548645,0.04705585030377017,0.48145487904548645
826,n01484850,1,0.8139565587043762,0.03809855754835783,0.8139565587043762
827,n01484850,1,0.7280615568161011,0.04003321159228046,0.7280615568161011
828,n01443537,1,0.9403740763664246,0.05155690315157644,0.9403740763664246
829,n01491361,1,0.936603844165802,0.03433161817845128,0.936603844165802
830,n01484850,0,0.0,0.06241631597955238,0.3169741928577423
831,n01484850,0,0.0,0.047971942881005356,0.0
832,n01494475,1,0.8988823890686035,0.03778485160337248,0.8988823890686035
833,n01440764,1,0.7677268385887146,0.03216503419878936,0.0
834,n01440764,1,0.6827044486999512,0.01538991928100585,0.6827044486999512
835,n01440764,1,0.900065541267395,0.01538991928100585,0.900065541267395
836,n01440764,1,0.8517493605613708,0.02637532764995689,0.8517493605613708
837,n01494475,1,0.9218961000442505,0.04258606701242449,0.9218961000442505
838,n01491361,1,0.9009321331977844,0.03862283505117978,0.9009321331977844
839,n01484850,0,0.0,0.01538991928100585,0.954563319683075
840,n01484850,1,0.9499590992927551,0.03926864649995534,0.9499590992927551
841,n01484850,1,0.7985561490058899,0.03262147322090197,0.7985561490058899
842,n01440764,1,0.9759950041770935,0.03735533001029958,0.9759950041770935
843,n01440764,1,0.7257431149482727,0.04640161982653461,0.7257431149482727
844,n01491361,1,0.8922327160835266,0.03168791934782579,0.8922327160835266
845,n01440764,1,0.9227990508079529,0.049398131549951665,0.9227990508079529
846,n01494475,1,0.7754151225090027,0.038205649151559905,0.7754151225090027
847,n01484850,1,0.5630614161491394,0.032604271519292294,0.5630614161491394
848,n01484850,1,0.3318217992782593,0.03932530548448534,0.5667900443077087
849,n01491361,0,0.0,0.03236735988493339,0.0
850,n01491361,1,0.976862907409668,0.02311609122290248,0.976862907409668
851,n01440764,1,0.8732406497001648,0.039381602313215386,0.8732406497001648
852,n01443537,0,0.0,0.041349543455015715,0.0
853,n01491361,1,0.7608802318572998,0.03809388914193125,0.7608802318572998
854,n01443537,1,0.6796755194664001,0.03479430077309209,0.6796755194664001
855,n01440764,1,0.952998161315918,0.015890493295325252,0.952998161315918
856,n01443537,1,0.9783514142036438,0.05260492167113228,0.9783514142036438
857,n01443537,1,0.9435569047927856,0.05414070578496405,0.9435569047927856
858,n01491361,1,0.8969067931175232,0.01538991928100585,0.8969067931175232
859,n01443537,1,0.7004885077476501,0.04416100751526664,0.7004885077476501
860,n01491361,0,0.0,0.07281383437389567,0.6858791708946228
861,n01443537,0,0.0,0.044569455589233246,0.0
862,n01440764,1,0.9818772077560425,0.04225628118903827,0.9818772077560425
863,n01491361,1,0.38980668783187866,0.028698850371200187,0.38980668783187866
864,n01484850,1,0.9550609588623047,0.02282865422210622,0.9550609588623047
865,n01440764,1,0.9055376052856445,0.04961775698353544,0.9055376052856445
866,n01494475,1,0.8434638977050781,0.01891292491174131,0.0
867,n01440764,1,0.8223845958709717,0.05082916946009101,0.8223845958709717
868,n01491361,1,0.5650957822799683,0.025383847060713848,0.5650957822799683
869,n01443537,1,0.9784353971481323,0.03426513315668187,0.9784353971481323
870,n01494475,1,0.9960747957229614,0.051931611174747906,0.9960747957229614
871,n01491361,0,0.0,0.03207771408377952,0.48257771134376526
872,n01443537,0,0.0,0.03726124450798051,0.0
873,n01491361,0,0.0,0.05160198764628988,0.4222469627857208
874,n01443537,1,0.9666286110877991,0.044178695598864094,0.9666286110877991
875,n01443537,0,0.0,0.0438447174080538,0.0
876,n01494475,0,0.0,0.027876310482079773,0.0
877,n01484850,1,0.7813244462013245,0.035688703223017246,0.0
878,n01443537,1,0.9776148200035095,0.055010442522950107,0.9776148200035095
879,n01494475,1,0.8383952975273132,0.03632959808075415,0.8383952975273132
880,n01494475,1,0.7835096120834351,0.04149773592098012,0.7835096120834351
881,n01484850,1,0.959118664264679,0.034692633688426254,0.959118664264679
882,n01491361,1,0.7520063519477844,0.04534368915128792,0.7520063519477844
883,n01443537,1,0.9745572805404663,0.04389409536061602,0.9745572805404663
884,n01443537,1,0.9658361673355103,0.045701205366553574,0.9658361673355103
885,n01440764,1,0.9785677790641785,0.0458001422575099,0.9785677790641785
886,n01440764,1,0.9623871445655823,0.04037188841101459,0.9623871445655823
887,n01491361,0,0.0,0.03877192494416779,0.0
888,n01440764,1,0.9104045629501343,0.018140542400648135,0.9104045629501343
889,n01494475,1,0.8779420256614685,0.05281989014600627,0.8779420256614685
890,n01494475,1,0.5438233017921448,0.041815728262561455,0.0
891,n01484850,1,0.48280301690101624,0.030058099820271217,0.48280301690101624
892,n01443537,1,0.9350964426994324,0.052369737917463924,0.9350964426994324
893,n01443537,1,0.9346323013305664,0.05453943584041741,0.9346323013305664
894,n01491361,1,0.4301663935184479,0.03619279161086697,0.4301663935184479
895,n01443537,1,0.46070942282676697,0.040753419235370354,0.46070942282676697
896,n01491361,1,0.8170625567436218,0.03091068968784213,0.8170625567436218
897,n01494475,0,0.0,0.07451564529834942,0.0
898,n01440764,1,0.8766362071037292,0.04124698678298269,0.8766362071037292
899,n01443537,0,0.0,0.03828749712589484,0.0
900,n01443537,0,0.0,0.039972426635206657,0.0
901,n01440764,1,0.5699672102928162,0.05720736399308374,0.5699672102928162
902,n01494475,0,0.0,0.03940348747652352,0.0
903,n01491361,1,0.9039463996887207,0.04572972596975414,0.9039463996887207
904,n01494475,1,0.7255113124847412,0.044304414038857216,0.7255113124847412
905,n01440764,0,0.0,0.13407882500384682,0.4076465964317322
906,n01443537,1,0.9911211729049683,0.02350216534644169,0.9911211729049683
907,n01494475,1,0.7736937403678894,0.05224276260062535,0.7736937403678894
908,n01491361,0,0.0,0.07856754801940082,0.0
909,n01440764,1,0.7811494469642639,0.04998475257788608,0.7811494469642639
910,n01494475,0,0.0,0.01538991928100585,0.0
911,n01494475,1,0.6164908409118652,0.032810154578890784,0.6164908409118652
912,n01494475,1,0.9907962083816528,0.05143717396905639,0.9907962083816528
913,n01440764,1,0.898036003112793,0.02319654815713234,0.898036003112793
914,n01484850,1,0.6715430021286011,0.01905166652771684,0.6715430021286011
915,n01440764,1,0.9785149693489075,0.03704244416708196,0.9785149693489075
916,n01440764,1,0.6789966225624084,0.01538991928100585,0.6789966225624084
917,n01443537,1,0.7359291911125183,0.03725491205184142,0.7359291911125183
918,n01491361,1,0.9324650168418884,0.020844634189299757,0.9324650168418884
919,n01443537,1,0.9267971515655518,0.05510092770048346,0.9267971515655518
920,n01494475,1,0.9609128832817078,0.1300815193686197,0.9609128832817078
921,n01494475,1,0.9335126280784607,0.03221845573290742,0.9335126280784607
922,n01440764,1,0.785078227519989,0.14927832816848036,0.785078227519989
923,n01494475,1,0.6908488869667053,0.05622150916592962,0.6908488869667053
924,n01484850,1,0.4795386493206024,0.030164155989989082,0.4795386493206024
925,n01440764,1,0.9244759678840637,0.03148112719858519,0.9244759678840637
926,n01494475,0,0.0,0.04154694461473954,0.0
927,n01443537,1,0.9797070026397705,0.035122434081967635,0.9797070026397705
928,n01443537,1,0.9847720265388489,0.028114544352587773,0.9847720265388489
929,n01494475,1,0.9431070685386658,0.03882362764676849,0.9431070685386658
930,n01484850,1,0.8197477459907532,0.03521724200883313,0.8197477459907532
931,n01484850,1,0.7945739030838013,0.03188986826286263,0.0
932,n01443537,1,0.7019177079200745,0.040619261680052934,0.7019177079200745
933,n01494475,1,0.8328478336334229,0.032190011995531086,0.8328478336334229
934,n01484850,1,0.46186700463294983,0.040110806847388235,0.0
935,n01491361,0,0.0,0.053115880703042635,0.8864787817001343
936,n01491361,1,0.3700770139694214,0.027588330199411336,0.3700770139694214
937,n01491361,1,0.9215680360794067,0.03937221161593703,0.9215680360794067
938,n01491361,1,0.961874783039093,0.04468519455674457,0.961874783039093
939,n01494475,1,0.38497287034988403,0.03512468296612647,0.38497287034988403
940,n01494475,1,0.43817293643951416,0.030383154931420603,0.0
941,n01494475,1,0.9004520773887634,0.031200866571838532,0.9004520773887634
942,n01491361,1,0.9144941568374634,0.019426295165705508,0.9144941568374634
943,n01484850,1,0.6368120312690735,0.05155903923550787,0.6368120312690735
944,n01494475,1,0.4681941270828247,0.03023167885183421,0.4681941270828247
945,n01494475,1,0.6897916793823242,0.06077770522805741,0.6897916793823242
946,n01440764,0,0.0,0.01538991928100585,0.0
947,n01494475,1,0.8162988424301147,0.023621514910629728,0.8162988424301147
948,n01443537,1,0.8459183573722839,0.054412462345458296,0.8459183573722839
949,n01494475,0,0.0,0.06290073023694207,0.0
950,n01491361,1,0.3844752907752991,0.03819678145236316,0.0
951,n01494475,1,0.762134313583374,0.04814485619770878,0.762134313583374
952,n01443537,1,0.957267165184021,0.06561884321904288,0.957267165184021
953,n01440764,1,0.8272603154182434,0.022328919105661264,0.8272603154182434
954,n01440764,1,0.9754623174667358,0.03082400706333923,0.9754623174667358
955,n01491361,1,0.9550756216049194,0.06370177652296198,0.9550756216049194
956,n01494475,1,0.7155968546867371,0.026871417074322963,0.7155968546867371
957,n01494475,1,0.923151433467865,0.04729071455290383,0.923151433467865
958,n01484850,1,0.7057545185089111,0.02160122756736798,0.7057545185089111
959,n01440764,1,0.9144561290740967,0.05305429415500472,0.9144561290740967
960,n01494475,1,0.791097104549408,0.02706092614720192,0.791097104549408
961,n01491361,1,0.9428077340126038,0.023732456645501974,0.9428077340126038
962,n01494475,0,0.0,0.05694039871457988,0.0
963,n01494475,1,0.705817461013794,0.030629716582587105,0.705817461013794
964,n01491361,1,0.7460963726043701,0.05173980901665601,0.7460963726043701
965,n01491361,1,0.9280794858932495,0.019869944358232687,0.9280794858932495
966,n01443537,1,0.8798231482505798,0.01538991928100585,0.8798231482505798
967,n01494475,1,0.984620213508606,0.06081335057246373,0.984620213508606
968,n01494475,1,0.31556326150894165,0.02707659467296165,0.0
969,n01443537,1,0.9725210666656494,0.04396547358284333,0.9725210666656494
970,n01440764,1,0.9524676203727722,0.029681712002633913,0.9524676203727722
971,n01443537,1,0.969244658946991,0.14993703499750444,0.969244658946991
972,n01484850,1,0.4828566014766693,0.0448579611409851,0.4828566014766693
973,n01440764,1,0.9370297789573669,0.029582615058154536,0.9370297789573669
974,n01484850,1,0.8948274254798889,0.03207728501795394,0.8948274254798889
975,n01443537,1,0.8422601819038391,0.04306998039854238,0.8422601819038391
976,n01494475,1,0.9705716371536255,0.01937582350358406,0.9705716371536255
977,n01494475,1,0.7162538766860962,0.01538991928100585,0.7162538766860962
978,n01484850,1,0.3990163207054138,0.030392445038189598,0.3990163207054138
979,n01443537,1,0.9399365186691284,0.03684970197785746,0.9399365186691284
980,n01491361,1,0.9489201903343201,0.039623687213659525,0.9489201903343201
981,n01491361,1,0.8831788897514343,0.03419948540869945,0.8831788897514343
982,n01491361,1,0.8694773316383362,0.033297392730817936,0.8694773316383362
983,n01443537,1,0.9669941067695618,0.01538991928100585,0.9669941067695618
984,n01491361,1,0.8703266978263855,0.0493568971854766,0.8703266978263855
985,n01443537,1,0.87814861536026,0.027381645092984144,0.87814861536026
986,n01484850,0,0.0,0.0554131406798207,0.0
987,n01443537,1,0.9190574884414673,0.038148614564094824,0.9190574884414673
988,n01484850,0,0.0,0.040970039765012296,0.0
989,n01484850,0,0.0,0.019981454538372048,0.0
990,n01491361,1,0.9583413600921631,0.0412253847562837,0.9583413600921631
991,n01491361,1,0.6522857546806335,0.05193447078935233,0.6522857546806335
992,n01491361,0,0.0,0.01538991928100585,0.3829858899116516
993,n01491361,1,0.8967857956886292,0.01538991928100585,0.8967857956886292
994,n01440764,1,0.7911571860313416,0.03173908135093999,0.7911571860313416
995,n01494475,1,0.9697713851928711,0.05087028943888558,0.9697713851928711
996,n01484850,1,0.9574819207191467,0.029190350767741968,0.9574819207191467
997,n01443537,1,0.3244241774082184,0.04233396410886922,0.3244241774082184
998,n01443537,0,0.0,0.0585471243316216,0.0
999,n01440764,1,0.8726161122322083,0.02664204427660577,0.8726161122322083
